id_sol;period;courses;total_credits;period_fit;total_fit
7;4;inf305,inf228,inf309,inf306,inf308,inf2,;29;1;2
7;5;inf310,inf312,inf6,;27;1;2
8;1;inf311,inf225,inf295,inf314,hrw2,inf285,;28;0;20
8;2;inf322,inf266,inf5,inf256,inf155,inf7,inf3,inf307,;31;9;20
8;3;inf360,inf293,hrw1,inf343,inf313,inf4,;25;9;20
8;4;inf305,inf228,inf309,inf312,inf306,inf2,;29;1;20
8;5;inf310,inf308,inf6,;27;1;20
9;1;inf295,inf311,inf225,inf314,hrw2,inf285,;28;0;32
9;2;inf322,inf266,inf5,inf256,inf155,inf7,inf4,inf3,;28;0;32
9;3;inf307,inf360,inf293,hrw1,inf343,inf313,;28;0;32
9;4;inf305,inf228,inf309,inf2,inf312,;24;16;32
9;5;inf310,inf308,inf6,inf306,;32;16;32
10;1;inf311,inf225,inf295,inf314,hrw2,inf285,;28;0;32
10;2;inf322,inf266,inf5,inf256,inf155,inf7,inf4,inf3,;28;0;32
10;3;inf307,inf360,inf293,hrw1,inf343,inf313,;28;0;32
10;4;inf2,inf305,inf228,inf309,inf306,;24;16;32
10;5;inf310,inf312,inf308,inf6,;32;16;32
11;1;inf295,inf311,inf225,inf314,hrw2,inf285,;28;0;32
11;2;inf322,inf266,inf5,inf256,inf155,inf7,inf4,inf3,;28;0;32
11;3;inf307,inf360,inf293,hrw1,inf343,inf313,;28;0;32
11;4;inf305,inf228,inf309,inf2,inf312,;24;16;32
11;5;inf310,inf308,inf6,inf306,;32;16;32
12;1;inf225,inf295,inf314,hrw2,inf285,;23;0.111112;35.3333
12;2;inf322,inf266,inf5,inf256,inf155,inf7,inf4,inf3,;28;21.7778;35.3333
12;3;inf307,inf360,inf293,hrw1,inf343,;23;0.111112;35.3333
12;4;inf313,inf305,inf309,inf306,inf308,inf2,;24;0.444444;35.3333
12;5;inf311,inf228,inf312,inf6,;22;1.77778;35.3333
12;6;inf310,;20;11.1111;35.3333
13;1;inf295,inf225,inf314,hrw2,inf285,;23;25;52
13;2;inf311,inf322,inf266,inf5,inf256,inf155,inf7,inf4,inf3,;33;25;52
13;3;inf307,inf360,inf293,hrw1,inf343,inf313,;28;0;52
13;4;inf305,inf228,inf309,inf306,inf308,inf2,;29;1;52
13;5;inf310,inf312,inf6,;27;1;52
14;1;inf225,inf295,inf314,hrw2,inf285,;23;25;52
14;2;inf311,inf322,inf266,inf5,inf256,inf155,inf7,inf4,inf3,;33;25;52
14;3;inf307,inf360,inf293,hrw1,inf343,inf313,;28;0;52
14;4;inf305,inf228,inf309,inf306,inf308,inf2,;29;1;52
14;5;inf310,inf312,inf6,;27;1;52
15;1;inf311,inf225,inf295,inf314,hrw2,inf285,;28;0;62
15;2;inf322,inf266,inf5,inf256,inf155,inf7,inf4,inf3,;28;0;62
15;3;inf307,inf360,inf293,hrw1,inf313,;23;25;62
15;4;inf305,inf228,inf309,inf306,inf308,inf2,inf343,;34;36;62
15;5;inf310,inf312,inf6,;27;1;62
16;1;inf225,inf295,inf314,hrw2,inf285,;23;0.111112;75.3333
16;2;inf322,inf266,inf5,inf256,inf155,inf7,inf4,inf3,;28;21.7778;75.3333
16;3;inf307,inf360,inf293,hrw1,inf343,inf313,;28;21.7778;75.3333
16;4;inf305,inf309,inf306,inf308,inf2,;19;18.7778;75.3333
16;5;inf311,inf228,inf312,inf6,;22;1.77778;75.3333
16;6;inf310,;20;11.1111;75.3333
17;1;inf225,inf295,inf314,hrw2,inf285,;23;0.111112;75.3333
17;2;inf322,inf266,inf5,inf256,inf155,inf7,inf4,inf3,;28;21.7778;75.3333
17;3;inf307,inf360,inf293,hrw1,inf343,inf313,;28;21.7778;75.3333
17;4;inf305,inf309,inf306,inf308,inf2,;19;18.7778;75.3333
17;5;inf311,inf228,inf312,inf6,;22;1.77778;75.3333
17;6;inf310,;20;11.1111;75.3333
18;1;inf314,inf311,inf225,inf295,hrw2,inf285,inf4,inf266,;35;49;100
18;2;inf322,inf5,inf256,inf155,inf7,inf3,;21;49;100
18;3;inf307,inf360,inf293,hrw1,inf343,inf313,;28;0;100
18;4;inf305,inf228,inf309,inf306,inf308,inf2,;29;1;100
18;5;inf310,inf312,inf6,;27;1;100
19;1;inf295,inf311,inf225,inf266,inf314,hrw2,inf285,inf4,;35;49;100
19;2;inf322,inf5,inf256,inf155,inf7,inf3,;21;49;100
19;3;inf307,inf360,inf293,hrw1,inf343,inf313,;28;0;100
19;4;inf305,inf228,inf309,inf306,inf308,inf2,;29;1;100
19;5;inf310,inf312,inf6,;27;1;100
20;1;inf314,inf311,inf225,inf295,hrw2,inf285,inf4,inf266,;35;49;100
20;2;inf322,inf5,inf256,inf155,inf7,inf3,;21;49;100
20;3;inf307,inf360,inf293,hrw1,inf343,inf313,;28;0;100
20;4;inf305,inf228,inf309,inf306,inf308,inf2,;29;1;100
20;5;inf310,inf312,inf6,;27;1;100
21;1;inf311,inf225,inf266,inf295,inf314,hrw2,inf285,inf4,;35;49;124
21;2;inf322,inf5,inf256,inf155,inf7,inf3,;21;49;124
21;3;inf307,inf360,inf293,inf343,inf313,;25;9;124
21;4;hrw1,inf305,inf228,inf309,inf306,inf308,inf2,;32;16;124
21;5;inf310,inf312,inf6,;27;1;124
22;1;inf295,inf314,inf285,;15;69.4445;227.333
22;2;inf311,inf225,hrw2,inf6,;15;69.4445;227.333
22;3;inf322,inf266,inf5,inf256,inf155,inf7,inf4,inf3,;28;21.7778;227.333
22;4;hrw1,inf307,inf360,inf293,inf343,inf313,;28;21.7778;227.333
22;5;inf305,inf228,inf309,inf306,inf2,;24;0.444444;227.333
22;6;inf310,inf312,inf308,;30;44.4444;227.333
23;1;inf295,inf314,inf285,;15;69.4445;227.333
23;2;inf311,inf225,hrw2,inf6,;15;69.4445;227.333
23;3;inf322,inf266,inf5,inf256,inf155,inf7,inf4,inf3,;28;21.7778;227.333
23;4;hrw1,inf307,inf360,inf293,inf343,inf313,;28;21.7778;227.333
23;5;inf305,inf228,inf309,inf306,inf2,;24;0.444444;227.333
23;6;inf310,inf312,inf308,;30;44.4444;227.333
24;1;inf311,inf225,inf295,inf314,hrw2,inf285,;28;21.7778;463.333
24;2;inf4,inf7,;4;373.778;463.333
24;3;inf5,inf322,inf266,inf256,inf155,inf3,;24;0.444444;463.333
24;4;inf307,inf360,inf293,hrw1,inf343,inf313,;28;21.7778;463.333
24;5;inf305,inf228,inf309,inf306,inf308,inf2,;29;32.1111;463.333
24;6;inf310,inf312,inf6,;27;13.4444;463.333
25;1;inf295,;5;336.111;465.333
25;2;inf311,inf225,inf314,hrw2,inf285,;23;0.111112;465.333
25;3;inf155,inf322,inf266,inf5,inf256,inf7,inf4,inf3,;28;21.7778;465.333
25;4;inf307,inf360,inf293,hrw1,inf313,;23;0.111112;465.333
25;5;inf305,inf228,inf309,inf306,inf2,inf343,;29;32.1111;465.333
25;6;inf310,inf312,inf308,inf6,;32;75.1111;465.333
