id_sol;period;courses;total_credits;period_fit;total_fit
16;2;inf306,inf221,inf236,inf276,inf245,inf5,inf4,inf1,;31;0.020408;2.85714
16;3;inf225,inf266,inf246,hrw2,inf155,fis120,;31;0.020408;2.85714
16;4;inf311,mat023,inf322,inf256,fis140,;30;1.30612;2.85714
16;5;inf280,inf292,iwn170,mat024,inf360,inf343,;31;0.020408;2.85714
16;6;inf293,inf295,icn270,inf285,inf228,inf309,;32;0.734695;2.85714
16;7;inf305,inf310,inf307,inf3,;32;0.734695;2.85714
17;1;inf253,inf312,inf313,inf6,inf314,inf7,inf308,inf2,;31;0.020408;10.8571
17;2;inf4,inf221,inf236,inf276,inf245,inf306,inf1,;29;4.59183;10.8571
17;3;inf225,inf266,inf246,hrw2,inf5,inf155,fis120,;33;3.44898;10.8571
17;4;inf311,mat023,inf322,inf256,fis140,;30;1.30612;10.8571
17;5;inf280,inf292,iwn170,mat024,inf360,inf343,;31;0.020408;10.8571
17;6;inf293,inf295,icn270,inf285,inf228,inf309,;32;0.734695;10.8571
17;7;inf305,inf310,inf307,inf3,;32;0.734695;10.8571
18;1;inf253,inf312,inf313,inf6,inf314,inf7,inf308,inf2,;31;0.020408;10.8571
18;2;inf221,inf236,inf276,inf245,inf306,inf4,inf1,;29;4.59183;10.8571
18;3;inf5,inf225,inf266,inf246,hrw2,inf155,fis120,;33;3.44898;10.8571
18;4;inf311,mat023,inf322,inf256,fis140,;30;1.30612;10.8571
18;5;inf280,inf292,iwn170,mat024,inf360,inf343,;31;0.020408;10.8571
18;6;inf293,inf295,icn270,inf285,inf228,inf309,;32;0.734695;10.8571
18;7;inf305,inf310,inf307,inf3,;32;0.734695;10.8571
19;1;inf253,inf312,inf313,inf6,inf314,inf7,inf308,inf2,;31;0.020408;14.8571
19;2;inf5,inf221,inf236,inf276,inf245,inf306,inf4,inf1,;31;0.020408;14.8571
19;3;mat023,inf225,inf266,inf246,hrw2,fis120,;33;3.44898;14.8571
19;4;inf311,inf322,inf256,inf155,fis140,;28;9.87755;14.8571
19;5;inf280,inf292,iwn170,mat024,inf360,inf343,;31;0.020408;14.8571
19;6;inf293,inf295,icn270,inf285,inf228,inf309,;32;0.734695;14.8571
19;7;inf305,inf310,inf307,inf3,;32;0.734695;14.8571
20;1;inf253,inf312,inf313,inf6,inf314,inf7,inf308,inf2,;31;0.020408;20.8571
20;2;inf221,inf236,inf276,inf245,inf306,inf4,inf1,inf155,;34;8.16327;20.8571
20;3;inf5,inf225,inf266,inf246,hrw2,fis120,;28;9.87755;20.8571
20;4;inf311,mat023,inf322,inf256,fis140,;30;1.30612;20.8571
20;5;inf280,inf292,iwn170,mat024,inf360,inf343,;31;0.020408;20.8571
20;6;inf293,inf295,icn270,inf285,inf228,inf309,;32;0.734695;20.8571
20;7;inf305,inf310,inf307,inf3,;32;0.734695;20.8571
21;1;inf253,inf312,inf313,inf6,inf314,inf7,inf308,inf2,;31;0.020408;34.8571
21;2;inf221,inf236,inf276,inf245,inf306,inf1,;27;17.1633;34.8571
21;3;inf225,inf266,inf246,hrw2,inf5,inf155,inf4,fis120,;35;14.8776;34.8571
21;4;mat023,inf322,inf311,inf256,fis140,;30;1.30612;34.8571
21;5;inf280,inf292,iwn170,mat024,inf360,inf343,;31;0.020408;34.8571
21;6;inf293,inf295,icn270,inf285,inf228,inf309,;32;0.734695;34.8571
21;7;inf310,inf305,inf307,inf3,;32;0.734695;34.8571
22;1;inf7,inf253,inf312,inf313,inf6,inf314,inf308,inf2,;31;0.020408;34.8571
22;2;inf221,inf236,inf276,inf245,inf306,inf1,;27;17.1633;34.8571
22;3;inf225,inf266,inf246,hrw2,inf5,inf155,inf4,fis120,;35;14.8776;34.8571
22;4;inf311,mat023,inf322,inf256,fis140,;30;1.30612;34.8571
22;5;inf280,inf292,iwn170,mat024,inf360,inf343,;31;0.020408;34.8571
22;6;inf293,inf295,icn270,inf285,inf228,inf309,;32;0.734695;34.8571
22;7;inf305,inf310,inf307,inf3,;32;0.734695;34.8571
23;1;inf253,inf312,inf313,inf6,inf314,inf7,inf308,inf2,;31;0.020408;42.8571
23;2;inf5,inf221,inf236,inf276,inf245,inf306,inf4,inf1,;31;0.020408;42.8571
23;3;inf225,inf266,inf246,hrw2,fis120,;26;26.449;42.8571
23;4;inf311,mat023,inf322,inf256,inf155,fis140,;35;14.8776;42.8571
23;5;inf280,inf292,iwn170,mat024,inf360,inf343,;31;0.020408;42.8571
23;6;inf293,inf295,icn270,inf285,inf228,inf309,;32;0.734695;42.8571
23;7;inf305,inf310,inf307,inf3,;32;0.734695;42.8571
24;1;inf253,inf312,inf313,inf6,inf314,inf7,inf308,inf2,;31;0.020408;42.8571
24;2;inf5,inf221,inf236,inf276,inf245,inf306,inf4,inf1,;31;0.020408;42.8571
24;3;inf225,inf266,inf246,hrw2,fis120,;26;26.449;42.8571
24;4;inf311,mat023,inf322,inf256,inf155,fis140,;35;14.8776;42.8571
24;5;inf280,inf292,iwn170,mat024,inf360,inf343,;31;0.020408;42.8571
24;6;inf293,inf295,icn270,inf285,inf228,inf309,;32;0.734695;42.8571
24;7;inf305,inf310,inf307,inf3,;32;0.734695;42.8571
25;1;inf314,inf312,inf313,inf6,inf7,inf308,inf2,;26;1.5625;623.5
25;2;inf253,;5;495.062;623.5
25;3;inf221,inf236,inf276,inf245,inf306,inf1,;27;0.0625;623.5
25;4;inf225,inf266,inf246,hrw2,inf5,inf155,inf4,fis120,;35;60.0625;623.5
25;5;inf311,mat023,inf322,inf256,fis140,;30;7.5625;623.5
25;6;inf280,inf292,iwn170,mat024,inf360,inf343,;31;14.0625;623.5
25;7;inf293,inf295,icn270,inf285,inf228,inf309,;32;22.5625;623.5
25;8;inf305,inf310,inf307,inf3,;32;22.5625;623.5
