id_sol;period;courses;total_credits;period_fit;total_fit
3;8;inf285,inf309,inf228,icn270,inf293,;27;0.0123456;2.88889
3;9;fis140,inf310,;28;0.790124;2.88889
4;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;2.88889
4;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;0.0123456;2.88889
4;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;0.0123456;2.88889
4;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;2.88889
4;5;inf256,mat023,inf221,inf225,inf305,;27;0.0123456;2.88889
4;6;inf4,inf292,mat024,inf322,inf280,inf343,;28;0.790124;2.88889
4;7;inf308,inf360,iwn170,inf295,inf7,inf306,;27;0.0123456;2.88889
4;8;inf285,inf309,inf228,icn270,inf293,;27;0.0123456;2.88889
4;9;fis140,inf310,;28;0.790124;2.88889
5;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;2.88889
5;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;0.0123456;2.88889
5;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;0.0123456;2.88889
5;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;2.88889
5;5;inf256,mat023,inf221,inf225,inf305,;27;0.0123456;2.88889
5;6;inf4,inf292,mat024,inf322,inf280,inf343,;28;0.790124;2.88889
5;7;inf308,inf360,iwn170,inf295,inf7,inf306,;27;0.0123456;2.88889
5;8;inf285,inf309,inf228,icn270,inf293,;27;0.0123456;2.88889
5;9;fis140,inf310,;28;0.790124;2.88889
6;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;2.88889
6;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;0.0123456;2.88889
6;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;0.0123456;2.88889
6;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;2.88889
6;5;inf256,mat023,inf221,inf225,inf305,;27;0.0123456;2.88889
6;6;inf4,inf292,mat024,inf322,inf280,inf343,;28;0.790124;2.88889
6;7;inf308,inf360,iwn170,inf295,inf7,inf306,;27;0.0123456;2.88889
6;8;inf285,inf309,inf228,icn270,inf293,;27;0.0123456;2.88889
6;9;fis140,inf310,;28;0.790124;2.88889
7;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;2.88889
7;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;0.0123456;2.88889
7;3;inf313,inf1,inf245,inf152,inf253,inf311,;27;0.0123456;2.88889
7;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;2.88889
7;5;inf256,mat023,inf221,inf225,inf305,;27;0.0123456;2.88889
7;6;inf4,inf292,mat024,inf322,iwn170,inf280,;28;0.790124;2.88889
7;7;inf343,inf360,inf295,inf7,inf306,inf308,;27;0.0123456;2.88889
7;8;inf285,inf309,inf228,icn270,inf293,;27;0.0123456;2.88889
7;9;fis140,inf310,;28;0.790124;2.88889
8;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;34.8889
8;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;0.0123456;34.8889
8;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;0.0123456;34.8889
8;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;34.8889
8;5;inf256,mat023,inf221,inf225,inf305,;27;0.0123456;34.8889
8;6;inf4,inf292,mat024,inf322,iwn170,inf280,;28;0.790124;34.8889
8;7;inf343,inf285,inf360,icn270,inf295,inf7,inf306,;32;23.9012;34.8889
8;8;inf308,fis140,inf309,inf228,;25;4.45679;34.8889
8;9;inf310,inf293,;25;4.45679;34.8889
9;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;34.8889
9;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;0.0123456;34.8889
9;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;0.0123456;34.8889
9;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;34.8889
9;5;inf256,mat023,inf221,inf225,inf305,;27;0.0123456;34.8889
9;6;inf4,inf292,mat024,inf322,iwn170,inf280,;28;0.790124;34.8889
9;7;inf343,inf285,inf360,icn270,inf295,inf7,inf306,;32;23.9012;34.8889
9;8;inf308,fis140,inf309,inf228,;25;4.45679;34.8889
9;9;inf310,inf293,;25;4.45679;34.8889
10;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;34.8889
10;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;0.0123456;34.8889
10;3;inf313,inf1,inf245,inf152,inf253,inf311,;27;0.0123456;34.8889
10;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;34.8889
10;5;inf256,mat023,inf221,inf225,inf305,;27;0.0123456;34.8889
10;6;inf4,inf292,mat024,inf322,iwn170,inf280,;28;0.790124;34.8889
10;7;inf343,inf285,inf360,icn270,inf295,inf7,inf306,;32;23.9012;34.8889
10;8;fis140,inf309,inf228,inf308,;25;4.45679;34.8889
10;9;inf310,inf293,;25;4.45679;34.8889
11;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;52.8889
11;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;0.0123456;52.8889
11;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;0.0123456;52.8889
11;4;inf246,inf6,inf236,inf266,inf312,;22;26.1235;52.8889
11;5;inf256,mat023,inf221,inf225,inf305,inf155,;32;23.9012;52.8889
11;6;inf4,inf292,mat024,inf322,inf280,inf343,;28;0.790124;52.8889
11;7;inf308,inf360,iwn170,inf295,inf7,inf306,;27;0.0123456;52.8889
11;8;inf285,inf309,inf228,icn270,inf293,;27;0.0123456;52.8889
11;9;fis140,inf310,;28;0.790124;52.8889
12;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;52.8889
12;2;inf307,fis130,inf276,hrw1,inf3,inf2,inf5,;27;0.0123456;52.8889
12;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;0.0123456;52.8889
12;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;52.8889
12;5;inf256,mat023,inf221,inf225,inf305,;27;0.0123456;52.8889
12;6;inf4,inf292,mat024,inf322,iwn170,inf280,;28;0.790124;52.8889
12;7;inf343,inf360,inf295,inf7,inf306,;22;26.1235;52.8889
12;8;inf285,inf309,inf228,icn270,inf293,inf308,;32;23.9012;52.8889
12;9;fis140,inf310,;28;0.790124;52.8889
13;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;52.8889
13;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;0.0123456;52.8889
13;3;inf245,inf1,inf152,inf253,inf311,inf313,;27;0.0123456;52.8889
13;4;inf6,inf155,inf236,inf266,inf312,;22;26.1235;52.8889
13;5;inf246,mat023,inf221,inf225,inf305,;27;0.0123456;52.8889
13;6;inf256,inf4,inf292,mat024,inf322,inf280,;28;0.790124;52.8889
13;7;inf360,iwn170,inf295,inf7,inf306,inf308,;27;0.0123456;52.8889
13;8;inf343,inf285,inf309,inf228,icn270,inf293,;32;23.9012;52.8889
13;9;fis140,inf310,;28;0.790124;52.8889
14;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;114.889
14;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;0.0123456;114.889
14;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;0.0123456;114.889
14;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;114.889
14;5;inf256,mat023,inf221,inf225,inf305,;27;0.0123456;114.889
14;6;inf4,inf292,mat024,inf322,inf280,inf343,;28;0.790124;114.889
14;7;inf308,inf360,iwn170,inf295,inf7,inf306,;27;0.0123456;114.889
14;8;inf285,inf309,inf228,icn270,inf293,fis140,;35;62.2346;114.889
14;9;inf310,;20;50.5679;114.889
15;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;162.889
15;2;inf2,fis130,inf276,hrw1,inf3,inf5,inf307,;27;0.0123456;162.889
15;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;0.0123456;162.889
15;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;162.889
15;5;inf256,mat023,inf221,inf225,inf305,;27;0.0123456;162.889
15;6;inf4,inf292,mat024,inf322,iwn170,inf280,;28;0.790124;162.889
15;7;inf343,inf285,inf360,icn270,inf295,inf7,inf306,;32;23.9012;162.889
15;8;inf309,inf228,inf308,;17;102.235;162.889
15;9;fis140,inf310,inf293,;33;34.679;162.889
16;1;fis120,inf239,inf270,inf314,;23;16.9012;186.889
16;2;hrw2,fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;30;8.34568;186.889
16;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;0.0123456;186.889
16;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;186.889
16;5;inf256,mat023,inf221,inf225,inf305,;27;0.0123456;186.889
16;6;inf4,inf292,mat024,inf322,iwn170,inf280,;28;0.790124;186.889
16;7;inf343,inf285,inf360,icn270,inf295,inf7,inf306,;32;23.9012;186.889
16;8;inf309,inf228,inf308,;17;102.235;186.889
16;9;fis140,inf310,inf293,;33;34.679;186.889
17;1;fis120,inf239,inf270,inf314,hrw2,;26;1.23457;222.889
17;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;0.0123456;222.889
17;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;0.0123456;222.889
17;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;0.0123456;222.889
17;5;mat023,inf221,inf225,inf305,;22;26.1235;222.889
17;6;inf4,inf292,mat024,inf322,iwn170,inf280,inf256,;33;34.679;222.889
17;7;inf343,inf285,inf360,icn270,inf295,inf7,inf306,;32;23.9012;222.889
17;8;inf309,inf228,inf308,;17;102.235;222.889
17;9;fis140,inf310,inf293,;33;34.679;222.889
18;1;inf239,inf270,fis120,fis130,inf314,hrw2,;34;47.4568;254.889
18;2;inf276,inf1,inf245,hrw1,inf311,inf313,;25;4.45679;254.889
18;3;inf152,inf253,inf246,inf6,inf3,inf2,inf5,inf307,inf312,;33;34.679;254.889
18;4;inf155,inf236,inf266,inf256,inf305,;25;4.45679;254.889
18;5;mat023,inf221,inf225,inf4,;19;65.7901;254.889
18;6;inf292,inf280,mat024,inf322,iwn170,inf343,inf7,;33;34.679;254.889
18;7;inf295,inf285,inf360,icn270,inf306,inf308,;30;8.34568;254.889
18;8;inf309,inf228,fis140,;20;50.5679;254.889
18;9;inf293,inf310,;25;4.45679;254.889
19;1;fis120,inf239,inf270,inf314,hrw2,;26;2.56;344.4
19;2;inf5,fis130,inf276,hrw1,inf3,inf2,inf307,;27;6.76;344.4
19;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;6.76;344.4
19;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;6.76;344.4
19;5;inf256,mat023,inf221,inf225,inf305,;27;6.76;344.4
19;6;inf4,inf292,mat024,inf322,iwn170,inf280,;28;12.96;344.4
19;7;inf343,inf360,inf295,inf7,inf306,inf308,;27;6.76;344.4
19;8;inf285,inf309,inf228,icn270,inf293,;27;6.76;344.4
19;9;inf310,;20;19.36;344.4
19;10;fis140,;8;268.96;344.4
20;1;fis120,inf239,inf270,inf314,hrw2,;26;2.56;354.4
20;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;6.76;354.4
20;3;inf253,inf313,inf311,;15;88.36;354.4
20;4;inf1,inf245,inf152,;12;153.76;354.4
20;5;inf246,inf6,inf155,inf236,inf266,inf312,;27;6.76;354.4
20;6;inf256,mat023,inf221,inf225,inf305,;27;6.76;354.4
20;7;inf4,inf292,mat024,inf322,iwn170,inf280,;28;12.96;354.4
20;8;inf343,inf360,inf295,inf7,inf306,;22;5.76;354.4
20;9;inf285,inf309,inf228,icn270,inf293,inf308,;32;57.76;354.4
20;10;fis140,inf310,;28;12.96;354.4
21;1;fis120,inf239,inf270,inf314,hrw2,;26;2.56;424.4
21;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;6.76;424.4
21;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;6.76;424.4
21;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;6.76;424.4
21;5;inf256,mat023,inf221,inf225,inf305,;27;6.76;424.4
21;6;inf4,inf292,mat024,inf322,iwn170,inf280,;28;12.96;424.4
21;7;inf343,inf285,inf360,icn270,inf295,inf7,inf306,;32;57.76;424.4
21;8;inf309,inf228,inf308,;17;54.76;424.4
21;9;inf310,inf293,;25;0.36;424.4
21;10;fis140,;8;268.96;424.4
22;1;fis120,inf239,inf270,inf314,hrw2,;26;2.56;444.4
22;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;6.76;444.4
22;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;6.76;444.4
22;4;inf221,;5;376.36;444.4
22;5;inf246,inf6,inf236,inf266,inf312,;22;5.76;444.4
22;6;inf256,mat023,inf155,inf225,inf305,;27;6.76;444.4
22;7;inf4,inf292,mat024,inf322,iwn170,inf280,;28;12.96;444.4
22;8;inf343,inf285,inf360,inf295,inf7,inf306,;27;6.76;444.4
22;9;inf308,inf309,inf228,icn270,inf293,;27;6.76;444.4
22;10;fis140,inf310,;28;12.96;444.4
23;1;fis120,inf239,inf270,inf314,hrw2,;26;2.56;476.4
23;2;fis130,inf276,hrw1,inf3,inf2,inf5,inf307,;27;6.76;476.4
23;3;inf1,inf245,inf152,inf253,inf311,inf313,;27;6.76;476.4
23;4;inf246,inf6,inf155,inf236,inf266,inf312,;27;6.76;476.4
23;5;inf256,mat023,inf221,inf305,;22;5.76;476.4
23;6;inf225,;5;376.36;476.4
23;7;inf4,inf292,mat024,inf322,iwn170,inf280,;28;12.96;476.4
23;8;inf343,inf285,inf360,icn270,inf295,inf7,inf306,;32;57.76;476.4
23;9;fis140,inf309,inf228,inf308,;25;0.36;476.4
23;10;inf310,inf293,;25;0.36;476.4
24;1;inf314,;5;376.36;496.4
24;2;fis120,inf239,inf270,hrw2,;21;11.56;496.4
24;3;inf5,fis130,inf276,hrw1,inf3,inf2,inf307,;27;6.76;496.4
24;4;inf1,inf245,inf152,inf253,inf311,inf313,;27;6.76;496.4
24;5;inf246,inf6,inf155,inf236,inf266,inf312,;27;6.76;496.4
24;6;inf256,mat023,inf221,inf225,inf305,;27;6.76;496.4
24;7;inf4,inf292,mat024,inf322,iwn170,inf280,;28;12.96;496.4
24;8;inf285,inf360,inf295,inf7,inf306,;22;5.76;496.4
24;9;fis140,inf309,inf228,icn270,inf308,;30;31.36;496.4
24;10;inf310,inf293,inf343,;30;31.36;496.4
25;1;inf314,;5;376.36;496.4
25;2;fis120,inf239,inf270,hrw2,;21;11.56;496.4
25;3;inf5,fis130,inf276,hrw1,inf3,inf2,inf307,;27;6.76;496.4
25;4;inf1,inf245,inf152,inf253,inf311,inf313,;27;6.76;496.4
25;5;inf246,inf6,inf155,inf236,inf266,inf312,;27;6.76;496.4
25;6;inf256,mat023,inf221,inf225,inf305,;27;6.76;496.4
25;7;inf4,inf292,mat024,inf322,iwn170,inf280,;28;12.96;496.4
25;8;inf285,inf360,inf295,inf7,inf306,;22;5.76;496.4
25;9;fis140,inf309,inf228,icn270,inf308,;30;31.36;496.4
25;10;inf310,inf293,inf343,;30;31.36;496.4
