id_sol;period;courses;total_credits;period_fit;total_fit
6;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;5.71429
6;5;inf246,mat024,inf360,inf293,icn270,inf295,;31;0.32653;5.71429
6;6;inf256,inf228,inf309,inf3,fis140,inf285,;32;0.183674;5.71429
6;7;inf343,inf310,inf306,;30;2.46939;5.71429
7;1;inf253,inf270,inf6,inf314,inf5,hrw1,inf313,inf311,;32;0.183674;5.71429
7;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;5.71429
7;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;5.71429
7;4;fis120,inf292,inf322,inf280,iwn170,inf306,;33;2.04082;5.71429
7;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;5.71429
7;6;fis140,inf285,inf228,inf309,inf3,inf256,;32;0.183674;5.71429
7;7;inf310,inf308,inf343,;30;2.46939;5.71429
8;1;inf253,inf270,inf6,inf314,inf5,inf3,hrw1,inf313,inf311,;34;5.89796;13.7143
8;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;13.7143
8;3;inf2,inf307,mat023,inf221,inf225,inf266,hrw2,;32;0.183674;13.7143
8;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;13.7143
8;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;13.7143
8;6;inf228,inf309,inf306,inf256,fis140,;30;2.46939;13.7143
8;7;inf285,inf310,inf343,;30;2.46939;13.7143
9;1;inf253,inf270,inf6,inf314,inf5,hrw1,inf313,inf311,;32;0.183674;35.7143
9;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;35.7143
9;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
9;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
9;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;35.7143
9;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;35.7143
9;7;inf285,inf310,inf306,inf343,;35;11.7551;35.7143
10;1;inf253,inf270,inf6,inf314,inf5,hrw1,inf313,inf311,;32;0.183674;35.7143
10;2;inf245,inf236,inf276,inf1,inf305,inf7,inf4,inf312,;31;0.32653;35.7143
10;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
10;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
10;5;inf246,mat024,inf360,inf293,icn270,inf295,;31;0.32653;35.7143
10;6;inf256,inf228,inf309,inf3,fis140,;27;20.898;35.7143
10;7;inf343,inf285,inf310,inf306,;35;11.7551;35.7143
11;1;inf253,inf270,inf6,inf314,inf5,hrw1,inf313,inf311,;32;0.183674;35.7143
11;2;inf245,inf236,inf276,inf1,inf305,inf7,inf4,inf312,;31;0.32653;35.7143
11;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
11;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
11;5;inf246,mat024,inf360,inf293,icn270,inf295,;31;0.32653;35.7143
11;6;inf256,inf228,inf309,inf3,fis140,;27;20.898;35.7143
11;7;inf343,inf285,inf310,inf306,;35;11.7551;35.7143
12;1;inf253,inf270,inf6,inf314,inf5,hrw1,inf313,inf311,;32;0.183674;35.7143
12;2;inf4,inf236,inf276,inf245,inf1,inf305,inf7,inf312,;31;0.32653;35.7143
12;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
12;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
12;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;35.7143
12;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;35.7143
12;7;inf285,inf310,inf306,inf343,;35;11.7551;35.7143
13;1;inf253,inf270,inf6,inf314,inf5,hrw1,inf313,inf311,;32;0.183674;35.7143
13;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;35.7143
13;3;inf2,inf307,mat023,inf221,inf225,inf266,hrw2,;32;0.183674;35.7143
13;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
13;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;35.7143
13;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;35.7143
13;7;inf285,inf310,inf306,inf343,;35;11.7551;35.7143
14;1;hrw1,inf253,inf270,inf6,inf314,inf5,inf313,inf311,;32;0.183674;35.7143
14;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;35.7143
14;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
14;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
14;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;35.7143
14;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;35.7143
14;7;inf285,inf310,inf306,inf343,;35;11.7551;35.7143
15;1;inf253,inf270,inf6,inf314,inf5,hrw1,inf313,inf311,;32;0.183674;35.7143
15;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;35.7143
15;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
15;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
15;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;35.7143
15;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;35.7143
15;7;inf285,inf310,inf306,inf343,;35;11.7551;35.7143
16;1;inf253,inf270,inf6,inf314,inf5,hrw1,inf313,inf311,;32;0.183674;35.7143
16;2;inf4,inf236,inf276,inf245,inf1,inf305,inf7,inf312,;31;0.32653;35.7143
16;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
16;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
16;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;35.7143
16;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;35.7143
16;7;inf285,inf310,inf306,inf343,;35;11.7551;35.7143
17;1;inf313,inf253,inf270,inf6,inf314,inf5,hrw1,inf311,;32;0.183674;35.7143
17;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;35.7143
17;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
17;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
17;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;35.7143
17;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;35.7143
17;7;inf285,inf310,inf306,inf343,;35;11.7551;35.7143
18;1;inf313,inf253,inf270,inf6,inf314,inf5,hrw1,inf311,;32;0.183674;35.7143
18;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;35.7143
18;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
18;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
18;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;35.7143
18;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;35.7143
18;7;inf285,inf310,inf306,inf343,;35;11.7551;35.7143
19;1;inf253,inf270,inf6,inf314,inf5,hrw1,inf313,inf311,;32;0.183674;35.7143
19;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;35.7143
19;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
19;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
19;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;35.7143
19;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;35.7143
19;7;inf285,inf310,inf306,inf343,;35;11.7551;35.7143
20;1;inf313,inf253,inf270,inf6,inf314,inf5,hrw1,inf311,;32;0.183674;35.7143
20;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;35.7143
20;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
20;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
20;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;35.7143
20;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;35.7143
20;7;inf285,inf310,inf306,inf343,;35;11.7551;35.7143
21;1;inf313,inf253,inf270,inf6,inf314,inf5,hrw1,inf311,;32;0.183674;35.7143
21;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;35.7143
21;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;0.183674;35.7143
21;4;inf292,inf322,inf280,iwn170,inf308,fis120,;33;2.04082;35.7143
21;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;35.7143
21;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;35.7143
21;7;inf285,inf310,inf306,inf343,;35;11.7551;35.7143
22;1;inf253,inf270,inf6,inf314,inf5,hrw1,inf313,inf311,;32;0.183674;47.7143
22;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;0.32653;47.7143
22;3;inf307,mat023,inf221,inf225,inf266,hrw2,;30;2.46939;47.7143
22;4;inf2,inf292,inf322,inf280,iwn170,inf308,fis120,;35;11.7551;47.7143
22;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;0.32653;47.7143
22;6;inf228,inf309,inf3,inf256,fis140,;27;20.898;47.7143
22;7;inf285,inf310,inf306,inf343,;35;11.7551;47.7143
23;1;inf313,inf270,hrw1,inf311,;18;92.6406;373.875
23;2;inf6,inf253,inf5,inf314,;14;185.641;373.875
23;3;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;11.3906;373.875
23;4;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;19.1406;373.875
23;5;inf292,inf322,inf280,iwn170,inf306,fis120,;33;28.8906;373.875
23;6;mat024,inf360,inf293,icn270,inf295,inf246,;31;11.3906;373.875
23;7;inf285,inf228,inf309,inf3,inf256,fis140,;32;19.1406;373.875
23;8;inf310,inf308,inf343,;30;5.64062;373.875
24;1;inf253,inf270,inf6,inf314,inf5,hrw1,inf313,inf311,;32;19.1406;607.875
24;2;inf236,inf276,inf245,inf1,inf305,inf7,inf4,inf312,;31;11.3906;607.875
24;3;inf307,mat023,inf221,inf225,inf266,hrw2,inf2,;32;19.1406;607.875
24;4;fis120,inf292,inf322,inf280,iwn170,inf306,;33;28.8906;607.875
24;5;mat024,inf360,inf293,icn270,inf295,inf246,;31;11.3906;607.875
24;6;fis140,inf285,inf228,inf309,inf3,;27;0.390625;607.875
24;7;inf256,;5;511.891;607.875
24;8;inf310,inf308,inf343,;30;5.64062;607.875
25;1;inf270,;5;511.891;607.875
25;2;inf253,inf6,inf314,inf5,inf3,hrw1,inf313,inf311,;29;1.89062;607.875
25;3;inf312,inf236,inf276,inf245,inf1,inf305,inf7,inf4,;31;11.3906;607.875
25;4;inf307,mat023,inf221,inf225,inf266,hrw2,;30;5.64062;607.875
25;5;inf292,inf322,inf280,iwn170,inf308,inf2,fis120,;35;54.3906;607.875
25;6;mat024,inf360,inf293,icn270,inf295,inf246,;31;11.3906;607.875
25;7;inf228,inf309,inf306,inf256,fis140,;30;5.64062;607.875
25;8;inf285,inf310,inf343,;30;5.64062;607.875
