id_sol;period;courses;total_credits;period_fit;total_fit
6;2;inf280,fis140,inf4,inf7,inf2,;19;0.206612;36.7273
6;3;inf245,inf276,inf306,icn270,;20;2.1157;36.7273
6;4;inf292,inf253,inf239,inf266,;20;2.1157;36.7273
6;5;inf246,inf293,inf221,inf236,;20;2.1157;36.7273
6;6;inf256,inf285,inf225,inf307,;20;2.1157;36.7273
6;7;inf155,inf343,inf322,inf312,;20;2.1157;36.7273
6;8;inf360,inf311,inf295,inf6,;17;2.38843;36.7273
6;9;inf308,inf305,inf314,;15;12.5702;36.7273
6;10;inf228,inf309,inf313,;17;2.38843;36.7273
6;11;inf310,;20;2.1157;36.7273
7;1;inf134,inf270,inf5,inf1,inf3,inf292,;21;0.36;148.4
7;2;inf280,fis140,inf4,inf7,inf2,inf253,inf239,;29;73.96;148.4
7;3;inf245,inf276,inf306,icn270,;20;0.16;148.4
7;4;inf246,inf293,inf221,inf236,inf266,;25;21.16;148.4
7;5;inf256,inf285,inf225,inf307,;20;0.16;148.4
7;6;inf155,inf343,inf322,inf312,;20;0.16;148.4
7;7;inf360,inf311,inf295,inf6,;17;11.56;148.4
7;8;inf308,inf305,inf314,;15;29.16;148.4
7;9;inf228,inf309,inf313,;17;11.56;148.4
7;10;inf310,;20;0.16;148.4
8;1;inf134,inf270,inf5,inf314,inf1,inf3,;21;0.36;174.4
8;2;fis140,inf6,inf280,inf4,inf7,inf2,;21;0.36;174.4
8;3;inf245,inf276,inf306,icn270,;20;0.16;174.4
8;4;inf292,inf253,inf239,inf266,;20;0.16;174.4
8;5;inf246,inf293,inf221,inf236,;20;0.16;174.4
8;6;inf256,inf285,inf225,inf307,;20;0.16;174.4
8;7;inf312,inf155,inf343,inf322,;20;0.16;174.4
8;8;inf360,inf311,;10;108.16;174.4
8;9;inf295,inf228,inf309,inf305,inf308,;27;43.56;174.4
8;10;inf310,inf313,;25;21.16;174.4
9;1;inf134,inf270,inf5,inf314,inf1,inf3,;21;0.36;174.4
9;2;inf6,inf280,fis140,inf4,inf7,inf2,;21;0.36;174.4
9;3;inf306,inf245,inf276,icn270,;20;0.16;174.4
9;4;inf292,inf253,inf239,inf266,;20;0.16;174.4
9;5;inf246,inf293,inf221,inf236,;20;0.16;174.4
9;6;inf256,inf285,inf225,inf307,;20;0.16;174.4
9;7;inf312,inf155,inf343,inf322,;20;0.16;174.4
9;8;inf360,inf311,;10;108.16;174.4
9;9;inf295,inf228,inf309,inf305,inf308,;27;43.56;174.4
9;10;inf310,inf313,;25;21.16;174.4
10;1;inf134,inf270,inf5,inf314,inf1,inf3,;21;6.0248;182.727
10;2;inf6,inf280,fis140,inf4,inf7,inf2,;21;6.0248;182.727
10;3;inf245,inf276,inf313,icn270,;20;2.1157;182.727
10;4;inf292,inf253,inf239,inf266,;20;2.1157;182.727
10;5;inf246,inf293,inf221,inf236,;20;2.1157;182.727
10;6;inf256,inf285,inf225,inf307,;20;2.1157;182.727
10;7;inf343,inf322,;10;73.0248;182.727
10;8;inf155,inf308,;10;73.0248;182.727
10;9;inf312,inf360,inf305,inf311,;20;2.1157;182.727
10;10;inf295,inf228,inf309,inf306,;22;11.9339;182.727
10;11;inf310,;20;2.1157;182.727
11;1;inf270,inf134,inf5,inf314,inf1,inf3,;21;6.0248;192.727
11;2;inf280,inf6,fis140,inf4,inf7,inf2,;21;6.0248;192.727
11;3;inf276,inf306,icn270,;15;12.5702;192.727
11;4;inf245,inf313,;10;73.0248;192.727
11;5;inf266,inf239,inf292,inf253,;20;2.1157;192.727
11;6;inf236,inf246,inf293,inf221,;20;2.1157;192.727
11;7;inf225,inf256,inf285,inf307,;20;2.1157;192.727
11;8;inf322,inf155,inf343,inf308,;20;2.1157;192.727
11;9;inf360,inf295,inf312,inf305,inf311,;25;41.6612;192.727
11;10;inf228,inf309,;12;42.843;192.727
11;11;inf310,;20;2.1157;192.727
12;1;inf1,inf134,inf270,inf5,inf314,inf3,;21;6.0248;192.727
12;2;inf6,inf280,fis140,inf4,inf7,inf2,;21;6.0248;192.727
12;3;inf276,inf306,icn270,;15;12.5702;192.727
12;4;inf245,inf313,;10;73.0248;192.727
12;5;inf292,inf253,inf239,inf266,;20;2.1157;192.727
12;6;inf246,inf293,inf221,inf236,;20;2.1157;192.727
12;7;inf256,inf285,inf225,inf307,;20;2.1157;192.727
12;8;inf155,inf343,inf322,inf308,;20;2.1157;192.727
12;9;inf312,inf295,inf360,inf305,inf311,;25;41.6612;192.727
12;10;inf228,inf309,;12;42.843;192.727
12;11;inf310,;20;2.1157;192.727
13;1;inf134,inf270,inf5,inf1,inf3,;16;6.47934;196.727
13;2;inf280,fis140,inf4,inf7,inf2,;19;0.206612;196.727
13;3;inf245,inf276,inf306,icn270,;20;2.1157;196.727
13;4;inf292,inf253,inf239,inf266,;20;2.1157;196.727
13;5;inf246,inf293,inf221,inf236,;20;2.1157;196.727
13;6;inf256,inf285,inf225,inf307,;20;2.1157;196.727
13;7;inf155,inf343,inf322,inf312,;20;2.1157;196.727
13;8;inf360,inf311,inf295,inf6,;17;2.38843;196.727
13;9;inf308,inf305,inf314,inf228,;25;41.6612;196.727
13;10;inf309,inf313,;7;133.298;196.727
13;11;inf310,;20;2.1157;196.727
14;1;inf134,inf270,inf5,inf1,inf3,;16;1;212
14;2;inf280,fis140,inf4,inf7,inf2,;19;4;212
14;3;inf245,inf276,inf306,icn270,;20;9;212
14;4;inf292,inf253,inf239,inf266,;20;9;212
14;5;inf246,inf293,inf221,inf236,;20;9;212
14;6;inf256,inf285,inf225,inf307,;20;9;212
14;7;inf155,inf343,inf322,inf312,;20;9;212
14;8;inf360,inf311,inf295,inf6,;17;0;212
14;9;inf308,inf305,inf314,;15;4;212
14;10;inf228,;10;49;212
14;11;inf309,inf313,;7;100;212
14;12;inf310,;20;9;212
15;1;inf134,inf270,inf5,inf314,inf1,inf3,;21;0.36;224.4
15;2;inf6,inf280,fis140,inf4,inf7,inf2,;21;0.36;224.4
15;3;inf245,inf276,inf306,icn270,;20;0.16;224.4
15;4;inf292,inf253,inf239,inf266,;20;0.16;224.4
15;5;inf246,inf221,inf236,;15;29.16;224.4
15;6;inf256,inf285,inf225,inf307,;20;0.16;224.4
15;7;inf312,inf155,inf343,inf293,inf322,;25;21.16;224.4
15;8;inf360,inf311,;10;108.16;224.4
15;9;inf295,inf228,inf309,inf305,inf308,;27;43.56;224.4
15;10;inf310,inf313,;25;21.16;224.4
16;1;inf270,inf134,inf5,inf314,inf1,inf3,;21;16;258
16;2;inf280,inf6,fis140,inf4,inf7,inf2,;21;16;258
16;3;inf245,inf306,icn270,;15;4;258
16;4;inf276,inf239,inf253,;15;4;258
16;5;inf266,inf292,;10;49;258
16;6;inf236,inf246,inf221,inf307,;20;9;258
16;7;inf225,inf256,inf285,inf308,;20;9;258
16;8;inf155,inf343,inf312,inf305,inf311,;25;64;258
16;9;inf322,inf295,inf313,;15;4;258
16;10;inf360,inf293,;10;49;258
16;11;inf228,inf309,;12;25;258
16;12;inf310,;20;9;258
17;1;inf134,inf270,inf5,inf314,inf1,inf3,;21;16;258
17;2;inf280,inf6,fis140,inf4,inf7,inf2,;21;16;258
17;3;inf245,inf306,icn270,;15;4;258
17;4;inf253,inf239,inf276,;15;4;258
17;5;inf292,inf266,;10;49;258
17;6;inf246,inf221,inf236,inf307,;20;9;258
17;7;inf256,inf285,inf225,inf308,;20;9;258
17;8;inf155,inf343,inf312,inf305,inf311,;25;64;258
17;9;inf295,inf322,inf313,;15;4;258
17;10;inf360,inf293,;10;49;258
17;11;inf228,inf309,;12;25;258
17;12;inf310,;20;9;258
18;1;inf134,inf270,inf5,inf314,inf1,inf3,;21;16;308
18;2;inf280,inf6,fis140,inf4,inf7,inf2,;21;16;308
18;3;inf245,inf276,inf306,icn270,;20;9;308
18;4;inf253,inf239,;10;49;308
18;5;inf292,inf266,;10;49;308
18;6;inf246,inf221,inf236,inf307,;20;9;308
18;7;inf256,inf285,inf225,inf308,;20;9;308
18;8;inf155,inf343,inf312,inf305,inf311,;25;64;308
18;9;inf295,inf322,inf313,;15;4;308
18;10;inf360,inf293,;10;49;308
18;11;inf228,inf309,;12;25;308
18;12;inf310,;20;9;308
19;1;inf134,inf270,inf5,inf314,inf1,inf3,;21;16;308
19;2;inf280,inf6,fis140,inf4,inf7,inf2,;21;16;308
19;3;inf245,inf276,inf306,icn270,;20;9;308
19;4;inf253,inf239,;10;49;308
19;5;inf292,inf266,;10;49;308
19;6;inf246,inf221,inf236,inf307,;20;9;308
19;7;inf256,inf285,inf225,inf308,;20;9;308
19;8;inf155,inf343,inf312,inf305,inf311,;25;64;308
19;9;inf295,inf322,inf313,;15;4;308
19;10;inf360,inf293,;10;49;308
19;11;inf228,inf309,;12;25;308
19;12;inf310,;20;9;308
20;1;inf270,inf134,inf5,inf314,inf1,inf3,;21;16;308
20;2;inf280,inf6,fis140,inf4,inf7,inf2,;21;16;308
20;3;inf276,inf245,inf306,icn270,;20;9;308
20;4;inf239,inf253,;10;49;308
20;5;inf266,inf292,;10;49;308
20;6;inf236,inf246,inf221,inf307,;20;9;308
20;7;inf225,inf256,inf285,inf308,;20;9;308
20;8;inf155,inf343,inf312,inf305,inf311,;25;64;308
20;9;inf322,inf295,inf313,;15;4;308
20;10;inf360,inf293,;10;49;308
20;11;inf228,inf309,;12;25;308
20;12;inf310,;20;9;308
21;1;inf134,inf270,inf5,inf314,inf1,inf3,;21;16;308
21;2;inf280,inf6,fis140,inf4,inf7,inf2,;21;16;308
21;3;inf245,inf276,inf306,icn270,;20;9;308
21;4;inf253,inf239,;10;49;308
21;5;inf292,inf266,;10;49;308
21;6;inf246,inf221,inf236,inf307,;20;9;308
21;7;inf256,inf285,inf225,inf308,;20;9;308
21;8;inf155,inf343,inf312,inf305,inf311,;25;64;308
21;9;inf295,inf322,inf313,;15;4;308
21;10;inf360,inf293,;10;49;308
21;11;inf228,inf309,;12;25;308
21;12;inf310,;20;9;308
22;1;inf134,inf270,inf5,inf314,inf1,inf3,;21;16;308
22;2;inf280,inf6,fis140,inf4,inf7,inf2,;21;16;308
22;3;inf245,inf276,inf306,icn270,;20;9;308
22;4;inf253,inf239,;10;49;308
22;5;inf292,inf266,;10;49;308
22;6;inf246,inf221,inf236,inf307,;20;9;308
22;7;inf256,inf285,inf225,inf308,;20;9;308
22;8;inf155,inf343,inf312,inf305,inf311,;25;64;308
22;9;inf295,inf322,inf313,;15;4;308
22;10;inf360,inf293,;10;49;308
22;11;inf228,inf309,;12;25;308
22;12;inf310,;20;9;308
23;1;inf280,inf6,fis140,inf4,inf7,inf2,inf134,inf270,inf5,inf1,;35;213.16;606.4
23;2;inf245,inf276,inf306,icn270,inf314,inf3,inf307,;32;134.56;606.4
23;3;inf253,inf239,inf246,;15;29.16;606.4
23;4;inf292,inf266,inf221,inf236,;20;0.16;606.4
23;5;inf256,inf285,inf225,inf308,;20;0.16;606.4
23;6;inf155,inf343,inf312,inf305,inf311,;25;21.16;606.4
23;7;inf295,inf322,inf313,;15;29.16;606.4
23;8;inf360,inf293,;10;108.16;606.4
23;9;inf228,inf309,;12;70.56;606.4
23;10;inf310,;20;0.16;606.4
24;1;inf1,inf6,inf134,inf280,inf270,inf5,fis140,inf4,inf7,inf2,;35;270.752;664.727
24;2;inf245,inf276,inf314,inf306,icn270,inf3,;27;71.4793;664.727
24;3;inf253,inf239,;10;73.0248;664.727
24;4;inf292,inf266,;10;73.0248;664.727
24;5;inf246,inf221,inf236,inf307,;20;2.1157;664.727
24;6;inf256,inf285,inf225,inf308,;20;2.1157;664.727
24;7;inf312,inf155,inf343,inf305,inf311,;25;41.6612;664.727
24;8;inf295,inf322,inf313,;15;12.5702;664.727
24;9;inf293,inf360,;10;73.0248;664.727
24;10;inf228,inf309,;12;42.843;664.727
24;11;inf310,;20;2.1157;664.727
25;1;inf280,inf6,fis140,inf4,inf7,inf2,inf134,inf270,inf5,inf1,;35;270.752;764.727
25;2;inf245,inf276,inf306,icn270,inf314,inf3,;27;71.4793;764.727
25;3;inf253,inf239,;10;73.0248;764.727
25;4;inf292,inf266,;10;73.0248;764.727
25;5;inf246,inf221,inf236,inf307,;20;2.1157;764.727
25;6;inf256,inf285,inf225,inf308,;20;2.1157;764.727
25;7;inf155,inf343,inf312,inf305,inf311,;25;41.6612;764.727
25;8;inf295,inf322,inf313,inf293,;20;2.1157;764.727
25;9;inf360,;5;183.479;764.727
25;10;inf228,inf309,;12;42.843;764.727
25;11;inf310,;20;2.1157;764.727
