id_sol;period;courses;total_credits;period_fit;total_fit
4;6;inf285,inf228,inf309,inf256,inf306,inf307,;32;0.734695;2.85714
4;7;inf305,inf310,inf343,inf5,;32;0.734695;2.85714
5;1;inf1,inf253,inf4,inf314,fis120,inf7,inf308,inf2,;31;0.020408;2.85714
5;2;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;0.020408;2.85714
5;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;1.30612;2.85714
5;4;inf295,mat024,inf322,inf266,inf246,inf155,;31;0.020408;2.85714
5;5;inf293,icn270,inf221,inf360,hrw2,fis140,;31;0.020408;2.85714
5;6;inf285,inf228,inf309,inf256,inf306,inf307,;32;0.734695;2.85714
5;7;inf305,inf310,inf343,inf5,;32;0.734695;2.85714
6;1;inf1,inf253,inf4,inf314,fis120,inf7,inf308,inf2,;31;0.020408;2.85714
6;2;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;0.020408;2.85714
6;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;1.30612;2.85714
6;4;inf295,mat024,inf322,inf266,inf246,inf155,;31;0.020408;2.85714
6;5;inf293,icn270,inf221,inf360,hrw2,fis140,;31;0.020408;2.85714
6;6;inf285,inf228,inf309,inf256,inf306,inf307,;32;0.734695;2.85714
6;7;inf305,inf310,inf343,inf5,;32;0.734695;2.85714
7;1;inf1,inf253,inf4,inf314,fis120,inf7,inf308,inf2,;31;0.020408;2.85714
7;2;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;0.020408;2.85714
7;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;1.30612;2.85714
7;4;inf295,mat024,inf322,inf266,inf246,inf155,;31;0.020408;2.85714
7;5;inf293,icn270,inf221,inf360,hrw2,fis140,;31;0.020408;2.85714
7;6;inf285,inf228,inf309,inf256,inf306,inf307,;32;0.734695;2.85714
7;7;inf305,inf310,inf343,inf5,;32;0.734695;2.85714
8;1;inf1,inf253,inf4,inf314,fis120,inf7,inf308,inf2,;31;0.020408;2.85714
8;2;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;0.020408;2.85714
8;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;1.30612;2.85714
8;4;inf295,mat024,inf322,inf266,inf246,inf155,;31;0.020408;2.85714
8;5;inf293,icn270,inf221,inf360,hrw2,fis140,;31;0.020408;2.85714
8;6;inf285,inf228,inf309,inf256,inf306,inf307,;32;0.734695;2.85714
8;7;inf305,inf310,inf343,inf5,;32;0.734695;2.85714
9;1;inf4,inf253,inf314,inf1,fis120,inf7,inf308,inf2,;31;0.020408;2.85714
9;2;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;0.020408;2.85714
9;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;1.30612;2.85714
9;4;inf295,mat024,inf322,inf266,inf246,inf155,;31;0.020408;2.85714
9;5;inf293,icn270,inf221,inf360,hrw2,fis140,;31;0.020408;2.85714
9;6;inf285,inf228,inf309,inf256,inf306,inf307,;32;0.734695;2.85714
9;7;inf305,inf310,inf343,inf5,;32;0.734695;2.85714
10;1;inf1,inf253,inf4,inf314,fis120,inf7,inf308,inf2,;31;0.020408;2.85714
10;2;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;0.020408;2.85714
10;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;1.30612;2.85714
10;4;inf295,mat024,inf322,inf266,inf246,inf155,;31;0.020408;2.85714
10;5;inf293,icn270,inf221,inf360,hrw2,fis140,;31;0.020408;2.85714
10;6;inf285,inf228,inf309,inf256,inf306,inf307,;32;0.734695;2.85714
10;7;inf305,inf310,inf343,inf5,;32;0.734695;2.85714
11;1;inf1,inf253,inf4,inf314,fis120,inf7,inf308,inf2,;31;0.020408;2.85714
11;2;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;0.020408;2.85714
11;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;1.30612;2.85714
11;4;inf295,mat024,inf322,inf266,inf246,inf155,;31;0.020408;2.85714
11;5;inf293,icn270,inf221,inf360,hrw2,fis140,;31;0.020408;2.85714
11;6;inf285,inf228,inf309,inf256,inf306,inf307,;32;0.734695;2.85714
11;7;inf305,inf310,inf343,inf5,;32;0.734695;2.85714
12;1;inf253,inf4,inf314,inf1,fis120,inf7,inf308,inf2,;31;14.0625;251.5
12;2;inf311,mat023,inf313,inf6,inf3,;21;39.0625;251.5
12;3;inf236,inf276,inf245,inf312,;20;52.5625;251.5
12;4;inf280,inf292,iwn170,inf225,inf246,inf155,;30;7.5625;251.5
12;5;inf295,mat024,inf322,inf266,hrw2,fis140,;32;22.5625;251.5
12;6;inf293,icn270,inf221,inf360,inf256,inf306,inf307,;35;60.0625;251.5
12;7;inf305,inf285,inf228,inf309,inf343,inf5,;29;3.0625;251.5
12;8;inf310,;20;52.5625;251.5
13;1;fis120,inf4,inf314,inf1,inf7,inf308,inf2,;26;17.64;305.6
13;2;inf311,inf253,inf313,inf306,inf6,inf3,;24;4.84;305.6
13;3;mat023,inf236,inf276,inf245,inf312,;27;27.04;305.6
13;4;inf280,inf292,iwn170,inf225,inf307,;25;10.24;305.6
13;5;inf295,mat024,inf322,inf266,;21;0.639999;305.6
13;6;inf155,inf360,;10;139.24;305.6
13;7;fis140,inf246,;13;77.44;305.6
13;8;inf305,inf293,icn270,inf221,hrw2,;23;1.44;305.6
13;9;inf285,inf228,inf309,inf256,;22;0.0400003;305.6
13;10;inf310,inf343,inf5,;27;27.04;305.6
14;1;inf308,inf253,inf4,inf314,inf1,fis120,inf7,inf2,;31;14.0625;375.5
14;2;mat023,inf3,inf312,;14;175.562;375.5
14;3;inf236,inf276,inf313,inf6,;17;105.062;375.5
14;4;inf311,inf280,inf292,iwn170,inf225,inf245,;30;7.5625;375.5
14;5;inf295,mat024,inf322,inf266,inf246,inf155,;31;14.0625;375.5
14;6;inf293,icn270,inf221,inf360,hrw2,fis140,;31;14.0625;375.5
14;7;inf285,inf228,inf309,inf256,inf306,inf307,;32;22.5625;375.5
14;8;inf305,inf310,inf343,inf5,;32;22.5625;375.5
15;1;inf253,inf4,inf314,inf1,fis120,inf7,inf308,inf2,;31;14.0625;453.5
15;2;inf3,inf311,mat023,inf236,inf276,inf313,inf6,;31;14.0625;453.5
15;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;7.5625;453.5
15;4;mat024,inf322,inf266,inf246,inf155,;26;1.5625;453.5
15;5;inf295,hrw2,;8;370.562;453.5
15;6;inf293,icn270,inf221,inf360,fis140,;28;0.5625;453.5
15;7;inf285,inf228,inf309,inf256,inf306,inf307,;32;22.5625;453.5
15;8;inf305,inf310,inf343,inf5,;32;22.5625;453.5
16;1;inf253,inf4,inf314,inf1,fis120,inf7,inf308,inf2,;31;14.0625;453.5
16;2;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;14.0625;453.5
16;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;7.5625;453.5
16;4;mat024,inf322,inf266,inf246,inf155,;26;1.5625;453.5
16;5;hrw2,inf295,;8;370.562;453.5
16;6;inf293,icn270,inf221,inf360,fis140,;28;0.5625;453.5
16;7;inf285,inf228,inf309,inf256,inf306,inf307,;32;22.5625;453.5
16;8;inf305,inf310,inf343,inf5,;32;22.5625;453.5
17;1;inf253,inf4,inf314,inf1,fis120,inf7,inf308,inf2,;31;14.0625;453.5
17;2;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;14.0625;453.5
17;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;7.5625;453.5
17;4;mat024,inf322,inf266,inf246,inf155,;26;1.5625;453.5
17;5;hrw2,inf295,;8;370.562;453.5
17;6;inf293,icn270,inf221,inf360,fis140,;28;0.5625;453.5
17;7;inf285,inf228,inf309,inf256,inf306,inf307,;32;22.5625;453.5
17;8;inf305,inf310,inf343,inf5,;32;22.5625;453.5
18;1;inf253,inf4,inf314,inf1,fis120,inf7,inf308,inf2,;31;14.0625;453.5
18;2;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;14.0625;453.5
18;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;7.5625;453.5
18;4;mat024,inf322,inf266,inf246,inf155,;26;1.5625;453.5
18;5;hrw2,inf295,;8;370.562;453.5
18;6;inf293,icn270,inf221,inf360,fis140,;28;0.5625;453.5
18;7;inf285,inf228,inf309,inf256,inf306,inf307,;32;22.5625;453.5
18;8;inf305,inf310,inf343,inf5,;32;22.5625;453.5
19;1;inf253,inf4,inf314,inf1,fis120,inf7,inf308,inf2,;31;14.0625;453.5
19;2;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;14.0625;453.5
19;3;inf280,inf292,iwn170,inf225,inf245,inf312,;30;7.5625;453.5
19;4;mat024,inf322,inf266,inf246,inf155,;26;1.5625;453.5
19;5;hrw2,inf295,;8;370.562;453.5
19;6;inf293,icn270,inf221,inf360,fis140,;28;0.5625;453.5
19;7;inf285,inf228,inf309,inf256,inf306,inf307,;32;22.5625;453.5
19;8;inf305,inf310,inf343,inf5,;32;22.5625;453.5
20;1;fis120,inf4,inf314,inf1,inf7,inf308,inf2,;26;17.64;485.6
20;2;inf311,inf253,inf313,inf306,inf6,inf3,;24;4.84;485.6
20;3;mat023,inf236,inf276,inf245,inf312,;27;27.04;485.6
20;4;inf280,inf292,iwn170,inf225,inf307,;25;10.24;485.6
20;5;inf295,mat024,inf322,inf266,;21;0.639999;485.6
20;6;inf155,;5;282.24;485.6
20;7;fis140,inf246,;13;77.44;485.6
20;8;inf305,inf293,icn270,inf221,inf360,hrw2,;28;38.44;485.6
20;9;inf285,inf228,inf309,inf256,;22;0.0400003;485.6
20;10;inf310,inf343,inf5,;27;27.04;485.6
21;1;inf308,inf253,inf4,inf314,inf1,fis120,inf7,inf2,;31;14.0625;585.5
21;2;mat023,inf3,;9;333.062;585.5
21;3;inf236,inf276,inf313,inf6,;17;105.062;585.5
21;4;inf311,inf280,inf292,iwn170,inf225,inf245,inf312,;35;60.0625;585.5
21;5;inf295,mat024,inf322,inf266,inf246,inf155,;31;14.0625;585.5
21;6;inf293,icn270,inf221,inf360,hrw2,fis140,;31;14.0625;585.5
21;7;inf285,inf228,inf309,inf256,inf306,inf307,;32;22.5625;585.5
21;8;inf305,inf310,inf343,inf5,;32;22.5625;585.5
22;1;inf308,inf253,inf4,inf314,inf1,fis120,inf7,inf2,;31;14.0625;585.5
22;2;mat023,inf3,;9;333.062;585.5
22;3;inf236,inf276,inf313,inf6,;17;105.062;585.5
22;4;inf311,inf280,inf292,iwn170,inf225,inf245,inf312,;35;60.0625;585.5
22;5;inf295,mat024,inf322,inf266,inf246,inf155,;31;14.0625;585.5
22;6;inf293,icn270,inf221,inf360,hrw2,fis140,;31;14.0625;585.5
22;7;inf285,inf228,inf309,inf256,inf306,inf307,;32;22.5625;585.5
22;8;inf305,inf310,inf343,inf5,;32;22.5625;585.5
23;1;inf253,inf4,inf314,inf1,fis120,inf7,inf308,inf2,;31;45.9383;711.556
23;2;inf311,mat023,inf313,inf6,inf3,;21;10.3827;711.556
23;3;inf236,inf312,;10;202.272;711.556
23;4;inf245,inf276,;10;202.272;711.556
23;5;inf280,inf292,iwn170,inf225,inf246,inf155,;30;33.3827;711.556
23;6;inf295,mat024,inf322,inf266,hrw2,fis140,;32;60.4938;711.556
23;7;inf293,icn270,inf221,inf360,inf256,inf306,inf307,;35;116.161;711.556
23;8;inf305,inf285,inf228,inf309,inf343,inf5,;29;22.8272;711.556
23;9;inf310,;20;17.8272;711.556
24;1;inf1,inf253,inf314,fis120,inf7,inf308,inf2,;29;3.0625;735.5
24;2;inf4,;2;637.562;735.5
24;3;inf311,mat023,inf236,inf276,inf313,inf6,inf3,;31;14.0625;735.5
24;4;inf280,inf292,iwn170,inf225,inf245,inf312,;30;7.5625;735.5
24;5;inf295,mat024,inf322,inf266,inf246,inf155,;31;14.0625;735.5
24;6;inf293,icn270,inf221,inf360,hrw2,fis140,;31;14.0625;735.5
24;7;inf285,inf228,inf309,inf256,inf306,inf307,;32;22.5625;735.5
24;8;inf305,inf310,inf343,inf5,;32;22.5625;735.5
25;1;inf1,inf253,inf4,inf6,inf314,fis120,inf7,inf308,inf2,;33;77.0494;1049.56
25;2;mat023,inf236,inf276,inf313,inf3,;24;0.0493823;1049.56
25;3;inf311,inf280,inf292,iwn170,inf225,inf245,inf312,;35;116.161;1049.56
25;4;inf295,mat024,inf322,inf266,inf155,;26;3.1605;1049.56
25;5;inf293,icn270,inf221,inf360,hrw2,fis140,;31;45.9383;1049.56
25;6;inf285,inf228,inf309,inf246,inf306,inf307,;32;60.4938;1049.56
25;7;inf305,inf310,inf5,;27;7.71605;1049.56
25;8;inf256,;5;369.494;1049.56
25;9;inf343,;5;369.494;1049.56
