id_sol;period;courses;total_credits;period_fit;total_fit
7;6;inf280,inf292,inf360,mat024,iwn170,inf312,;31;0.390625;3.875
7;7;inf293,inf295,inf228,inf309,inf285,hrw2,inf3,;32;0.140625;3.875
7;8;inf155,inf310,icn270,inf6,;32;0.140625;3.875
8;1;inf307,inf311,inf305,inf134,inf270,inf308,;30;2.64062;3.875
8;2;mat022,inf253,inf239,inf245,inf306,inf314,;32;0.140625;3.875
8;3;fis130,inf236,inf276,inf246,inf5,inf313,inf1,;32;0.140625;3.875
8;4;fis120,inf152,inf225,inf266,inf256,inf4,inf7,;32;0.140625;3.875
8;5;mat023,fis140,inf221,inf322,inf343,inf2,;32;0.140625;3.875
8;6;inf280,inf292,inf360,mat024,iwn170,inf312,;31;0.390625;3.875
8;7;inf293,inf295,inf228,inf309,inf285,hrw2,inf3,;32;0.140625;3.875
8;8;inf155,inf310,icn270,inf6,;32;0.140625;3.875
9;1;inf307,inf311,inf305,inf134,inf270,inf308,;30;2.64062;3.875
9;2;mat022,inf253,inf239,inf245,inf306,inf314,;32;0.140625;3.875
9;3;fis130,inf236,inf276,inf246,inf5,inf313,inf1,;32;0.140625;3.875
9;4;fis120,inf152,inf225,inf266,inf256,inf4,inf7,;32;0.140625;3.875
9;5;mat023,fis140,inf221,inf322,inf343,inf2,;32;0.140625;3.875
9;6;inf280,inf292,inf360,mat024,iwn170,inf312,;31;0.390625;3.875
9;7;inf293,inf295,inf228,inf309,inf285,hrw2,inf3,;32;0.140625;3.875
9;8;inf155,inf310,icn270,inf6,;32;0.140625;3.875
10;1;inf134,inf270,inf308,;15;171.901;442.889
10;2;inf305,inf307,inf311,;15;171.901;442.889
10;3;mat022,inf253,inf239,inf245,inf306,inf314,;32;15.1235;442.889
10;4;fis130,inf236,inf276,inf246,inf5,inf313,inf1,;32;15.1235;442.889
10;5;fis120,inf152,inf225,inf266,inf256,inf4,inf7,;32;15.1235;442.889
10;6;mat023,fis140,inf221,inf322,inf343,inf2,;32;15.1235;442.889
10;7;inf280,inf292,inf360,mat024,iwn170,inf312,;31;8.34568;442.889
10;8;inf293,inf295,inf228,inf309,inf285,hrw2,inf3,;32;15.1235;442.889
10;9;inf155,inf310,icn270,inf6,;32;15.1235;442.889
11;1;inf308,inf134,inf270,hrw2,inf3,;20;9;470
11;2;inf311,inf305,inf307,;15;64;470
11;3;inf314,mat022,inf253,inf239,inf245,;27;16;470
11;4;fis130,inf236,inf276,inf246,inf5,inf1,;27;16;470
11;5;fis120,inf152,inf225,inf266,inf256,inf4,;30;49;470
11;6;mat023,fis140,;15;64;470
11;7;inf221,inf7,inf313,;12;121;470
11;8;inf322,inf343,inf312,inf306,;20;9;470
11;9;inf280,inf292,inf360,mat024,iwn170,;26;9;470
11;10;inf295,inf6,inf2,inf293,inf228,inf309,inf285,;31;64;470
11;11;inf155,inf310,icn270,;30;49;470
12;1;inf311,inf305,inf134,inf270,inf307,inf308,;30;49;504
12;2;mat022,inf253,inf239,inf245,inf314,;27;16;504
12;3;fis130,inf236,inf276,inf246,inf313,inf1,;30;49;504
12;4;inf5,fis120,inf152,inf225,inf256,inf4,;27;16;504
12;5;mat023,fis140,;15;64;504
12;6;inf221,inf7,inf266,;12;121;504
12;7;inf322,inf343,inf312,inf306,;20;9;504
12;8;inf280,inf292,inf360,mat024,iwn170,;26;9;504
12;9;inf293,inf228,inf309,inf285,inf3,;24;1;504
12;10;inf295,hrw2,inf6,inf2,;12;121;504
12;11;inf155,inf310,icn270,;30;49;504
13;1;inf311,inf305,inf134,inf270,inf307,inf308,;30;49;504
13;2;mat022,inf253,inf239,inf245,inf314,;27;16;504
13;3;fis130,inf236,inf276,inf246,inf313,inf1,;30;49;504
13;4;inf5,fis120,inf152,inf225,inf256,inf4,;27;16;504
13;5;mat023,fis140,;15;64;504
13;6;inf221,inf7,inf266,;12;121;504
13;7;inf322,inf343,inf312,inf306,;20;9;504
13;8;inf280,inf292,inf360,mat024,iwn170,;26;9;504
13;9;inf293,inf228,inf309,inf285,inf3,;24;1;504
13;10;inf295,hrw2,inf6,inf2,;12;121;504
13;11;inf155,inf310,icn270,;30;49;504
14;1;inf311,inf305,inf134,inf270,inf307,inf308,inf2,;32;15.1235;622.889
14;2;mat022,inf253,inf239,inf245,inf306,inf314,;32;15.1235;622.889
14;3;fis130,inf236,inf276,inf246,inf5,inf313,inf1,;32;15.1235;622.889
14;4;fis120,inf152,inf225,inf266,inf256,inf4,inf7,;32;15.1235;622.889
14;5;mat023,fis140,inf221,inf322,inf343,;30;3.5679;622.889
14;6;inf280,inf292,inf360,mat024,iwn170,inf312,;31;8.34568;622.889
14;7;inf293,inf295,inf228,inf309,inf285,hrw2,inf3,;32;15.1235;622.889
14;8;inf6,inf310,icn270,;27;1.23457;622.889
14;9;inf155,;5;534.123;622.889
15;1;inf134,inf270,inf308,;15;37.007;628.917
15;2;inf311,inf305,inf307,;15;37.007;628.917
15;3;mat022,inf253,inf239,inf245,inf314,;27;35.0069;628.917
15;4;fis130,inf236,inf276,inf246,inf5,inf1,;27;35.0069;628.917
15;5;fis120,inf152,inf225,inf266,inf256,inf4,;30;79.5069;628.917
15;6;mat023,fis140,;15;37.007;628.917
15;7;inf221,inf7,inf313,;12;82.507;628.917
15;8;inf322,inf343,inf312,inf306,;20;1.17361;628.917
15;9;inf292,inf280,iwn170,mat024,inf360,;26;24.1736;628.917
15;10;inf293,inf285,inf228,inf309,hrw2,inf3,;27;35.0069;628.917
15;11;inf295,inf6,inf2,;9;146.007;628.917
15;12;icn270,inf155,inf310,;30;79.5069;628.917
16;1;inf134,inf270,inf308,;15;37.007;628.917
16;2;inf311,inf305,inf307,;15;37.007;628.917
16;3;mat022,inf253,inf239,inf245,inf314,;27;35.0069;628.917
16;4;fis130,inf236,inf276,inf246,inf5,inf1,;27;35.0069;628.917
16;5;fis120,inf152,inf225,inf266,inf256,inf4,;30;79.5069;628.917
16;6;mat023,fis140,;15;37.007;628.917
16;7;inf221,inf7,inf313,;12;82.507;628.917
16;8;inf322,inf343,inf312,inf306,;20;1.17361;628.917
16;9;inf292,inf280,iwn170,mat024,inf360,;26;24.1736;628.917
16;10;inf293,inf285,inf228,inf309,hrw2,inf3,;27;35.0069;628.917
16;11;inf295,inf6,inf2,;9;146.007;628.917
16;12;icn270,inf155,inf310,;30;79.5069;628.917
17;1;inf134,inf270,inf308,;15;37.007;708.917
17;2;inf311,inf305,inf307,;15;37.007;708.917
17;3;mat022,inf253,inf239,inf245,inf314,;27;35.0069;708.917
17;4;fis130,inf236,inf276,inf246,inf5,inf1,;27;35.0069;708.917
17;5;fis120,inf152,inf225,inf266,inf256,inf4,;30;79.5069;708.917
17;6;mat023,fis140,inf221,;20;1.17361;708.917
17;7;inf7,inf313,;7;198.34;708.917
17;8;inf322,inf343,inf312,inf306,;20;1.17361;708.917
17;9;inf292,inf280,iwn170,mat024,inf360,;26;24.1736;708.917
17;10;inf293,inf285,inf228,inf309,hrw2,inf3,;27;35.0069;708.917
17;11;inf295,inf6,inf2,;9;146.007;708.917
17;12;icn270,inf155,inf310,;30;79.5069;708.917
18;1;inf134,inf270,inf308,;15;37.007;726.917
18;2;inf311,inf305,inf307,;15;37.007;726.917
18;3;mat022,inf253,inf239,inf245,inf314,;27;35.0069;726.917
18;4;fis130,inf236,inf276,inf246,inf5,inf313,inf1,;32;119.174;726.917
18;5;fis120,inf152,inf225,inf266,inf256,inf4,;30;79.5069;726.917
18;6;mat023,fis140,;15;37.007;726.917
18;7;hrw2,inf221,inf7,;10;122.84;726.917
18;8;inf322,inf343,inf312,inf306,;20;1.17361;726.917
18;9;inf280,inf292,inf360,mat024,iwn170,;26;24.1736;726.917
18;10;inf293,inf228,inf309,inf285,inf3,;24;8.50694;726.917
18;11;inf295,inf6,inf2,;9;146.007;726.917
18;12;inf155,inf310,icn270,;30;79.5069;726.917
19;1;inf134,inf270,inf308,;15;37.007;828.917
19;2;inf311,inf305,inf307,;15;37.007;828.917
19;3;mat022,inf253,inf239,inf245,inf314,;27;35.0069;828.917
19;4;fis130,inf236,inf276,inf246,inf5,inf313,inf1,;32;119.174;828.917
19;5;fis120,inf152,inf225,inf266,inf256,inf4,;30;79.5069;828.917
19;6;mat023,fis140,;15;37.007;828.917
19;7;inf221,inf7,;7;198.34;828.917
19;8;inf322,inf343,inf312,inf306,;20;1.17361;828.917
19;9;inf292,inf280,iwn170,mat024,inf360,;26;24.1736;828.917
19;10;inf293,inf285,inf228,inf309,hrw2,inf3,;27;35.0069;828.917
19;11;inf295,inf6,inf2,;9;146.007;828.917
19;12;icn270,inf155,inf310,;30;79.5069;828.917
20;1;inf134,inf270,inf308,;15;37.007;828.917
20;2;inf311,inf305,inf307,;15;37.007;828.917
20;3;mat022,inf253,inf239,inf245,inf314,;27;35.0069;828.917
20;4;inf236,inf276,inf246,fis130,inf5,inf313,inf1,;32;119.174;828.917
20;5;inf152,inf225,inf266,inf256,fis120,inf4,;30;79.5069;828.917
20;6;mat023,fis140,;15;37.007;828.917
20;7;inf221,inf7,;7;198.34;828.917
20;8;inf322,inf343,inf312,inf306,;20;1.17361;828.917
20;9;inf280,inf292,inf360,mat024,iwn170,;26;24.1736;828.917
20;10;inf293,inf228,inf309,inf285,hrw2,inf3,;27;35.0069;828.917
20;11;inf295,inf6,inf2,;9;146.007;828.917
20;12;inf155,inf310,icn270,;30;79.5069;828.917
21;1;inf134,inf270,inf308,;15;37.007;828.917
21;2;inf311,inf305,inf307,;15;37.007;828.917
21;3;mat022,inf253,inf239,inf245,inf314,;27;35.0069;828.917
21;4;fis130,inf236,inf276,inf246,inf5,inf313,inf1,;32;119.174;828.917
21;5;fis120,inf152,inf225,inf266,inf256,inf4,;30;79.5069;828.917
21;6;mat023,fis140,;15;37.007;828.917
21;7;inf221,inf7,;7;198.34;828.917
21;8;inf322,inf343,inf312,inf306,;20;1.17361;828.917
21;9;inf292,inf280,iwn170,mat024,inf360,;26;24.1736;828.917
21;10;inf293,inf285,inf228,inf309,hrw2,inf3,;27;35.0069;828.917
21;11;inf295,inf6,inf2,;9;146.007;828.917
21;12;icn270,inf155,inf310,;30;79.5069;828.917
22;1;inf134,inf270,inf311,inf305,inf307,inf308,inf2,;32;119.174;932.917
22;2;inf306,inf314,;10;122.84;932.917
22;3;mat022,inf253,inf239,inf245,inf5,inf313,inf1,;31;98.3403;932.917
22;4;fis130,inf236,inf276,inf246,inf4,;25;15.3403;932.917
22;5;fis120,inf152,inf225,inf266,inf256,;28;47.8403;932.917
22;6;mat023,fis140,inf312,;20;1.17361;932.917
22;7;inf221,hrw2,inf7,inf3,;12;82.507;932.917
22;8;inf322,inf343,inf6,;12;82.507;932.917
22;9;inf292,inf280,iwn170,mat024,inf360,;26;24.1736;932.917
22;10;inf293,inf285,inf228,inf309,;22;0.840277;932.917
22;11;inf295,;5;258.674;932.917
22;12;icn270,inf155,inf310,;30;79.5069;932.917
23;1;inf134,inf270,inf311,inf305,inf307,inf308,;30;49;960
23;2;mat022,inf253,inf239,inf245,inf306,inf314,;32;81;960
23;3;fis130,inf236,inf276,inf246,inf5,inf313,inf1,;32;81;960
23;4;inf152,fis120,inf225,inf266,inf256,inf4,inf7,;32;81;960
23;5;mat023,fis140,inf2,;17;36;960
23;6;inf221,inf312,;10;169;960
23;7;inf322,inf343,hrw2,inf3,;15;64;960
23;8;inf292,inf280,iwn170,mat024,inf360,inf6,;28;25;960
23;9;inf293,inf285,inf228,inf309,;22;1;960
23;10;inf295,;5;324;960
23;11;inf155,icn270,inf310,;30;49;960
24;1;inf134,inf270,inf311,inf305,inf307,inf308,inf2,;32;119.174;992.917
24;2;inf306,inf314,;10;122.84;992.917
24;3;mat022,inf253,inf239,inf245,inf5,inf313,inf1,;31;98.3403;992.917
24;4;fis130,inf236,inf276,inf246,inf4,inf7,;27;35.0069;992.917
24;5;fis120,inf152,inf225,inf266,inf256,;28;47.8403;992.917
24;6;mat023,fis140,inf312,;20;1.17361;992.917
24;7;inf221,hrw2,inf3,;10;122.84;992.917
24;8;inf322,inf343,inf6,;12;82.507;992.917
24;9;inf292,inf280,iwn170,mat024,inf360,;26;24.1736;992.917
24;10;inf293,inf285,inf228,inf309,;22;0.840277;992.917
24;11;inf295,;5;258.674;992.917
24;12;icn270,inf155,inf310,;30;79.5069;992.917
25;1;inf311,inf305,inf134,inf270,inf307,inf308,inf2,;32;119.174;1082.92
25;2;inf306,inf314,;10;122.84;1082.92
25;3;mat022,inf253,inf239,inf245,inf5,inf313,inf1,;31;98.3403;1082.92
25;4;fis130,inf236,inf276,inf246,inf4,inf7,;27;35.0069;1082.92
25;5;fis120,inf152,inf225,inf266,inf256,;28;47.8403;1082.92
25;6;mat023,fis140,inf312,;20;1.17361;1082.92
25;7;inf221,inf3,;7;198.34;1082.92
25;8;inf322,inf343,inf6,;12;82.507;1082.92
25;9;inf280,inf292,inf360,mat024,iwn170,;26;24.1736;1082.92
25;10;hrw2,inf293,inf228,inf309,inf285,;25;15.3403;1082.92
25;11;inf295,;5;258.674;1082.92
25;12;inf155,inf310,icn270,;30;79.5069;1082.92
