id_sol;period;courses;total_credits;period_fit;total_fit
22;4;inf310,inf295,hrw2,inf314,;33;64;456
23;1;inf6,inf7,inf360,inf4,inf306,hrw1,inf312,inf3,inf5,inf311,;33;64;554
23;2;inf228,inf309,inf313,inf308,inf307,inf2,inf305,;34;81;554
23;3;inf314,;5;400;554
23;4;inf310,inf295,hrw2,;28;9;554
24;1;inf7,inf360,inf4,inf6,inf306,hrw1,inf312,inf3,inf5,inf311,;33;169;566
24;2;inf305,inf309,inf308,;12;64;566
24;3;inf313,inf307,inf2,;12;64;566
24;4;inf228,;10;100;566
24;5;hrw2,inf310,inf295,inf314,;33;169;566
25;1;inf7,inf4,inf6,inf306,hrw1,inf312,inf3,inf311,;26;36;680
25;2;inf360,inf5,;7;169;680
25;3;inf228,inf309,inf313,inf308,inf2,inf305,;29;81;680
25;4;inf307,;5;225;680
25;5;inf310,inf295,hrw2,inf314,;33;169;680
