id_sol;period;courses;total_credits;period_fit;total_fit
7;7;fis140,inf295,inf309,inf228,inf343,inf312,;35;1.89062;3.875
7;8;inf310,inf311,inf308,hrw2,;33;0.390625;3.875
8;1;inf134,inf260,mat022,inf6,inf306,inf313,inf305,;34;0.140625;3.875
8;2;inf253,inf239,mat023,inf245,inf1,hrw1,inf314,inf2,;34;0.140625;3.875
8;3;inf152,inf236,inf270,inf280,iwn170,inf246,inf3,inf5,;34;0.140625;3.875
8;4;inf155,inf225,inf276,mat024,icn270,inf256,inf7,;33;0.390625;3.875
8;5;inf221,inf322,inf266,fis110,inf292,inf307,;33;0.390625;3.875
8;6;inf360,inf285,fis120,fis130,inf293,inf4,;33;0.390625;3.875
8;7;inf309,inf228,fis140,inf295,inf343,inf312,;35;1.89062;3.875
8;8;inf310,inf311,inf308,hrw2,;33;0.390625;3.875
9;1;mat022,inf134,inf260,inf6,inf313,inf305,;29;0.790124;468.889
9;2;inf314,inf1,mat023,inf253,inf239,inf245,hrw1,inf2,;34;16.9012;468.889
9;3;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;16.9012;468.889
9;4;inf155,inf225,inf276,mat024,inf256,icn270,inf7,;33;9.67901;468.889
9;5;fis110,inf292,inf221,inf322,inf266,inf307,;33;9.67901;468.889
9;6;fis120,fis130,inf360,inf285,inf293,inf4,;33;9.67901;468.889
9;7;fis140,inf295,inf309,inf228,inf312,;30;0.0123456;468.889
9;8;inf310,inf311,inf308,hrw2,;33;9.67901;468.889
9;9;inf343,inf306,;10;395.568;468.889
10;1;mat022,inf134,inf260,inf6,inf313,inf305,;29;0.790124;468.889
10;2;inf1,mat023,inf253,inf239,inf245,hrw1,inf314,inf2,;34;16.9012;468.889
10;3;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;16.9012;468.889
10;4;inf155,inf225,inf276,mat024,inf256,icn270,inf7,;33;9.67901;468.889
10;5;fis110,inf292,inf221,inf322,inf266,inf307,;33;9.67901;468.889
10;6;fis120,fis130,inf360,inf285,inf293,inf4,;33;9.67901;468.889
10;7;fis140,inf295,inf309,inf228,inf312,;30;0.0123456;468.889
10;8;inf310,inf311,inf308,hrw2,;33;9.67901;468.889
10;9;inf343,inf306,;10;395.568;468.889
11;1;mat022,inf134,inf260,inf6,inf313,inf305,;29;0.790124;476.889
11;2;inf1,mat023,inf253,inf239,inf245,hrw1,inf314,inf2,;34;16.9012;476.889
11;3;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;16.9012;476.889
11;4;inf155,inf225,inf276,mat024,inf256,icn270,;31;1.23457;476.889
11;5;inf7,fis110,inf292,inf221,inf322,inf266,inf307,;35;26.1235;476.889
11;6;fis120,fis130,inf360,inf285,inf293,inf4,;33;9.67901;476.889
11;7;fis140,inf295,inf309,inf228,inf312,;30;0.0123456;476.889
11;8;inf310,inf311,inf308,hrw2,;33;9.67901;476.889
11;9;inf343,inf306,;10;395.568;476.889
12;1;mat022,inf134,inf260,inf6,inf313,inf305,;29;0.790124;476.889
12;2;inf1,mat023,inf253,inf239,inf245,hrw1,inf314,inf2,;34;16.9012;476.889
12;3;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;16.9012;476.889
12;4;inf155,inf225,inf276,mat024,inf256,icn270,;31;1.23457;476.889
12;5;inf7,fis110,inf292,inf221,inf322,inf266,inf307,;35;26.1235;476.889
12;6;fis120,fis130,inf360,inf285,inf293,inf4,;33;9.67901;476.889
12;7;fis140,inf295,inf309,inf228,inf312,;30;0.0123456;476.889
12;8;inf310,inf311,inf308,hrw2,;33;9.67901;476.889
12;9;inf343,inf306,;10;395.568;476.889
13;1;mat022,inf134,inf260,inf6,inf306,inf313,inf305,;34;50.41;528.9
13;2;inf1,mat023,inf239,hrw1,inf314,inf2,;24;8.41;528.9
13;3;inf253,inf245,inf312,;15;141.61;528.9
13;4;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;50.41;528.9
13;5;inf155,inf225,inf276,mat024,inf256,icn270,inf7,;33;37.21;528.9
13;6;inf4,inf322,inf266,inf307,;17;98.01;528.9
13;7;fis110,inf292,inf221,;18;79.21;528.9
13;8;fis120,fis130,inf360,inf285,inf293,;31;16.81;528.9
13;9;fis140,inf295,inf309,inf228,inf343,;30;9.61;528.9
13;10;inf310,inf311,inf308,hrw2,;33;37.21;528.9
14;1;mat022,inf134,inf260,inf6,inf306,inf313,inf305,;34;16.9012;558.889
14;2;inf1,inf253,inf239,inf245,hrw1,inf314,;25;23.9012;558.889
14;3;mat023,inf2,;9;436.346;558.889
14;4;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;16.9012;558.889
14;5;inf155,inf225,inf276,mat024,inf256,icn270,inf7,;33;9.67901;558.889
14;6;fis110,inf292,inf221,inf322,inf266,inf307,;33;9.67901;558.889
14;7;fis120,fis130,inf360,inf285,inf293,inf4,;33;9.67901;558.889
14;8;fis140,inf295,inf309,inf228,inf343,inf312,;35;26.1235;558.889
14;9;inf310,inf311,inf308,hrw2,;33;9.67901;558.889
15;1;mat022,inf134,inf260,inf6,inf306,inf313,inf305,;34;50.41;592.9
15;2;inf1,mat023,inf239,hrw1,inf314,inf2,;24;8.41;592.9
15;3;inf253,inf245,inf312,;15;141.61;592.9
15;4;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;50.41;592.9
15;5;inf155,inf225,inf276,mat024,inf256,icn270,inf7,;33;37.21;592.9
15;6;inf322,inf266,inf307,;15;141.61;592.9
15;7;inf292,fis110,inf221,;18;79.21;592.9
15;8;fis120,fis130,inf360,inf285,inf293,inf4,;33;37.21;592.9
15;9;fis140,inf295,inf309,inf228,inf343,;30;9.61;592.9
15;10;inf311,inf310,inf308,hrw2,;33;37.21;592.9
16;1;mat022,inf134,inf260,inf6,inf306,inf313,inf305,;34;16.9012;718.889
16;2;inf1,mat023,inf253,inf245,hrw1,inf314,inf2,;29;0.790124;718.889
16;3;inf239,;5;619.457;718.889
16;4;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;16.9012;718.889
16;5;inf7,inf155,inf225,inf276,mat024,inf256,icn270,;33;9.67901;718.889
16;6;fis110,inf292,inf221,inf322,inf266,inf307,;33;9.67901;718.889
16;7;fis120,fis130,inf360,inf285,inf293,inf4,;33;9.67901;718.889
16;8;fis140,inf295,inf309,inf228,inf343,inf312,;35;26.1235;718.889
16;9;inf310,inf311,inf308,hrw2,;33;9.67901;718.889
17;1;mat022,inf134,inf260,inf6,inf306,inf313,inf305,;34;16.9012;718.889
17;2;inf1,mat023,inf253,inf245,hrw1,inf314,inf2,;29;0.790124;718.889
17;3;inf239,;5;619.457;718.889
17;4;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;16.9012;718.889
17;5;inf7,inf155,inf225,inf276,mat024,inf256,icn270,;33;9.67901;718.889
17;6;fis110,inf292,inf221,inf322,inf266,inf307,;33;9.67901;718.889
17;7;fis120,fis130,inf360,inf285,inf293,inf4,;33;9.67901;718.889
17;8;fis140,inf295,inf309,inf228,inf343,inf312,;35;26.1235;718.889
17;9;inf310,inf311,inf308,hrw2,;33;9.67901;718.889
18;1;mat022,inf134,inf260,inf6,inf306,inf313,inf305,;34;16.9012;728.889
18;2;inf314,inf1,mat023,inf253,inf239,inf245,hrw1,inf2,;34;16.9012;728.889
18;3;inf152,inf236,inf270,inf246,inf280,iwn170,inf5,inf7,;34;16.9012;728.889
18;4;inf155,inf225,inf276,mat024,inf256,icn270,inf3,;33;9.67901;728.889
18;5;fis110,inf292,inf221,inf322,inf266,inf307,;33;9.67901;728.889
18;6;inf285,;5;619.457;728.889
18;7;fis120,fis130,inf360,inf293,inf4,;28;3.5679;728.889
18;8;fis140,inf295,inf309,inf228,inf343,inf312,;35;26.1235;728.889
18;9;inf310,inf311,inf308,hrw2,;33;9.67901;728.889
19;1;mat022,inf134,inf260,inf6,inf306,inf313,inf305,;34;16.9012;728.889
19;2;inf1,mat023,inf253,inf239,inf245,hrw1,inf314,inf2,;34;16.9012;728.889
19;3;inf152,inf236,inf270,inf246,inf280,iwn170,inf5,inf7,;34;16.9012;728.889
19;4;inf155,inf225,inf276,mat024,inf256,icn270,inf3,;33;9.67901;728.889
19;5;fis110,inf292,inf221,inf322,inf266,inf307,;33;9.67901;728.889
19;6;inf285,;5;619.457;728.889
19;7;fis120,fis130,inf360,inf293,inf4,;28;3.5679;728.889
19;8;inf312,fis140,inf295,inf309,inf228,inf343,;35;26.1235;728.889
19;9;inf310,inf311,inf308,hrw2,;33;9.67901;728.889
20;1;inf306,mat022,inf134,inf260,inf6,inf313,inf305,;34;16.9012;728.889
20;2;inf1,mat023,inf253,inf239,inf245,hrw1,inf314,inf2,;34;16.9012;728.889
20;3;inf152,inf236,inf270,inf246,inf280,iwn170,inf5,inf7,;34;16.9012;728.889
20;4;inf155,inf225,inf276,mat024,inf256,icn270,inf3,;33;9.67901;728.889
20;5;fis110,inf292,inf221,inf322,inf266,inf307,;33;9.67901;728.889
20;6;inf285,;5;619.457;728.889
20;7;fis120,fis130,inf360,inf293,inf4,;28;3.5679;728.889
20;8;fis140,inf295,inf309,inf228,inf343,inf312,;35;26.1235;728.889
20;9;inf310,inf311,inf308,hrw2,;33;9.67901;728.889
21;1;inf134,inf260,mat022,inf6,inf306,inf313,inf305,;34;16.9012;728.889
21;2;inf253,inf239,mat023,inf245,inf1,hrw1,inf314,inf2,;34;16.9012;728.889
21;3;inf152,inf236,inf270,inf280,iwn170,inf246,inf5,inf7,;34;16.9012;728.889
21;4;inf155,inf225,inf276,mat024,icn270,inf256,inf3,;33;9.67901;728.889
21;5;inf221,inf322,inf266,fis110,inf292,inf307,;33;9.67901;728.889
21;6;inf285,;5;619.457;728.889
21;7;inf360,fis120,fis130,inf293,inf4,;28;3.5679;728.889
21;8;inf309,inf228,fis140,inf295,inf343,inf312,;35;26.1235;728.889
21;9;inf310,inf311,inf308,hrw2,;33;9.67901;728.889
22;1;mat022,inf134,inf260,inf6,inf306,inf313,inf305,;34;16.9012;828.889
22;2;inf1,mat023,inf253,inf239,inf245,hrw1,inf314,inf2,;34;16.9012;828.889
22;3;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;16.9012;828.889
22;4;inf155,inf225,inf276,mat024,inf256,icn270,inf7,;33;9.67901;828.889
22;5;fis110,inf292,inf221,inf322,inf266,inf307,;33;9.67901;828.889
22;6;fis120,fis130,inf360,inf285,inf293,inf4,;33;9.67901;828.889
22;7;fis140,inf295,inf309,inf228,inf343,inf312,;35;26.1235;828.889
22;8;inf310,inf311,inf308,;30;0.0123456;828.889
22;9;hrw2,;3;723.012;828.889
23;1;mat022,inf134,inf260,inf6,inf306,inf313,inf305,;34;50.41;1072.9
23;2;inf314,inf1,mat023,inf253,inf239,inf245,hrw1,inf2,;34;50.41;1072.9
23;3;inf152,inf236,inf270,inf246,inf280,iwn170,inf5,inf7,;34;50.41;1072.9
23;4;inf155,inf225,inf276,mat024,inf256,icn270,inf3,;33;37.21;1072.9
23;5;fis110,inf292,inf221,inf322,inf266,inf307,;33;37.21;1072.9
23;6;inf285,;5;479.61;1072.9
23;7;fis120,fis130,inf360,inf293,inf4,;28;1.21;1072.9
23;8;fis140,inf295,inf309,inf228,inf343,inf312,;35;65.61;1072.9
23;9;inf311,inf308,;10;285.61;1072.9
23;10;inf310,hrw2,;23;15.21;1072.9
24;1;mat022,inf134,inf260,inf6,inf313,inf305,;29;4.41;1222.9
24;2;inf314,inf1,mat023,inf253,inf239,inf245,hrw1,inf2,;34;50.41;1222.9
24;3;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;50.41;1222.9
24;4;inf155,inf225,inf276,mat024,inf256,icn270,inf7,;33;37.21;1222.9
24;5;fis110,inf292,inf221,inf322,inf266,inf307,;33;37.21;1222.9
24;6;fis120,fis130,inf360,inf285,inf293,inf4,;33;37.21;1222.9
24;7;fis140,inf295,inf309,inf228,inf312,;30;9.61;1222.9
24;8;inf310,inf311,inf308,hrw2,;33;37.21;1222.9
24;9;inf343,;5;479.61;1222.9
24;10;inf306,;5;479.61;1222.9
25;1;mat022,inf134,inf260,inf6,inf313,inf305,;29;4.41;1230.9
25;2;inf1,mat023,inf253,inf239,inf245,hrw1,inf314,inf2,;34;50.41;1230.9
25;3;inf152,inf236,inf270,inf246,inf280,iwn170,inf3,inf5,;34;50.41;1230.9
25;4;inf155,inf225,inf276,mat024,inf256,icn270,inf7,;33;37.21;1230.9
25;5;fis110,inf292,inf221,inf322,inf266,inf307,;33;37.21;1230.9
25;6;fis120,fis130,inf360,inf285,inf293,;31;16.81;1230.9
25;7;fis140,inf295,inf309,inf228,inf312,;30;9.61;1230.9
25;8;inf4,inf310,inf311,inf308,hrw2,;35;65.61;1230.9
25;9;inf343,;5;479.61;1230.9
25;10;inf306,;5;479.61;1230.9
