id_sol;period;courses;total_credits;period_fit;total_fit
8;1;inf225,inf292,fis140,mat024,inf314,;29;0.0277776;0.833333
8;2;inf7,inf313,inf276,inf245,inf4,inf306,icn270,;29;0.0277776;0.833333
8;3;inf312,inf322,inf266,inf295,inf246,inf311,;30;0.694445;0.833333
8;4;inf360,inf280,inf256,inf285,inf307,inf1,inf2,;29;0.0277776;0.833333
8;5;inf6,inf228,inf309,inf293,inf343,inf305,;29;0.0277776;0.833333
8;6;inf310,inf5,inf308,inf3,;29;0.0277776;0.833333
9;1;inf225,inf292,fis140,mat024,inf314,;29;0.0277776;0.833333
9;2;inf313,inf276,inf245,inf4,inf306,icn270,inf7,;29;0.0277776;0.833333
9;3;inf312,inf322,inf266,inf295,inf246,inf311,;30;0.694445;0.833333
9;4;inf360,inf280,inf256,inf285,inf307,inf1,inf2,;29;0.0277776;0.833333
9;5;inf6,inf228,inf309,inf293,inf343,inf305,;29;0.0277776;0.833333
9;6;inf308,inf310,inf5,inf3,;29;0.0277776;0.833333
10;1;inf225,inf292,fis140,mat024,inf314,inf312,;34;23.3611;40.8333
10;2;inf7,inf313,inf276,inf245,inf4,inf306,icn270,;29;0.0277776;40.8333
10;3;inf322,inf266,inf295,inf246,inf311,;25;17.3611;40.8333
10;4;inf360,inf280,inf256,inf285,inf307,inf1,inf2,;29;0.0277776;40.8333
10;5;inf6,inf228,inf309,inf293,inf343,inf305,;29;0.0277776;40.8333
10;6;inf310,inf5,inf308,inf3,;29;0.0277776;40.8333
11;1;inf225,inf292,fis140,mat024,inf314,;29;0.0277776;40.8333
11;2;inf313,inf276,inf295,inf245,inf4,inf306,icn270,inf7,;34;23.3611;40.8333
11;3;inf312,inf322,inf266,inf246,inf311,;25;17.3611;40.8333
11;4;inf360,inf280,inf256,inf285,inf307,inf1,inf2,;29;0.0277776;40.8333
11;5;inf6,inf228,inf309,inf293,inf343,inf305,;29;0.0277776;40.8333
11;6;inf308,inf310,inf5,inf3,;29;0.0277776;40.8333
12;1;inf225,inf292,fis140,mat024,inf314,inf311,;34;23.3611;40.8333
12;2;inf7,inf313,inf276,inf245,inf4,inf306,icn270,;29;0.0277776;40.8333
12;3;inf312,inf322,inf266,inf295,inf246,;25;17.3611;40.8333
12;4;inf360,inf280,inf256,inf285,inf307,inf1,inf2,;29;0.0277776;40.8333
12;5;inf6,inf228,inf309,inf293,inf343,inf305,;29;0.0277776;40.8333
12;6;inf310,inf5,inf308,inf3,;29;0.0277776;40.8333
13;1;inf225,inf292,fis140,mat024,inf314,;29;0.0277776;40.8333
13;2;inf313,inf276,inf295,inf245,inf4,inf306,icn270,inf7,;34;23.3611;40.8333
13;3;inf312,inf322,inf266,inf246,inf311,;25;17.3611;40.8333
13;4;inf360,inf280,inf256,inf285,inf307,inf1,inf2,;29;0.0277776;40.8333
13;5;inf6,inf228,inf309,inf293,inf343,inf305,;29;0.0277776;40.8333
13;6;inf308,inf310,inf5,inf3,;29;0.0277776;40.8333
14;1;inf292,inf314,inf308,;15;100;144
14;2;inf6,inf225,inf295,fis140,mat024,;26;1;144
14;3;inf313,inf276,inf245,inf4,icn270,inf7,;24;1;144
14;4;inf312,inf322,inf266,inf246,inf305,inf311,;30;25;144
14;5;inf307,inf360,inf280,inf256,inf306,inf1,inf2,;29;16;144
14;6;inf228,inf309,inf293,inf5,inf343,inf3,;26;1;144
14;7;inf310,inf285,;25;0;144
15;1;inf292,inf314,;10;225;314
15;2;inf295,inf6,inf225,fis140,mat024,;26;1;314
15;3;inf313,inf276,inf245,inf4,icn270,inf7,;24;1;314
15;4;inf312,inf322,inf266,inf246,inf305,inf311,;30;25;314
15;5;inf360,inf256,inf306,inf307,inf1,inf2,;24;1;314
15;6;inf280,inf228,inf309,inf5,inf343,inf308,inf3,;31;36;314
15;7;inf293,inf310,inf285,;30;25;314
16;1;inf225,inf292,fis140,;18;49;334
16;2;mat024,inf314,;11;196;334
16;3;inf7,inf313,inf276,inf245,inf4,inf306,icn270,;29;16;334
16;4;inf312,inf322,inf266,inf295,inf246,inf311,;30;25;334
16;5;inf360,inf280,inf256,inf285,inf307,inf1,inf2,;29;16;334
16;6;inf6,inf228,inf309,inf293,inf343,inf305,;29;16;334
16;7;inf310,inf5,inf308,inf3,;29;16;334
17;1;inf292,inf314,;10;141.016;450.875
17;2;inf6,inf225,inf295,fis140,mat024,;26;17.0156;450.875
17;3;inf313,inf276,inf245,inf4,icn270,inf7,;24;4.51562;450.875
17;4;inf311,inf312,;10;141.016;450.875
17;5;inf322,inf266,inf246,inf305,;20;3.51562;450.875
17;6;inf307,inf360,inf280,inf256,inf306,inf1,inf2,;29;50.7656;450.875
17;7;inf228,inf309,inf293,inf5,inf343,inf308,inf3,;31;83.2656;450.875
17;8;inf310,inf285,;25;9.76562;450.875
18;1;inf6,inf225,inf292,fis140,mat024,;26;1;484
18;2;inf313,inf276,inf295,inf245,inf4,icn270,inf7,;29;16;484
18;3;inf312,inf322,inf266,inf246,inf305,inf311,;30;25;484
18;4;inf360,inf280,inf256,inf306,inf307,inf1,inf2,;29;16;484
18;5;inf228,inf309,inf5,inf343,inf314,inf3,;26;1;484
18;6;inf310,inf293,inf285,;30;25;484
18;7;inf308,;5;400;484
19;1;inf314,;5;400;484
19;2;inf6,inf225,inf292,fis140,mat024,;26;1;484
19;3;inf313,inf276,inf295,inf245,inf4,icn270,inf7,;29;16;484
19;4;inf312,inf322,inf266,inf246,inf305,inf311,;30;25;484
19;5;inf307,inf360,inf280,inf256,inf306,inf1,inf2,;29;16;484
19;6;inf228,inf309,inf5,inf343,inf308,inf3,;26;1;484
19;7;inf310,inf293,inf285,;30;25;484
20;1;inf314,;5;400;484
20;2;inf6,inf225,inf292,fis140,mat024,;26;1;484
20;3;inf313,inf276,inf295,inf245,inf4,icn270,inf7,;29;16;484
20;4;inf312,inf322,inf266,inf246,inf305,inf311,;30;25;484
20;5;inf307,inf360,inf280,inf256,inf306,inf1,inf2,;29;16;484
20;6;inf228,inf309,inf5,inf343,inf308,inf3,;26;1;484
20;7;inf310,inf293,inf285,;30;25;484
21;1;inf314,;5;400;484
21;2;inf6,inf225,inf292,fis140,mat024,;26;1;484
21;3;inf313,inf276,inf295,inf245,inf4,icn270,inf7,;29;16;484
21;4;inf312,inf322,inf266,inf246,inf305,inf311,;30;25;484
21;5;inf360,inf280,inf256,inf306,inf307,inf1,inf2,;29;16;484
21;6;inf308,inf228,inf309,inf5,inf343,inf3,;26;1;484
21;7;inf310,inf285,inf293,;30;25;484
22;1;fis140,inf314,inf2,;15;47.2656;566.875
22;2;inf225,inf292,mat024,;16;34.5156;566.875
22;3;inf245,inf276,inf4,;12;97.5156;566.875
22;4;inf313,icn270,inf7,;12;97.5156;566.875
22;5;inf312,inf322,inf266,inf295,inf246,inf311,;30;66.0156;566.875
22;6;inf307,inf360,inf280,inf256,inf306,inf1,;27;26.2656;566.875
22;7;inf6,inf228,inf309,inf293,inf343,inf305,inf285,;34;147.016;566.875
22;8;inf310,inf5,inf308,inf3,;29;50.7656;566.875
23;1;inf225,inf292,fis140,mat024,inf314,;29;50.7656;734.875
23;2;inf313,inf276,inf295,inf245,inf4,icn270,inf7,;29;50.7656;734.875
23;3;inf311,;5;284.766;734.875
23;4;inf322,inf246,;10;141.016;734.875
23;5;inf312,inf266,inf305,;15;47.2656;734.875
23;6;inf360,inf280,inf256,inf306,inf307,inf1,inf2,;29;50.7656;734.875
23;7;inf308,inf228,inf309,inf293,inf5,inf343,inf3,;31;83.2656;734.875
23;8;inf310,inf285,inf6,;27;26.2656;734.875
24;1;inf225,inf292,fis140,mat024,inf314,;29;50.7656;734.875
24;2;inf313,inf276,inf295,inf245,inf4,icn270,inf7,;29;50.7656;734.875
24;3;inf311,;5;284.766;734.875
24;4;inf322,inf246,;10;141.016;734.875
24;5;inf312,inf266,inf305,;15;47.2656;734.875
24;6;inf360,inf280,inf256,inf306,inf307,inf1,inf2,;29;50.7656;734.875
24;7;inf308,inf228,inf309,inf293,inf5,inf343,inf3,;31;83.2656;734.875
24;8;inf310,inf285,inf6,;27;26.2656;734.875
25;1;inf225,inf292,fis140,mat024,inf314,;29;50.7656;734.875
25;2;inf313,inf276,inf295,inf245,inf4,icn270,inf7,;29;50.7656;734.875
25;3;inf311,;5;284.766;734.875
25;4;inf322,inf246,;10;141.016;734.875
25;5;inf312,inf266,inf305,;15;47.2656;734.875
25;6;inf360,inf280,inf256,inf306,inf307,inf1,inf2,;29;50.7656;734.875
25;7;inf308,inf228,inf309,inf293,inf5,inf343,inf3,;31;83.2656;734.875
25;8;inf310,inf285,inf6,;27;26.2656;734.875
