id_sol;period;courses;total_credits;period_fit;total_fit
6;9;inf310,inf6,hrw1,inf4,;27;0;20
7;1;inf134,inf270,inf305,inf7,inf313,inf312,;27;0;76
7;2;inf3,inf276,inf245,inf5,inf1,inf311,;21;36;76
7;3;mat022,inf239,inf266,inf246,inf314,inf253,;32;25;76
7;4;mat023,fis120,inf221,inf236,inf256,;30;9;76
7;5;inf292,fis140,inf225,inf280,iwn170,;28;1;76
7;6;mat024,inf322,inf343,icn270,inf308,;26;1;76
7;7;inf285,inf295,inf360,inf293,hrw2,inf2,;25;4;76
7;8;inf307,inf228,inf309,inf155,inf306,;27;0;76
7;9;inf310,inf6,hrw1,inf4,;27;0;76
8;1;inf134,inf270,inf305,inf7,inf313,inf312,;27;0;76
8;2;inf3,inf276,inf245,inf5,inf1,inf311,;21;36;76
8;3;mat022,inf239,inf266,inf246,inf314,inf253,;32;25;76
8;4;mat023,fis120,inf221,inf236,inf256,;30;9;76
8;5;inf292,fis140,inf225,inf280,iwn170,;28;1;76
8;6;mat024,inf322,inf343,icn270,inf308,;26;1;76
8;7;inf285,inf295,inf360,inf293,hrw2,inf2,;25;4;76
8;8;inf307,inf228,inf309,inf155,inf306,;27;0;76
8;9;inf310,inf6,hrw1,inf4,;27;0;76
9;1;inf313,inf134,inf270,inf305,inf7,inf312,;27;0;96
9;2;inf253,inf276,inf245,inf5,inf3,inf1,inf311,;26;1;96
9;3;mat022,inf239,inf246,inf314,;22;25;96
9;4;mat023,fis120,inf221,inf236,inf266,inf256,;35;64;96
9;5;inf292,fis140,inf225,inf280,iwn170,;28;1;96
9;6;mat024,inf322,inf343,icn270,inf308,;26;1;96
9;7;inf285,inf295,inf360,inf293,hrw2,inf2,;25;4;96
9;8;inf307,inf228,inf309,inf155,inf306,;27;0;96
9;9;inf310,inf6,hrw1,inf4,;27;0;96
10;1;inf134,inf270,inf305,inf7,inf313,inf312,inf311,;32;25;186
10;2;inf276,inf245,inf5,inf3,inf1,;16;121;186
10;3;mat022,inf253,inf239,inf266,inf246,inf314,;32;25;186
10;4;mat023,fis120,inf221,inf236,inf256,;30;9;186
10;5;inf292,fis140,inf225,inf280,iwn170,;28;1;186
10;6;mat024,inf322,inf343,icn270,inf308,;26;1;186
10;7;inf285,inf295,inf360,inf293,hrw2,inf2,;25;4;186
10;8;inf307,inf228,inf309,inf155,inf306,;27;0;186
10;9;inf4,inf310,inf6,hrw1,;27;0;186
11;1;inf270,inf134,inf7,inf313,inf312,inf311,;27;7.29;264.1
11;2;inf276,inf253,inf245,inf5,inf305,;22;5.29;264.1
11;3;inf239,mat022,inf3,inf1,;16;68.89;264.1
11;4;inf266,inf246,inf314,inf308,hrw1,;23;1.69;264.1
11;5;inf236,mat023,fis120,inf221,inf256,;30;32.49;264.1
11;6;inf225,inf292,fis140,inf280,iwn170,;28;13.69;264.1
11;7;inf322,mat024,icn270,inf343,;21;10.89;264.1
11;8;inf360,inf295,inf285,inf293,hrw2,;23;1.69;264.1
11;9;inf155,inf228,inf309,inf2,;19;28.09;264.1
11;10;inf310,inf307,inf6,inf306,inf4,;34;94.09;264.1
12;1;inf134,inf270,inf305,inf7,inf313,inf312,;27;7.29;312.1
12;2;inf3,inf276,inf245,inf5,inf1,inf311,inf253,;26;2.89;312.1
12;3;mat022,inf239,inf266,inf246,inf314,;27;7.29;312.1
12;4;mat023,fis120,inf221,inf236,inf256,;30;32.49;312.1
12;5;inf292,fis140,inf225,inf280,iwn170,;28;13.69;312.1
12;6;mat024,inf322,inf343,icn270,inf308,;26;2.89;312.1
12;7;inf285,inf295,inf360,inf293,hrw2,inf2,;25;0.490001;312.1
12;8;inf307,inf309,inf155,;12;151.29;312.1
12;9;inf228,inf306,;15;86.49;312.1
12;10;inf310,inf6,hrw1,inf4,;27;7.29;312.1
13;1;inf312,inf313,inf270,;15;86.49;312.1
13;2;inf134,inf305,inf7,;12;151.29;312.1
13;3;inf3,inf253,inf276,inf245,inf5,inf1,inf311,;26;2.89;312.1
13;4;mat022,inf239,inf266,inf246,inf314,;27;7.29;312.1
13;5;mat023,fis120,inf221,inf236,inf256,;30;32.49;312.1
13;6;inf292,fis140,inf225,inf280,iwn170,;28;13.69;312.1
13;7;mat024,inf322,inf343,icn270,inf308,;26;2.89;312.1
13;8;inf285,inf295,inf360,inf293,hrw2,inf2,;25;0.490001;312.1
13;9;inf307,inf228,inf309,inf155,inf306,;27;7.29;312.1
13;10;inf310,inf6,hrw1,inf4,;27;7.29;312.1
14;1;inf134,inf270,inf7,inf313,inf312,inf311,;27;24.0992;414.909
14;2;inf253,inf245,inf5,inf3,inf305,;19;9.55372;414.909
14;3;inf1,inf276,inf314,;12;101.826;414.909
14;4;mat022,inf239,inf266,inf246,inf308,;27;24.0992;414.909
14;5;mat023,fis120,inf221,inf236,inf256,;30;62.5537;414.909
14;6;inf292,fis140,inf225,inf280,iwn170,;28;34.9173;414.909
14;7;mat024,inf322,inf343,icn270,;21;1.19008;414.909
14;8;inf295,hrw2,inf2,;10;146.19;414.909
14;9;inf307,inf285,inf360,inf293,inf306,;25;8.4628;414.909
14;10;inf228,inf309,inf155,inf6,inf4,;21;1.19008;414.909
14;11;inf310,hrw1,;23;0.826445;414.909
15;1;inf311,inf134,inf270,inf7,inf313,inf312,;27;24.0992;450.909
15;2;inf253,inf245,inf5,inf3,inf1,inf305,;21;1.19008;450.909
15;3;inf276,inf314,;10;146.19;450.909
15;4;mat022,inf239,inf266,inf246,inf308,;27;24.0992;450.909
15;5;mat023,fis120,inf221,inf236,inf256,;30;62.5537;450.909
15;6;inf292,fis140,inf225,inf280,iwn170,;28;34.9173;450.909
15;7;mat024,inf322,inf343,icn270,;21;1.19008;450.909
15;8;inf295,hrw2,inf2,;10;146.19;450.909
15;9;inf307,inf285,inf360,inf293,inf306,;25;8.4628;450.909
15;10;inf228,inf309,inf155,inf6,inf4,;21;1.19008;450.909
15;11;inf310,hrw1,;23;0.826445;450.909
16;1;inf270,inf134,inf7,inf313,inf312,inf311,;27;24.0992;450.909
16;2;inf253,inf245,inf5,inf3,inf1,inf305,;21;1.19008;450.909
16;3;inf276,inf314,;10;146.19;450.909
16;4;inf266,inf239,mat022,inf246,inf308,;27;24.0992;450.909
16;5;inf236,mat023,fis120,inf221,inf256,;30;62.5537;450.909
16;6;inf225,inf292,fis140,inf280,iwn170,;28;34.9173;450.909
16;7;inf322,mat024,icn270,inf343,;21;1.19008;450.909
16;8;inf295,hrw2,inf2,;10;146.19;450.909
16;9;inf360,inf285,inf293,inf307,inf306,;25;8.4628;450.909
16;10;inf155,inf228,inf309,inf6,inf4,;21;1.19008;450.909
16;11;inf310,hrw1,;23;0.826445;450.909
17;1;inf311,inf134,inf270,inf7,inf313,inf312,;27;24.0992;450.909
17;2;inf253,inf245,inf5,inf3,inf1,inf305,;21;1.19008;450.909
17;3;inf276,inf314,;10;146.19;450.909
17;4;mat022,inf239,inf266,inf246,inf308,;27;24.0992;450.909
17;5;mat023,fis120,inf221,inf236,inf256,;30;62.5537;450.909
17;6;inf292,fis140,inf225,inf280,iwn170,;28;34.9173;450.909
17;7;mat024,inf322,inf343,icn270,;21;1.19008;450.909
17;8;inf295,hrw2,inf2,;10;146.19;450.909
17;9;inf307,inf285,inf360,inf293,inf306,;25;8.4628;450.909
17;10;inf228,inf309,inf155,inf6,inf4,;21;1.19008;450.909
17;11;inf310,hrw1,;23;0.826445;450.909
18;1;inf311,inf134,inf270,inf7,inf313,inf312,;27;24.0992;450.909
18;2;inf253,inf245,inf5,inf3,inf1,inf305,;21;1.19008;450.909
18;3;inf276,inf314,;10;146.19;450.909
18;4;mat022,inf239,inf266,inf246,inf308,;27;24.0992;450.909
18;5;mat023,fis120,inf221,inf236,inf256,;30;62.5537;450.909
18;6;inf292,fis140,inf225,inf280,iwn170,;28;34.9173;450.909
18;7;mat024,inf322,inf343,icn270,;21;1.19008;450.909
18;8;inf295,hrw2,inf2,;10;146.19;450.909
18;9;inf307,inf285,inf360,inf293,inf306,;25;8.4628;450.909
18;10;inf228,inf309,inf155,inf6,inf4,;21;1.19008;450.909
18;11;inf310,hrw1,;23;0.826445;450.909
19;1;inf313,inf134,inf270,inf305,inf7,inf312,;27;7.29;572.1
19;2;inf253,inf276,inf245,inf5,inf3,inf1,inf311,;26;2.89;572.1
19;3;mat022,inf239,inf266,inf246,inf314,;27;7.29;572.1
19;4;mat023,fis120,inf221,inf236,inf256,;30;32.49;572.1
19;5;inf292,fis140,inf225,inf280,iwn170,;28;13.69;572.1
19;6;mat024,inf322,inf343,icn270,inf308,;26;2.89;572.1
19;7;inf285,inf295,inf360,inf293,hrw2,inf2,;25;0.490001;572.1
19;8;inf307,inf228,inf155,inf306,;25;0.490001;572.1
19;9;inf309,;2;497.29;572.1
19;10;inf310,inf6,hrw1,inf4,;27;7.29;572.1
20;1;inf134,inf270,inf7,inf313,inf312,inf311,;27;24.0992;668.909
20;2;inf253,inf245,inf5,inf305,;17;25.9174;668.909
20;3;inf276,inf3,inf1,;9;171.372;668.909
20;4;hrw1,mat022,inf239,inf266,inf246,inf314,;30;62.5537;668.909
20;5;mat023,fis120,inf221,inf236,inf256,;30;62.5537;668.909
20;6;inf292,fis140,inf225,inf280,iwn170,;28;34.9173;668.909
20;7;mat024,inf322,inf343,icn270,inf308,;26;15.281;668.909
20;8;inf295,hrw2,;8;198.554;668.909
20;9;inf285,inf360,inf293,inf2,;17;25.9174;668.909
20;10;inf307,inf228,inf309,inf155,;22;0.00826462;668.909
20;11;inf310,inf6,inf306,inf4,;29;47.7355;668.909
21;1;inf270,inf134,inf305,inf7,inf313,inf312,;27;45.5625;678.25
21;2;inf253,inf245,inf5,inf3,inf1,inf311,;21;0.5625;678.25
21;3;inf276,inf314,;10;105.062;678.25
21;4;inf266,inf239,mat022,inf246,;22;3.0625;678.25
21;5;inf236,mat023,fis120,inf221,inf256,;30;95.0625;678.25
21;6;inf225,inf292,fis140,inf280,iwn170,;28;60.0625;678.25
21;7;inf322,mat024,icn270,inf343,inf308,;26;33.0625;678.25
21;8;inf295,hrw2,inf2,;10;105.062;678.25
21;9;inf360,inf285,inf293,inf307,inf306,;25;22.5625;678.25
21;10;inf309,inf6,inf4,;6;203.062;678.25
21;11;inf155,hrw1,inf228,;18;5.0625;678.25
21;12;inf310,;20;0.0625;678.25
22;1;inf134,inf270,inf7,inf313,inf312,inf311,;27;24.0992;678.909
22;2;inf253,inf245,inf5,inf305,;17;25.9174;678.909
22;3;inf276,inf3,inf1,;9;171.372;678.909
22;4;mat022,inf239,inf246,inf314,hrw1,;25;8.4628;678.909
22;5;mat023,fis120,inf221,inf236,inf266,inf256,;35;166.645;678.909
22;6;inf292,fis140,inf225,inf280,iwn170,;28;34.9173;678.909
22;7;mat024,inf322,inf343,icn270,inf308,;26;15.281;678.909
22;8;inf295,hrw2,;8;198.554;678.909
22;9;inf4,inf285,inf360,inf293,inf2,;19;9.55372;678.909
22;10;inf307,inf228,inf309,inf155,;22;0.00826462;678.909
22;11;inf310,inf6,inf306,;27;24.0992;678.909
23;1;inf134,inf270,inf7,inf313,inf312,inf311,;27;24.0992;708.909
23;2;inf1,inf253,inf245,inf5,inf305,;19;9.55372;708.909
23;3;inf276,inf3,;7;227.736;708.909
23;4;mat022,inf239,inf266,inf246,inf314,hrw1,;30;62.5537;708.909
23;5;mat023,fis120,inf221,inf236,inf256,;30;62.5537;708.909
23;6;inf292,fis140,inf225,inf280,iwn170,;28;34.9173;708.909
23;7;mat024,inf322,inf343,icn270,inf308,;26;15.281;708.909
23;8;inf295,hrw2,;8;198.554;708.909
23;9;inf285,inf360,inf293,inf2,;17;25.9174;708.909
23;10;inf307,inf228,inf309,inf155,;22;0.00826462;708.909
23;11;inf310,inf6,inf306,inf4,;29;47.7355;708.909
24;1;inf134,inf270,inf305,inf7,inf313,inf312,;27;45.5625;734.25
24;2;inf276,inf245,inf5,inf3,inf1,inf311,;21;0.5625;734.25
24;3;mat022,inf253,inf266,inf314,;22;3.0625;734.25
24;4;inf239,;5;232.562;734.25
24;5;mat023,inf236,inf221,inf246,;22;3.0625;734.25
24;6;inf292,inf256,fis120,inf308,;23;7.5625;734.25
24;7;inf225,inf343,inf280,iwn170,fis140,hrw2,inf2,;33;162.562;734.25
24;8;mat024,inf322,icn270,inf307,inf306,;26;33.0625;734.25
24;9;inf295,inf360,inf293,inf6,hrw1,inf4,;22;3.0625;734.25
24;10;inf155,;5;232.562;734.25
24;11;inf285,inf309,inf228,;17;10.5625;734.25
24;12;inf310,;20;0.0625;734.25
25;1;inf134,inf270,inf7,inf313,inf312,inf311,;27;24.0992;948.909
25;2;inf253,inf245,inf5,inf305,;17;25.9174;948.909
25;3;inf276,inf3,inf1,;9;171.372;948.909
25;4;mat022,inf239,inf246,inf314,hrw1,;25;8.4628;948.909
25;5;mat023,fis120,inf221,inf236,inf256,inf266,;35;166.645;948.909
25;6;inf292,fis140,inf225,inf280,iwn170,;28;34.9173;948.909
25;7;mat024,inf322,inf343,icn270,inf308,inf295,;31;79.3719;948.909
25;8;hrw2,;3;364.463;948.909
25;9;inf285,inf360,inf293,inf2,;17;25.9174;948.909
25;10;inf307,inf228,inf309,inf155,;22;0.00826462;948.909
25;11;inf306,inf310,inf6,inf4,;29;47.7355;948.909
