id_sol;period;courses;total_credits;period_fit;total_fit
7;3;inf307,inf360,inf292,inf256,inf285,inf311,inf1,;32;1;6
7;4;inf228,inf309,inf293,inf295,inf343,fis140,;35;4;6
7;5;inf6,inf310,inf314,inf308,;32;1;6
8;1;inf312,inf313,inf225,inf276,mat024,inf4,inf305,;33;0;6
8;2;inf306,inf322,inf266,icn270,inf3,inf7,inf2,inf5,inf221,;33;0;6
8;3;inf292,inf256,inf285,inf307,inf311,inf1,inf360,;32;1;6
8;4;inf228,inf309,inf293,inf295,inf343,fis140,;35;4;6
8;5;inf6,inf310,inf308,inf314,;32;1;6
9;1;inf312,inf313,inf225,inf276,mat024,inf4,inf305,;33;0;6
9;2;inf306,inf322,inf266,icn270,inf3,inf7,inf2,inf5,inf221,;33;0;6
9;3;inf292,inf256,inf285,inf307,inf311,inf1,inf360,;32;1;6
9;4;inf228,inf309,inf293,inf295,inf343,fis140,;35;4;6
9;5;inf6,inf310,inf308,inf314,;32;1;6
10;1;inf312,inf313,inf225,inf276,inf305,mat024,inf4,;33;0;6
10;2;inf306,inf322,inf266,inf221,icn270,inf3,inf7,inf2,inf5,;33;0;6
10;3;inf360,inf292,inf256,inf285,inf307,inf311,inf1,;32;1;6
10;4;inf228,inf309,inf293,inf295,inf343,fis140,;35;4;6
10;5;inf6,inf310,inf314,inf308,;32;1;6
11;1;inf312,inf225,inf276,mat024,inf4,;23;0.32653;153.714
11;2;inf322,inf266,inf306,icn270,inf7,inf2,inf5,;26;5.89796;153.714
11;3;inf360,inf305,fis140,inf221,inf314,;28;19.6122;153.714
11;4;inf292,inf256,inf285,inf307,inf311,inf1,;27;11.7551;153.714
11;5;inf228,inf309,inf293,inf295,inf343,;27;11.7551;153.714
11;6;inf310,;20;12.7551;153.714
11;7;inf6,inf308,inf313,inf3,;14;91.6122;153.714
12;1;inf276,inf225,inf312,inf313,inf305,mat024,inf4,;33;30.25;169.5
12;2;inf266,inf322,inf221,inf306,icn270,inf3,inf7,inf2,inf5,;33;30.25;169.5
12;3;inf360,inf292,inf256,inf285,inf307,inf311,inf1,;32;20.25;169.5
12;4;inf293,inf295,inf343,fis140,;23;20.25;169.5
12;5;inf228,inf309,inf6,inf314,inf308,;24;12.25;169.5
12;6;inf310,;20;56.25;169.5
13;1;inf276,inf225,inf312,inf313,inf305,mat024,inf4,;33;30.25;169.5
13;2;inf266,inf322,inf221,inf306,icn270,inf3,inf7,inf2,inf5,;33;30.25;169.5
13;3;inf360,inf292,inf256,inf285,inf307,inf311,inf1,;32;20.25;169.5
13;4;inf293,inf295,inf343,fis140,;23;20.25;169.5
13;5;inf228,inf309,inf6,inf314,inf308,;24;12.25;169.5
13;6;inf310,;20;56.25;169.5
14;1;inf312,inf313,inf225,inf276,inf305,mat024,inf4,;33;30.25;179.5
14;2;inf322,inf266,inf221,inf306,icn270,inf3,inf7,inf2,inf5,;33;30.25;179.5
14;3;inf360,inf292,inf256,inf285,inf307,inf311,inf1,;32;20.25;179.5
14;4;inf293,inf295,inf343,fis140,;23;20.25;179.5
14;5;inf6,inf228,inf309,inf314,;19;72.25;179.5
14;6;inf308,inf310,;25;6.25;179.5
15;1;mat024,inf312,inf225,inf276,inf4,;23;21.7778;180
15;2;inf322,inf266,icn270,inf3,inf7,inf5,;21;7.11111;180
15;3;inf360,inf305,inf308,;15;11.1111;180
15;4;fis140,inf314,;13;28.4445;180
15;5;inf221,inf292,inf311,inf2,;17;1.77778;180
15;6;inf285,inf313,inf256,inf307,inf1,;22;13.4444;180
15;7;inf228,inf309,inf293,inf343,;22;13.4444;180
15;8;inf6,inf310,;22;13.4444;180
15;9;inf295,inf306,;10;69.4445;180
16;1;inf312,inf313,inf225,inf276,mat024,inf4,;28;19.6122;195.714
16;2;inf266,inf305,icn270,inf3,inf7,inf2,;21;6.61224;195.714
16;3;inf322,inf306,inf5,;12;133.898;195.714
16;4;inf360,fis140,inf221,inf314,;23;0.32653;195.714
16;5;inf1,inf292,inf256,inf285,inf307,inf311,;27;11.7551;195.714
16;6;inf228,inf309,inf293,inf295,inf343,;27;11.7551;195.714
16;7;inf6,inf310,inf308,;27;11.7551;195.714
17;1;inf312,inf313,inf225,inf276,inf221,mat024,inf4,;33;30.25;213.5
17;2;inf305,fis140,inf314,icn270,inf3,inf7,inf2,;29;2.25;213.5
17;3;inf322,inf266,inf306,inf5,;17;110.25;213.5
17;4;inf360,inf292,inf256,inf285,inf307,inf311,inf1,;32;20.25;213.5
17;5;inf308,inf228,inf309,inf293,inf295,inf343,;32;20.25;213.5
17;6;inf6,inf310,;22;30.25;213.5
18;1;inf312,inf313,inf225,inf276,mat024,inf4,inf306,inf5,;35;56.25;255.5
18;2;inf7,inf266,inf305,icn270,inf3,inf2,inf322,fis140,;34;42.25;255.5
18;3;inf360,inf221,inf314,;15;156.25;255.5
18;4;inf292,inf256,inf285,inf307,inf311,inf1,;27;0.25;255.5
18;5;inf228,inf309,inf293,inf295,inf343,;27;0.25;255.5
18;6;inf6,inf310,inf308,;27;0.25;255.5
19;1;inf312,inf225,inf276,inf305,inf221,mat024,inf4,;33;30.25;339.5
19;2;inf322,inf266,inf314,inf306,icn270,inf3,inf7,inf2,inf5,;33;30.25;339.5
19;3;inf360,inf292,inf285,inf307,inf311,;25;6.25;339.5
19;4;inf6,inf313,inf256,;12;240.25;339.5
19;5;inf228,inf309,inf293,inf295,inf343,inf1,;29;2.25;339.5
19;6;inf310,fis140,inf308,;33;30.25;339.5
20;1;inf312,inf225,inf276,inf305,inf221,mat024,inf4,;33;30.25;339.5
20;2;inf322,inf266,inf314,inf306,icn270,inf3,inf7,inf2,inf5,;33;30.25;339.5
20;3;inf360,inf292,inf285,inf307,inf311,;25;6.25;339.5
20;4;inf256,inf6,inf313,;12;240.25;339.5
20;5;inf343,inf228,inf309,inf293,inf295,inf1,;29;2.25;339.5
20;6;inf310,fis140,inf308,;33;30.25;339.5
21;1;inf312,inf225,inf276,inf305,inf221,mat024,inf4,;33;30.25;339.5
21;2;inf322,inf266,inf314,inf306,icn270,inf3,inf7,inf2,inf5,;33;30.25;339.5
21;3;inf360,inf292,inf285,inf307,inf311,;25;6.25;339.5
21;4;inf256,inf6,inf313,;12;240.25;339.5
21;5;inf343,inf228,inf309,inf293,inf295,inf1,;29;2.25;339.5
21;6;inf310,fis140,inf308,;33;30.25;339.5
22;1;mat024,inf312,inf225,inf276,inf4,;23;21.7778;340
22;2;inf322,inf266,inf306,icn270,inf3,inf7,inf5,;26;58.7778;340
22;3;inf360,inf305,inf308,;15;11.1111;340
22;4;fis140,inf314,;13;28.4445;340
22;5;inf221,inf292,inf311,inf2,;17;1.77778;340
22;6;inf285,inf313,inf256,inf307,inf1,;22;13.4444;340
22;7;inf228,inf309,inf293,inf343,;22;13.4444;340
22;8;inf6,inf310,;22;13.4444;340
22;9;inf295,;5;177.778;340
23;1;inf225,inf276,inf312,inf313,mat024,inf4,;28;19.6122;369.714
23;2;inf322,inf266,inf306,icn270,inf3,inf7,inf2,inf5,;28;19.6122;369.714
23;3;inf360,inf305,fis140,inf221,inf314,;28;19.6122;369.714
23;4;inf292,inf256,inf285,inf307,inf311,inf1,;27;11.7551;369.714
23;5;inf228,inf309,inf293,inf295,inf343,;27;11.7551;369.714
23;6;inf310,;20;12.7551;369.714
23;7;inf6,inf308,;7;274.612;369.714
24;1;inf312,inf225,inf276,mat024,inf4,;23;0.32653;469.714
24;2;inf322,inf266,inf306,icn270,inf3,inf7,inf2,inf5,;28;19.6122;469.714
24;3;fis140,inf360,inf305,inf221,inf314,;28;19.6122;469.714
24;4;inf292,inf256,inf285,inf307,inf311,inf1,;27;11.7551;469.714
24;5;inf313,inf228,inf309,inf293,inf295,inf343,;32;71.0408;469.714
24;6;inf6,inf310,;22;2.46939;469.714
24;7;inf308,;5;344.898;469.714
25;1;mat024,;6;308.755;493.714
25;2;inf276,inf225,inf312,inf313,inf305,inf4,;27;11.7551;493.714
25;3;inf266,inf322,inf221,inf306,icn270,inf3,inf7,inf2,inf5,;33;88.898;493.714
25;4;inf360,inf292,inf256,inf285,inf307,inf311,inf1,;32;71.0408;493.714
25;5;inf293,inf295,inf343,fis140,;23;0.32653;493.714
25;6;inf228,inf309,inf6,inf314,inf308,;24;0.183674;493.714
25;7;inf310,;20;12.7551;493.714
