id_sol;period;courses;total_credits;period_fit;total_fit
12;2;inf266,inf322,inf343,inf6,inf307,iwn170,inf308,inf4,;34;38.0278;274.833
12;3;inf311,inf293,inf5,inf314,inf3,inf305,inf360,inf312,;34;38.0278;274.833
12;4;inf313,inf306,inf1,icn270,inf2,;19;78.0278;274.833
12;5;inf228,inf309,inf285,fis140,;25;8.02778;274.833
12;6;inf310,;20;61.3611;274.833
13;1;inf280,inf295,hrw2,inf276,inf225,inf256,inf221,;33;26.6944;320.833
13;2;inf266,inf322,inf6,inf307,iwn170,inf7,inf308,;29;1.36111;320.833
13;3;inf293,inf311,inf5,inf360,inf313,inf306,inf314,inf3,;34;38.0278;320.833
13;4;inf305,inf228,inf309,inf312,inf4,inf1,icn270,inf2,;33;26.6944;320.833
13;5;inf343,fis140,;13;220.028;320.833
13;6;inf310,inf285,;25;8.02778;320.833
14;1;inf280,inf295,inf256,inf221,;20;61.3611;410.833
14;2;inf225,inf276,hrw2,;13;220.028;410.833
14;3;inf266,inf322,inf343,inf6,inf307,iwn170,inf7,inf308,;34;38.0278;410.833
14;4;inf5,inf311,inf293,inf360,inf313,inf306,inf314,inf3,;34;38.0278;410.833
14;5;inf305,inf228,inf309,inf312,inf4,inf1,icn270,inf2,;33;26.6944;410.833
14;6;inf310,inf285,fis140,;33;26.6944;410.833
15;1;inf225,inf276,inf280,inf295,hrw2,inf256,inf221,;33;83.5918;490.857
15;2;inf322,inf266,inf343,inf6,inf307,iwn170,inf7,inf308,;34;102.878;490.857
15;3;inf311,inf293,inf5,inf313,inf306,inf314,inf3,;29;26.449;490.857
15;4;inf305,inf312,inf4,inf1,icn270,inf2,inf360,;26;4.59183;490.857
15;5;inf285,fis140,;13;117.878;490.857
15;6;inf228,inf309,;12;140.592;490.857
15;7;inf310,;20;14.8776;490.857
16;1;inf225,inf276,inf280,inf295,hrw2,inf256,inf221,;33;83.5918;490.857
16;2;inf322,inf266,inf343,inf6,inf307,iwn170,inf7,inf308,;34;102.878;490.857
16;3;inf311,inf293,inf5,inf313,inf306,inf314,inf3,;29;26.449;490.857
16;4;inf305,inf312,inf4,inf1,icn270,inf2,inf360,;26;4.59183;490.857
16;5;inf285,fis140,;13;117.878;490.857
16;6;inf228,inf309,;12;140.592;490.857
16;7;inf310,;20;14.8776;490.857
17;1;inf280,inf295,hrw2,inf276,inf225,inf256,inf221,;33;26.6944;640.833
17;2;inf266,inf322,inf6,inf307,iwn170,inf7,inf308,;29;1.36111;640.833
17;3;inf293,inf311,inf5,inf360,inf313,inf306,inf314,inf3,;34;38.0278;640.833
17;4;inf305,inf228,inf309,inf312,inf4,inf1,icn270,inf2,;33;26.6944;640.833
17;5;inf343,;5;521.361;640.833
17;6;inf310,inf285,fis140,;33;26.6944;640.833
18;1;inf280,inf295,hrw2,inf276,inf225,inf256,inf221,;33;26.6944;650.833
18;2;inf266,inf322,inf343,inf6,inf307,iwn170,inf7,inf308,;34;38.0278;650.833
18;3;inf311,inf293,inf5,inf360,inf313,inf306,inf314,inf3,;34;38.0278;650.833
18;4;inf228,inf309,inf312,inf4,inf1,icn270,inf2,;28;0.0277776;650.833
18;5;inf310,inf285,fis140,;33;26.6944;650.833
18;6;inf305,;5;521.361;650.833
19;1;inf225,inf276,inf280,inf295,hrw2,inf256,inf221,;33;147.016;754.875
19;2;inf322,inf266,inf343,inf6,inf307,iwn170,inf7,inf308,;34;172.266;754.875
19;3;inf311,inf293,inf5,inf313,inf306,inf314,inf3,;29;66.0156;754.875
19;4;inf305,inf312,inf4,inf1,icn270,;19;3.51562;754.875
19;5;inf285,inf2,fis140,;15;34.5156;754.875
19;6;inf360,;5;252.016;754.875
19;7;inf228,inf309,;12;78.7656;754.875
19;8;inf310,;20;0.765625;754.875
20;1;inf280,inf295,hrw2,inf276,inf225,inf256,inf221,inf7,;35;199.516;828.875
20;2;inf266,inf322,inf343,inf6,inf307,iwn170,inf308,;32;123.766;828.875
20;3;inf311,inf293,inf5,inf314,inf3,;19;3.51562;828.875
20;4;inf313,inf306,;10;118.266;828.875
20;5;inf2,;2;356.266;828.875
20;6;inf305,inf360,inf312,inf4,inf1,icn270,;24;9.76562;828.875
20;7;inf228,inf309,inf285,fis140,;25;17.0156;828.875
20;8;inf310,;20;0.765625;828.875
21;1;inf280,inf295,hrw2,inf276,inf225,inf256,inf221,inf7,;35;199.516;828.875
21;2;inf266,inf322,inf343,inf6,inf307,iwn170,inf308,;32;123.766;828.875
21;3;inf311,inf293,inf5,inf314,inf3,;19;3.51562;828.875
21;4;inf313,inf306,;10;118.266;828.875
21;5;inf2,;2;356.266;828.875
21;6;inf305,inf360,inf312,inf4,inf1,icn270,;24;9.76562;828.875
21;7;inf228,inf309,inf285,fis140,;25;17.0156;828.875
21;8;inf310,;20;0.765625;828.875
22;1;inf280,inf295,hrw2,inf276,inf225,inf256,inf221,inf7,;35;199.516;828.875
22;2;inf266,inf322,inf343,inf6,inf307,iwn170,inf308,;32;123.766;828.875
22;3;inf311,inf293,inf5,inf314,inf3,;19;3.51562;828.875
22;4;inf313,inf306,;10;118.266;828.875
22;5;inf2,;2;356.266;828.875
22;6;inf305,inf360,inf312,inf4,inf1,icn270,;24;9.76562;828.875
22;7;inf228,inf309,inf285,fis140,;25;17.0156;828.875
22;8;inf310,;20;0.765625;828.875
23;1;inf280,inf295,hrw2,inf276,inf225,inf256,inf221,inf7,;35;199.516;828.875
23;2;inf266,inf322,inf343,inf6,inf307,iwn170,inf308,;32;123.766;828.875
23;3;inf311,inf293,inf5,inf314,inf3,;19;3.51562;828.875
23;4;inf313,inf306,;10;118.266;828.875
23;5;inf2,;2;356.266;828.875
23;6;inf305,inf360,inf312,inf4,inf1,icn270,;24;9.76562;828.875
23;7;inf228,inf309,inf285,fis140,;25;17.0156;828.875
23;8;inf310,;20;0.765625;828.875
24;1;inf280,inf295,hrw2,inf276,inf225,inf256,inf221,inf7,;35;199.516;828.875
24;2;inf266,inf322,inf343,inf6,inf307,iwn170,inf308,;32;123.766;828.875
24;3;inf311,inf293,inf5,inf314,inf3,;19;3.51562;828.875
24;4;inf313,inf306,;10;118.266;828.875
24;5;inf2,;2;356.266;828.875
24;6;inf305,inf360,inf312,inf4,inf1,icn270,;24;9.76562;828.875
24;7;inf228,inf309,inf285,fis140,;25;17.0156;828.875
24;8;inf310,;20;0.765625;828.875
25;1;inf280,inf295,hrw2,inf276,inf225,inf256,inf221,inf7,;35;199.516;828.875
25;2;inf266,inf322,inf343,inf6,inf307,iwn170,inf308,;32;123.766;828.875
25;3;inf311,inf293,inf5,inf314,inf3,;19;3.51562;828.875
25;4;inf313,inf306,;10;118.266;828.875
25;5;inf2,;2;356.266;828.875
25;6;inf305,inf360,inf312,inf4,inf1,icn270,;24;9.76562;828.875
25;7;inf228,inf309,inf285,fis140,;25;17.0156;828.875
25;8;inf310,;20;0.765625;828.875
