id_sol;period;courses;total_credits;period_fit;total_fit
8;2;hrw1,inf295,inf360,inf306,fis140,;26;0.16;1.2
8;3;icn270,inf313,inf309,inf4,inf307,inf293,inf2,;26;0.16;1.2
8;4;inf6,inf228,inf305,inf311,inf1,inf3,;26;0.16;1.2
8;5;inf312,inf310,inf5,;27;0.36;1.2
9;1;inf314,inf308,inf322,inf343,inf285,inf7,;27;0.36;1.2
9;2;hrw1,inf295,inf360,inf306,fis140,;26;0.16;1.2
9;3;icn270,inf313,inf309,inf4,inf307,inf293,inf2,;26;0.16;1.2
9;4;inf6,inf228,inf305,inf311,inf1,inf3,;26;0.16;1.2
9;5;inf312,inf310,inf5,;27;0.36;1.2
10;1;inf308,inf322,inf306,fis140,inf7,;25;1.96;5.2
10;2;inf295,hrw1,inf314,inf360,inf285,inf343,;28;2.56;5.2
10;3;inf313,inf228,inf309,inf4,inf307,inf2,;26;0.16;5.2
10;4;inf6,icn270,inf305,inf311,inf1,inf3,inf293,;26;0.16;5.2
10;5;inf312,inf310,inf5,;27;0.36;5.2
11;1;inf308,inf322,inf306,inf343,fis140,inf7,;30;12.96;25.2
11;2;hrw1,inf314,inf295,inf360,inf285,;23;11.56;25.2
11;3;inf313,inf309,inf4,icn270,inf307,inf2,inf305,;26;0.16;25.2
11;4;inf6,inf228,inf311,inf1,inf3,inf293,;26;0.16;25.2
11;5;inf312,inf310,inf5,;27;0.36;25.2
12;1;inf308,inf322,inf306,inf343,fis140,inf7,;30;12.96;25.2
12;2;hrw1,inf314,inf295,inf360,inf285,;23;11.56;25.2
12;3;inf313,inf228,inf309,inf4,inf307,inf2,;26;0.16;25.2
12;4;icn270,inf6,inf305,inf311,inf1,inf3,inf293,;26;0.16;25.2
12;5;inf312,inf310,inf5,;27;0.36;25.2
13;1;inf7,inf308,inf322,inf306,inf343,fis140,;30;12.96;25.2
13;2;hrw1,inf314,inf295,inf360,inf285,;23;11.56;25.2
13;3;inf313,inf228,inf309,inf4,inf307,inf2,;26;0.16;25.2
13;4;inf6,icn270,inf305,inf311,inf1,inf3,inf293,;26;0.16;25.2
13;5;inf312,inf310,inf5,;27;0.36;25.2
14;1;inf308,inf322,inf306,inf343,fis140,inf7,;30;12.96;25.2
14;2;hrw1,inf314,inf295,inf360,inf285,;23;11.56;25.2
14;3;inf313,inf228,inf309,inf4,inf307,inf2,;26;0.16;25.2
14;4;inf305,inf6,icn270,inf311,inf1,inf3,inf293,;26;0.16;25.2
14;5;inf312,inf310,inf5,;27;0.36;25.2
15;1;inf312,inf308,inf322,inf343,fis140,inf7,;30;12.96;27.2
15;2;hrw1,inf314,inf295,inf360,inf306,inf285,;28;2.56;27.2
15;3;inf4,inf313,inf309,icn270,inf307,inf305,inf2,;26;0.16;27.2
15;4;inf6,inf228,inf311,inf3,inf293,;24;5.76;27.2
15;5;inf310,inf1,inf5,;24;5.76;27.2
16;1;inf308,inf312,inf322,inf343,fis140,inf7,;30;12.96;27.2
16;2;hrw1,inf314,inf295,inf360,inf306,inf285,;28;2.56;27.2
16;3;inf313,inf309,inf4,icn270,inf307,inf305,inf2,;26;0.16;27.2
16;4;inf6,inf228,inf311,inf3,inf293,;24;5.76;27.2
16;5;inf310,inf1,inf5,;24;5.76;27.2
17;1;inf308,inf322,inf343,inf7,inf6,inf305,inf311,;29;6.76;29.2
17;2;hrw1,inf314,inf295,inf360,fis140,inf3,;28;2.56;29.2
17;3;inf313,inf309,inf4,icn270,inf307,inf293,inf2,;26;0.16;29.2
17;4;inf1,inf228,inf285,inf306,;22;19.36;29.2
17;5;inf312,inf310,inf5,;27;0.36;29.2
18;1;inf308,inf322,inf306,inf343,fis140,inf7,;30;12.96;75.2
18;2;hrw1,inf314,inf295,inf360,inf285,;23;11.56;75.2
18;3;inf313,inf228,inf309,inf4,icn270,inf307,inf2,;31;21.16;75.2
18;4;inf305,inf6,inf311,inf1,inf3,inf293,;21;29.16;75.2
18;5;inf312,inf310,inf5,;27;0.36;75.2
19;1;inf7,inf308,inf322,inf306,inf343,fis140,;30;12.96;75.2
19;2;hrw1,inf314,inf295,inf360,inf285,;23;11.56;75.2
19;3;inf313,inf228,inf309,inf4,icn270,inf307,inf2,;31;21.16;75.2
19;4;inf6,inf305,inf311,inf1,inf3,inf293,;21;29.16;75.2
19;5;inf312,inf310,inf5,;27;0.36;75.2
20;1;inf308,inf322,inf306,inf343,fis140,inf7,;30;12.96;75.2
20;2;hrw1,inf314,inf295,inf360,inf285,;23;11.56;75.2
20;3;inf4,inf313,inf228,inf309,icn270,inf307,inf2,;31;21.16;75.2
20;4;inf6,inf305,inf311,inf1,inf3,inf293,;21;29.16;75.2
20;5;inf312,inf310,inf5,;27;0.36;75.2
21;1;inf308,inf322,inf306,inf343,fis140,inf7,;30;12.96;75.2
21;2;inf314,hrw1,inf295,inf360,inf285,;23;11.56;75.2
21;3;inf313,inf228,inf309,inf4,icn270,inf307,inf2,;31;21.16;75.2
21;4;inf6,inf305,inf311,inf1,inf3,inf293,;21;29.16;75.2
21;5;inf312,inf310,inf5,;27;0.36;75.2
22;1;inf308,inf322,inf306,inf343,fis140,inf7,;30;12.96;75.2
22;2;hrw1,inf314,inf295,inf360,inf285,;23;11.56;75.2
22;3;inf313,inf309,inf4,icn270,inf307,inf2,inf228,;31;21.16;75.2
22;4;inf6,inf305,inf311,inf1,inf3,inf293,;21;29.16;75.2
22;5;inf312,inf310,inf5,;27;0.36;75.2
23;1;inf308,inf322,inf306,inf343,fis140,inf7,;30;12.96;75.2
23;2;hrw1,inf314,inf295,inf360,inf285,;23;11.56;75.2
23;3;inf313,inf228,inf309,inf4,icn270,inf307,inf2,;31;21.16;75.2
23;4;inf1,inf6,inf305,inf311,inf3,inf293,;21;29.16;75.2
23;5;inf312,inf310,inf5,;27;0.36;75.2
24;1;inf308,inf322,inf306,inf343,fis140,inf7,;30;12.96;75.2
24;2;inf314,hrw1,inf295,inf360,inf285,;23;11.56;75.2
24;3;inf313,inf228,inf309,inf4,icn270,inf307,inf2,;31;21.16;75.2
24;4;inf6,inf305,inf311,inf1,inf3,inf293,;21;29.16;75.2
24;5;inf312,inf310,inf5,;27;0.36;75.2
25;1;inf322,;5;289;362
25;2;inf314,inf308,inf343,inf285,inf7,;22;0;362
25;3;hrw1,inf295,inf360,inf306,fis140,;26;16;362
25;4;icn270,inf313,inf309,inf4,inf307,inf293,inf2,;26;16;362
25;5;inf6,inf228,inf305,inf311,inf1,inf3,;26;16;362
25;6;inf312,inf310,inf5,;27;25;362
