id_sol;period;courses;total_credits;period_fit;total_fit
13;3;inf6,inf312,inf292,inf280,inf7,inf2,;21;0.765625;106.875
13;4;inf322,inf246,inf306,inf311,;20;3.51562;106.875
13;5;inf305,inf266,inf295,inf293,;20;3.51562;106.875
13;6;inf360,inf256,fis140,;18;15.0156;106.875
13;7;inf228,inf309,inf343,icn270,;22;0.015625;106.875
13;8;inf310,inf314,;25;9.76562;106.875
14;1;inf313,inf225,inf276,mat024,inf4,inf307,inf3,;30;66.0156;106.875
14;2;inf5,inf245,inf285,inf308,inf1,;19;8.26562;106.875
14;3;inf6,inf312,inf292,inf280,inf7,inf2,;21;0.765625;106.875
14;4;inf322,inf246,inf306,inf311,;20;3.51562;106.875
14;5;inf305,inf266,inf295,inf293,;20;3.51562;106.875
14;6;inf360,inf256,fis140,;18;15.0156;106.875
14;7;inf228,inf309,inf343,icn270,;22;0.015625;106.875
14;8;inf310,inf314,;25;9.76562;106.875
15;1;inf313,inf225,inf276,mat024,inf4,inf307,inf3,;30;66.0156;122.875
15;2;inf245,inf285,inf308,inf1,;17;23.7656;122.875
15;3;inf5,inf6,inf312,inf292,inf280,inf7,inf2,;23;1.26562;122.875
15;4;inf322,inf246,inf306,inf311,;20;3.51562;122.875
15;5;inf266,inf295,inf293,inf305,;20;3.51562;122.875
15;6;inf360,inf256,fis140,;18;15.0156;122.875
15;7;inf228,inf309,inf343,icn270,;22;0.015625;122.875
15;8;inf310,inf314,;25;9.76562;122.875
16;1;inf313,inf225,inf276,mat024,inf4,inf307,inf3,;30;66.0156;156.875
16;2;inf5,inf245,inf285,inf308,inf1,;19;8.26562;156.875
16;3;inf292,inf280,inf6,inf312,inf7,inf2,;21;0.765625;156.875
16;4;inf295,inf322,inf246,inf306,inf311,;25;9.76562;156.875
16;5;inf293,inf266,inf305,;15;47.2656;156.875
16;6;inf360,inf256,fis140,;18;15.0156;156.875
16;7;inf228,inf309,inf343,icn270,;22;0.015625;156.875
16;8;inf310,inf314,;25;9.76562;156.875
17;1;inf225,inf276,mat024,inf4,icn270,inf307,inf3,;30;66.0156;192.875
17;2;inf5,inf313,inf245,inf285,inf308,;22;0.015625;192.875
17;3;inf6,inf312,inf292,inf280,inf1,inf7,inf2,;23;1.26562;192.875
17;4;inf322,inf266,inf295,inf246,inf311,;25;9.76562;192.875
17;5;inf360,inf293,inf256,inf305,inf306,;25;9.76562;192.875
17;6;inf228,inf309,inf343,;17;23.7656;192.875
17;7;inf310,;20;3.51562;192.875
17;8;fis140,inf314,;13;78.7656;192.875
18;1;inf3,inf225,inf276,mat024,inf4,icn270,inf307,;30;66.0156;204.875
18;2;inf313,inf245,inf285,inf308,;20;3.51562;204.875
18;3;inf6,inf312,inf292,inf280,inf5,inf1,inf7,inf2,;25;9.76562;204.875
18;4;inf322,inf266,inf295,inf246,inf311,;25;9.76562;204.875
18;5;inf360,inf293,inf256,inf305,inf306,;25;9.76562;204.875
18;6;inf228,inf309,inf343,;17;23.7656;204.875
18;7;inf310,;20;3.51562;204.875
18;8;fis140,inf314,;13;78.7656;204.875
19;1;inf313,inf225,inf276,mat024,inf4,inf307,inf3,;30;66.0156;346.875
19;2;inf5,inf245,inf285,inf308,inf1,;19;8.26562;346.875
19;3;inf292,inf280,inf6,inf312,inf7,inf2,;21;0.765625;346.875
19;4;inf322,inf246,inf306,inf311,;20;3.51562;346.875
19;5;inf295,inf293,inf266,inf305,;20;3.51562;346.875
19;6;inf360,inf256,;10;141.016;346.875
19;7;inf228,inf309,inf343,icn270,;22;0.015625;346.875
19;8;inf310,fis140,inf314,;33;123.766;346.875
20;1;inf313,inf225,inf276,mat024,inf4,inf307,inf3,;30;66.0156;476.875
20;2;inf5,inf245,inf285,inf308,inf1,;19;8.26562;476.875
20;3;inf6,inf312,inf292,inf280,inf7,inf2,;21;0.765625;476.875
20;4;inf322,inf266,inf295,inf293,inf246,inf306,inf311,;35;172.266;476.875
20;5;inf305,fis140,;13;78.7656;476.875
20;6;inf360,inf256,;10;141.016;476.875
20;7;inf228,inf309,inf343,icn270,;22;0.015625;476.875
20;8;inf310,inf314,;25;9.76562;476.875
21;1;inf313,inf225,inf276,mat024,inf4,inf307,inf3,;30;66.0156;476.875
21;2;inf5,inf245,inf285,inf308,inf1,;19;8.26562;476.875
21;3;inf6,inf312,inf292,inf280,inf7,inf2,;21;0.765625;476.875
21;4;inf322,inf266,inf295,inf246,inf306,inf311,inf293,;35;172.266;476.875
21;5;inf305,fis140,;13;78.7656;476.875
21;6;inf360,inf256,;10;141.016;476.875
21;7;inf228,inf309,inf343,icn270,;22;0.015625;476.875
21;8;inf310,inf314,;25;9.76562;476.875
22;1;inf313,inf225,inf276,mat024,inf4,inf307,inf3,;30;111.42;622.222
22;2;inf5,inf245,inf285,inf308,inf1,;19;0.197531;622.222
22;3;inf6,inf312,inf292,inf280,inf7,inf2,;21;2.41975;622.222
22;4;inf246,inf306,inf311,;15;19.7531;622.222
22;5;inf322,;5;208.642;622.222
22;6;inf295,inf293,inf305,inf266,;20;0.308642;622.222
22;7;inf360,inf256,;10;89.1975;622.222
22;8;inf228,inf309,inf343,icn270,;22;6.53086;622.222
22;9;inf314,inf310,fis140,;33;183.753;622.222
23;1;inf313,inf225,inf276,mat024,inf4,inf307,inf3,;30;111.42;622.222
23;2;inf5,inf245,inf285,inf308,inf1,;19;0.197531;622.222
23;3;inf6,inf312,inf292,inf280,inf7,inf2,;21;2.41975;622.222
23;4;inf246,inf306,inf311,;15;19.7531;622.222
23;5;inf322,;5;208.642;622.222
23;6;inf295,inf293,inf305,inf266,;20;0.308642;622.222
23;7;inf360,inf256,;10;89.1975;622.222
23;8;inf228,inf309,inf343,icn270,;22;6.53086;622.222
23;9;inf314,inf310,fis140,;33;183.753;622.222
24;1;inf313,inf225,inf276,mat024,inf4,inf307,inf3,;30;111.42;762.222
24;2;inf5,inf245,inf285,inf308,inf1,;19;0.197531;762.222
24;3;inf6,inf312,inf292,inf280,inf7,inf2,;21;2.41975;762.222
24;4;inf306,inf322,inf266,inf246,inf311,inf295,;30;111.42;762.222
24;5;inf293,inf305,;10;89.1975;762.222
24;6;inf360,inf256,;10;89.1975;762.222
24;7;inf343,inf309,;7;154.864;762.222
24;8;inf228,icn270,;15;19.7531;762.222
24;9;inf310,fis140,inf314,;33;183.753;762.222
25;1;inf313,inf225,inf276,mat024,inf4,inf307,inf3,;30;111.42;762.222
25;2;inf5,inf245,inf285,inf308,inf1,;19;0.197531;762.222
25;3;inf6,inf312,inf292,inf280,inf7,inf2,;21;2.41975;762.222
25;4;inf306,inf322,inf266,inf246,inf311,inf295,;30;111.42;762.222
25;5;inf293,inf305,;10;89.1975;762.222
25;6;inf360,inf256,;10;89.1975;762.222
25;7;inf343,inf309,;7;154.864;762.222
25;8;inf228,icn270,;15;19.7531;762.222
25;9;inf310,fis140,inf314,;33;183.753;762.222
