id_sol;period;courses;total_credits;period_fit;total_fit
18;2;inf305,mat023,inf236,inf270,inf314,inf311,;32;0.183674;25.7143
18;3;inf292,mat024,inf225,inf276,inf280,iwn170,;31;0.32653;25.7143
18;4;inf221,inf322,inf266,inf293,hrw2,inf245,;28;12.7551;25.7143
18;5;inf285,inf360,inf306,inf246,hrw1,fis120,;31;0.32653;25.7143
18;6;inf228,inf309,inf295,inf256,fis140,inf312,;35;11.7551;25.7143
18;7;inf310,icn270,inf343,inf2,;32;0.183674;25.7143
19;1;inf1,inf307,inf253,inf6,inf5,inf3,inf308,inf7,inf313,inf4,;32;0.183674;25.7143
19;2;mat023,inf236,inf270,inf314,inf305,inf311,;32;0.183674;25.7143
19;3;inf292,mat024,inf225,inf276,inf280,iwn170,;31;0.32653;25.7143
19;4;inf221,inf322,inf266,inf293,hrw2,inf245,;28;12.7551;25.7143
19;5;inf285,inf360,inf306,inf246,hrw1,fis120,;31;0.32653;25.7143
19;6;inf228,inf309,inf295,inf256,fis140,inf312,;35;11.7551;25.7143
19;7;inf310,icn270,inf343,inf2,;32;0.183674;25.7143
20;1;inf307,inf253,inf6,inf5,inf3,inf308,inf1,inf7,inf313,inf4,;32;19.1406;577.875
20;2;inf305,mat023,inf236,inf270,inf314,inf311,;32;19.1406;577.875
20;3;inf292,inf225,inf276,inf280,iwn170,;25;6.89062;577.875
20;4;mat024,;6;467.641;577.875
20;5;inf221,inf322,inf266,inf293,inf295,inf245,;30;5.64062;577.875
20;6;inf285,inf360,inf306,inf246,hrw1,fis120,;31;11.3906;577.875
20;7;inf228,inf309,hrw2,inf256,fis140,inf312,;33;28.8906;577.875
20;8;inf310,icn270,inf343,inf2,;32;19.1406;577.875
21;1;inf307,inf253,inf6,inf5,inf3,inf308,inf1,inf7,inf313,inf4,;32;19.1406;607.875
21;2;mat023,inf236,inf270,inf314,inf305,inf311,;32;19.1406;607.875
21;3;inf292,mat024,inf225,inf276,inf280,iwn170,;31;11.3906;607.875
21;4;inf221,inf322,inf266,inf293,inf295,hrw2,inf245,;33;28.8906;607.875
21;5;inf285,inf360,inf306,inf246,hrw1,fis120,;31;11.3906;607.875
21;6;inf228,inf309,inf256,fis140,inf312,;30;5.64062;607.875
21;7;inf2,inf310,icn270,;27;0.390625;607.875
21;8;inf343,;5;511.891;607.875
22;1;inf307,inf253,inf6,inf5,inf3,inf308,inf1,inf313,;28;0.140625;653.875
22;2;inf7,inf4,;4;558.141;653.875
22;3;mat023,inf236,inf270,inf314,inf305,inf311,;32;19.1406;653.875
22;4;inf292,mat024,inf225,inf276,inf280,iwn170,;31;11.3906;653.875
22;5;inf221,inf322,inf266,inf293,inf295,inf245,;30;5.64062;653.875
22;6;hrw1,inf285,inf360,inf306,inf246,fis120,;31;11.3906;653.875
22;7;inf228,inf309,hrw2,inf256,fis140,inf312,;33;28.8906;653.875
22;8;inf310,icn270,inf343,inf2,;32;19.1406;653.875
23;1;inf1,inf307,inf253,inf6,inf5,inf3,inf308,inf7,inf313,inf4,;32;19.1406;877.875
23;2;mat023,inf236,inf270,inf314,inf305,inf311,;32;19.1406;877.875
23;3;inf292,mat024,inf225,inf276,inf280,iwn170,;31;11.3906;877.875
23;4;inf221,inf322,inf266,inf293,hrw2,inf245,inf312,;33;28.8906;877.875
23;5;inf285,inf360,inf306,inf246,hrw1,fis120,;31;11.3906;877.875
23;6;inf228,inf309,inf295,inf256,fis140,;30;5.64062;877.875
23;7;inf310,icn270,inf343,inf2,;32;19.1406;877.875
23;8;;0;763.141;877.875
24;1;inf307,inf253,inf6,inf5,inf3,inf308,inf1,inf7,inf313,inf4,;32;19.1406;897.875
24;2;mat023,inf236,inf270,inf314,inf305,inf311,;32;19.1406;897.875
24;3;inf292,mat024,inf225,inf276,inf280,iwn170,;31;11.3906;897.875
24;4;inf221,inf322,inf266,inf293,hrw2,inf245,;28;0.140625;897.875
24;5;inf285,inf360,inf306,inf246,hrw1,fis120,;31;11.3906;897.875
24;6;inf228,inf309,inf295,inf256,fis140,inf312,;35;54.3906;897.875
24;7;inf2,inf310,icn270,inf343,;32;19.1406;897.875
24;8;;0;763.141;897.875
25;1;inf307,inf253,inf6,inf5,inf3,inf308,inf1,inf7,inf313,inf4,;32;19.1406;897.875
25;2;mat023,inf236,inf270,inf314,inf305,inf311,;32;19.1406;897.875
25;3;inf292,mat024,inf225,inf276,inf280,iwn170,;31;11.3906;897.875
25;4;inf221,inf322,inf266,inf293,hrw2,inf245,;28;0.140625;897.875
25;5;inf285,inf360,inf306,inf246,hrw1,fis120,;31;11.3906;897.875
25;6;inf228,inf309,inf295,inf256,fis140,inf312,;35;54.3906;897.875
25;7;inf2,inf310,icn270,inf343,;32;19.1406;897.875
25;8;;0;763.141;897.875
