id_sol;period;courses;total_credits;period_fit;total_fit
4;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;0.183672;5.71428
4;5;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;0.183672;5.71428
4;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
4;7;inf308,inf295,inf310,inf307,;35;2.46939;5.71428
5;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
5;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;0.183672;5.71428
5;3;inf314,inf305,inf225,inf245,inf312,inf313,inf1,inf2,;34;0.326532;5.71428
5;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;0.183672;5.71428
5;5;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;0.183672;5.71428
5;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
5;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
6;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
6;2;fis130,fis120,inf221,inf236,inf276,inf4,;33;0.183672;5.71428
6;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
6;4;fis140,mat023,inf322,inf266,inf246,hrw1,;33;0.183672;5.71428
6;5;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;0.183672;5.71428
6;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
6;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
7;1;hrw2,inf311,inf253,inf239,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
7;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;0.183672;5.71428
7;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
7;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;0.183672;5.71428
7;5;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;0.183672;5.71428
7;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
7;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
8;1;hrw2,inf311,inf253,inf239,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
8;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;0.183672;5.71428
8;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
8;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;0.183672;5.71428
8;5;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;0.183672;5.71428
8;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
8;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
9;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
9;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;0.183672;5.71428
9;3;inf314,inf305,inf225,inf245,inf312,inf313,inf1,inf2,;34;0.326532;5.71428
9;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;0.183672;5.71428
9;5;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;0.183672;5.71428
9;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
9;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
10;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
10;2;fis130,fis120,inf221,inf236,inf276,inf4,;33;0.183672;5.71428
10;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
10;4;fis140,mat023,inf322,inf266,inf246,hrw1,;33;0.183672;5.71428
10;5;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;0.183672;5.71428
10;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
10;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
11;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
11;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;0.183672;5.71428
11;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
11;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;0.183672;5.71428
11;5;inf7,inf280,inf292,iwn170,mat024,inf360,inf256,;33;0.183672;5.71428
11;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
11;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
12;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
12;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;0.183672;5.71428
12;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
12;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;0.183672;5.71428
12;5;inf7,inf280,inf292,iwn170,mat024,inf360,inf256,;33;0.183672;5.71428
12;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
12;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
13;1;inf239,inf253,inf311,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
13;2;inf276,inf236,inf221,inf4,fis120,fis130,;33;0.183672;5.71428
13;3;inf225,inf305,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
13;4;inf266,inf322,mat023,inf246,hrw1,fis140,;33;0.183672;5.71428
13;5;inf360,mat024,inf280,inf292,iwn170,inf256,inf7,;33;0.183672;5.71428
13;6;inf285,inf293,icn270,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
13;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
14;1;inf239,inf253,inf311,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
14;2;inf276,inf236,inf221,inf4,fis120,fis130,;33;0.183672;5.71428
14;3;inf225,inf305,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
14;4;inf266,inf322,mat023,inf246,hrw1,fis140,;33;0.183672;5.71428
14;5;inf360,mat024,inf280,inf292,iwn170,inf256,inf7,;33;0.183672;5.71428
14;6;inf285,inf293,icn270,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
14;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
15;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
15;2;fis130,fis120,inf221,inf236,inf276,inf4,;33;0.183672;5.71428
15;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
15;4;fis140,mat023,inf322,inf266,inf246,hrw1,;33;0.183672;5.71428
15;5;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;0.183672;5.71428
15;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
15;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
16;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
16;2;fis130,fis120,inf221,inf236,inf276,inf4,;33;0.183672;5.71428
16;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
16;4;fis140,mat023,inf322,inf266,inf246,hrw1,;33;0.183672;5.71428
16;5;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;0.183672;5.71428
16;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
16;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
17;1;inf253,inf239,inf311,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
17;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;0.183672;5.71428
17;3;inf225,inf305,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
17;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;0.183672;5.71428
17;5;mat024,inf280,inf292,iwn170,inf360,inf256,inf7,;33;0.183672;5.71428
17;6;inf285,inf293,icn270,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
17;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
18;1;inf253,inf239,inf311,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
18;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;0.183672;5.71428
18;3;inf225,inf305,inf245,inf312,inf313,inf314,inf1,inf2,;34;0.326532;5.71428
18;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;0.183672;5.71428
18;5;mat024,inf280,inf292,iwn170,inf360,inf256,inf7,;33;0.183672;5.71428
18;6;inf285,inf293,icn270,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
18;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
19;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;2.04081;5.71428
19;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;0.183672;5.71428
19;3;inf314,inf305,inf225,inf245,inf312,inf313,inf1,inf2,;34;0.326532;5.71428
19;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;0.183672;5.71428
19;5;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;0.183672;5.71428
19;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;0.326532;5.71428
19;7;inf295,inf310,inf307,inf308,;35;2.46939;5.71428
20;1;inf253,inf239,inf311,hrw2,inf5,inf306,inf155,inf6,;32;7.5625;365.5
20;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;14.0625;365.5
20;3;inf225,inf305,inf245,inf312,inf313,inf314,inf1,inf2,;34;22.5625;365.5
20;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;14.0625;365.5
20;5;inf292,iwn170,mat024,inf360,inf256,inf7,;28;1.5625;365.5
20;6;inf280,inf343,inf3,;12;297.562;365.5
20;7;inf293,icn270,inf285,inf228,inf309,inf307,;32;7.5625;365.5
20;8;inf295,inf310,inf308,;30;0.5625;365.5
21;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;7.5625;453.5
21;2;fis130,fis120,inf221,inf236,inf276,inf4,;33;14.0625;453.5
21;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;22.5625;453.5
21;4;fis140,mat023,inf266,inf246,hrw1,;28;1.5625;453.5
21;5;inf322,inf307,;10;370.562;453.5
21;6;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;14.0625;453.5
21;7;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;22.5625;453.5
21;8;inf295,inf310,inf308,;30;0.5625;453.5
22;1;inf6,inf311,inf253,inf239,hrw2,inf5,inf306,inf155,;32;7.5625;453.5
22;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;14.0625;453.5
22;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;22.5625;453.5
22;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;14.0625;453.5
22;5;inf292,iwn170,mat024,inf360,inf256,inf7,;28;1.5625;453.5
22;6;inf280,inf307,;10;370.562;453.5
22;7;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;22.5625;453.5
22;8;inf295,inf310,inf308,;30;0.5625;453.5
23;1;inf311,inf306,;10;370.562;543.5
23;2;inf253,inf239,hrw2,inf5,inf155,inf6,;22;52.5625;543.5
23;3;inf221,inf236,inf276,inf4,fis120,fis130,;33;14.0625;543.5
23;4;inf2,inf305,inf225,inf245,inf312,inf313,inf314,inf1,;34;22.5625;543.5
23;5;mat023,inf322,inf266,inf246,hrw1,fis140,;33;14.0625;543.5
23;6;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;14.0625;543.5
23;7;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;22.5625;543.5
23;8;inf295,inf310,inf307,inf308,;35;33.0625;543.5
24;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;7.5625;683.5
24;2;inf221,inf236,inf276,inf4,fis120,fis130,;33;14.0625;683.5
24;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;22.5625;683.5
24;4;mat023,inf322,inf266,inf246,hrw1,fis140,;33;14.0625;683.5
24;5;inf280,inf292,iwn170,mat024,inf360,inf256,inf7,;33;14.0625;683.5
24;6;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;22.5625;683.5
24;7;inf295,inf310,inf307,;30;0.5625;683.5
24;8;inf308,;5;588.062;683.5
25;1;inf311,inf253,inf239,hrw2,inf5,inf306,inf155,inf6,;32;7.5625;703.5
25;2;fis130,fis120,inf221,inf236,inf276,inf4,;33;14.0625;703.5
25;3;inf305,inf225,inf245,inf312,inf313,inf314,inf1,inf2,;34;22.5625;703.5
25;4;fis140,mat023,inf322,inf266,inf246,hrw1,;33;14.0625;703.5
25;5;inf292,iwn170,mat024,inf360,inf256,inf7,;28;1.5625;703.5
25;6;inf280,;5;588.062;703.5
25;7;inf293,icn270,inf285,inf228,inf309,inf343,inf3,;34;22.5625;703.5
25;8;inf295,inf310,inf307,inf308,;35;33.0625;703.5
