id_sol;period;courses;total_credits;period_fit;total_fit
15;7;inf285,inf293,inf1,;12;225;418
15;8;icn270,inf228,inf309,;17;100;418
15;9;inf310,inf295,inf3,inf155,;32;25;418
16;1;inf307,inf253,inf239,inf270,inf313,inf311,;30;9;418
16;2;inf245,inf221,inf236,hrw2,inf305,inf2,inf314,;30;9;418
16;3;inf246,mat022,inf225,inf6,inf306,inf5,inf7,inf4,;30;9;418
16;4;inf256,fis130,fis120,inf322,inf276,;31;16;418
16;5;inf343,mat023,fis140,inf266,inf312,;30;9;418
16;6;inf292,mat024,inf360,inf280,iwn170,inf308,;31;16;418
16;7;inf285,inf293,inf1,;12;225;418
16;8;icn270,inf228,inf309,;17;100;418
16;9;inf310,inf295,inf3,inf155,;32;25;418
17;1;inf270,inf239,inf253,inf307,inf313,inf311,;30;9;572
17;2;inf236,inf221,hrw2,inf245,inf305,inf2,inf314,;30;9;572
17;3;inf225,mat022,inf6,inf306,inf5,inf246,inf7,inf4,;30;9;572
17;4;inf276,inf322,fis130,fis120,inf256,;31;16;572
17;5;inf266,mat023,fis140,inf343,inf312,;30;9;572
17;6;inf360,mat024,inf292,inf280,iwn170,inf308,;31;16;572
17;7;inf285,inf293,icn270,inf228,inf309,inf3,inf1,;31;16;572
17;8;inf155,;5;484;572
17;9;inf295,inf310,;25;4;572
18;1;inf307,inf253,inf239,inf270,inf313,inf311,;30;9;572
18;2;inf221,inf236,hrw2,inf245,inf305,inf2,inf314,;30;9;572
18;3;mat022,inf225,inf6,inf306,inf5,inf246,inf7,inf4,;30;9;572
18;4;fis130,fis120,inf322,inf276,inf256,;31;16;572
18;5;mat023,fis140,inf266,inf343,inf312,;30;9;572
18;6;inf292,mat024,inf360,inf280,iwn170,inf308,;31;16;572
18;7;inf285,inf228,inf309,inf293,icn270,inf3,inf1,;31;16;572
18;8;inf310,inf295,;25;4;572
18;9;inf155,;5;484;572
19;1;inf307,inf253,inf239,inf270,inf313,inf311,;30;9;596
19;2;inf245,inf221,inf236,hrw2,inf305,inf2,inf314,;30;9;596
19;3;inf246,mat022,inf225,inf6,inf306,inf5,inf7,inf4,inf276,;35;64;596
19;4;inf256,fis130,fis120,inf322,;26;1;596
19;5;inf343,mat023,fis140,inf266,inf312,;30;9;596
19;6;inf292,mat024,inf360,inf280,iwn170,inf308,;31;16;596
19;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;4;596
19;8;inf155,;5;484;596
19;9;inf310,inf295,inf3,;27;0;596
20;1;inf313,inf307,inf253,inf239,inf270,inf311,;30;32.49;660.1
20;2;inf221,inf236,hrw2,inf245,inf305,inf2,inf314,;30;32.49;660.1
20;3;mat022,inf225,inf6,inf306,inf5,inf246,inf7,;28;13.69;660.1
20;4;fis130,fis120,inf322,inf256,inf4,;28;13.69;660.1
20;5;inf276,inf308,;10;204.49;660.1
20;6;mat023,inf266,inf343,inf312,;22;5.29;660.1
20;7;fis140,;8;265.69;660.1
20;8;inf292,mat024,inf360,inf280,iwn170,inf3,inf1,;30;32.49;660.1
20;9;inf285,inf228,inf309,inf293,icn270,inf155,;32;59.29;660.1
20;10;inf310,inf295,;25;0.490001;660.1
21;1;inf313,inf307,inf253,inf239,inf270,inf311,;30;32.49;660.1
21;2;inf221,inf236,hrw2,inf245,inf305,inf2,inf314,;30;32.49;660.1
21;3;mat022,inf225,inf6,inf306,inf5,inf246,inf7,;28;13.69;660.1
21;4;fis130,fis120,inf322,inf256,inf4,;28;13.69;660.1
21;5;inf276,inf308,;10;204.49;660.1
21;6;mat023,inf266,inf343,inf312,;22;5.29;660.1
21;7;fis140,;8;265.69;660.1
21;8;inf292,mat024,inf360,inf280,iwn170,inf3,inf1,;30;32.49;660.1
21;9;inf285,inf228,inf309,inf293,icn270,inf155,;32;59.29;660.1
21;10;inf310,inf295,;25;0.490001;660.1
22;1;inf313,inf307,inf253,inf239,inf270,inf311,;30;32.49;660.1
22;2;inf221,inf236,hrw2,inf245,inf305,inf2,inf314,;30;32.49;660.1
22;3;mat022,inf225,inf6,inf306,inf5,inf246,inf7,;28;13.69;660.1
22;4;fis130,fis120,inf322,inf256,inf4,;28;13.69;660.1
22;5;inf276,inf308,;10;204.49;660.1
22;6;mat023,inf266,inf343,inf312,;22;5.29;660.1
22;7;fis140,;8;265.69;660.1
22;8;inf292,mat024,inf360,inf280,iwn170,inf3,inf1,;30;32.49;660.1
22;9;inf285,inf228,inf309,inf293,icn270,inf155,;32;59.29;660.1
22;10;inf310,inf295,;25;0.490001;660.1
23;1;inf313,inf307,inf253,inf239,inf270,inf311,;30;32.49;660.1
23;2;inf221,inf236,hrw2,inf245,inf305,inf2,inf314,;30;32.49;660.1
23;3;mat022,inf225,inf6,inf306,inf5,inf246,inf7,;28;13.69;660.1
23;4;fis130,fis120,inf322,inf256,inf4,;28;13.69;660.1
23;5;inf276,inf308,;10;204.49;660.1
23;6;mat023,inf266,inf343,inf312,;22;5.29;660.1
23;7;fis140,;8;265.69;660.1
23;8;inf292,mat024,inf360,inf280,iwn170,inf3,inf1,;30;32.49;660.1
23;9;inf285,inf228,inf309,inf293,icn270,inf155,;32;59.29;660.1
23;10;inf310,inf295,;25;0.490001;660.1
24;1;inf307,inf253,inf239,inf270,inf313,inf311,;30;9;706
24;2;inf245,inf221,inf236,hrw2,inf305,inf2,inf314,;30;9;706
24;3;inf246,mat022,inf225,inf6,inf306,inf5,inf7,inf4,;30;9;706
24;4;inf256,fis130,fis120,inf322,inf276,;31;16;706
24;5;inf343,mat023,fis140,inf266,inf312,;30;9;706
24;6;inf292,mat024,inf360,inf280,iwn170,inf308,;31;16;706
24;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;4;706
24;8;inf3,;2;625;706
24;9;inf310,inf295,inf155,;30;9;706
25;1;inf307,inf253,inf239,inf270,inf313,inf311,;30;32.49;810.1
25;2;inf245,inf221,inf236,hrw2,inf305,inf2,inf314,;30;32.49;810.1
25;3;inf246,mat022,inf225,inf6,inf306,inf5,inf7,;28;13.69;810.1
25;4;inf256,fis130,fis120,inf322,;26;2.89;810.1
25;5;inf343,inf4,;7;299.29;810.1
25;6;inf276,inf308,;10;204.49;810.1
25;7;mat023,inf266,inf312,;17;53.29;810.1
25;8;inf292,fis140,mat024,inf360,inf280,iwn170,;34;94.09;810.1
25;9;inf285,inf228,inf309,inf293,icn270,inf3,inf1,;31;44.89;810.1
25;10;inf310,inf295,inf155,;30;32.49;810.1
