id_sol;period;courses;total_credits;period_fit;total_fit
4;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;3.55556
4;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;3.55556
4;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;3.55556
4;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;3.55556
4;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;3.55556
4;7;inf4,inf285,inf295,inf360,inf280,inf305,;27;0.0493823;3.55556
4;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;3.55556
4;9;inf310,fis140,;28;1.49383;3.55556
5;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;3.55556
5;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;3.55556
5;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;3.55556
5;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;3.55556
5;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;3.55556
5;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;3.55556
5;7;inf4,inf285,inf295,inf360,inf280,inf305,;27;0.0493823;3.55556
5;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;3.55556
5;9;inf310,fis140,;28;1.49383;3.55556
6;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;3.55556
6;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;3.55556
6;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;3.55556
6;4;inf3,mat023,inf221,inf236,inf276,inf7,;26;0.60494;3.55556
6;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;3.55556
6;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;3.55556
6;7;inf285,inf295,inf360,inf280,inf305,inf4,;27;0.0493823;3.55556
6;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;3.55556
6;9;inf310,fis140,;28;1.49383;3.55556
7;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;3.55556
7;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;3.55556
7;3;inf306,inf155,inf239,inf246,inf6,inf313,;27;0.0493823;3.55556
7;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;3.55556
7;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;3.55556
7;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;3.55556
7;7;inf285,inf295,inf360,inf280,inf305,inf4,;27;0.0493823;3.55556
7;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;3.55556
7;9;inf310,fis140,;28;1.49383;3.55556
8;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;3.55556
8;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;3.55556
8;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;3.55556
8;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;3.55556
8;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;3.55556
8;6;inf314,inf292,inf322,inf343,icn270,inf5,;27;0.0493823;3.55556
8;7;inf285,inf295,inf360,inf280,inf305,inf4,;27;0.0493823;3.55556
8;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;3.55556
8;9;inf310,fis140,;28;1.49383;3.55556
9;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;3.55556
9;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;3.55556
9;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;3.55556
9;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;3.55556
9;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;3.55556
9;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;3.55556
9;7;inf4,inf285,inf295,inf360,inf280,inf305,;27;0.0493823;3.55556
9;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;3.55556
9;9;inf310,fis140,;28;1.49383;3.55556
10;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;3.55556
10;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;3.55556
10;3;inf306,inf155,inf239,inf246,inf6,inf313,;27;0.0493823;3.55556
10;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;3.55556
10;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;3.55556
10;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;3.55556
10;7;inf285,inf295,inf360,inf280,inf305,inf4,;27;0.0493823;3.55556
10;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;3.55556
10;9;inf310,fis140,;28;1.49383;3.55556
11;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;3.55556
11;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;3.55556
11;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;3.55556
11;4;inf7,mat023,inf221,inf236,inf276,inf3,;26;0.60494;3.55556
11;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;3.55556
11;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;3.55556
11;7;inf285,inf295,inf360,inf280,inf305,inf4,;27;0.0493823;3.55556
11;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;3.55556
11;9;inf310,fis140,;28;1.49383;3.55556
12;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;3.55556
12;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;3.55556
12;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;3.55556
12;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;3.55556
12;5;mat024,inf225,inf266,iwn170,inf256,;26;0.60494;3.55556
12;6;inf292,inf322,icn270,inf343,inf314,inf5,;27;0.0493823;3.55556
12;7;inf295,inf285,inf360,inf280,inf305,inf4,;27;0.0493823;3.55556
12;8;inf228,inf309,inf293,inf307,inf308,;27;0.0493823;3.55556
12;9;inf310,fis140,;28;1.49383;3.55556
13;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;3.55556
13;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;3.55556
13;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;3.55556
13;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;3.55556
13;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;3.55556
13;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;3.55556
13;7;inf4,inf285,inf295,inf360,inf280,inf305,;27;0.0493823;3.55556
13;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;3.55556
13;9;inf310,fis140,;28;1.49383;3.55556
14;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;3.55556
14;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;3.55556
14;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;3.55556
14;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;3.55556
14;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;3.55556
14;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;3.55556
14;7;inf4,inf285,inf295,inf360,inf280,inf305,;27;0.0493823;3.55556
14;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;3.55556
14;9;inf310,fis140,;28;1.49383;3.55556
15;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;43.5556
15;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;43.5556
15;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;43.5556
15;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;43.5556
15;5;mat024,inf225,inf266,inf256,iwn170,inf292,;31;17.8272;43.5556
15;6;inf5,inf322,inf343,icn270,inf314,;22;22.8272;43.5556
15;7;inf285,inf295,inf360,inf280,inf305,inf4,;27;0.0493823;43.5556
15;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;43.5556
15;9;inf310,fis140,;28;1.49383;43.5556
16;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;53.5555
16;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;53.5555
16;3;inf306,inf155,inf239,inf246,inf6,inf313,;27;0.0493823;53.5555
16;4;mat023,inf236,inf276,inf3,inf7,;21;33.3827;53.5555
16;5;mat024,inf225,inf266,inf256,iwn170,inf221,;31;17.8272;53.5555
16;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;53.5555
16;7;inf285,inf295,inf360,inf280,inf305,inf4,;27;0.0493823;53.5555
16;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;53.5555
16;9;inf310,fis140,;28;1.49383;53.5555
17;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;53.5555
17;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;53.5555
17;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;53.5555
17;4;mat023,inf236,inf276,inf3,inf7,;21;33.3827;53.5555
17;5;mat024,inf225,inf266,inf256,iwn170,inf221,;31;17.8272;53.5555
17;6;inf314,inf292,inf322,inf343,icn270,inf5,;27;0.0493823;53.5555
17;7;inf285,inf295,inf360,inf280,inf305,inf4,;27;0.0493823;53.5555
17;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;53.5555
17;9;inf310,fis140,;28;1.49383;53.5555
18;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;53.5556
18;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;53.5556
18;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;53.5556
18;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;53.5556
18;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;53.5556
18;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;53.5556
18;7;inf295,inf360,inf280,inf305,inf4,;22;22.8272;53.5556
18;8;inf307,inf285,inf228,inf309,inf293,inf308,;32;27.2716;53.5556
18;9;inf310,fis140,;28;1.49383;53.5556
19;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;53.5556
19;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;53.5556
19;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;53.5556
19;4;inf7,mat023,inf221,inf236,inf276,inf3,;26;0.60494;53.5556
19;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;53.5556
19;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;53.5556
19;7;inf295,inf360,inf280,inf305,inf4,;22;22.8272;53.5556
19;8;inf307,inf285,inf228,inf309,inf293,inf308,;32;27.2716;53.5556
19;9;inf310,fis140,;28;1.49383;53.5556
20;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;53.5556
20;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;53.5556
20;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;53.5556
20;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;53.5556
20;5;mat024,inf225,inf266,iwn170,inf256,;26;0.60494;53.5556
20;6;inf292,inf322,icn270,inf343,inf314,inf5,;27;0.0493823;53.5556
20;7;inf295,inf360,inf280,inf305,inf4,;22;22.8272;53.5556
20;8;inf285,inf228,inf309,inf293,inf307,inf308,;32;27.2716;53.5556
20;9;inf310,fis140,;28;1.49383;53.5556
21;1;fis120,inf134,hrw1,inf312,inf311,;26;0.60494;53.5556
21;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;53.5556
21;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;0.0493823;53.5556
21;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;53.5556
21;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;53.5556
21;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;0.0493823;53.5556
21;7;inf295,inf360,inf280,inf305,inf4,;22;22.8272;53.5556
21;8;inf307,inf285,inf228,inf309,inf293,inf308,;32;27.2716;53.5556
21;9;fis140,inf310,;28;1.49383;53.5556
22;1;inf134,hrw1,fis120,inf312,inf311,;26;0.60494;53.5556
22;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;0.0493823;53.5556
22;3;inf306,inf155,inf239,inf246,inf6,inf313,;27;0.0493823;53.5556
22;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;0.60494;53.5556
22;5;mat024,inf225,inf266,inf256,iwn170,;26;0.60494;53.5556
22;6;inf292,inf322,inf343,icn270,inf314,inf5,inf285,;32;27.2716;53.5556
22;7;inf295,inf360,inf280,inf305,inf4,;22;22.8272;53.5556
22;8;inf307,inf228,inf309,inf293,inf308,;27;0.0493823;53.5556
22;9;inf310,fis140,;28;1.49383;53.5556
23;1;fis120,inf134,hrw1,inf312,inf311,;26;3.61;328.9
23;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;8.41;328.9
23;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;8.41;328.9
23;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;3.61;328.9
23;5;mat024,inf225,inf266,inf256,iwn170,;26;3.61;328.9
23;6;inf292,inf322,inf343,icn270,inf314,inf5,;27;8.41;328.9
23;7;inf285,inf295,inf360,inf280,inf305,inf4,;27;8.41;328.9
23;8;inf307,inf228,inf309,inf293,inf308,;27;8.41;328.9
23;9;inf310,;20;16.81;328.9
23;10;fis140,;8;259.21;328.9
24;1;inf311,;5;364.81;438.9
24;2;inf134,hrw1,fis120,inf312,;21;9.61;438.9
24;3;inf270,inf152,inf253,inf245,hrw2,inf1,inf2,;27;8.41;438.9
24;4;inf239,inf155,inf246,inf6,inf306,inf313,;27;8.41;438.9
24;5;inf276,inf236,mat023,inf221,inf3,inf7,;26;3.61;438.9
24;6;inf266,inf225,mat024,iwn170,inf256,;26;3.61;438.9
24;7;inf322,inf292,icn270,inf343,inf314,inf5,;27;8.41;438.9
24;8;inf360,inf295,inf285,inf280,inf305,inf4,;27;8.41;438.9
24;9;inf293,inf228,inf309,inf307,inf308,;27;8.41;438.9
24;10;inf310,fis140,;28;15.21;438.9
25;1;inf134,hrw1,fis120,inf312,inf311,;26;3.61;678.9
25;2;inf152,inf253,inf270,inf245,hrw2,inf1,inf2,;27;8.41;678.9
25;3;inf155,inf239,inf246,inf6,inf306,inf313,;27;8.41;678.9
25;4;mat023,inf221,inf236,inf276,inf3,inf7,;26;3.61;678.9
25;5;mat024,inf225,inf266,inf256,iwn170,;26;3.61;678.9
25;6;inf5,;2;488.41;678.9
25;7;inf292,inf322,inf343,icn270,;20;16.81;678.9
25;8;inf314,inf285,inf295,inf360,inf280,inf305,inf4,;32;62.41;678.9
25;9;inf228,inf309,inf293,inf308,;22;4.41;678.9
25;10;inf307,inf310,fis140,;33;79.21;678.9
