id_sol;period;courses;total_credits;period_fit;total_fit
17;8;inf285,inf310,inf293,icn270,;35;21.3906;55.875
18;1;inf253,inf239,inf270,inf5,inf3,inf155,inf2,;26;1;224
18;2;inf307,inf221,inf236,hrw2,inf245,inf7,inf313,;30;9;224
18;3;inf306,mat022,inf225,inf276,inf246,inf1,inf4,;31;16;224
18;4;fis120,inf322,inf266,inf6,inf256,inf305,;30;9;224
18;5;mat023,fis130,inf360,inf343,inf314,;30;9;224
18;6;inf292,mat024,inf309,inf312,;18;81;224
18;7;inf228,fis140,;18;81;224
18;8;inf285,inf280,iwn170,inf295,inf308,inf311,;30;9;224
18;9;inf310,inf293,icn270,;30;9;224
19;1;inf253,inf239,inf270,inf5,inf3,inf155,inf2,inf312,;31;16;354
19;2;inf307,inf221,inf236,hrw2,inf245,inf7,inf313,;30;9;354
19;3;inf306,mat022,inf225,inf276,inf246,inf1,inf4,;31;16;354
19;4;fis120,inf322,inf266,inf6,inf256,inf305,;30;9;354
19;5;mat023,fis130,inf360,inf343,inf314,;30;9;354
19;6;inf292,mat024,inf309,;13;196;354
19;7;inf228,fis140,;18;81;354
19;8;inf285,inf280,iwn170,inf295,inf308,inf311,;30;9;354
19;9;inf310,inf293,icn270,;30;9;354
20;1;inf239,inf253,inf5,inf3,inf245,inf2,inf312,inf306,;31;16;556
20;2;inf236,inf221,inf270,inf307,hrw2,inf155,inf7,inf313,;35;64;556
20;3;inf225,inf276,inf246,inf1,;17;100;556
20;4;inf4,mat022,;9;324;556
20;5;fis120,inf322,inf266,inf6,inf256,inf305,;30;9;556
20;6;mat023,fis130,inf360,inf343,inf314,;30;9;556
20;7;mat024,fis140,inf292,inf228,inf309,;31;16;556
20;8;inf285,inf295,inf280,iwn170,inf308,inf311,;30;9;556
20;9;inf293,icn270,inf310,;30;9;556
21;1;inf253,inf5,inf3,inf245,inf312,;19;64;596
21;2;inf2,inf239,;7;400;596
21;3;inf7,inf307,inf221,inf236,inf270,hrw2,inf155,inf313,;35;64;596
21;4;mat022,inf225,inf276,inf306,inf246,inf1,inf4,;31;16;596
21;5;fis120,inf322,inf266,inf6,inf256,inf305,;30;9;596
21;6;mat023,fis130,inf360,inf343,inf314,;30;9;596
21;7;inf292,fis140,mat024,inf228,inf309,;31;16;596
21;8;inf285,inf280,iwn170,inf295,inf308,inf311,;30;9;596
21;9;inf310,inf293,icn270,;30;9;596
22;1;inf239,inf253,inf307,hrw2,inf155,inf245,inf2,;30;9;706
22;2;inf270,inf236,inf221,inf306,inf5,inf3,inf7,inf313,;31;16;706
22;3;inf276,inf225,mat022,inf246,inf1,inf312,;29;4;706
22;4;inf4,;2;625;706
22;5;inf266,inf322,fis120,inf6,inf256,inf305,;30;9;706
22;6;inf360,mat023,fis130,inf343,inf314,;30;9;706
22;7;mat024,fis140,inf292,inf228,inf309,;31;16;706
22;8;inf285,inf295,inf280,iwn170,inf308,inf311,;30;9;706
22;9;inf293,icn270,inf310,;30;9;706
23;1;inf239,inf253,inf307,hrw2,inf155,inf245,inf2,;30;9;706
23;2;inf270,inf236,inf221,inf306,inf5,inf3,inf7,inf313,;31;16;706
23;3;inf276,inf225,mat022,inf246,inf1,inf312,;29;4;706
23;4;inf4,;2;625;706
23;5;inf266,inf322,fis120,inf6,inf256,inf305,;30;9;706
23;6;inf360,mat023,fis130,inf343,inf314,;30;9;706
23;7;mat024,fis140,inf292,inf228,inf309,;31;16;706
23;8;inf285,inf295,inf280,iwn170,inf308,inf311,;30;9;706
23;9;inf293,icn270,inf310,;30;9;706
24;1;inf253,inf5,inf3,inf245,inf312,;19;28.09;852.1
24;2;inf2,inf239,;7;299.29;852.1
24;3;inf7,inf307,inf221,inf236,inf270,hrw2,inf155,inf313,;35;114.49;852.1
24;4;mat022,inf225,inf276,inf306,inf246,inf1,inf4,;31;44.89;852.1
24;5;fis120,inf322,inf266,inf6,inf256,inf305,;30;32.49;852.1
24;6;mat023,fis130,inf360,inf343,inf314,;30;32.49;852.1
24;7;inf292,fis140,mat024,inf228,inf309,;31;44.89;852.1
24;8;inf285,inf280,iwn170,inf295,inf308,inf311,;30;32.49;852.1
24;9;inf293,icn270,;10;204.49;852.1
24;10;inf310,;20;18.49;852.1
25;1;inf253,inf239,inf270,hrw2,inf5,inf3,inf155,inf245,;32;59.29;1058.1
25;2;mat022,inf221,inf236,inf306,;22;5.29;1058.1
25;3;inf2,inf313,;7;299.29;1058.1
25;4;inf7,;2;497.29;1058.1
25;5;inf225,inf276,inf246,inf1,inf305,inf4,inf312,;29;22.09;1058.1
25;6;inf307,fis120,inf322,inf266,inf6,inf256,;30;32.49;1058.1
25;7;mat023,fis130,inf360,inf343,inf314,;30;32.49;1058.1
25;8;inf292,fis140,mat024,inf228,inf309,;31;44.89;1058.1
25;9;inf285,inf280,iwn170,inf295,inf308,inf311,;30;32.49;1058.1
25;10;inf310,inf293,icn270,;30;32.49;1058.1
