id_sol;period;courses;total_credits;period_fit;total_fit
7;2;hrw1,inf270,qui010,hrw2,inf5,inf314,inf7,inf308,inf2,;32;5.97531;14.2222
7;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;0.308642;14.2222
7;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;0.308642;14.2222
7;5;inf266,inf225,mat023,fis120,inf256,;30;0.197531;14.2222
7;6;inf322,inf292,fis130,iwn170,mat024,;29;0.308642;14.2222
7;7;inf360,inf295,inf280,icn270,inf285,inf343,;30;0.197531;14.2222
7;8;fis140,inf293,inf228,inf309,inf313,;30;0.197531;14.2222
7;9;inf155,inf310,inf305,;30;0.197531;14.2222
8;1;inf260,inf134,inf312,inf306,inf307,inf1,;27;6.53086;14.2222
8;2;inf314,inf270,qui010,hrw2,inf5,hrw1,inf7,inf308,inf2,;32;5.97531;14.2222
8;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;0.308642;14.2222
8;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;0.308642;14.2222
8;5;inf266,inf225,mat023,fis120,inf256,;30;0.197531;14.2222
8;6;inf322,inf292,fis130,iwn170,mat024,;29;0.308642;14.2222
8;7;inf360,inf295,inf280,icn270,inf285,inf343,;30;0.197531;14.2222
8;8;fis140,inf293,inf228,inf309,inf313,;30;0.197531;14.2222
8;9;inf155,inf310,inf305,;30;0.197531;14.2222
9;1;inf1,inf260,inf134,inf306,inf307,hrw1,inf308,inf2,;32;1.5625;17.5
9;2;inf270,inf239,inf152,inf253,inf245,inf311,inf6,inf3,;34;0.5625;17.5
9;3;inf276,inf236,mat022,inf221,inf246,qui010,inf4,;34;0.5625;17.5
9;4;inf266,inf225,mat023,fis120,inf256,inf5,inf7,;34;0.5625;17.5
9;5;inf322,inf292,fis130,iwn170,mat024,inf312,;34;0.5625;17.5
9;6;inf360,inf295,inf280,icn270,inf285,inf343,inf314,;35;3.0625;17.5
9;7;fis140,inf228,inf309,inf305,hrw2,inf313,;33;0.0625;17.5
9;8;inf293,inf155,inf310,;30;10.5625;17.5
10;1;inf260,inf134,inf306,inf307,hrw1,inf1,inf2,inf308,;32;1.5625;17.5
10;2;inf239,inf152,inf253,inf245,inf311,inf6,inf3,inf270,;34;0.5625;17.5
10;3;inf276,inf236,mat022,inf221,inf246,inf4,qui010,;34;0.5625;17.5
10;4;inf266,inf225,mat023,fis120,inf256,inf5,inf7,;34;0.5625;17.5
10;5;inf322,inf292,fis130,iwn170,mat024,inf312,;34;0.5625;17.5
10;6;inf360,inf295,inf280,icn270,inf343,inf314,;30;10.5625;17.5
10;7;fis140,inf228,inf309,inf305,inf313,hrw2,;33;0.0625;17.5
10;8;inf293,inf155,inf310,inf285,;35;3.0625;17.5
11;1;inf260,inf134,inf306,inf307,hrw1,inf1,inf2,inf308,;32;1.5625;17.5
11;2;inf239,inf152,inf253,inf245,inf311,inf6,inf3,inf270,;34;0.5625;17.5
11;3;inf276,inf236,mat022,inf221,inf246,inf4,qui010,;34;0.5625;17.5
11;4;inf266,inf225,mat023,fis120,inf256,inf5,inf7,;34;0.5625;17.5
11;5;inf322,inf292,fis130,iwn170,mat024,inf312,;34;0.5625;17.5
11;6;inf360,inf295,inf280,icn270,inf343,inf314,;30;10.5625;17.5
11;7;fis140,inf228,inf309,inf305,inf313,hrw2,;33;0.0625;17.5
11;8;inf293,inf155,inf310,inf285,;35;3.0625;17.5
12;1;inf312,inf260,inf134,inf306,inf307,hrw1,inf1,;30;0.197531;52.2222
12;2;inf270,qui010,hrw2,inf5,inf314,inf7,inf308,inf2,;29;0.308642;52.2222
12;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;0.308642;52.2222
12;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;0.308642;52.2222
12;5;inf266,inf225,mat023,fis120,inf256,;30;0.197531;52.2222
12;6;inf322,inf292,fis130,iwn170,mat024,;29;0.308642;52.2222
12;7;inf360,inf295,inf280,icn270,inf285,inf343,;30;0.197531;52.2222
12;8;fis140,inf228,inf309,inf313,;25;20.7531;52.2222
12;9;inf293,inf155,inf310,inf305,;35;29.642;52.2222
13;1;inf260,inf134,qui010,inf312,inf306,inf307,inf1,;32;5.97531;72.2222
13;2;inf270,hrw2,inf5,inf314,hrw1,inf7,inf308,inf2,;27;6.53086;72.2222
13;3;inf239,inf152,inf253,inf245,inf311,inf6,;27;6.53086;72.2222
13;4;inf276,inf236,mat022,inf221,inf246,inf4,inf3,;31;2.08642;72.2222
13;5;inf266,inf225,mat023,fis120,inf256,;30;0.197531;72.2222
13;6;inf322,inf292,fis130,iwn170,mat024,;29;0.308642;72.2222
13;7;inf360,inf295,inf280,icn270,inf285,inf343,;30;0.197531;72.2222
13;8;fis140,inf228,inf309,inf305,;25;20.7531;72.2222
13;9;inf313,inf293,inf155,inf310,;35;29.642;72.2222
14;1;inf260,inf134,inf306,inf307,hrw1,inf1,;25;2.56;266.4
14;2;inf308,inf270,qui010,hrw2,inf5,inf312,inf314,inf7,inf2,;34;54.76;266.4
14;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;5.76;266.4
14;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;5.76;266.4
14;5;inf266,mat023,inf256,;17;92.16;266.4
14;6;inf225,fis120,inf155,;18;73.96;266.4
14;7;inf322,inf292,fis130,iwn170,mat024,;29;5.76;266.4
14;8;inf360,inf295,inf280,icn270,inf285,inf343,;30;11.56;266.4
14;9;fis140,inf228,inf309,inf313,;25;2.56;266.4
14;10;inf293,inf310,inf305,;30;11.56;266.4
15;1;inf260,inf134,inf306,inf307,hrw1,inf1,;25;2.56;266.4
15;2;inf308,inf270,qui010,hrw2,inf5,inf312,inf314,inf7,inf2,;34;54.76;266.4
15;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;5.76;266.4
15;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;5.76;266.4
15;5;inf266,mat023,inf256,;17;92.16;266.4
15;6;inf225,fis120,inf305,;18;73.96;266.4
15;7;inf322,inf292,fis130,iwn170,mat024,;29;5.76;266.4
15;8;inf360,inf295,inf280,icn270,inf285,inf343,;30;11.56;266.4
15;9;fis140,inf228,inf309,inf313,;25;2.56;266.4
15;10;inf293,inf155,inf310,;30;11.56;266.4
16;1;inf260,inf134,inf306,inf307,hrw1,inf1,;25;2.56;266.4
16;2;inf308,inf270,qui010,hrw2,inf5,inf312,inf314,inf7,inf2,;34;54.76;266.4
16;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;5.76;266.4
16;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;5.76;266.4
16;5;inf266,mat023,inf256,;17;92.16;266.4
16;6;inf225,fis120,inf305,;18;73.96;266.4
16;7;inf322,inf292,fis130,iwn170,mat024,;29;5.76;266.4
16;8;inf360,inf295,inf280,icn270,inf285,inf343,;30;11.56;266.4
16;9;fis140,inf228,inf309,inf313,;25;2.56;266.4
16;10;inf293,inf155,inf310,;30;11.56;266.4
17;1;inf260,inf134,inf306,inf307,hrw1,inf1,;25;2.56;436.4
17;2;inf308,inf270,qui010,hrw2,inf5,inf312,inf314,inf7,inf2,;34;54.76;436.4
17;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;5.76;436.4
17;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;5.76;436.4
17;5;inf266,mat023,inf256,;17;92.16;436.4
17;6;inf225,fis120,;13;184.96;436.4
17;7;inf322,inf292,fis130,iwn170,mat024,;29;5.76;436.4
17;8;inf360,inf295,inf280,icn270,inf285,inf343,;30;11.56;436.4
17;9;fis140,inf228,inf309,inf313,;25;2.56;436.4
17;10;inf293,inf155,inf310,inf305,;35;70.56;436.4
18;1;inf260,inf134,inf306,inf307,hrw1,inf1,;25;2.56;436.4
18;2;inf308,inf270,qui010,hrw2,inf5,inf312,inf314,inf7,inf2,;34;54.76;436.4
18;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;5.76;436.4
18;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;5.76;436.4
18;5;inf266,mat023,inf256,;17;92.16;436.4
18;6;inf225,fis120,;13;184.96;436.4
18;7;inf322,inf292,fis130,iwn170,mat024,;29;5.76;436.4
18;8;inf360,inf295,inf280,icn270,inf285,inf343,;30;11.56;436.4
18;9;fis140,inf228,inf309,inf313,;25;2.56;436.4
18;10;inf293,inf155,inf310,inf305,;35;70.56;436.4
19;1;inf260,inf134,inf306,inf307,hrw1,inf1,;25;2.56;436.4
19;2;inf308,inf270,qui010,hrw2,inf5,inf312,inf314,inf7,inf2,;34;54.76;436.4
19;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;5.76;436.4
19;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;5.76;436.4
19;5;inf266,mat023,inf256,;17;92.16;436.4
19;6;inf225,fis120,;13;184.96;436.4
19;7;inf322,inf292,fis130,iwn170,mat024,;29;5.76;436.4
19;8;inf360,inf295,inf280,icn270,inf285,inf343,;30;11.56;436.4
19;9;fis140,inf228,inf309,inf313,;25;2.56;436.4
19;10;inf293,inf155,inf310,inf305,;35;70.56;436.4
20;1;inf260,inf134,inf306,inf307,hrw1,inf1,;25;2.56;436.4
20;2;inf308,inf270,qui010,hrw2,inf5,inf312,inf314,inf7,inf2,;34;54.76;436.4
20;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;5.76;436.4
20;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;5.76;436.4
20;5;inf266,mat023,inf256,;17;92.16;436.4
20;6;inf225,fis120,;13;184.96;436.4
20;7;inf322,inf292,fis130,iwn170,mat024,;29;5.76;436.4
20;8;inf360,inf295,inf280,icn270,inf285,inf343,;30;11.56;436.4
20;9;fis140,inf228,inf309,inf313,;25;2.56;436.4
20;10;inf293,inf155,inf310,inf305,;35;70.56;436.4
21;1;inf260,inf134,inf306,inf307,hrw1,inf1,;25;2.56;436.4
21;2;inf308,inf270,qui010,hrw2,inf5,inf312,inf314,inf7,inf2,;34;54.76;436.4
21;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;5.76;436.4
21;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;5.76;436.4
21;5;inf266,mat023,inf256,;17;92.16;436.4
21;6;inf225,fis120,;13;184.96;436.4
21;7;inf322,inf292,fis130,iwn170,mat024,;29;5.76;436.4
21;8;inf360,inf295,inf280,icn270,inf285,inf343,;30;11.56;436.4
21;9;fis140,inf228,inf309,inf313,;25;2.56;436.4
21;10;inf293,inf155,inf310,inf305,;35;70.56;436.4
22;1;inf260,inf134,inf306,inf307,hrw1,inf1,;25;2.56;436.4
22;2;inf308,inf270,qui010,hrw2,inf5,inf312,inf314,inf7,inf2,;34;54.76;436.4
22;3;inf239,inf152,inf253,inf245,inf311,inf6,inf3,;29;5.76;436.4
22;4;inf276,inf236,mat022,inf221,inf246,inf4,;29;5.76;436.4
22;5;inf266,mat023,inf256,;17;92.16;436.4
22;6;inf225,fis120,;13;184.96;436.4
22;7;inf322,inf292,fis130,iwn170,mat024,;29;5.76;436.4
22;8;inf360,inf295,inf280,icn270,inf285,inf343,;30;11.56;436.4
22;9;fis140,inf228,inf309,inf313,;25;2.56;436.4
22;10;inf293,inf155,inf310,inf305,;35;70.56;436.4
23;1;inf134,inf260,inf312,inf306,inf307,inf1,;27;0.16;650.4
23;2;inf270,qui010,hrw2,inf5,inf314,hrw1,inf7,inf308,inf2,;32;29.16;650.4
23;3;inf152,inf253,inf239,inf245,inf311,inf6,inf3,;29;5.76;650.4
23;4;mat022,inf221,inf236,inf276,inf246,inf4,;29;5.76;650.4
23;5;mat023,inf225,inf266,inf256,fis120,;30;11.56;650.4
23;6;inf292,inf322,mat024,iwn170,fis130,;29;5.76;650.4
23;7;inf280,inf295,inf360,inf285,inf343,icn270,;30;11.56;650.4
23;8;inf293,inf228,inf309,fis140,inf305,inf313,;35;70.56;650.4
23;9;inf155,;5;466.56;650.4
23;10;inf310,;20;43.56;650.4
24;1;inf1,inf260,inf134,inf306,inf307,hrw1,inf308,inf2,;32;5.97531;750.222
24;2;inf270,inf239,inf152,inf253,inf245,inf311,inf6,inf3,;34;19.7531;750.222
24;3;inf276,inf236,mat022,inf221,inf246,qui010,inf4,;34;19.7531;750.222
24;4;inf266,inf225,mat023,fis120,inf256,inf5,inf7,;34;19.7531;750.222
24;5;inf322,inf292,fis130,iwn170,mat024,inf312,;34;19.7531;750.222
24;6;inf360,inf295,inf280,icn270,inf285,inf343,inf314,;35;29.642;750.222
24;7;fis140,inf228,inf309,inf305,hrw2,inf313,;33;11.8642;750.222
24;8;inf293,inf310,;25;20.7531;750.222
24;9;inf155,;5;602.975;750.222
25;1;inf260,inf134,inf306,inf307,hrw1,inf1,inf2,inf308,;32;5.97531;750.222
25;2;inf239,inf152,inf253,inf245,inf311,inf6,inf3,inf270,;34;19.7531;750.222
25;3;inf276,inf236,mat022,inf221,inf246,inf4,qui010,;34;19.7531;750.222
25;4;inf266,inf225,mat023,fis120,inf256,inf5,inf7,;34;19.7531;750.222
25;5;inf322,inf292,fis130,iwn170,mat024,inf312,;34;19.7531;750.222
25;6;inf360,inf295,inf280,icn270,inf285,inf343,inf314,;35;29.642;750.222
25;7;fis140,inf228,inf309,inf305,inf313,hrw2,;33;11.8642;750.222
25;8;inf155,;5;602.975;750.222
25;9;inf293,inf310,;25;20.7531;750.222
