id_sol;period;courses;total_credits;period_fit;total_fit
14;3;inf312,inf276,inf225,inf313,fis140,;28;0.32653;61.7143
14;4;inf305,inf293,inf245,hrw2,inf266,inf322,inf308,;33;31.0408;61.7143
14;5;inf311,inf295,inf246,inf5,inf360,;22;29.4694;61.7143
14;6;inf256,inf228,inf309,inf314,inf285,;27;0.183674;61.7143
14;7;inf343,inf310,inf1,;27;0.183674;61.7143
15;1;inf221,inf307,inf311,inf5,;17;49;232
15;2;inf280,inf270,inf239,inf306,icn270,;25;1;232
15;3;inf3,inf292,inf236,inf4,inf6,inf7,inf2,;20;16;232
15;4;inf276,inf225,inf313,fis140,inf293,inf295,;33;81;232
15;5;inf245,hrw2,inf266,inf322,inf308,;23;1;232
15;6;inf305,inf312,inf246,inf360,;20;16;232
15;7;inf256,inf228,inf309,inf314,;22;4;232
15;8;inf343,inf310,inf1,inf285,;32;64;232
16;1;inf221,inf307,inf311,inf5,;17;49;232
16;2;inf280,inf270,inf239,inf306,icn270,;25;1;232
16;3;inf3,inf292,inf236,inf4,inf6,inf7,inf2,;20;16;232
16;4;inf276,inf225,inf313,fis140,inf293,inf295,;33;81;232
16;5;inf245,hrw2,inf266,inf322,inf308,;23;1;232
16;6;inf305,inf312,inf246,inf360,;20;16;232
16;7;inf256,inf228,inf309,inf314,;22;4;232
16;8;inf343,inf310,inf1,inf285,;32;64;232
17;1;inf270,inf239,inf306,inf221,inf2,icn270,;27;9;300
17;2;inf280,inf292,inf236,inf4,inf6,inf307,inf7,inf3,;28;16;300
17;3;inf313,inf276,;10;196;300
17;4;inf225,inf312,fis140,;18;36;300
17;5;inf305,inf245,hrw2,inf266,inf322,inf308,;28;16;300
17;6;inf311,inf293,inf295,inf246,inf5,inf360,;27;9;300
17;7;inf256,inf228,inf309,inf314,inf285,;27;9;300
17;8;inf343,inf310,inf1,;27;9;300
18;1;icn270,inf306,;10;196;320
18;2;inf239,inf270,inf221,inf2,;17;49;320
18;3;inf236,inf280,inf292,inf4,inf6,inf307,inf7,inf3,;28;16;320
18;4;inf225,inf276,inf312,inf313,fis140,;28;16;320
18;5;inf322,inf266,inf305,inf245,hrw2,inf308,;28;16;320
18;6;inf360,inf311,inf293,inf295,inf246,inf5,;27;9;320
18;7;inf228,inf309,inf256,inf314,inf285,;27;9;320
18;8;inf310,inf343,inf1,;27;9;320
19;1;inf280,inf292,inf270,inf239,inf306,inf4,inf2,;29;58.7778;366
19;2;inf295,inf307,inf221,icn270,;20;1.77778;366
19;3;inf311,inf236,inf6,inf7,inf3,;16;28.4445;366
19;4;inf276,inf225,inf312,fis140,;23;2.77778;366
19;5;inf305,hrw2,inf266,inf322,inf308,;23;2.77778;366
19;6;inf245,inf360,inf313,inf285,;20;1.77778;366
19;7;inf246,inf293,inf228,inf309,inf314,;27;32.1111;366
19;8;inf256,inf5,;7;205.444;366
19;9;inf343,inf310,inf1,;27;32.1111;366
20;1;inf270,inf221,;10;128.444;374
20;2;inf280,inf239,inf306,inf307,icn270,;25;13.4444;374
20;3;inf292,inf236,inf4,inf6,inf7,inf2,inf3,;20;1.77778;374
20;4;inf276,inf225,inf312,fis140,;23;2.77778;374
20;5;inf322,inf311,;10;128.444;374
20;6;inf305,inf245,hrw2,inf266,inf308,;23;2.77778;374
20;7;inf293,inf295,inf246,inf5,inf360,inf313,;27;32.1111;374
20;8;inf314,inf256,inf228,inf309,inf285,;27;32.1111;374
20;9;inf343,inf310,inf1,;27;32.1111;374
21;1;inf270,inf239,inf306,inf221,inf2,icn270,;27;9;440
21;2;inf280,inf292,inf236,inf4,inf6,inf307,inf7,inf3,;28;16;440
21;3;inf276,inf225,inf312,inf313,fis140,;28;16;440
21;4;inf245,inf305,hrw2,inf266,inf322,inf308,;28;16;440
21;5;inf246,inf311,inf293,inf295,inf5,inf360,;27;9;440
21;6;inf256,inf228,inf309,inf314,inf285,;27;9;440
21;7;inf343,;5;361;440
21;8;inf310,inf1,;22;4;440
22;1;inf270,inf239,inf306,inf221,inf2,icn270,;27;9;444
22;2;inf280,inf292,inf236,inf4,inf307,inf7,inf3,;26;4;444
22;3;inf305,inf276,inf225,inf313,fis140,;28;16;444
22;4;inf245,hrw2,inf266,inf322,inf312,inf308,;28;16;444
22;5;inf311,inf293,inf295,inf246,inf5,inf360,inf6,;29;25;444
22;6;inf256,inf228,inf309,inf285,;22;4;444
22;7;inf343,inf310,inf1,;27;9;444
22;8;inf314,;5;361;444
23;1;inf270,inf221,;10;128.444;444
23;2;inf280,inf239,inf306,inf307,icn270,;25;13.4444;444
23;3;inf292,inf236,inf4,inf6,inf7,inf2,inf3,;20;1.77778;444
23;4;inf225,fis140,;13;69.4445;444
23;5;inf245,inf276,inf312,;15;40.1111;444
23;6;inf246,inf305,hrw2,inf266,inf322,inf308,;28;44.4444;444
23;7;inf256,inf311,inf293,inf295,inf5,inf360,inf313,;32;113.778;444
23;8;inf343,inf228,inf309,inf314,inf285,;27;32.1111;444
23;9;inf310,inf1,;22;0.444444;444
24;1;inf270,inf239,inf306,inf221,inf2,;22;4;500
24;2;icn270,inf280,inf292,inf236,inf4,inf6,inf307,inf7,inf3,;33;81;500
24;3;inf276,inf225,inf312,inf313,fis140,;28;16;500
24;4;inf305,inf245,hrw2,inf266,inf322,inf308,;28;16;500
24;5;inf311,inf293,inf295,inf246,inf5,inf360,;27;9;500
24;6;inf256,inf228,inf309,inf314,inf285,;27;9;500
24;7;inf343,;5;361;500
24;8;inf310,inf1,;22;4;500
25;1;inf221,;5;201.64;763.6
25;2;inf280,inf239,inf307,;15;17.64;763.6
25;3;inf270,inf306,icn270,;15;17.64;763.6
25;4;inf292,inf236,inf4,inf6,inf7,inf2,inf3,;20;0.639999;763.6
25;5;inf225,inf312,inf313,fis140,;23;14.44;763.6
25;6;inf276,;5;201.64;763.6
25;7;inf305,inf245,hrw2,inf266,inf322,inf308,;28;77.44;763.6
25;8;inf311,inf293,inf295,inf246,inf5,inf360,inf285,;32;163.84;763.6
25;9;inf256,inf228,inf309,inf314,;22;7.84;763.6
25;10;inf343,inf310,inf1,;27;60.84;763.6
