id_sol;period;courses;total_credits;period_fit;total_fit
15;7;inf6,inf7,inf2,inf3,;8;256;308
16;1;inf5,inf266,inf313,inf306,inf256,mat024,;28;16;308
16;2;inf225,inf312,inf1,iwn170,inf221,inf308,;27;9;308
16;3;inf295,inf311,inf322,inf4,inf314,icn270,;27;9;308
16;4;inf293,inf360,inf343,fis120,inf285,;28;16;308
16;5;inf305,inf228,inf309,fis140,;25;1;308
16;6;inf310,inf307,;25;1;308
16;7;inf6,inf7,inf2,inf3,;8;256;308
17;1;mat024,inf5,inf266,inf313,inf306,inf256,;28;49;360
17;2;inf221,inf1,iwn170,inf3,;14;49;360
17;3;inf308,inf225,inf312,;15;36;360
17;4;inf343,icn270,;10;121;360
17;5;inf311,inf295,inf322,inf4,inf314,;22;1;360
17;6;inf285,inf293,inf360,fis120,;23;4;360
17;7;inf305,inf228,inf309,fis140,inf7,;27;36;360
17;8;inf310,inf6,inf307,inf2,;29;64;360
18;1;inf266,inf5,inf313,inf306,inf256,mat024,;28;87.1111;362
18;2;inf225,inf312,inf1,iwn170,inf221,inf3,;24;28.4445;362
18;3;icn270,inf308,;10;75.1111;362
18;4;inf322,inf307,;10;75.1111;362
18;5;inf311,inf295,inf4,inf314,;17;2.77778;362
18;6;inf360,inf293,fis120,inf285,;23;18.7778;362
18;7;inf305,inf343,fis140,inf7,;20;1.77778;362
18;8;inf309,inf228,;12;44.4444;362
18;9;inf310,inf6,inf2,;24;28.4445;362
19;1;inf5,inf266,inf313,inf306,inf256,mat024,;28;16;368
19;2;inf225,inf312,inf1,inf221,inf308,;22;4;368
19;3;iwn170,inf311,inf295,inf322,inf4,inf314,;27;9;368
19;4;icn270,inf293,inf360,inf343,fis120,inf285,;33;81;368
19;5;inf305,inf228,inf309,fis140,;25;1;368
19;6;inf310,inf307,;25;1;368
19;7;inf6,inf7,inf2,inf3,;8;256;368
20;1;inf256,inf5,inf266,inf313,inf306,mat024,;28;16;446
20;2;inf225,inf312,inf1,iwn170,inf221,inf308,inf3,;29;25;446
20;3;inf322,;5;361;446
20;4;inf343,inf311,inf295,inf4,inf314,icn270,;27;9;446
20;5;inf293,inf360,fis120,inf285,;23;1;446
20;6;inf305,inf228,inf309,fis140,inf7,;27;9;446
20;7;inf310,inf6,inf307,inf2,;29;25;446
21;1;inf256,inf5,inf266,inf313,inf306,mat024,;28;16;476
21;2;inf225,inf312,inf1,iwn170,inf221,inf308,inf3,;29;25;476
21;3;inf295,inf322,inf4,inf314,icn270,inf285,;27;9;476
21;4;inf311,inf293,inf360,fis120,;23;1;476
21;5;inf343,inf305,inf228,inf309,fis140,inf7,;32;64;476
21;6;inf310,inf6,inf2,;24;0;476
21;7;inf307,;5;361;476
22;1;inf5,inf266,inf313,inf306,inf256,mat024,;28;16;576
22;2;iwn170,inf225,inf312,inf1,inf221,inf308,inf3,;29;25;576
22;3;icn270,inf311,inf295,inf322,inf4,inf314,;27;9;576
22;4;inf293,inf360,inf343,fis120,inf285,;28;16;576
22;5;inf7,;2;484;576
22;6;inf305,inf228,inf309,fis140,;25;1;576
22;7;inf310,inf6,inf307,inf2,;29;25;576
23;1;inf266,inf5,inf313,inf306,inf256,mat024,;28;87.1111;654
23;2;inf225,inf312,iwn170,inf221,inf308,inf3,;27;69.4445;654
23;3;icn270,inf1,;7;136.111;654
23;4;inf322,;5;186.778;654
23;5;inf311,inf295,inf4,inf314,;17;2.77778;654
23;6;inf360,inf293,fis120,inf285,;23;18.7778;654
23;7;inf305,inf343,fis140,inf7,;20;1.77778;654
23;8;inf309,inf228,;12;44.4444;654
23;9;inf310,inf6,inf307,inf2,;29;106.778;654
24;1;inf266,inf5,inf313,inf306,inf256,mat024,;28;49;730
24;2;inf225,inf312,inf1,iwn170,inf221,inf308,inf3,;29;64;730
24;3;icn270,inf7,;7;196;730
24;4;inf322,;5;256;730
24;5;inf311,inf295,inf4,inf314,;17;16;730
24;6;inf360,inf293,fis120,inf285,;23;4;730
24;7;inf228,inf309,inf305,inf343,fis140,;30;81;730
24;8;inf310,inf6,inf307,inf2,;29;64;730
25;1;inf5,inf266,inf313,inf306,inf256,mat024,;28;49;932
25;2;inf225,inf312,inf1,iwn170,inf221,inf308,;27;36;932
25;3;inf311,inf295,inf322,inf4,inf314,icn270,;27;36;932
25;4;inf307,inf293,inf360,inf343,fis120,inf285,;33;144;932
25;5;inf305,inf228,inf309,fis140,;25;16;932
25;6;inf310,inf7,;22;1;932
25;7;inf2,;2;361;932
25;8;inf6,inf3,;4;289;932
