id_sol;period;courses;total_credits;period_fit;total_fit
11;5;mat024,inf292,inf280,iwn170,inf360,inf306,;31;1;2
11;6;fis120,inf293,inf309,inf228,inf256,;30;0;2
11;7;inf295,icn270,inf310,;30;0;2
11;8;inf285,fis140,inf343,inf311,inf3,inf312,;30;0;2
12;1;inf308,inf239,inf253,inf270,inf314,inf313,;30;0;2
12;2;inf236,inf221,mat022,inf245,inf307,inf5,;29;1;2
12;3;inf225,mat023,inf276,inf2,inf6,inf4,inf7,inf305,;30;0;2
12;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;0;2
12;5;mat024,inf292,inf280,iwn170,inf360,inf306,;31;1;2
12;6;fis120,inf293,inf309,inf228,inf256,;30;0;2
12;7;inf295,icn270,inf310,;30;0;2
12;8;inf285,fis140,inf343,inf311,inf3,inf312,;30;0;2
13;1;inf270,inf239,inf253,inf314,inf313,inf308,;30;0;2
13;2;inf236,inf221,mat022,inf245,inf307,inf5,;29;1;2
13;3;inf276,inf225,mat023,inf2,inf6,inf4,inf7,inf305,;30;0;2
13;4;inf266,inf322,fis130,inf246,inf155,inf1,;30;0;2
13;5;inf360,mat024,inf292,inf280,iwn170,inf306,;31;1;2
13;6;fis120,inf293,inf309,inf228,inf256,;30;0;2
13;7;inf295,icn270,inf310,;30;0;2
13;8;inf285,fis140,inf343,inf311,inf3,inf312,;30;0;2
14;1;inf239,inf253,inf270,inf314,inf313,inf308,;30;0;2
14;2;inf236,inf221,mat022,inf245,inf307,inf5,;29;1;2
14;3;inf7,inf225,mat023,inf276,inf2,inf6,inf4,inf305,;30;0;2
14;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;0;2
14;5;mat024,inf292,inf280,iwn170,inf360,inf306,;31;1;2
14;6;fis120,inf293,inf309,inf228,inf256,;30;0;2
14;7;inf295,icn270,inf310,;30;0;2
14;8;inf285,fis140,inf343,inf311,inf3,inf312,;30;0;2
15;1;inf308,inf239,inf253,inf270,inf314,inf313,;30;0;2
15;2;inf236,inf221,mat022,inf245,inf307,inf5,;29;1;2
15;3;inf225,mat023,inf276,inf2,inf6,inf4,inf7,inf305,;30;0;2
15;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;0;2
15;5;mat024,inf292,inf280,iwn170,inf360,inf306,;31;1;2
15;6;fis120,inf293,inf309,inf228,inf256,;30;0;2
15;7;inf295,icn270,inf310,;30;0;2
15;8;inf285,fis140,inf343,inf311,inf3,inf312,;30;0;2
16;1;inf253,inf239,inf270,inf314,inf313,inf308,;30;0;32
16;2;mat022,inf221,inf236,inf245,inf307,inf5,inf306,;34;16;32
16;3;mat023,inf225,inf276,inf2,inf6,inf4,inf7,inf305,;30;0;32
16;4;fis130,inf322,inf266,inf246,inf155,inf1,;30;0;32
16;5;inf292,inf280,mat024,inf360,iwn170,;26;16;32
16;6;fis120,inf293,inf309,inf228,inf256,;30;0;32
16;7;inf295,inf310,icn270,;30;0;32
16;8;fis140,inf285,inf343,inf311,inf3,inf312,;30;0;32
17;1;inf239,inf253,inf270,inf314,inf313,inf308,;30;0;64
17;2;inf236,inf221,mat022,inf245,inf307,;27;9;64
17;3;inf6,inf225,mat023,inf276,inf2,inf4,inf7,inf305,inf5,;32;4;64
17;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;0;64
17;5;mat024,inf292,inf280,iwn170,inf360,inf306,;31;1;64
17;6;fis120,inf293,inf309,inf228,inf256,;30;0;64
17;7;inf295,inf310,;25;25;64
17;8;inf285,fis140,icn270,inf343,inf311,inf3,inf312,;35;25;64
18;1;inf313,inf239,inf253,inf270,inf314,inf308,;30;0;64
18;2;inf236,inf221,mat022,inf245,inf307,;27;9;64
18;3;inf225,mat023,inf276,inf2,inf6,inf4,inf7,inf305,inf5,;32;4;64
18;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;0;64
18;5;mat024,inf292,inf280,iwn170,inf360,inf306,;31;1;64
18;6;fis120,inf293,inf309,inf228,inf256,;30;0;64
18;7;inf295,inf310,;25;25;64
18;8;inf285,fis140,icn270,inf343,inf311,inf3,inf312,;35;25;64
19;1;inf239,inf253,inf270,inf314,inf313,inf308,;30;0;64
19;2;inf236,inf221,mat022,inf245,inf307,;27;9;64
19;3;inf6,inf225,mat023,inf276,inf2,inf4,inf7,inf305,inf5,;32;4;64
19;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;0;64
19;5;mat024,inf292,inf280,iwn170,inf360,inf306,;31;1;64
19;6;fis120,inf293,inf309,inf228,inf256,;30;0;64
19;7;inf295,inf310,;25;25;64
19;8;inf285,fis140,icn270,inf343,inf311,inf3,inf312,;35;25;64
20;1;inf239,inf253,inf270,inf314,inf313,inf308,;30;0;78
20;2;inf236,inf221,mat022,inf245,inf307,inf306,;32;4;78
20;3;inf7,inf225,mat023,inf276,inf2,inf6,inf4,inf305,;30;0;78
20;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;0;78
20;5;mat024,inf292,inf280,inf360,inf5,;23;49;78
20;6;fis120,inf293,inf309,inf228,inf256,iwn170,;35;25;78
20;7;inf295,inf310,inf343,;30;0;78
20;8;inf285,fis140,icn270,inf311,inf3,inf312,;30;0;78
21;1;inf314,inf239,inf253,inf270,inf313,inf308,;30;0;78
21;2;inf236,inf221,mat022,inf245,inf307,inf306,;32;4;78
21;3;inf225,mat023,inf276,inf2,inf6,inf4,inf7,inf305,;30;0;78
21;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;0;78
21;5;mat024,inf292,inf280,inf360,inf5,;23;49;78
21;6;fis120,inf293,iwn170,inf309,inf228,inf256,;35;25;78
21;7;inf295,inf310,inf343,;30;0;78
21;8;inf285,fis140,icn270,inf311,inf3,inf312,;30;0;78
22;1;inf239,inf253,inf270,inf314,inf313,inf308,;30;0;78
22;2;inf236,inf221,mat022,inf245,inf307,inf306,;32;4;78
22;3;inf7,inf225,mat023,inf276,inf2,inf6,inf4,inf305,;30;0;78
22;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;0;78
22;5;mat024,inf292,inf280,inf360,inf5,;23;49;78
22;6;fis120,inf293,iwn170,inf309,inf228,inf256,;35;25;78
22;7;inf295,inf310,inf343,;30;0;78
22;8;inf285,fis140,icn270,inf311,inf3,inf312,;30;0;78
23;1;inf239,inf253,inf270,inf314,inf313,inf308,;30;11.1111;478
23;2;inf236,inf221,mat022,inf245,inf307,inf306,;32;28.4445;478
23;3;inf225,mat023,inf276,inf2,inf6,inf4,inf7,inf305,;30;11.1111;478
23;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;11.1111;478
23;5;mat024,inf292,inf280,inf360,inf5,;23;13.4444;478
23;6;fis120,inf293,iwn170,inf309,inf228,inf256,;35;69.4445;478
23;7;inf295,inf343,;10;277.778;478
23;8;inf310,;20;44.4444;478
23;9;inf311,inf285,fis140,icn270,inf3,inf312,;30;11.1111;478
24;1;inf239,inf253,inf270,inf314,inf313,inf308,;30;11.1111;552
24;2;inf236,inf221,mat022,inf245,inf307,inf5,;29;5.44445;552
24;3;inf225,mat023,inf276,inf2,inf6,inf4,inf7,inf305,;30;11.1111;552
24;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;11.1111;552
24;5;mat024,inf292,inf280,iwn170,inf360,inf306,;31;18.7778;552
24;6;fis120,inf293,inf309,inf228,inf256,;30;11.1111;552
24;7;icn270,inf310,inf343,;30;11.1111;552
24;8;inf3,fis140,inf295,inf311,inf312,;25;2.77778;552
24;9;inf285,;5;469.444;552
25;1;inf239,inf253,inf270,inf314,inf313,inf308,;30;11.1111;552
25;2;inf236,inf221,mat022,inf245,inf307,inf5,;29;5.44445;552
25;3;inf225,mat023,inf276,inf2,inf6,inf4,inf7,inf305,;30;11.1111;552
25;4;inf322,fis130,inf266,inf246,inf155,inf1,;30;11.1111;552
25;5;mat024,inf292,inf280,iwn170,inf360,inf306,;31;18.7778;552
25;6;fis120,inf293,inf309,inf228,inf256,;30;11.1111;552
25;7;icn270,inf310,inf343,;30;11.1111;552
25;8;inf3,fis140,inf295,inf311,inf312,;25;2.77778;552
25;9;inf285,;5;469.444;552
