id_sol;period;courses;total_credits;period_fit;total_fit
8;8;inf310,inf293,inf305,;30;0.25;2
9;1;inf253,inf239,mat023,inf6,fis130,inf3,inf2,;31;0.25;2
9;2;inf236,inf270,mat024,inf245,fis120,inf5,;31;0.25;2
9;3;inf225,inf276,inf280,inf1,inf313,inf308,hrw2,;30;0.25;2
9;4;inf266,iwn170,fis140,hrw1,inf311,inf307,;31;0.25;2
9;5;inf152,inf322,inf292,icn270,inf246,inf314,;30;0.25;2
9;6;inf221,inf360,inf295,inf155,inf256,inf312,;30;0.25;2
9;7;inf309,inf228,inf285,inf4,inf343,inf7,inf306,;31;0.25;2
9;8;inf310,inf293,inf305,;30;0.25;2
10;1;fis130,inf6,mat023,inf253,inf239,inf2,;29;2.25;6
10;2;fis120,inf245,mat024,inf236,inf270,inf5,;31;0.25;6
10;3;inf1,inf225,inf276,inf280,inf3,inf313,inf308,hrw2,;32;2.25;6
10;4;fis140,iwn170,hrw1,inf311,inf307,inf314,;31;0.25;6
10;5;inf246,inf292,inf152,inf322,inf266,icn270,;30;0.25;6
10;6;inf256,inf221,inf155,inf360,inf295,inf312,;30;0.25;6
10;7;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;0.25;6
10;8;inf310,inf293,inf305,;30;0.25;6
11;1;inf6,fis130,mat023,inf253,inf239,inf2,;29;2.25;6
11;2;inf245,fis120,mat024,inf236,inf270,inf5,;31;0.25;6
11;3;inf1,inf225,inf276,inf280,inf313,inf308,hrw2,inf3,;32;2.25;6
11;4;inf311,fis140,inf266,iwn170,hrw1,inf307,;31;0.25;6
11;5;inf246,inf292,inf152,inf322,icn270,inf314,;30;0.25;6
11;6;inf256,inf221,inf155,inf360,inf295,inf312,;30;0.25;6
11;7;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;0.25;6
11;8;inf310,inf293,inf305,;30;0.25;6
12;1;inf6,fis130,mat023,inf253,inf239,inf2,;29;2.25;6
12;2;inf245,fis120,mat024,inf236,inf270,inf5,;31;0.25;6
12;3;inf1,inf225,inf276,inf280,inf313,inf308,hrw2,;30;0.25;6
12;4;fis140,inf152,iwn170,hrw1,inf311,inf307,;31;0.25;6
12;5;inf246,inf292,inf322,inf266,icn270,inf314,;30;0.25;6
12;6;inf256,inf221,inf155,inf360,inf295,inf312,;30;0.25;6
12;7;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;0.25;6
12;8;inf310,inf293,inf3,inf305,;32;2.25;6
13;1;inf6,fis130,mat023,inf253,inf239,inf2,;29;2.25;6
13;2;inf245,fis120,mat024,inf236,inf270,inf5,;31;0.25;6
13;3;inf1,inf225,inf276,inf280,inf313,inf308,hrw2,inf3,;32;2.25;6
13;4;inf311,fis140,inf266,iwn170,hrw1,inf307,;31;0.25;6
13;5;inf246,inf292,inf152,inf322,icn270,inf314,;30;0.25;6
13;6;inf256,inf221,inf155,inf360,inf295,inf312,;30;0.25;6
13;7;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;0.25;6
13;8;inf310,inf293,inf305,;30;0.25;6
14;1;inf6,fis130,mat023,inf253,inf239,inf2,;29;2.25;6
14;2;inf245,fis120,mat024,inf236,inf270,inf5,;31;0.25;6
14;3;inf1,inf225,inf276,inf280,inf3,inf313,inf308,hrw2,;32;2.25;6
14;4;fis140,iwn170,hrw1,inf314,inf311,inf307,;31;0.25;6
14;5;inf246,inf292,inf152,inf322,inf266,icn270,;30;0.25;6
14;6;inf256,inf221,inf155,inf360,inf295,inf312,;30;0.25;6
14;7;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;0.25;6
14;8;inf310,inf293,inf305,;30;0.25;6
15;1;inf6,fis130,mat023,inf253,inf239,inf2,;29;2.25;6
15;2;inf245,fis120,mat024,inf236,inf270,inf5,;31;0.25;6
15;3;inf1,inf225,inf276,inf280,inf3,inf313,inf308,hrw2,;32;2.25;6
15;4;inf307,fis140,iwn170,hrw1,inf311,inf322,;31;0.25;6
15;5;inf246,inf292,inf152,inf266,icn270,inf314,;30;0.25;6
15;6;inf256,inf221,inf155,inf360,inf295,inf312,;30;0.25;6
15;7;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;0.25;6
15;8;inf310,inf293,inf305,;30;0.25;6
16;1;fis130,inf6,mat023,inf253,inf239,inf2,;29;2.25;6
16;2;fis120,inf245,mat024,inf236,inf270,inf5,;31;0.25;6
16;3;inf1,inf225,inf276,inf280,inf3,inf313,inf308,hrw2,;32;2.25;6
16;4;fis140,iwn170,hrw1,inf311,inf307,inf314,;31;0.25;6
16;5;inf246,inf292,inf152,inf322,inf266,icn270,;30;0.25;6
16;6;inf256,inf221,inf155,inf360,inf295,inf312,;30;0.25;6
16;7;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;0.25;6
16;8;inf310,inf293,inf305,;30;0.25;6
17;1;inf6,fis130,mat023,inf253,inf239,inf2,;29;2.25;6
17;2;inf245,fis120,mat024,inf236,inf270,inf5,;31;0.25;6
17;3;inf308,inf1,inf225,inf276,inf280,inf313,hrw2,;30;0.25;6
17;4;fis140,inf152,iwn170,hrw1,inf311,inf307,;31;0.25;6
17;5;inf246,inf292,inf322,inf266,icn270,inf314,;30;0.25;6
17;6;inf256,inf221,inf155,inf360,inf295,inf312,;30;0.25;6
17;7;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;0.25;6
17;8;inf310,inf293,inf3,inf305,;32;2.25;6
18;1;inf6,fis130,mat023,inf253,inf239,inf2,;29;2.25;6
18;2;inf245,fis120,mat024,inf236,inf270,inf5,;31;0.25;6
18;3;inf308,inf1,inf225,inf276,inf280,inf313,hrw2,;30;0.25;6
18;4;fis140,inf152,iwn170,hrw1,inf311,inf307,;31;0.25;6
18;5;inf246,inf292,inf322,inf266,icn270,inf314,;30;0.25;6
18;6;inf256,inf221,inf155,inf360,inf295,inf312,;30;0.25;6
18;7;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;0.25;6
18;8;inf310,inf293,inf3,inf305,;32;2.25;6
19;1;inf6,fis130,mat023,inf253,inf239,inf2,;29;2.25;6
19;2;inf245,fis120,mat024,inf236,inf270,inf5,;31;0.25;6
19;3;inf1,inf225,inf276,inf280,inf3,inf313,inf308,hrw2,;32;2.25;6
19;4;inf307,fis140,iwn170,hrw1,inf311,inf152,;31;0.25;6
19;5;inf246,inf292,inf322,inf266,icn270,inf314,;30;0.25;6
19;6;inf256,inf221,inf155,inf360,inf295,inf312,;30;0.25;6
19;7;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;0.25;6
19;8;inf310,inf293,inf305,;30;0.25;6
20;1;inf6,fis130,mat023,inf253,inf239,inf2,inf308,;34;12.25;26
20;2;inf245,fis120,mat024,inf236,inf270,inf5,;31;0.25;26
20;3;inf1,inf225,inf276,inf280,inf3,inf313,hrw2,;27;12.25;26
20;4;inf307,fis140,iwn170,hrw1,inf311,inf152,;31;0.25;26
20;5;inf246,inf292,inf322,inf266,icn270,inf314,;30;0.25;26
20;6;inf256,inf221,inf155,inf360,inf295,inf312,;30;0.25;26
20;7;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;0.25;26
20;8;inf310,inf293,inf305,;30;0.25;26
21;1;inf239,inf253,mat023,inf6,fis130,inf3,;29;3.5679;244.889
21;2;inf270,inf236,mat024,inf245,fis120,inf5,;31;15.1235;244.889
21;3;inf276,inf225,inf280,inf1,inf313,inf308,hrw2,;30;8.34568;244.889
21;4;inf266,iwn170,fis140,hrw1,inf311,inf307,;31;15.1235;244.889
21;5;inf322,inf152,inf292,icn270,inf246,inf314,;30;8.34568;244.889
21;6;inf360,inf221,inf155,inf295,inf256,inf312,;30;8.34568;244.889
21;7;inf228,inf4,inf343,inf7,inf306,;24;9.67901;244.889
21;8;inf285,inf309,inf305,inf2,;14;171.901;244.889
21;9;inf293,inf310,;25;4.45679;244.889
22;1;inf239,inf253,mat023,fis130,inf3,inf2,;29;3.5679;244.889
22;2;inf270,inf236,mat024,inf245,fis120,inf5,;31;15.1235;244.889
22;3;inf276,inf225,inf280,inf1,inf313,inf308,hrw2,;30;8.34568;244.889
22;4;inf266,iwn170,fis140,hrw1,inf311,inf307,;31;15.1235;244.889
22;5;inf322,inf152,inf292,icn270,inf246,inf314,;30;8.34568;244.889
22;6;inf360,inf221,inf155,inf295,inf256,inf312,;30;8.34568;244.889
22;7;inf228,inf4,inf343,inf7,inf306,;24;9.67901;244.889
22;8;inf285,inf309,inf305,inf6,;14;171.901;244.889
22;9;inf293,inf310,;25;4.45679;244.889
23;1;fis130,inf6,mat023,inf253,inf239,inf2,;29;3.5679;382.889
23;2;fis120,inf245,mat024,inf236,inf270,inf5,;31;15.1235;382.889
23;3;inf1,inf225,inf276,inf280,inf3,inf313,inf308,hrw2,;32;23.9012;382.889
23;4;fis140,iwn170,hrw1,inf311,inf307,inf314,;31;15.1235;382.889
23;5;inf246,inf292,inf322,;15;146.679;382.889
23;6;inf152,inf266,icn270,;15;146.679;382.889
23;7;inf256,inf221,inf155,inf360,inf295,inf312,;30;8.34568;382.889
23;8;inf4,inf343,inf285,inf309,inf228,inf7,inf306,;31;15.1235;382.889
23;9;inf310,inf293,inf305,;30;8.34568;382.889
24;1;mat023,inf2,;9;328.012;432.889
24;2;inf253,inf239,inf6,fis130,inf3,;22;26.1235;432.889
24;3;inf236,inf270,mat024,inf245,fis120,inf5,;31;15.1235;432.889
24;4;inf225,inf276,inf280,inf1,inf313,inf308,hrw2,;30;8.34568;432.889
24;5;inf266,iwn170,fis140,hrw1,inf311,inf307,;31;15.1235;432.889
24;6;inf152,inf322,inf292,icn270,inf246,inf314,;30;8.34568;432.889
24;7;inf221,inf360,inf295,inf155,inf256,inf312,;30;8.34568;432.889
24;8;inf309,inf228,inf285,inf4,inf343,inf7,inf306,;31;15.1235;432.889
24;9;inf310,inf293,inf305,;30;8.34568;432.889
25;1;inf239,inf253,mat023,fis130,inf3,inf2,;29;21.16;706.4
25;2;inf270,inf236,mat024,inf245,fis120,inf5,;31;43.56;706.4
25;3;inf276,inf225,inf280,inf1,inf313,inf308,hrw2,;30;31.36;706.4
25;4;inf266,iwn170,fis140,hrw1,inf311,inf307,;31;43.56;706.4
25;5;inf322,inf152,inf292,icn270,inf246,inf314,;30;31.36;706.4
25;6;inf360,inf221,inf155,inf295,inf256,inf312,;30;31.36;706.4
25;7;inf228,inf4,inf343,inf7,inf306,;24;0.16;706.4
25;8;inf285,inf309,inf305,inf6,;14;108.16;706.4
25;9;inf293,;5;376.36;706.4
25;10;inf310,;20;19.36;706.4
