id_sol;period;courses;total_credits;period_fit;total_fit
15;6;inf322,inf343,inf313,;15;0.308642;180.222
15;7;inf360,inf293,inf314,inf155,;20;19.7531;180.222
15;8;inf228,inf309,hrw2,inf306,;20;19.7531;180.222
15;9;inf310,;20;19.7531;180.222
16;1;inf307,inf305,inf266,inf295,inf5,hrw1,inf312,inf4,inf3,;34;113.778;215.333
16;2;inf225,inf256,inf285,inf7,inf308,inf2,inf6,;26;7.11111;215.333
16;3;inf311,inf322,inf343,inf155,;20;11.1111;215.333
16;4;inf360,inf293,inf314,;15;69.4445;215.333
16;5;inf313,inf228,inf309,hrw2,inf306,;25;2.77778;215.333
16;6;inf310,;20;11.1111;215.333
17;1;inf312,inf4,;7;49;246
17;2;inf256,inf285,inf3,;12;4;246
17;3;inf266,inf5,;7;49;246
17;4;inf307,inf305,inf225,inf7,inf6,;19;25;246
17;5;inf295,hrw1,inf308,inf2,;15;1;246
17;6;inf311,inf322,inf343,;15;1;246
17;7;inf360,inf293,inf314,inf155,;20;36;246
17;8;inf306,hrw2,;8;36;246
17;9;inf309,inf313,inf228,;17;9;246
17;10;inf310,;20;36;246
18;1;inf312,inf4,;7;73.1975;250.222
18;2;inf256,inf285,inf3,;12;12.642;250.222
18;3;inf266,inf5,;7;73.1975;250.222
18;4;inf7,inf307,inf305,inf225,inf6,;19;11.8642;250.222
18;5;inf295,hrw1,inf308,inf2,;15;0.308642;250.222
18;6;inf311,inf322,inf343,inf313,;20;19.7531;250.222
18;7;inf360,inf293,inf314,inf155,;20;19.7531;250.222
18;8;inf228,inf309,hrw2,inf306,;20;19.7531;250.222
18;9;inf310,;20;19.7531;250.222
19;1;inf266,inf256,inf312,inf4,inf3,;19;2.25;252
19;2;inf305,inf225,inf5,inf285,inf7,inf6,;21;12.25;252
19;3;inf307,inf295,hrw1,inf308,inf2,;20;6.25;252
19;4;inf311,;5;156.25;252
19;5;inf322,inf343,inf155,;15;6.25;252
19;6;inf360,inf314,inf313,;15;6.25;252
19;7;inf228,inf309,hrw2,inf306,;20;6.25;252
19;8;inf293,inf310,;25;56.25;252
20;1;inf312,inf4,;7;49;266
20;2;inf256,inf285,inf3,;12;4;266
20;3;inf266,inf5,;7;49;266
20;4;inf307,inf305,inf225,inf7,inf6,;19;25;266
20;5;inf295,hrw1,inf308,inf2,;15;1;266
20;6;inf311,inf322,inf343,;15;1;266
20;7;inf360,inf293,inf314,inf155,;20;36;266
20;8;inf306,inf228,hrw2,;18;16;266
20;9;inf309,inf313,;7;49;266
20;10;inf310,;20;36;266
21;1;inf312,inf4,;7;49;266
21;2;inf256,inf285,inf3,;12;4;266
21;3;inf266,inf5,;7;49;266
21;4;inf307,inf305,inf225,inf7,inf6,;19;25;266
21;5;inf295,hrw1,inf308,inf2,;15;1;266
21;6;inf311,inf322,inf343,;15;1;266
21;7;inf360,inf293,inf314,inf155,;20;36;266
21;8;inf306,inf228,hrw2,;18;16;266
21;9;inf309,inf313,;7;49;266
21;10;inf310,;20;36;266
22;1;inf312,inf4,;7;49;266
22;2;inf256,inf285,inf3,;12;4;266
22;3;inf266,inf5,;7;49;266
22;4;inf307,inf305,inf225,inf7,inf6,;19;25;266
22;5;inf295,hrw1,inf308,inf2,;15;1;266
22;6;inf311,inf322,inf343,;15;1;266
22;7;inf360,inf293,inf314,inf155,;20;36;266
22;8;inf306,inf228,hrw2,;18;16;266
22;9;inf309,inf313,;7;49;266
22;10;inf310,;20;36;266
23;1;inf266,inf307,inf305,inf295,inf5,hrw1,inf312,inf4,inf3,;34;196;350
23;2;inf225,inf256,inf285,inf7,inf308,inf2,inf6,;26;36;350
23;3;inf311,inf343,inf155,;15;25;350
23;4;inf322,inf293,inf314,;15;25;350
23;5;inf360,hrw2,inf313,inf306,;18;4;350
23;6;inf228,inf309,;12;64;350
23;7;inf310,;20;0;350
24;1;inf307,inf305,inf266,inf295,inf5,hrw1,inf312,inf4,inf3,;34;196;472
24;2;inf308,;5;225;472
24;3;inf225,inf256,inf285,inf7,inf2,inf6,;21;1;472
24;4;inf311,inf322,inf343,inf155,;20;0;472
24;5;inf360,inf293,inf314,;15;25;472
24;6;inf313,inf228,inf309,hrw2,inf306,;25;25;472
24;7;inf310,;20;0;472
25;1;inf307,inf305,inf266,inf295,inf5,hrw1,inf312,inf4,inf3,;34;196;550
25;2;inf225,inf256,inf285,inf7,inf308,inf2,inf6,;26;36;550
25;3;inf311,inf322,inf343,inf155,;20;0;550
25;4;inf360,inf293,inf314,;15;25;550
25;5;inf228,inf309,inf313,inf306,;22;4;550
25;6;inf310,;20;0;550
25;7;hrw2,;3;289;550
