id_sol;period;courses;total_credits;period_fit;total_fit
4;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;0.510206;3.42857
4;5;fis140,inf343,inf285,inf360,iwn170,inf314,;33;0.510206;3.42857
4;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;0.081632;3.42857
4;7;inf310,inf293,inf5,inf313,;32;0.081632;3.42857
5;1;inf4,inf253,inf239,inf155,inf3,inf311,inf7,inf308,;31;1.65306;3.42857
5;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;0.510206;3.42857
5;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;0.081632;3.42857
5;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;0.510206;3.42857
5;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;0.510206;3.42857
5;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;0.081632;3.42857
5;7;inf310,inf293,inf5,inf313,;32;0.081632;3.42857
6;1;inf239,inf253,inf4,inf155,inf3,inf311,inf7,inf308,;31;1.65306;3.42857
6;2;inf236,inf221,inf245,fis120,inf307,inf305,;33;0.510206;3.42857
6;3;mat023,inf225,inf276,inf246,inf6,fis130,;32;0.081632;3.42857
6;4;mat024,inf292,inf280,inf322,inf266,inf256,inf2,;33;0.510206;3.42857
6;5;inf285,iwn170,inf360,inf343,fis140,inf314,;33;0.510206;3.42857
6;6;inf295,icn270,inf309,inf228,inf306,inf312,;32;0.081632;3.42857
6;7;inf293,inf310,inf5,inf313,;32;0.081632;3.42857
7;1;inf3,inf4,inf253,inf239,inf155,inf311,inf7,inf308,;31;1.65306;3.42857
7;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;0.510206;3.42857
7;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;0.081632;3.42857
7;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;0.510206;3.42857
7;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;0.510206;3.42857
7;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;0.081632;3.42857
7;7;inf310,inf293,inf5,inf313,;32;0.081632;3.42857
8;1;inf155,inf4,inf253,inf239,inf3,inf311,inf7,inf308,;31;1.65306;3.42857
8;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;0.510206;3.42857
8;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;0.081632;3.42857
8;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;0.510206;3.42857
8;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;0.510206;3.42857
8;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;0.081632;3.42857
8;7;inf310,inf293,inf5,inf313,;32;0.081632;3.42857
9;1;inf3,inf4,inf253,inf239,inf155,inf311,inf7,inf308,;31;1.65306;3.42857
9;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;0.510206;3.42857
9;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;0.081632;3.42857
9;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;0.510206;3.42857
9;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;0.510206;3.42857
9;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;0.081632;3.42857
9;7;inf310,inf293,inf5,inf313,;32;0.081632;3.42857
10;1;inf4,inf253,inf239,inf155,inf3,inf311,inf7,inf308,;31;1.65306;3.42857
10;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;0.510206;3.42857
10;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;0.081632;3.42857
10;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;0.510206;3.42857
10;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;0.510206;3.42857
10;6;inf306,inf309,inf228,icn270,inf295,inf312,;32;0.081632;3.42857
10;7;inf310,inf293,inf5,inf313,;32;0.081632;3.42857
11;1;inf4,inf253,inf239,inf155,inf3,inf311,inf7,inf308,;31;1.65306;3.42857
11;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;0.510206;3.42857
11;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;0.081632;3.42857
11;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;0.510206;3.42857
11;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;0.510206;3.42857
11;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;0.081632;3.42857
11;7;inf310,inf293,inf5,inf313,;32;0.081632;3.42857
12;1;inf239,inf253,inf4,inf155,inf3,inf311,inf7,inf308,;31;1.65306;3.42857
12;2;inf236,inf221,inf245,fis120,inf307,inf305,;33;0.510206;3.42857
12;3;mat023,inf225,inf276,inf246,inf6,fis130,;32;0.081632;3.42857
12;4;mat024,inf292,inf280,inf322,inf266,inf256,inf2,;33;0.510206;3.42857
12;5;inf285,iwn170,inf360,inf343,fis140,inf314,;33;0.510206;3.42857
12;6;inf295,icn270,inf309,inf228,inf306,inf312,;32;0.081632;3.42857
12;7;inf293,inf310,inf5,inf313,;32;0.081632;3.42857
13;1;inf239,inf253,inf4,inf155,inf3,inf311,inf7,inf308,;31;1.65306;3.42857
13;2;inf236,inf221,inf245,fis120,inf307,inf305,;33;0.510206;3.42857
13;3;mat023,inf225,inf276,inf246,inf6,fis130,;32;0.081632;3.42857
13;4;mat024,inf292,inf280,inf322,inf266,inf256,inf2,;33;0.510206;3.42857
13;5;inf285,iwn170,inf360,inf343,fis140,inf314,;33;0.510206;3.42857
13;6;inf295,icn270,inf309,inf228,inf306,inf312,;32;0.081632;3.42857
13;7;inf293,inf310,inf5,inf313,;32;0.081632;3.42857
14;1;inf155,inf4,inf253,inf239,inf3,inf311,inf7,inf308,;31;1.65306;3.42857
14;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;0.510206;3.42857
14;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;0.081632;3.42857
14;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;0.510206;3.42857
14;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;0.510206;3.42857
14;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;0.081632;3.42857
14;7;inf310,inf293,inf5,inf313,;32;0.081632;3.42857
15;1;inf4,inf253,inf239,inf155,inf3,inf311,inf7,inf308,;31;1.65306;3.42857
15;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;0.510206;3.42857
15;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;0.081632;3.42857
15;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;0.510206;3.42857
15;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;0.510206;3.42857
15;6;inf312,inf309,inf228,icn270,inf295,inf306,;32;0.081632;3.42857
15;7;inf310,inf293,inf5,inf313,;32;0.081632;3.42857
16;1;inf3,inf4,inf253,inf239,inf155,inf311,inf7,inf308,;31;1.65306;3.42857
16;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;0.510206;3.42857
16;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;0.081632;3.42857
16;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;0.510206;3.42857
16;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;0.510206;3.42857
16;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;0.081632;3.42857
16;7;inf310,inf293,inf5,inf313,;32;0.081632;3.42857
17;1;inf155,inf4,inf253,inf239,inf3,inf311,inf7,inf308,;31;1.65306;15.4286
17;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;0.510206;15.4286
17;3;inf246,fis130,mat023,inf225,inf276,;30;5.22448;15.4286
17;4;inf256,inf6,inf292,mat024,inf322,inf266,inf280,inf2,;35;7.36735;15.4286
17;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;0.510206;15.4286
17;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;0.081632;15.4286
17;7;inf310,inf293,inf5,inf313,;32;0.081632;15.4286
18;1;inf239,inf253,inf4,inf155,inf3,inf311,inf7,inf308,;31;7.5625;433.5
18;2;inf236,inf221,inf245,fis120,inf307,inf305,;33;22.5625;433.5
18;3;mat023,inf225,inf276,inf246,inf6,fis130,;32;14.0625;433.5
18;4;mat024,inf292,inf280,inf322,inf266,inf256,inf2,;33;22.5625;433.5
18;5;inf285,iwn170,inf360,inf343,fis140,inf314,;33;22.5625;433.5
18;6;inf306,inf312,;10;333.062;433.5
18;7;inf295,icn270,inf309,inf228,inf5,inf313,;29;0.5625;433.5
18;8;inf293,inf310,;25;10.5625;433.5
19;1;inf4,inf253,inf239,inf155,inf3,inf311,inf7,inf308,;31;7.5625;535.5
19;2;inf245,fis120,inf221,inf236,inf305,;28;0.0625;535.5
19;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;14.0625;535.5
19;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;22.5625;535.5
19;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;22.5625;535.5
19;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;14.0625;535.5
19;7;inf310,inf293,inf313,;30;3.0625;535.5
19;8;inf5,inf307,;7;451.562;535.5
20;1;inf4,inf253,inf239,inf155,inf3,inf311,inf7,inf308,;31;7.5625;645.5
20;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;22.5625;645.5
20;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;14.0625;645.5
20;4;inf2,inf256,inf292,mat024,inf322,inf266,inf280,;33;22.5625;645.5
20;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;22.5625;645.5
20;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;14.0625;645.5
20;7;inf310,inf293,inf5,;27;1.5625;645.5
20;8;inf313,;5;540.562;645.5
21;1;inf253,;5;540.562;655.5
21;2;inf4,inf239,inf155,inf3,inf311,inf7,inf308,;26;5.0625;655.5
21;3;inf245,fis120,inf221,inf236,inf307,inf305,;33;22.5625;655.5
21;4;inf246,inf6,fis130,mat023,inf225,inf276,;32;14.0625;655.5
21;5;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;22.5625;655.5
21;6;inf343,fis140,inf285,inf360,iwn170,inf314,;33;22.5625;655.5
21;7;inf309,inf228,icn270,inf295,inf306,inf312,;32;14.0625;655.5
21;8;inf310,inf293,inf5,inf313,;32;14.0625;655.5
22;1;inf253,;5;404.457;702.889
22;2;inf239,inf4,inf155,inf3,inf311,inf7,inf308,;26;0.790124;702.889
22;3;inf221,inf236,inf245,fis120,inf307,inf305,;33;62.2346;702.889
22;4;mat023,inf225,inf276,inf246,inf6,fis130,;32;47.4568;702.889
22;5;inf292,inf280,mat024,inf322,inf266,inf256,inf2,;33;62.2346;702.889
22;6;inf360,iwn170,inf343,fis140,inf314,;28;8.34568;702.889
22;7;inf285,inf306,inf312,;15;102.235;702.889
22;8;inf295,inf309,inf228,icn270,inf5,inf313,;29;15.1235;702.889
22;9;inf293,inf310,;25;0.0123456;702.889
23;1;inf4,inf253,inf239,inf155,inf3,inf311,inf308,;29;15.1235;716.889
23;2;inf245,fis120,inf221,inf236,inf307,;28;8.34568;716.889
23;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;47.4568;716.889
23;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;62.2346;716.889
23;5;inf285,inf360,iwn170,inf314,inf313,;25;0.0123456;716.889
23;6;fis140,;8;292.79;716.889
23;7;inf309,inf228,icn270,inf295,inf306,inf312,;32;47.4568;716.889
23;8;inf5,inf310,inf293,inf7,;29;15.1235;716.889
23;9;inf343,inf305,;10;228.346;716.889
24;1;inf4,inf253,inf239,inf155,inf3,inf311,inf7,inf308,;31;7.5625;795.5
24;2;inf245,fis120,inf221,inf236,inf307,inf305,;33;22.5625;795.5
24;3;inf246,inf6,fis130,mat023,inf225,inf276,;32;14.0625;795.5
24;4;inf256,inf292,mat024,inf322,inf266,inf280,inf2,;33;22.5625;795.5
24;5;inf343,fis140,inf285,inf360,iwn170,inf314,;33;22.5625;795.5
24;6;inf309,inf228,icn270,inf295,inf306,inf312,;32;14.0625;795.5
24;7;inf310,inf293,inf313,;30;3.0625;795.5
24;8;inf5,;2;689.062;795.5
25;1;inf253,;5;309.76;1162.4
25;2;inf239,inf4,inf155,inf3,inf311,inf7,inf308,;26;11.56;1162.4
25;3;inf221,inf236,inf245,fis120,inf307,inf305,;33;108.16;1162.4
25;4;mat023,inf225,inf276,inf246,inf6,fis130,;32;88.36;1162.4
25;5;inf292,inf280,mat024,inf322,inf266,inf256,inf2,;33;108.16;1162.4
25;6;inf360,iwn170,inf343,fis140,inf314,;28;29.16;1162.4
25;7;inf285,inf306,inf312,;15;57.76;1162.4
25;8;inf295,inf309,inf228,icn270,inf313,;27;19.36;1162.4
25;9;inf5,;2;424.36;1162.4
25;10;inf293,inf310,;25;5.76;1162.4
