id_sol;period;courses;total_credits;period_fit;total_fit
8;3;fis130,fis120,inf155,inf236,inf276,inf6,inf3,;35;18.7778;254
8;4;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;18.7778;254
8;5;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;18.7778;254
8;6;inf292,inf360,inf256,inf280,qui010,inf308,;30;0.444444;254
8;7;inf307,inf293,icn270,inf313,;20;113.778;254
8;8;inf7,inf295,inf228,inf309,inf1,inf4,;23;58.7778;254
8;9;inf285,inf310,inf343,;30;0.444444;254
9;1;inf134,inf260,hrw2,inf305,inf311,inf312,inf314,;33;5.44445;254
9;2;mat022,fis110,inf152,inf239,inf253,inf270,;35;18.7778;254
9;3;fis130,fis120,inf155,inf236,inf276,inf6,inf3,;35;18.7778;254
9;4;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;18.7778;254
9;5;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;18.7778;254
9;6;inf292,inf360,inf256,inf280,qui010,inf308,;30;0.444444;254
9;7;inf307,inf293,icn270,inf313,;20;113.778;254
9;8;inf7,inf295,inf228,inf309,inf1,inf4,;23;58.7778;254
9;9;inf285,inf310,inf343,;30;0.444444;254
10;1;hrw2,inf134,inf260,inf305,inf311,inf312,inf314,;33;5.44445;346
10;2;mat022,fis110,inf152,inf239,inf253,inf270,;35;18.7778;346
10;3;fis130,fis120,inf155,inf236,inf276,inf6,inf3,;35;18.7778;346
10;4;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;18.7778;346
10;5;fis140,mat024,inf322,inf246,iwn170,;29;2.77778;346
10;6;inf292,inf360,inf256,inf280,icn270,inf5,dew101,inf2,;31;0.111112;346
10;7;inf295,inf228,inf309,inf293,qui010,inf308,;32;1.77778;346
10;8;inf307,inf310,inf7,inf313,;32;1.77778;346
10;9;inf285,inf343,inf1,inf4,;14;277.778;346
11;1;inf134,inf260,hrw2,inf305,inf311,inf312,inf314,;33;5.44445;362
11;2;mat022,fis110,inf152,inf239,inf270,;30;0.444444;362
11;3;inf3,fis120,inf253,;15;245.444;362
11;4;fis130,inf155,inf236,inf276,inf6,;25;32.1111;362
11;5;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;18.7778;362
11;6;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;18.7778;362
11;7;inf292,inf360,inf256,inf280,icn270,qui010,inf308,;35;18.7778;362
11;8;inf307,inf295,inf228,inf309,inf293,inf7,inf313,;34;11.1111;362
11;9;inf285,inf310,inf343,inf1,inf4,;34;11.1111;362
12;1;inf134,inf260,hrw2,inf305,inf311,inf312,inf314,;33;5.44445;374
12;2;mat022,fis110,inf152,inf239,inf253,inf270,;35;18.7778;374
12;3;fis130,fis120,inf155,inf236,inf276,inf6,inf3,;35;18.7778;374
12;4;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;18.7778;374
12;5;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;18.7778;374
12;6;inf292,inf360,inf256,inf280,qui010,inf308,;30;0.444444;374
12;7;inf307,inf293,icn270,inf313,;20;113.778;374
12;8;inf7,inf228,inf309,inf1,inf4,;18;160.444;374
12;9;inf285,inf310,inf343,inf295,;35;18.7778;374
13;1;inf134,inf260,hrw2,inf305,inf311,inf312,inf314,;33;5.44445;562
13;2;mat022,fis110,inf152,inf239,inf253,inf270,;35;18.7778;562
13;3;fis120,inf3,;10;427.111;562
13;4;fis130,inf155,inf236,inf276,inf6,;25;32.1111;562
13;5;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;18.7778;562
13;6;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;18.7778;562
13;7;inf292,inf360,inf256,inf280,icn270,qui010,inf308,;35;18.7778;562
13;8;inf7,inf307,inf295,inf228,inf309,inf293,inf313,;34;11.1111;562
13;9;inf285,inf310,inf343,inf1,inf4,;34;11.1111;562
14;1;inf134,inf260,hrw2,inf305,inf311,inf312,inf314,;33;29.16;600.4
14;2;mat022,fis110,inf152,inf239,inf253,inf270,;35;54.76;600.4
14;3;fis130,inf6,;10;309.76;600.4
14;4;fis120,inf155,inf236,inf276,inf3,;25;6.76;600.4
14;5;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;54.76;600.4
14;6;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;54.76;600.4
14;7;inf292,inf360,inf256,inf280,qui010,inf308,;30;5.76;600.4
14;8;inf307,inf293,icn270,inf313,;20;57.76;600.4
14;9;inf7,inf295,inf228,inf309,inf1,inf4,;23;21.16;600.4
14;10;inf285,inf310,inf343,;30;5.76;600.4
15;1;inf134,inf260,hrw2,inf305,inf311,inf312,inf314,;33;5.44445;650
15;2;mat022,fis110,inf152,inf239,inf270,;30;0.444444;650
15;3;inf253,inf3,;7;560.111;650
15;4;fis130,fis120,inf155,inf236,inf276,inf6,;33;5.44445;650
15;5;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;18.7778;650
15;6;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;18.7778;650
15;7;inf292,inf360,inf256,inf280,icn270,qui010,inf308,;35;18.7778;650
15;8;inf7,inf307,inf295,inf228,inf309,inf293,inf313,;34;11.1111;650
15;9;inf285,inf310,inf343,inf1,inf4,;34;11.1111;650
16;1;inf312,inf134,inf260,hrw2,inf305,inf311,inf314,;33;29.16;752.4
16;2;mat022,fis110,inf152,inf239,inf253,inf270,;35;54.76;752.4
16;3;fis130,fis120,inf155,inf236,inf276,inf6,inf3,;35;54.76;752.4
16;4;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;54.76;752.4
16;5;fis140,mat024,inf322,inf246,iwn170,;29;1.96;752.4
16;6;inf292,inf360,inf256,inf280,icn270,inf5,dew101,inf2,;31;11.56;752.4
16;7;inf295,inf228,inf309,inf293,qui010,inf308,;32;19.36;752.4
16;8;inf307,inf313,;10;309.76;752.4
16;9;inf310,inf7,;22;31.36;752.4
16;10;inf285,inf343,inf1,inf4,;14;184.96;752.4
17;1;inf312,inf134,inf260,hrw2,inf305,inf311,inf314,;33;29.16;752.4
17;2;mat022,fis110,inf152,inf239,inf253,inf270,;35;54.76;752.4
17;3;fis130,fis120,inf155,inf236,inf276,inf6,inf3,;35;54.76;752.4
17;4;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;54.76;752.4
17;5;fis140,mat024,inf322,inf246,iwn170,;29;1.96;752.4
17;6;inf292,inf360,inf256,inf280,icn270,inf5,dew101,inf2,;31;11.56;752.4
17;7;inf295,inf228,inf309,inf293,qui010,inf308,;32;19.36;752.4
17;8;inf307,inf313,;10;309.76;752.4
17;9;inf310,inf7,;22;31.36;752.4
17;10;inf285,inf343,inf1,inf4,;14;184.96;752.4
18;1;inf312,inf134,inf260,hrw2,inf305,inf311,inf314,;33;29.16;752.4
18;2;mat022,fis110,inf152,inf239,inf253,inf270,;35;54.76;752.4
18;3;fis130,fis120,inf155,inf236,inf276,inf6,inf3,;35;54.76;752.4
18;4;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;54.76;752.4
18;5;fis140,mat024,inf322,inf246,iwn170,;29;1.96;752.4
18;6;inf292,inf360,inf256,inf280,icn270,inf5,dew101,inf2,;31;11.56;752.4
18;7;inf295,inf228,inf309,inf293,qui010,inf308,;32;19.36;752.4
18;8;inf307,inf313,;10;309.76;752.4
18;9;inf310,inf7,;22;31.36;752.4
18;10;inf285,inf343,inf1,inf4,;14;184.96;752.4
19;1;inf134,inf260,hrw2,inf305,inf311,inf312,inf314,;33;5.44445;930
19;2;mat022,fis110,inf152,inf239,inf253,inf270,;35;18.7778;930
19;3;inf3,;2;821.778;930
19;4;fis130,fis120,inf155,inf236,inf276,inf6,;33;5.44445;930
19;5;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;18.7778;930
19;6;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;18.7778;930
19;7;inf292,inf360,inf256,inf280,icn270,qui010,inf308,;35;18.7778;930
19;8;inf307,inf295,inf228,inf309,inf293,inf7,inf313,;34;11.1111;930
19;9;inf285,inf310,inf343,inf1,inf4,;34;11.1111;930
20;1;inf134,inf260,hrw2,inf305,inf311,inf312,inf314,;33;5.44445;930
20;2;mat022,fis110,inf152,inf239,inf253,inf270,;35;18.7778;930
20;3;inf3,;2;821.778;930
20;4;fis130,fis120,inf155,inf236,inf276,inf6,;33;5.44445;930
20;5;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;18.7778;930
20;6;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;18.7778;930
20;7;inf292,inf360,inf256,inf280,icn270,qui010,inf308,;35;18.7778;930
20;8;inf307,inf295,inf228,inf309,inf293,inf7,inf313,;34;11.1111;930
20;9;inf285,inf310,inf343,inf1,inf4,;34;11.1111;930
21;1;inf134,inf260,hrw2,inf305,inf311,inf312,inf314,;33;5.44445;934
21;2;mat022,fis110,inf152,inf239,inf253,inf270,;35;18.7778;934
21;3;fis130,fis120,inf155,inf236,inf276,inf6,inf3,;35;18.7778;934
21;4;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;18.7778;934
21;5;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;18.7778;934
21;6;inf292,inf360,inf256,inf280,icn270,qui010,inf308,;35;18.7778;934
21;7;inf307,inf295,inf228,inf309,inf293,inf7,inf313,;34;11.1111;934
21;8;inf285,inf310,inf343,inf1,;32;1.77778;934
21;9;inf4,;2;821.778;934
22;1;inf134,inf260,hrw2,inf305,inf311,inf312,inf314,;33;29.16;968.4
22;2;mat022,fis110,inf152,inf239,inf253,;30;5.76;968.4
22;3;inf3,inf270,;7;424.36;968.4
22;4;fis130,fis120,inf155,inf236,inf276,inf6,;33;29.16;968.4
22;5;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;54.76;968.4
22;6;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;54.76;968.4
22;7;inf292,inf360,inf256,inf280,icn270,qui010,inf308,;35;54.76;968.4
22;8;inf307,inf295,inf228,inf309,inf293,inf7,inf313,;34;40.96;968.4
22;9;inf310,inf1,;22;31.36;968.4
22;10;inf285,inf343,inf4,;12;243.36;968.4
23;1;inf312,inf314,;10;227.736;984.909
23;2;inf134,inf260,hrw2,inf305,inf311,;23;4.3719;984.909
23;3;mat022,fis110,inf152,inf239,inf253,inf270,;35;98.1901;984.909
23;4;fis130,fis120,inf155,inf236,inf276,inf6,inf3,;35;98.1901;984.909
23;5;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;98.1901;984.909
23;6;fis140,mat024,inf322,inf246,iwn170,;29;15.281;984.909
23;7;inf292,inf360,inf256,inf280,icn270,inf5,dew101,inf2,;31;34.9173;984.909
23;8;inf295,inf228,inf309,inf293,qui010,inf308,;32;47.7355;984.909
23;9;inf307,inf313,;10;227.736;984.909
23;10;inf310,inf7,;22;9.55372;984.909
23;11;inf285,inf343,inf1,inf4,;14;123.008;984.909
24;1;inf134,inf312,;10;227.736;984.909
24;2;inf260,hrw2,inf305,inf311,inf314,;23;4.3719;984.909
24;3;mat022,fis110,inf152,inf239,inf253,inf270,;35;98.1901;984.909
24;4;fis130,fis120,inf155,inf236,inf276,inf6,inf3,;35;98.1901;984.909
24;5;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;98.1901;984.909
24;6;fis140,mat024,inf322,inf246,iwn170,;29;15.281;984.909
24;7;inf292,inf360,inf256,inf280,icn270,inf5,dew101,inf2,;31;34.9173;984.909
24;8;inf295,inf228,inf309,inf293,qui010,inf308,;32;47.7355;984.909
24;9;inf307,inf313,;10;227.736;984.909
24;10;inf310,inf7,;22;9.55372;984.909
24;11;inf285,inf343,inf1,inf4,;14;123.008;984.909
25;1;inf134,inf260,hrw2,inf305,inf311,inf312,inf314,;33;62.5537;1640.91
25;2;mat022,fis110,inf152,inf239,inf253,;30;24.0992;1640.91
25;3;inf270,;5;403.645;1640.91
25;4;inf3,;2;533.19;1640.91
25;5;fis130,fis120,inf155,inf236,inf276,inf6,;33;62.5537;1640.91
25;6;mat023,inf221,inf225,inf266,inf245,inf306,hrw1,;35;98.1901;1640.91
25;7;fis140,mat024,inf322,inf246,iwn170,inf5,dew101,inf2,;35;98.1901;1640.91
25;8;inf292,inf360,inf256,inf280,icn270,qui010,inf308,;35;98.1901;1640.91
25;9;inf307,inf295,inf228,inf309,inf293,inf7,inf313,;34;79.3719;1640.91
25;10;inf310,inf1,;22;9.55372;1640.91
25;11;inf285,inf343,inf4,;12;171.372;1640.91
