id_sol;period;courses;total_credits;period_fit;total_fit
6;8;fis140,inf310,;28;0.5625;7.5
7;1;hrw2,inf239,inf5,inf313,inf306,inf4,inf314,inf7,;29;0.0625;7.5
7;2;inf311,inf305,inf253,inf245,inf308,inf3,;27;3.0625;7.5
7;3;mat022,inf236,inf276,inf246,inf155,inf2,;29;0.0625;7.5
7;4;mat023,fis120,inf221,inf225,inf266,;30;1.5625;7.5
7;5;inf280,inf292,mat024,inf322,inf256,inf1,;28;0.5625;7.5
7;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;7.5
7;7;icn270,inf228,inf309,inf312,inf6,inf307,;29;0.0625;7.5
7;8;fis140,inf310,;28;0.5625;7.5
8;1;inf239,hrw2,inf5,inf313,inf306,inf314,inf7,;27;3.0625;7.5
8;2;inf4,inf311,inf305,inf253,inf245,inf308,inf3,;29;0.0625;7.5
8;3;mat022,inf236,inf276,inf246,inf155,inf2,;29;0.0625;7.5
8;4;mat023,fis120,inf221,inf225,inf266,;30;1.5625;7.5
8;5;inf280,inf292,mat024,inf322,inf1,inf256,;28;0.5625;7.5
8;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;7.5
8;7;icn270,inf228,inf309,inf312,inf6,inf307,;29;0.0625;7.5
8;8;fis140,inf310,;28;0.5625;7.5
9;1;hrw2,inf239,inf5,inf313,inf306,inf4,inf314,inf7,;29;0.0625;7.5
9;2;inf311,inf305,inf253,inf245,inf308,inf3,;27;3.0625;7.5
9;3;mat022,inf236,inf276,inf246,inf155,inf2,;29;0.0625;7.5
9;4;mat023,fis120,inf221,inf225,inf266,;30;1.5625;7.5
9;5;inf280,inf292,mat024,inf322,inf256,inf1,;28;0.5625;7.5
9;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;7.5
9;7;icn270,inf228,inf309,inf312,inf6,inf307,;29;0.0625;7.5
9;8;fis140,inf310,;28;0.5625;7.5
10;1;inf3,inf239,hrw2,inf5,inf313,inf306,inf4,inf314,inf7,;31;5.0625;23.5
10;2;inf311,inf305,inf253,inf245,inf308,;25;14.0625;23.5
10;3;mat022,inf236,inf276,inf246,inf155,inf2,;29;0.0625;23.5
10;4;mat023,fis120,inf221,inf225,inf266,;30;1.5625;23.5
10;5;inf280,inf292,mat024,inf322,inf256,inf1,;28;0.5625;23.5
10;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;23.5
10;7;icn270,inf228,inf309,inf312,inf6,inf307,;29;0.0625;23.5
10;8;fis140,inf310,;28;0.5625;23.5
11;1;inf3,inf305,inf253,inf239,inf245,hrw2,inf308,inf311,;35;4.59183;46.8571
11;2;mat022,inf236,inf276,inf246,inf5,inf155,inf4,inf7,inf2,;35;4.59183;46.8571
11;3;mat023,fis120,inf221,inf225,inf266,inf313,;35;4.59183;46.8571
11;4;inf280,inf292,mat024,inf322,inf256,inf306,inf1,;33;0.020408;46.8571
11;5;inf293,inf295,iwn170,inf285,inf360,inf314,;30;8.16327;46.8571
11;6;icn270,inf228,inf309,inf343,inf312,inf6,inf307,;34;1.30612;46.8571
11;7;inf310,fis140,;28;23.5918;46.8571
12;1;inf239,hrw2,inf5,inf313,inf306,inf314,inf7,;27;3.0625;77.5
12;2;inf4,inf311,inf305,inf253,inf245,inf308,inf3,;29;0.0625;77.5
12;3;mat022,inf236,inf276,inf246,inf155,inf2,;29;0.0625;77.5
12;4;mat023,fis120,inf221,inf225,inf266,inf256,;35;39.0625;77.5
12;5;inf280,inf292,mat024,inf322,inf1,;23;33.0625;77.5
12;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;77.5
12;7;icn270,inf228,inf309,inf312,inf6,inf307,;29;0.0625;77.5
12;8;fis140,inf310,;28;0.5625;77.5
13;1;inf239,hrw2,inf5,inf313,inf306,inf314,inf7,;27;3.0625;77.5
13;2;inf4,inf311,inf305,inf253,inf245,inf308,inf3,;29;0.0625;77.5
13;3;mat022,inf236,inf276,inf246,inf155,inf2,;29;0.0625;77.5
13;4;mat023,fis120,inf221,inf225,inf266,inf256,;35;39.0625;77.5
13;5;inf280,inf292,mat024,inf322,inf1,;23;33.0625;77.5
13;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;77.5
13;7;icn270,inf228,inf309,inf312,inf6,inf307,;29;0.0625;77.5
13;8;fis140,inf310,;28;0.5625;77.5
14;1;inf239,hrw2,inf5,inf313,inf306,inf314,inf7,;27;3.0625;77.5
14;2;inf4,inf311,inf305,inf253,inf245,inf308,inf3,;29;0.0625;77.5
14;3;mat022,inf236,inf276,inf246,inf155,inf2,;29;0.0625;77.5
14;4;mat023,fis120,inf221,inf225,inf266,inf256,;35;39.0625;77.5
14;5;inf280,inf292,mat024,inf322,inf1,;23;33.0625;77.5
14;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;77.5
14;7;icn270,inf228,inf309,inf312,inf6,inf307,;29;0.0625;77.5
14;8;fis140,inf310,;28;0.5625;77.5
15;1;inf239,hrw2,inf5,inf313,inf306,inf4,inf314,inf7,inf3,;31;5.0625;93.5
15;2;inf245,inf311,inf305,inf253,inf308,;25;14.0625;93.5
15;3;inf246,mat022,inf236,inf276,inf155,inf2,;29;0.0625;93.5
15;4;inf256,mat023,fis120,inf221,inf225,inf266,;35;39.0625;93.5
15;5;inf280,inf292,mat024,inf322,inf1,;23;33.0625;93.5
15;6;inf343,inf293,inf295,iwn170,inf285,inf360,;30;1.5625;93.5
15;7;icn270,inf228,inf309,inf312,inf6,inf307,;29;0.0625;93.5
15;8;fis140,inf310,;28;0.5625;93.5
16;1;inf3,inf305,inf253,inf239,inf245,hrw2,inf308,;30;1.5625;371.5
16;2;mat022,inf236,inf276,inf246,inf5,inf155,inf4,inf7,;33;18.0625;371.5
16;3;mat023,fis120,inf221,inf225,inf266,inf313,;35;39.0625;371.5
16;4;inf280,inf292,mat024,inf322,inf256,inf306,inf1,;33;18.0625;371.5
16;5;inf293,inf295,iwn170,inf285,inf360,inf314,;30;1.5625;371.5
16;6;icn270,inf228,inf309,inf343,inf312,inf6,inf307,;34;27.5625;371.5
16;7;inf310,;20;76.5625;371.5
16;8;inf311,fis140,inf2,;15;189.062;371.5
17;1;inf305,inf253,inf239,inf245,hrw2,inf308,inf3,;30;1.5625;451.5
17;2;mat022,inf236,inf276,inf246,inf5,inf155,inf4,inf7,inf2,;35;39.0625;451.5
17;3;mat023,fis120,inf221,inf225,inf266,inf313,;35;39.0625;451.5
17;4;inf280,inf292,mat024,inf322,inf256,inf306,inf1,;33;18.0625;451.5
17;5;inf293,inf295,iwn170,inf285,inf360,inf314,;30;1.5625;451.5
17;6;inf312,icn270,inf228,inf309,inf343,inf6,inf307,;34;27.5625;451.5
17;7;inf310,;20;76.5625;451.5
17;8;inf311,fis140,;13;248.062;451.5
18;1;inf305,inf253,inf239,inf245,hrw2,inf308,inf3,;30;1.5625;451.5
18;2;mat022,inf236,inf276,inf246,inf5,inf155,inf4,inf7,inf2,;35;39.0625;451.5
18;3;mat023,fis120,inf221,inf225,inf266,inf313,;35;39.0625;451.5
18;4;inf280,inf292,mat024,inf322,inf256,inf306,inf1,;33;18.0625;451.5
18;5;inf293,inf295,iwn170,inf285,inf360,inf314,;30;1.5625;451.5
18;6;inf312,icn270,inf228,inf309,inf343,inf6,inf307,;34;27.5625;451.5
18;7;inf310,;20;76.5625;451.5
18;8;inf311,fis140,;13;248.062;451.5
19;1;inf3,inf239,hrw2,inf5,inf313,inf306,inf4,inf314,inf7,;31;29.642;458.222
19;2;inf311,inf305,inf308,;15;111.42;458.222
19;3;inf253,inf245,;10;241.975;458.222
19;4;mat022,inf236,inf276,inf246,inf155,inf2,;29;11.8642;458.222
19;5;mat023,fis120,inf221,inf225,inf266,;30;19.7531;458.222
19;6;inf280,inf292,mat024,inf322,inf256,inf1,;28;5.97531;458.222
19;7;inf293,inf295,iwn170,inf285,inf360,inf343,;30;19.7531;458.222
19;8;icn270,inf228,inf309,inf312,inf6,inf307,;29;11.8642;458.222
19;9;fis140,inf310,;28;5.97531;458.222
20;1;inf305,inf253,inf245,inf308,inf3,inf239,hrw2,;30;19.7531;736.222
20;2;inf2,mat022,inf236,inf276,inf246,inf155,inf5,inf4,inf7,;35;89.1975;736.222
20;3;mat023,fis120,inf221,inf225,inf266,inf313,;35;89.1975;736.222
20;4;inf280,inf292,mat024,inf322,inf256,inf1,inf306,;33;55.4198;736.222
20;5;inf293,inf295,iwn170,inf285,inf360,inf314,;30;19.7531;736.222
20;6;icn270,inf228,inf312,inf307,;25;0.308642;736.222
20;7;inf6,inf343,inf309,;9;274.086;736.222
20;8;inf310,;20;30.8642;736.222
20;9;fis140,inf311,;13;157.642;736.222
21;1;hrw2,inf239,inf5,inf313,inf306,inf4,inf314,inf7,;29;65.4628;742.909
21;2;inf311,inf253,;10;119.008;742.909
21;3;inf305,inf245,inf308,inf3,;17;15.281;742.909
21;4;mat022,inf246,inf155,;17;15.281;742.909
21;5;inf236,inf276,inf2,;12;79.3719;742.909
21;6;mat023,fis120,inf221,inf225,inf266,;30;82.6446;742.909
21;7;inf280,inf292,mat024,inf322,inf256,inf1,;28;50.281;742.909
21;8;inf293,inf295,iwn170,inf285,inf360,inf343,;30;82.6446;742.909
21;9;icn270,inf228,inf309,inf312,inf6,inf307,;29;65.4628;742.909
21;10;fis140,;8;166.645;742.909
21;11;inf310,;20;0.826445;742.909
22;1;hrw2,inf239,inf5,inf313,inf306,inf4,inf314,inf7,;29;65.4628;742.909
22;2;inf311,inf253,;10;119.008;742.909
22;3;inf305,inf245,inf308,inf3,;17;15.281;742.909
22;4;mat022,inf246,inf155,;17;15.281;742.909
22;5;inf236,inf276,inf2,;12;79.3719;742.909
22;6;mat023,fis120,inf221,inf225,inf266,;30;82.6446;742.909
22;7;inf280,inf292,mat024,inf322,inf256,inf1,;28;50.281;742.909
22;8;inf293,inf295,iwn170,inf285,inf360,inf343,;30;82.6446;742.909
22;9;icn270,inf228,inf309,inf312,inf6,inf307,;29;65.4628;742.909
22;10;fis140,;8;166.645;742.909
22;11;inf310,;20;0.826445;742.909
23;1;inf239,hrw2,inf5,inf313,inf306,inf4,inf314,inf7,;29;65.4628;742.909
23;2;inf253,inf311,;10;119.008;742.909
23;3;inf305,inf245,inf308,inf3,;17;15.281;742.909
23;4;mat022,inf246,inf155,;17;15.281;742.909
23;5;inf236,inf276,inf2,;12;79.3719;742.909
23;6;inf221,mat023,fis120,inf225,inf266,;30;82.6446;742.909
23;7;mat024,inf280,inf292,inf322,inf256,inf1,;28;50.281;742.909
23;8;inf285,inf293,inf295,iwn170,inf360,inf343,;30;82.6446;742.909
23;9;icn270,inf228,inf309,inf312,inf6,inf307,;29;65.4628;742.909
23;10;fis140,;8;166.645;742.909
23;11;inf310,;20;0.826445;742.909
24;1;inf239,hrw2,inf5,inf313,inf306,inf4,inf314,inf7,;29;65.4628;742.909
24;2;inf253,inf311,;10;119.008;742.909
24;3;inf305,inf245,inf308,inf3,;17;15.281;742.909
24;4;mat022,inf246,inf155,;17;15.281;742.909
24;5;inf236,inf276,inf2,;12;79.3719;742.909
24;6;inf221,mat023,fis120,inf225,inf266,;30;82.6446;742.909
24;7;mat024,inf280,inf292,inf322,inf256,inf1,;28;50.281;742.909
24;8;inf285,inf293,inf295,iwn170,inf360,inf343,;30;82.6446;742.909
24;9;icn270,inf228,inf309,inf312,inf6,inf307,;29;65.4628;742.909
24;10;fis140,;8;166.645;742.909
24;11;inf310,;20;0.826445;742.909
25;1;inf239,hrw2,inf5,inf313,inf306,inf314,inf7,;27;37.0992;884.909
25;2;inf253,inf311,inf305,inf245,inf4,inf308,inf3,;29;65.4628;884.909
25;3;inf246,inf155,inf2,;12;79.3719;884.909
25;4;mat022,inf256,;12;79.3719;884.909
25;5;inf236,inf276,inf1,;12;79.3719;884.909
25;6;inf221,mat023,fis120,inf225,inf266,inf343,;35;198.554;884.909
25;7;mat024,inf280,inf292,inf322,inf312,inf6,inf307,;33;146.19;884.909
25;8;inf285,inf293,inf295,iwn170,inf360,;25;16.7355;884.909
25;9;icn270,inf228,inf309,;17;15.281;884.909
25;10;fis140,;8;166.645;884.909
25;11;inf310,;20;0.826445;884.909
