id_sol;period;courses;total_credits;period_fit;total_fit
19;5;inf225,inf266,inf245,;15;25.9174;520.909
19;6;inf322,inf280,inf306,inf3,inf246,;22;3.64462;520.909
19;7;inf305,inf292,mat024,iwn170,inf256,inf2,;28;62.5537;520.909
19;8;inf360,inf295,inf343,;15;25.9174;520.909
19;9;inf228,inf309,inf293,;17;9.55372;520.909
19;10;inf285,icn270,;10;101.826;520.909
19;11;inf310,;20;0.00826462;520.909
20;1;inf307,inf6,hrw2,inf5,hrw1,fis120,inf311,;28;34.81;618.9
20;2;inf253,inf270,inf308,inf1,inf313,inf312,;27;24.01;618.9
20;3;inf314,mat023,inf221,inf236,inf276,;27;24.01;618.9
20;4;inf280,inf266,inf225,;15;50.41;618.9
20;5;inf7,fis140,inf4,;12;102.01;618.9
20;6;inf292,mat024,inf322,iwn170,inf245,inf2,;28;34.81;618.9
20;7;inf360,inf295,inf306,inf3,inf246,inf305,;27;24.01;618.9
20;8;inf285,inf228,inf309,inf293,inf256,;27;24.01;618.9
20;9;inf343,;5;292.41;618.9
20;10;inf310,icn270,;25;8.41;618.9
21;1;inf307,inf6,hrw2,inf5,hrw1,fis120,inf311,;28;34.81;618.9
21;2;inf253,inf270,inf308,inf1,inf313,inf312,;27;24.01;618.9
21;3;inf314,mat023,inf221,inf236,inf276,;27;24.01;618.9
21;4;inf280,inf266,inf225,;15;50.41;618.9
21;5;inf7,fis140,inf4,;12;102.01;618.9
21;6;inf292,mat024,inf322,iwn170,inf245,inf2,;28;34.81;618.9
21;7;inf360,inf295,inf306,inf3,inf246,inf305,;27;24.01;618.9
21;8;inf285,inf228,inf309,inf293,inf256,;27;24.01;618.9
21;9;inf343,;5;292.41;618.9
21;10;inf310,icn270,;25;8.41;618.9
22;1;inf307,inf6,hrw2,inf5,hrw1,fis120,inf311,;28;34.81;618.9
22;2;inf253,inf270,inf308,inf1,inf313,inf312,;27;24.01;618.9
22;3;inf314,mat023,inf221,inf236,inf276,;27;24.01;618.9
22;4;inf280,inf266,inf225,;15;50.41;618.9
22;5;inf7,fis140,inf4,;12;102.01;618.9
22;6;inf292,mat024,inf322,iwn170,inf245,inf2,;28;34.81;618.9
22;7;inf360,inf295,inf306,inf3,inf246,inf305,;27;24.01;618.9
22;8;inf285,inf228,inf309,inf293,inf256,;27;24.01;618.9
22;9;inf343,;5;292.41;618.9
22;10;inf310,icn270,;25;8.41;618.9
23;1;inf307,hrw2,inf5,inf312,;15;50.41;652.9
23;2;inf6,hrw1,inf313,inf311,;15;50.41;652.9
23;3;inf253,inf270,inf308,inf1,fis120,;25;8.41;652.9
23;4;mat023,inf221,inf236,inf276,inf314,;27;24.01;652.9
23;5;inf225,inf266,inf280,inf7,fis140,inf4,;27;24.01;652.9
23;6;inf292,mat024,inf322,inf3,inf245,inf2,;25;8.41;652.9
23;7;inf246,;5;292.41;652.9
23;8;inf360,iwn170,inf295,inf305,;20;4.41;652.9
23;9;inf228,inf309,inf293,inf306,inf256,;27;24.01;652.9
23;10;inf285,inf310,icn270,inf343,;35;166.41;652.9
24;1;inf307,inf6,hrw2,inf5,hrw1,fis120,inf311,;28;91.8403;830.917
24;2;inf308,inf1,inf313,inf312,;17;2.00694;830.917
24;3;inf253,inf270,inf314,;15;11.6736;830.917
24;4;inf236,inf276,inf221,mat023,inf7,fis140,inf4,;34;242.84;830.917
24;5;inf225,inf266,inf245,;15;11.6736;830.917
24;6;inf322,inf280,inf306,inf3,inf246,inf305,;27;73.6736;830.917
24;7;mat024,inf292,iwn170,inf256,inf2,;23;21.007;830.917
24;8;inf360,inf295,inf343,;15;11.6736;830.917
24;9;inf228,inf309,inf293,;17;2.00694;830.917
24;10;inf285,;5;180.007;830.917
24;11;icn270,;5;180.007;830.917
24;12;inf310,;20;2.50695;830.917
25;1;inf307,hrw2,inf5,inf312,;15;25.9174;1004.91
25;2;inf6,hrw1,inf313,inf311,;15;25.9174;1004.91
25;3;inf253,inf270,inf308,fis120,;23;8.4628;1004.91
25;4;inf1,;2;327.281;1004.91
25;5;mat023,inf221,inf236,inf276,inf314,;27;47.7355;1004.91
25;6;inf225,inf266,inf280,inf7,fis140,inf4,;27;47.7355;1004.91
25;7;inf292,mat024,inf322,inf3,inf245,inf2,;25;24.0992;1004.91
25;8;inf246,;5;227.736;1004.91
25;9;inf360,iwn170,inf295,inf305,;20;0.00826462;1004.91
25;10;inf228,inf309,inf293,inf306,inf256,;27;47.7355;1004.91
25;11;inf285,inf310,icn270,inf343,;35;222.281;1004.91
