id_sol;period;courses;total_credits;period_fit;total_fit
5;1;inf253,inf270,inf2,inf311,fis120,inf306,inf1,;32;2.25;6
5;2;inf239,mat023,fis130,inf313,inf4,inf7,;29;2.25;6
5;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;0.25;6
5;4;inf225,inf152,inf266,hrw2,fis140,hrw1,inf6,;31;0.25;6
5;5;inf322,inf155,inf293,iwn170,inf245,inf314,;30;0.25;6
5;6;inf221,inf295,icn270,inf360,inf246,inf305,;30;0.25;6
5;7;inf5,inf285,inf309,inf228,inf256,inf3,inf307,;31;0.25;6
5;8;inf310,inf343,inf312,;30;0.25;6
6;1;inf4,inf253,inf270,inf2,inf311,fis120,inf306,;32;2.25;6
6;2;inf239,mat023,fis130,inf313,inf7,inf1,;29;2.25;6
6;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;0.25;6
6;4;inf225,inf152,inf266,hrw2,fis140,hrw1,inf6,;31;0.25;6
6;5;inf322,inf155,inf293,iwn170,inf245,inf314,;30;0.25;6
6;6;inf221,inf295,icn270,inf360,inf246,inf305,;30;0.25;6
6;7;inf285,inf309,inf228,inf256,inf3,inf307,inf5,;31;0.25;6
6;8;inf310,inf343,inf312,;30;0.25;6
7;1;inf253,inf239,inf270,inf2,fis120,inf1,;27;12.25;26
7;2;mat023,inf311,fis130,inf313,inf4,inf7,inf306,;34;12.25;26
7;3;inf236,inf276,mat024,inf292,inf280,inf308,;31;0.25;26
7;4;inf152,inf225,inf266,hrw2,fis140,hrw1,inf6,;31;0.25;26
7;5;inf155,inf322,inf293,iwn170,inf245,inf314,;30;0.25;26
7;6;inf221,inf360,inf295,icn270,inf246,inf305,;30;0.25;26
7;7;inf309,inf228,inf285,inf256,inf3,inf307,inf5,;31;0.25;26
7;8;inf310,inf343,inf312,;30;0.25;26
8;1;inf253,inf270,inf2,fis120,inf1,inf306,;27;12.25;26
8;2;inf239,mat023,inf311,fis130,inf313,inf4,inf7,;34;12.25;26
8;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;0.25;26
8;4;inf152,inf225,inf266,hrw2,fis140,hrw1,inf6,;31;0.25;26
8;5;inf155,inf293,iwn170,inf322,inf245,inf314,;30;0.25;26
8;6;inf221,inf295,icn270,inf360,inf246,inf305,;30;0.25;26
8;7;inf285,inf309,inf228,inf256,inf3,inf307,inf5,;31;0.25;26
8;8;inf310,inf343,inf312,;30;0.25;26
9;1;inf253,inf270,inf245,inf311,fis120,inf4,inf306,;35;20.25;106
9;2;inf7,inf239,mat023,inf314,fis130,inf313,inf1,;34;12.25;106
9;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;0.25;106
9;4;inf225,inf152,inf266,hrw2,fis140,hrw1,inf6,;31;0.25;106
9;5;inf322,inf155,inf293,iwn170,inf2,;22;72.25;106
9;6;inf221,inf295,icn270,inf360,inf246,inf305,;30;0.25;106
9;7;inf285,inf309,inf228,inf256,inf3,inf307,inf5,;31;0.25;106
9;8;inf310,inf343,inf312,;30;0.25;106
10;1;inf253,inf270,inf311,fis120,inf4,inf306,inf245,;35;20.25;106
10;2;inf239,mat023,fis130,inf313,inf7,inf1,inf314,;34;12.25;106
10;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;0.25;106
10;4;hrw2,inf225,inf152,inf266,fis140,hrw1,inf6,;31;0.25;106
10;5;inf155,inf293,inf2,inf322,iwn170,;22;72.25;106
10;6;inf221,inf295,icn270,inf360,inf246,inf305,;30;0.25;106
10;7;inf285,inf309,inf228,inf256,inf3,inf307,inf5,;31;0.25;106
10;8;inf310,inf343,inf312,;30;0.25;106
11;1;inf253,inf270,inf2,fis120,inf4,inf1,inf306,;29;3.5679;232.889
11;2;inf239,mat023,inf311,fis130,inf7,;27;0.0123456;232.889
11;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;15.1235;232.889
11;4;inf225,inf152,hrw1,inf6,inf313,;20;50.5679;232.889
11;5;hrw2,fis140,inf266,;16;123.457;232.889
11;6;inf322,inf293,iwn170,inf245,inf314,inf305,;30;8.34568;232.889
11;7;inf221,inf155,inf295,icn270,inf360,inf246,;30;8.34568;232.889
11;8;inf5,inf285,inf309,inf228,inf256,inf3,inf307,;31;15.1235;232.889
11;9;inf310,inf343,inf312,;30;8.34568;232.889
12;1;inf253,inf270,inf2,fis120,inf313,inf4,inf1,inf306,;34;47.4568;282.889
12;2;inf239,mat023,inf311,fis130,inf7,;27;0.0123456;282.889
12;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;15.1235;282.889
12;4;inf225,inf152,hrw1,inf6,;15;146.679;282.889
12;5;hrw2,fis140,inf266,inf322,;21;37.3457;282.889
12;6;inf293,iwn170,inf245,inf314,inf305,;25;4.45679;282.889
12;7;inf221,inf155,inf295,icn270,inf360,inf246,;30;8.34568;282.889
12;8;inf5,inf285,inf309,inf228,inf256,inf3,inf307,;31;15.1235;282.889
12;9;inf310,inf343,inf312,;30;8.34568;282.889
13;1;inf253,inf270,inf2,fis120,inf313,inf4,inf1,inf306,;34;47.4568;372.889
13;2;inf239,mat023,inf311,fis130,inf7,;27;0.0123456;372.889
13;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;15.1235;372.889
13;4;inf225,inf152,hrw1,inf6,;15;146.679;372.889
13;5;inf266,hrw2,fis140,;16;123.457;372.889
13;6;inf245,inf322,inf293,iwn170,inf314,inf305,;30;8.34568;372.889
13;7;inf246,inf221,inf155,inf295,icn270,inf360,;30;8.34568;372.889
13;8;inf256,inf285,inf309,inf228,inf3,inf307,inf5,;31;15.1235;372.889
13;9;inf343,inf310,inf312,;30;8.34568;372.889
14;1;inf253,inf270,inf2,fis120,inf306,;25;21.7778;450.667
14;2;inf239,mat023,inf311,fis130,inf313,inf4,inf7,;34;186.778;450.667
14;3;inf236,inf276,inf308,;15;28.4445;450.667
14;4;inf292,mat024,inf280,;16;18.7778;450.667
14;5;inf152,inf225,inf266,hrw2,fis140,hrw1,inf6,;31;113.778;450.667
14;6;inf155,inf293,inf245,inf314,;20;0.111112;450.667
14;7;inf322,inf246,inf305,inf1,;17;11.1111;450.667
14;8;iwn170,inf256,inf3,inf307,inf5,;19;1.77778;450.667
14;9;icn270,inf343,inf312,;15;28.4445;450.667
14;10;inf221,inf360,inf295,;15;28.4445;450.667
14;11;inf309,inf228,inf285,;17;11.1111;450.667
14;12;inf310,;20;0.111112;450.667
15;1;inf253,inf270,inf2,fis120,inf306,;25;7.94215;479.636
15;2;inf239,mat023,inf311,fis130,inf313,inf4,inf7,;34;139.669;479.636
15;3;inf236,inf276,mat024,inf292,inf280,inf308,;31;77.7603;479.636
15;4;inf152,inf225,inf266,hrw2,fis140,hrw1,inf6,;31;77.7603;479.636
15;5;inf155,inf293,inf245,inf314,;20;4.76033;479.636
15;6;inf322,inf246,inf305,inf1,;17;26.8512;479.636
15;7;iwn170,inf256,inf3,inf307,inf5,;19;10.124;479.636
15;8;icn270,inf343,inf312,;15;51.5785;479.636
15;9;inf221,inf360,inf295,;15;51.5785;479.636
15;10;inf309,inf228,inf285,;17;26.8512;479.636
15;11;inf310,;20;4.76033;479.636
16;1;inf253,inf270,inf2,fis120,inf306,;25;7.94215;479.636
16;2;inf239,mat023,inf311,fis130,inf313,inf4,inf7,;34;139.669;479.636
16;3;inf236,inf276,mat024,inf292,inf280,inf308,;31;77.7603;479.636
16;4;inf152,inf225,inf266,hrw2,fis140,hrw1,inf6,;31;77.7603;479.636
16;5;inf155,inf293,inf245,inf314,;20;4.76033;479.636
16;6;inf322,inf246,inf305,inf1,;17;26.8512;479.636
16;7;iwn170,inf256,inf3,inf307,inf5,;19;10.124;479.636
16;8;icn270,inf343,inf312,;15;51.5785;479.636
16;9;inf221,inf360,inf295,;15;51.5785;479.636
16;10;inf309,inf228,inf285,;17;26.8512;479.636
16;11;inf310,;20;4.76033;479.636
17;1;inf306,inf253,inf270,inf2,inf311,fis120,;30;31.36;674.4
17;2;inf239,mat023,fis130,inf313,inf4,inf7,inf1,;31;43.56;674.4
17;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;43.56;674.4
17;4;inf225,inf152,inf266,hrw2,fis140,hrw1,inf6,;31;43.56;674.4
17;5;inf155,inf293,inf245,inf314,;20;19.36;674.4
17;6;inf322,iwn170,inf305,;15;88.36;674.4
17;7;inf221,inf295,icn270,inf360,inf3,inf307,inf5,;29;21.16;674.4
17;8;inf285,inf309,inf228,inf246,inf312,;27;6.76;674.4
17;9;inf310,inf256,;25;0.36;674.4
17;10;inf343,;5;376.36;674.4
18;1;inf306,inf253,inf270,inf2,inf311,fis120,;30;31.36;674.4
18;2;inf239,mat023,fis130,inf313,inf4,inf7,inf1,;31;43.56;674.4
18;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;43.56;674.4
18;4;inf225,inf152,inf266,hrw2,fis140,hrw1,inf6,;31;43.56;674.4
18;5;inf155,inf293,inf245,inf314,;20;19.36;674.4
18;6;inf322,iwn170,inf305,;15;88.36;674.4
18;7;inf221,inf295,icn270,inf360,inf3,inf307,inf5,;29;21.16;674.4
18;8;inf285,inf309,inf228,inf246,inf312,;27;6.76;674.4
18;9;inf310,inf256,;25;0.36;674.4
18;10;inf343,;5;376.36;674.4
19;1;inf253,inf270,inf2,inf311,fis120,inf306,;30;61.124;679.636
19;2;inf239,mat023,fis130,inf313,inf4,inf7,;29;46.4876;679.636
19;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;77.7603;679.636
19;4;inf152,inf225,inf266,hrw2,fis140,hrw1,inf6,;31;77.7603;679.636
19;5;inf155,inf293,inf245,inf314,;20;4.76033;679.636
19;6;inf322,inf305,inf1,;12;103.669;679.636
19;7;iwn170,inf246,;10;148.397;679.636
19;8;inf256,icn270,;10;148.397;679.636
19;9;inf221,inf295,inf360,inf3,inf307,inf5,;24;3.30579;679.636
19;10;inf285,inf309,inf228,inf343,;22;0.0330578;679.636
19;11;inf310,inf312,;25;7.94215;679.636
20;1;inf253,inf270,inf2,inf311,fis120,inf306,;30;61.124;679.636
20;2;inf239,mat023,fis130,inf313,inf4,inf7,;29;46.4876;679.636
20;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;77.7603;679.636
20;4;inf152,inf225,inf266,hrw2,fis140,hrw1,inf6,;31;77.7603;679.636
20;5;inf155,inf293,inf245,inf314,;20;4.76033;679.636
20;6;inf322,inf305,inf1,;12;103.669;679.636
20;7;iwn170,inf246,;10;148.397;679.636
20;8;inf256,icn270,;10;148.397;679.636
20;9;inf221,inf295,inf360,inf3,inf307,inf5,;24;3.30579;679.636
20;10;inf285,inf309,inf228,inf343,;22;0.0330578;679.636
20;11;inf310,inf312,;25;7.94215;679.636
21;1;inf253,inf270,inf2,inf311,fis120,inf306,;30;61.124;679.636
21;2;inf239,mat023,fis130,inf313,inf4,inf7,;29;46.4876;679.636
21;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;77.7603;679.636
21;4;inf152,inf225,inf266,hrw2,fis140,hrw1,inf6,;31;77.7603;679.636
21;5;inf155,inf293,inf245,inf314,;20;4.76033;679.636
21;6;inf322,inf305,inf1,;12;103.669;679.636
21;7;iwn170,inf246,;10;148.397;679.636
21;8;inf256,icn270,;10;148.397;679.636
21;9;inf221,inf295,inf360,inf3,inf307,inf5,;24;3.30579;679.636
21;10;inf285,inf309,inf228,inf343,;22;0.0330578;679.636
21;11;inf310,inf312,;25;7.94215;679.636
22;1;inf253,inf270,inf2,inf311,fis120,inf306,;30;61.124;679.636
22;2;inf239,mat023,fis130,inf313,inf4,inf7,;29;46.4876;679.636
22;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;77.7603;679.636
22;4;inf152,inf225,inf266,hrw2,fis140,hrw1,inf6,;31;77.7603;679.636
22;5;inf155,inf293,inf245,inf314,;20;4.76033;679.636
22;6;inf322,inf305,inf1,;12;103.669;679.636
22;7;iwn170,inf246,;10;148.397;679.636
22;8;inf256,icn270,;10;148.397;679.636
22;9;inf221,inf295,inf360,inf3,inf307,inf5,;24;3.30579;679.636
22;10;inf285,inf309,inf228,inf343,;22;0.0330578;679.636
22;11;inf310,inf312,;25;7.94215;679.636
23;1;inf253,inf270,inf2,inf311,fis120,inf306,inf152,;35;112.36;720.4
23;2;inf239,mat023,fis130,inf313,inf4,inf7,hrw2,hrw1,;35;112.36;720.4
23;3;inf236,mat024,inf292,inf280,inf276,inf308,inf6,;33;73.96;720.4
23;4;inf155,inf293,inf245,inf314,inf225,inf266,;30;31.36;720.4
23;5;inf305,inf1,fis140,;15;88.36;720.4
23;6;iwn170,inf246,inf322,;15;88.36;720.4
23;7;inf256,icn270,;10;207.36;720.4
23;8;inf221,inf295,inf360,inf3,inf307,inf5,;24;0.16;720.4
23;9;inf285,inf309,inf228,inf343,;22;5.76;720.4
23;10;inf310,inf312,;25;0.36;720.4
24;1;inf253,inf270,inf2,fis120,inf313,inf4,inf1,;29;21.16;784.4
24;2;inf239,mat023,inf311,fis130,inf7,;27;6.76;784.4
24;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;43.56;784.4
24;4;inf225,inf152,hrw1,inf6,inf306,;20;19.36;784.4
24;5;inf266,;5;376.36;784.4
24;6;hrw2,fis140,;11;179.56;784.4
24;7;inf322,inf293,iwn170,inf245,inf314,inf305,;30;31.36;784.4
24;8;inf221,inf155,inf295,icn270,inf360,inf246,;30;31.36;784.4
24;9;inf5,inf285,inf309,inf228,inf256,inf3,inf307,;31;43.56;784.4
24;10;inf310,inf343,inf312,;30;31.36;784.4
25;1;inf253,inf270,inf2,inf311,fis120,inf306,;30;93.4444;930.667
25;2;inf239,mat023,fis130,inf313,inf4,inf7,;29;75.1111;930.667
25;3;inf236,mat024,inf292,inf280,inf276,inf308,;31;113.778;930.667
25;4;inf152,inf225,inf266,hrw2,fis140,hrw1,inf6,;31;113.778;930.667
25;5;inf155,inf245,;10;106.778;930.667
25;6;inf314,inf293,;10;106.778;930.667
25;7;inf322,inf305,inf1,;12;69.4445;930.667
25;8;iwn170,inf246,;10;106.778;930.667
25;9;inf256,icn270,;10;106.778;930.667
25;10;inf221,inf295,inf360,inf3,inf307,inf5,;24;13.4444;930.667
25;11;inf285,inf309,inf228,inf343,;22;2.77778;930.667
25;12;inf310,inf312,;25;21.7778;930.667
