id_sol;period;courses;total_credits;period_fit;total_fit
8;3;inf6,inf253,inf276,inf307,;17;2.38843;112.727
8;4;inf155,inf239,;10;73.0248;112.727
8;5;inf245,fis140,inf4,;15;12.5702;112.727
8;6;inf246,inf280,inf221,inf236,;20;2.1157;112.727
8;7;inf285,inf225,inf266,inf311,;20;2.1157;112.727
8;8;inf256,inf295,inf293,inf322,;20;2.1157;112.727
8;9;inf343,inf360,inf305,inf314,;20;2.1157;112.727
8;10;inf228,inf309,inf313,inf3,inf2,;21;6.0248;112.727
8;11;inf310,;20;2.1157;112.727
9;1;inf292,inf312,inf5,inf306,inf1,inf7,;21;6.0248;112.727
9;2;inf270,inf134,inf308,icn270,;20;2.1157;112.727
9;3;inf276,inf307,inf253,;15;12.5702;112.727
9;4;inf239,inf155,;10;73.0248;112.727
9;5;inf245,inf6,fis140,inf4,;17;2.38843;112.727
9;6;inf236,inf246,inf280,inf221,;20;2.1157;112.727
9;7;inf266,inf225,inf285,inf311,;20;2.1157;112.727
9;8;inf322,inf256,inf295,inf293,;20;2.1157;112.727
9;9;inf360,inf343,inf305,inf314,;20;2.1157;112.727
9;10;inf228,inf309,inf313,inf3,inf2,;21;6.0248;112.727
9;11;inf310,;20;2.1157;112.727
10;1;inf5,inf312,inf292,inf306,inf1,inf7,;21;6.0248;112.727
10;2;inf134,inf270,inf308,icn270,;20;2.1157;112.727
10;3;inf6,inf253,inf276,inf307,;17;2.38843;112.727
10;4;inf155,inf239,;10;73.0248;112.727
10;5;inf245,fis140,inf4,;15;12.5702;112.727
10;6;inf246,inf280,inf221,inf236,;20;2.1157;112.727
10;7;inf285,inf225,inf266,inf311,;20;2.1157;112.727
10;8;inf256,inf295,inf293,inf322,;20;2.1157;112.727
10;9;inf343,inf360,inf305,inf314,;20;2.1157;112.727
10;10;inf228,inf309,inf313,inf3,inf2,;21;6.0248;112.727
10;11;inf310,;20;2.1157;112.727
11;1;inf292,inf312,inf5,inf306,inf1,inf7,;21;6.0248;116.727
11;2;inf134,inf270,icn270,;15;12.5702;116.727
11;3;inf276,inf308,inf307,;15;12.5702;116.727
11;4;inf155,inf239,inf6,fis140,;20;2.1157;116.727
11;5;inf245,inf253,inf314,;15;12.5702;116.727
11;6;inf246,inf280,inf221,inf236,inf4,;22;11.9339;116.727
11;7;inf285,inf225,inf266,;15;12.5702;116.727
11;8;inf256,inf295,inf293,inf322,inf305,;25;41.6612;116.727
11;9;inf343,inf360,inf313,inf3,inf2,;19;0.206612;116.727
11;10;inf228,inf309,inf311,;17;2.38843;116.727
11;11;inf310,;20;2.1157;116.727
12;1;inf292,inf312,inf5,inf306,inf1,inf7,;21;6.0248;116.727
12;2;inf134,inf270,icn270,;15;12.5702;116.727
12;3;inf276,inf308,inf307,;15;12.5702;116.727
12;4;inf155,inf239,inf6,fis140,;20;2.1157;116.727
12;5;inf245,inf253,inf314,;15;12.5702;116.727
12;6;inf246,inf280,inf221,inf236,inf4,;22;11.9339;116.727
12;7;inf285,inf225,inf266,;15;12.5702;116.727
12;8;inf256,inf295,inf293,inf322,inf305,;25;41.6612;116.727
12;9;inf343,inf360,inf313,inf3,inf2,;19;0.206612;116.727
12;10;inf228,inf309,inf311,;17;2.38843;116.727
12;11;inf310,;20;2.1157;116.727
13;1;inf292,inf312,inf5,inf306,inf1,inf7,;21;6.0248;116.727
13;2;inf134,inf270,icn270,;15;12.5702;116.727
13;3;inf276,inf308,inf307,;15;12.5702;116.727
13;4;inf155,inf239,inf6,fis140,;20;2.1157;116.727
13;5;inf245,inf253,inf314,;15;12.5702;116.727
13;6;inf246,inf280,inf221,inf236,inf4,;22;11.9339;116.727
13;7;inf285,inf225,inf266,;15;12.5702;116.727
13;8;inf256,inf295,inf293,inf322,inf305,;25;41.6612;116.727
13;9;inf343,inf360,inf313,inf3,inf2,;19;0.206612;116.727
13;10;inf228,inf309,inf311,;17;2.38843;116.727
13;11;inf310,;20;2.1157;116.727
14;1;inf312,inf134,inf292,inf270,inf308,inf306,inf307,;35;90.25;210
14;2;inf245,inf253,inf239,inf276,inf5,fis140,inf1,;32;42.25;210
14;3;inf246,inf295,inf280,inf221,inf236,inf7,;27;2.25;210
14;4;inf6,inf155,inf285,inf225,inf311,;22;12.25;210
14;5;inf256,inf293,inf322,inf266,icn270,;25;0.25;210
14;6;inf4,inf343,inf360,inf305,inf314,;22;12.25;210
14;7;inf228,inf309,inf313,inf3,inf2,;21;20.25;210
14;8;inf310,;20;30.25;210
15;1;inf292,inf312,inf5,inf306,inf1,inf7,;21;6.0248;216.727
15;2;inf134,inf270,icn270,;15;12.5702;216.727
15;3;inf276,inf308,inf307,;15;12.5702;216.727
15;4;inf155,inf239,inf6,fis140,;20;2.1157;216.727
15;5;inf245,inf253,inf314,;15;12.5702;216.727
15;6;inf246,inf280,inf221,inf236,inf4,inf311,;27;71.4793;216.727
15;7;inf285,inf225,inf266,;15;12.5702;216.727
15;8;inf256,inf295,inf293,inf322,inf305,;25;41.6612;216.727
15;9;inf343,inf360,inf313,inf3,inf2,;19;0.206612;216.727
15;10;inf228,inf309,;12;42.843;216.727
15;11;inf310,;20;2.1157;216.727
16;1;inf312,inf292,inf5,inf306,inf1,inf7,;21;0.36;428.4
16;2;inf134,inf270,inf308,icn270,;20;0.16;428.4
16;3;inf155,inf239,inf276,;15;29.16;428.4
16;4;inf307,inf245,inf253,;15;29.16;428.4
16;5;inf6,inf246,inf280,inf221,inf236,fis140,inf4,;32;134.56;428.4
16;6;inf285,inf225,inf266,;15;29.16;428.4
16;7;inf256,inf295,inf293,inf322,inf311,;25;21.16;428.4
16;8;inf343,inf360,;10;108.16;428.4
16;9;inf228,inf309,inf305,inf314,;22;2.56;428.4
16;10;inf310,inf313,inf3,inf2,;29;73.96;428.4
17;1;inf312,inf292,inf5,inf306,inf1,inf7,;21;0.36;428.4
17;2;inf134,inf270,inf308,icn270,;20;0.16;428.4
17;3;inf155,inf239,inf276,;15;29.16;428.4
17;4;inf307,inf245,inf253,;15;29.16;428.4
17;5;inf6,inf246,inf280,inf221,inf236,fis140,inf4,;32;134.56;428.4
17;6;inf285,inf225,inf266,;15;29.16;428.4
17;7;inf256,inf295,inf293,inf322,inf311,;25;21.16;428.4
17;8;inf343,inf360,;10;108.16;428.4
17;9;inf228,inf309,inf305,inf314,;22;2.56;428.4
17;10;inf310,inf313,inf3,inf2,;29;73.96;428.4
18;1;inf270,inf134,inf292,inf312,inf5,inf306,inf1,inf7,;31;69.4445;436
18;2;inf276,inf239,inf245,inf253,inf308,icn270,;30;53.7778;436
18;3;inf236,inf246,inf280,inf221,;20;7.11111;436
18;4;inf225,inf155,inf295,inf285,inf307,;25;5.44445;436
18;5;inf266,inf322,inf256,inf293,inf6,fis140,inf4,;32;87.1111;436
18;6;inf360,inf343,;10;160.444;436
18;7;inf228,inf309,inf311,;17;32.1111;436
18;8;inf310,;20;7.11111;436
18;9;inf313,inf305,inf314,inf3,inf2,;19;13.4444;436
19;1;inf312,inf292,inf5,inf306,inf1,inf7,;21;0.36;438.4
19;2;inf134,inf270,inf308,icn270,;20;0.16;438.4
19;3;inf6,inf155,inf239,inf276,inf307,;22;2.56;438.4
19;4;inf245,inf253,;10;108.16;438.4
19;5;inf246,inf280,inf221,inf236,fis140,inf4,;30;92.16;438.4
19;6;inf293,inf285,inf225,inf266,inf311,;25;21.16;438.4
19;7;inf256,inf295,inf322,;15;29.16;438.4
19;8;inf343,inf360,;10;108.16;438.4
19;9;inf305,inf228,inf309,inf314,;22;2.56;438.4
19;10;inf310,inf313,inf3,inf2,;29;73.96;438.4
20;1;inf292,inf312,inf5,inf306,inf1,inf7,inf280,inf311,;31;112.36;458.4
20;2;inf134,inf270,inf308,icn270,;20;0.16;458.4
20;3;inf253,inf276,inf307,;15;29.16;458.4
20;4;inf155,inf239,inf6,fis140,inf4,inf221,;27;43.56;458.4
20;5;inf245,inf236,;10;108.16;458.4
20;6;inf285,inf225,inf266,inf246,;20;0.16;458.4
20;7;inf256,inf295,inf293,inf322,inf305,inf314,;30;92.16;458.4
20;8;inf343,inf360,inf313,inf3,inf2,;19;1.96;458.4
20;9;inf228,inf309,;12;70.56;458.4
20;10;inf310,;20;0.16;458.4
21;1;inf292,inf312,inf5,inf306,inf1,inf7,inf134,inf270,;31;112.36;458.4
21;2;inf276,inf308,inf307,icn270,;20;0.16;458.4
21;3;inf155,inf239,inf6,fis140,;20;0.16;458.4
21;4;inf245,inf253,;10;108.16;458.4
21;5;inf246,inf280,inf221,inf236,inf4,inf311,;27;43.56;458.4
21;6;inf285,inf225,inf266,;15;29.16;458.4
21;7;inf256,inf295,inf293,inf322,inf305,inf314,;30;92.16;458.4
21;8;inf343,inf360,inf313,inf3,inf2,;19;1.96;458.4
21;9;inf228,inf309,;12;70.56;458.4
21;10;inf310,;20;0.16;458.4
22;1;inf292,inf312,inf5,inf306,inf1,inf7,;21;0.36;478.4
22;2;inf134,inf270,inf308,icn270,;20;0.16;478.4
22;3;inf155,inf239,inf276,inf307,;20;0.16;478.4
22;4;inf245,inf253,;10;108.16;478.4
22;5;inf246,inf280,inf221,inf236,inf6,fis140,inf4,;32;134.56;478.4
22;6;inf285,inf225,inf266,;15;29.16;478.4
22;7;inf256,inf295,inf293,inf322,inf311,;25;21.16;478.4
22;8;inf343,inf360,;10;108.16;478.4
22;9;inf228,inf309,inf305,inf314,;22;2.56;478.4
22;10;inf310,inf313,inf3,inf2,;29;73.96;478.4
23;1;inf292,inf134,inf270,inf312,inf5,inf306,inf1,inf7,;31;69.4445;552
23;2;inf245,inf253,inf239,inf276,inf308,icn270,;30;53.7778;552
23;3;inf246,inf221,inf236,inf280,inf307,;25;5.44445;552
23;4;inf295,inf155,inf285,inf225,fis140,inf4,;30;53.7778;552
23;5;inf256,inf322,inf266,inf293,;20;7.11111;552
23;6;inf343,inf360,inf311,;15;58.7778;552
23;7;inf228,inf309,;12;113.778;552
23;8;inf310,inf305,inf314,;30;53.7778;552
23;9;inf313,inf3,inf2,inf6,;11;136.111;552
24;1;inf312,inf134,inf292,inf270,inf5,inf306,inf1,inf7,;31;69.4445;636
24;2;inf245,inf253,inf239,inf276,inf308,icn270,;30;53.7778;636
24;3;inf246,inf280,inf221,inf236,inf307,;25;5.44445;636
24;4;inf6,inf155,inf295,inf285,inf225,fis140,inf4,;32;87.1111;636
24;5;inf256,inf293,inf322,inf266,;20;7.11111;636
24;6;inf343,inf360,inf311,;15;58.7778;636
24;7;inf228,inf309,;12;113.778;636
24;8;inf310,inf305,inf314,;30;53.7778;636
24;9;inf2,inf313,inf3,;9;186.778;636
25;1;inf292,inf134,inf270,inf312,inf5,inf306,inf1,inf7,;31;69.4445;636
25;2;inf245,inf253,inf239,inf276,inf308,icn270,;30;53.7778;636
25;3;inf246,inf221,inf236,inf280,inf307,;25;5.44445;636
25;4;inf295,inf155,inf285,inf225,inf6,fis140,inf4,;32;87.1111;636
25;5;inf256,inf322,inf266,inf293,;20;7.11111;636
25;6;inf343,inf360,inf311,;15;58.7778;636
25;7;inf228,inf309,;12;113.778;636
25;8;inf310,inf305,inf314,;30;53.7778;636
25;9;inf313,inf3,inf2,;9;186.778;636
