id_sol;period;courses;total_credits;period_fit;total_fit
9;11;inf310,;20;6.0248;146.727
10;1;inf134,inf306,inf305,inf7,inf312,;22;2.00694;148.917
10;2;inf314,inf1,inf311,inf313,;17;12.8403;148.917
10;3;inf253,inf260,inf245,inf4,;17;12.8403;148.917
10;4;inf239,mat022,inf307,;17;12.8403;148.917
10;5;inf152,inf270,inf246,inf308,;20;0.340279;148.917
10;6;inf221,inf236,inf276,inf256,inf3,;22;2.00694;148.917
10;7;fis120,inf2,inf266,;15;31.1736;148.917
10;8;mat023,fis140,inf225,inf5,;22;2.00694;148.917
10;9;inf292,mat024,inf322,inf280,iwn170,;26;29.3403;148.917
10;10;inf285,inf360,inf293,icn270,inf6,;22;2.00694;148.917
10;11;inf155,inf295,inf228,inf309,inf343,;27;41.1736;148.917
10;12;inf310,;20;0.340279;148.917
11;1;inf307,inf134,inf306,inf305,inf7,inf312,inf2,;29;18.49;250.1
11;2;inf314,inf1,inf311,inf308,;17;59.29;250.1
11;3;inf253,inf260,inf245,inf4,;17;59.29;250.1
11;4;mat022,inf152,inf239,inf270,inf246,;27;5.29;250.1
11;5;inf221,inf236,inf276,inf256,inf3,fis120,;30;28.09;250.1
11;6;mat023,fis140,inf225,inf266,inf5,;27;5.29;250.1
11;7;inf292,mat024,inf322,inf280,iwn170,inf313,;31;39.69;250.1
11;8;inf285,inf155,inf360,inf293,icn270,inf6,;27;5.29;250.1
11;9;inf295,inf228,inf309,inf343,;22;7.29;250.1
11;10;inf310,;20;22.09;250.1
12;1;inf307,inf134,inf306,inf305,inf7,inf312,inf2,;29;18.49;250.1
12;2;inf314,inf1,inf311,inf308,;17;59.29;250.1
12;3;inf253,inf260,inf245,inf4,;17;59.29;250.1
12;4;mat022,inf152,inf239,inf270,inf246,;27;5.29;250.1
12;5;inf221,inf236,inf276,inf256,inf3,fis120,;30;28.09;250.1
12;6;mat023,fis140,inf225,inf266,inf5,;27;5.29;250.1
12;7;inf292,mat024,inf322,inf280,iwn170,inf313,;31;39.69;250.1
12;8;inf285,inf155,inf360,inf293,icn270,inf6,;27;5.29;250.1
12;9;inf295,inf228,inf309,inf343,;22;7.29;250.1
12;10;inf310,;20;22.09;250.1
13;1;inf307,inf134,inf5,inf305,inf7,inf312,;24;11.6736;282.917
13;2;inf314,inf1,inf311,inf306,;17;12.8403;282.917
13;3;inf4,inf253,inf260,inf245,;17;12.8403;282.917
13;4;mat022,inf152,inf239,inf270,inf246,;27;41.1736;282.917
13;5;mat023,inf236,inf3,;14;43.3403;282.917
13;6;inf221,inf276,inf256,inf2,;17;12.8403;282.917
13;7;fis120,inf313,;13;57.507;282.917
13;8;fis140,inf225,inf266,inf6,inf308,;25;19.5069;282.917
13;9;inf292,mat024,inf322,inf280,iwn170,;26;29.3403;282.917
13;10;inf285,inf360,inf293,icn270,;20;0.340279;282.917
13;11;inf155,inf295,inf228,inf309,inf343,;27;41.1736;282.917
13;12;inf310,;20;0.340279;282.917
14;1;inf134,inf307,inf306,inf305,inf7,inf312,inf3,inf6,;31;39.69;392.1
14;2;inf260,inf253,inf245,inf314,inf1,inf311,;27;5.29;392.1
14;3;inf270,inf239,mat022,inf152,inf246,inf4,;29;18.49;392.1
14;4;inf276,inf236,inf221,inf256,fis120,;28;10.89;392.1
14;5;mat023,fis140,inf2,;17;59.29;392.1
14;6;inf266,inf225,inf5,;12;161.29;392.1
14;7;inf322,inf292,mat024,inf280,iwn170,inf313,;31;39.69;392.1
14;8;inf360,inf295,inf285,inf293,icn270,inf308,;30;28.09;392.1
14;9;inf155,inf343,inf228,inf309,;22;7.29;392.1
14;10;inf310,;20;22.09;392.1
15;1;inf134,inf307,inf306,inf305,inf7,inf312,inf3,inf6,;31;39.69;392.1
15;2;inf260,inf253,inf245,inf314,inf1,inf311,;27;5.29;392.1
15;3;inf270,inf239,mat022,inf152,inf246,inf4,;29;18.49;392.1
15;4;inf276,inf236,inf221,inf256,fis120,;28;10.89;392.1
15;5;mat023,fis140,inf2,;17;59.29;392.1
15;6;inf266,inf225,inf5,;12;161.29;392.1
15;7;inf322,inf292,mat024,inf280,iwn170,inf313,;31;39.69;392.1
15;8;inf360,inf295,inf285,inf293,icn270,inf308,;30;28.09;392.1
15;9;inf155,inf343,inf228,inf309,;22;7.29;392.1
15;10;inf310,;20;22.09;392.1
16;1;inf307,inf134,inf306,inf5,inf305,inf7,inf312,;29;70.8403;402.917
16;2;inf314,inf1,inf311,;12;73.6736;402.917
16;3;inf4,inf253,inf260,inf245,;17;12.8403;402.917
16;4;mat022,inf152,inf239,inf270,inf246,;27;41.1736;402.917
16;5;mat023,inf236,inf3,;14;43.3403;402.917
16;6;inf221,inf276,inf256,inf2,;17;12.8403;402.917
16;7;fis120,inf313,;13;57.507;402.917
16;8;fis140,inf225,inf266,inf6,inf308,;25;19.5069;402.917
16;9;inf292,mat024,inf322,inf280,iwn170,;26;29.3403;402.917
16;10;inf285,inf360,inf293,icn270,;20;0.340279;402.917
16;11;inf155,inf295,inf228,inf309,inf343,;27;41.1736;402.917
16;12;inf310,;20;0.340279;402.917
17;1;inf307,inf7,inf312,;12;73.6736;418.917
17;2;inf134,inf306,inf305,;15;31.1736;418.917
17;3;inf314,inf1,inf311,;12;73.6736;418.917
17;4;inf253,inf260,inf245,inf4,;17;12.8403;418.917
17;5;mat022,inf152,inf239,inf270,inf246,;27;41.1736;418.917
17;6;inf221,inf236,inf276,inf256,inf3,;22;2.00694;418.917
17;7;inf313,fis120,inf2,;15;31.1736;418.917
17;8;mat023,fis140,inf225,inf266,inf5,;27;41.1736;418.917
17;9;inf292,mat024,inf322,inf280,iwn170,;26;29.3403;418.917
17;10;inf285,inf360,inf293,icn270,inf6,inf308,;27;41.1736;418.917
17;11;inf155,inf295,inf228,inf309,inf343,;27;41.1736;418.917
17;12;inf310,;20;0.340279;418.917
18;1;inf307,inf134,inf5,inf305,inf7,inf312,;24;11.6736;462.917
18;2;inf314,inf306,inf1,inf311,;17;12.8403;462.917
18;3;inf253,inf260,inf245,inf4,;17;12.8403;462.917
18;4;mat022,inf152,inf239,inf270,inf246,;27;41.1736;462.917
18;5;mat023,inf236,inf3,;14;43.3403;462.917
18;6;inf221,inf276,inf256,inf2,;17;12.8403;462.917
18;7;fis120,;8;158.34;462.917
18;8;fis140,inf225,inf266,inf6,inf308,;25;19.5069;462.917
18;9;inf313,inf292,mat024,inf322,inf280,iwn170,;31;108.507;462.917
18;10;inf285,inf360,inf293,icn270,;20;0.340279;462.917
18;11;inf155,inf295,inf228,inf309,inf343,;27;41.1736;462.917
18;12;inf310,;20;0.340279;462.917
19;1;inf305,inf307,inf134,inf306,inf7,inf312,;27;20.6612;474.727
19;2;inf253,inf260,inf245,inf314,inf1,inf311,;27;20.6612;474.727
19;3;mat022,inf152,inf239,inf270,inf246,inf4,;29;42.843;474.727
19;4;inf221,inf236,inf276,inf256,;20;6.0248;474.727
19;5;fis120,inf6,inf3,;12;109.298;474.727
19;6;mat023,fis140,inf2,;17;29.7521;474.727
19;7;inf225,inf266,inf5,;12;109.298;474.727
19;8;inf292,mat024,inf322,inf280,iwn170,inf313,;31;73.0248;474.727
19;9;inf285,inf295,inf360,inf293,icn270,inf308,;30;56.9339;474.727
19;10;inf155,inf228,inf309,inf343,;22;0.206612;474.727
19;11;inf310,;20;6.0248;474.727
20;1;inf134,inf307,inf306,inf305,inf7,inf312,;27;64;548
20;2;inf314,inf1,inf311,;12;49;548
20;3;inf253,inf245,inf4,;12;49;548
20;4;inf260,;5;196;548
20;5;mat022,inf239,inf3,;14;25;548
20;6;inf152,inf270,inf246,inf2,;17;4;548
20;7;inf236,inf221,inf276,inf256,inf5,;22;9;548
20;8;inf266,fis120,inf6,inf313,;20;1;548
20;9;mat023,inf225,fis140,inf308,;25;36;548
20;10;inf292,mat024,inf322,inf280,iwn170,;26;49;548
20;11;inf285,inf360,inf293,icn270,;20;1;548
20;12;inf295,inf155,inf228,inf309,inf343,;27;64;548
20;13;inf310,;20;1;548
21;1;inf134,inf307,inf306,inf305,inf7,inf312,;27;64;548
21;2;inf314,inf1,inf311,;12;49;548
21;3;inf253,inf245,inf4,;12;49;548
21;4;inf260,;5;196;548
21;5;mat022,inf239,inf3,;14;25;548
21;6;inf152,inf270,inf246,inf2,;17;4;548
21;7;inf236,inf221,inf276,inf256,inf5,;22;9;548
21;8;inf266,fis120,inf6,inf313,;20;1;548
21;9;mat023,inf225,fis140,inf308,;25;36;548
21;10;inf292,mat024,inf322,inf280,iwn170,;26;49;548
21;11;inf285,inf360,inf293,icn270,;20;1;548
21;12;inf295,inf155,inf228,inf309,inf343,;27;64;548
21;13;inf310,;20;1;548
22;1;inf307,inf7,inf312,;12;73.6736;634.917
22;2;inf134,inf306,inf305,;15;31.1736;634.917
22;3;inf314,inf1,inf311,;12;73.6736;634.917
22;4;inf253,inf260,inf245,inf4,;17;12.8403;634.917
22;5;mat022,inf152,inf239,inf270,inf246,;27;41.1736;634.917
22;6;inf2,inf221,inf236,inf276,inf256,inf3,;24;11.6736;634.917
22;7;fis120,;8;158.34;634.917
22;8;mat023,fis140,inf225,inf266,inf5,;27;41.1736;634.917
22;9;inf292,mat024,inf322,inf280,iwn170,inf313,;31;108.507;634.917
22;10;inf285,inf360,inf293,icn270,inf6,inf308,;27;41.1736;634.917
22;11;inf155,inf295,inf228,inf309,inf343,;27;41.1736;634.917
22;12;inf310,;20;0.340279;634.917
23;1;inf307,inf134,inf306,inf305,inf7,inf312,inf2,;29;42.843;700.727
23;2;inf253,inf260,inf245,inf314,inf1,inf311,;27;20.6612;700.727
23;3;mat022,inf152,inf239,inf270,inf246,inf4,;29;42.843;700.727
23;4;inf221,inf236,inf276,inf256,mat023,;27;20.6612;700.727
23;5;inf3,fis120,inf6,;12;109.298;700.727
23;6;inf266,fis140,;13;89.3884;700.727
23;7;inf225,inf5,;7;238.843;700.727
23;8;inf292,mat024,inf322,inf280,iwn170,inf313,;31;73.0248;700.727
23;9;inf285,inf295,inf360,inf293,icn270,inf308,;30;56.9339;700.727
23;10;inf155,inf228,inf309,inf343,;22;0.206612;700.727
23;11;inf310,;20;6.0248;700.727
24;1;inf307,inf134,inf306,inf5,inf305,inf7,inf312,;29;100;734
24;2;inf314,inf1,inf311,;12;49;734
24;3;inf4,;2;289;734
24;4;inf253,inf260,inf245,;15;16;734
24;5;mat022,inf152,inf239,inf270,inf246,;27;64;734
24;6;inf3,mat023,inf236,;14;25;734
24;7;inf221,inf276,inf256,inf2,;17;4;734
24;8;fis120,inf313,;13;36;734
24;9;fis140,inf225,inf266,inf6,inf308,;25;36;734
24;10;inf292,mat024,inf322,inf280,iwn170,;26;49;734
24;11;inf285,inf360,inf293,icn270,;20;1;734
24;12;inf155,inf295,inf228,inf309,inf343,;27;64;734
24;13;inf310,;20;1;734
25;1;inf307,inf134,inf306,inf305,inf7,inf312,;27;41.1736;866.917
25;2;inf253,inf260,inf245,inf314,inf1,inf311,;27;41.1736;866.917
25;3;mat022,inf152,inf239,inf270,inf246,inf4,;29;70.8403;866.917
25;4;inf221,inf236,inf276,inf256,;20;0.340279;866.917
25;5;fis120,inf6,inf3,;12;73.6736;866.917
25;6;mat023,fis140,inf2,;17;12.8403;866.917
25;7;inf266,;5;242.84;866.917
25;8;inf225,inf5,;7;184.507;866.917
25;9;inf292,mat024,inf322,inf280,iwn170,inf313,;31;108.507;866.917
25;10;inf285,inf295,inf360,inf293,icn270,inf308,;30;88.6736;866.917
25;11;inf155,inf228,inf309,inf343,;22;2.00694;866.917
25;12;inf310,;20;0.340279;866.917
