id_sol;period;courses;total_credits;period_fit;total_fit
5;7;inf256,inf6,inf309,inf228,icn270,inf2,inf307,;31;0.390625;5.875
5;8;inf343,inf285,inf310,;30;0.140625;5.875
6;1;inf152,inf253,inf239,inf260,inf306,inf312,;30;0.140625;5.875
6;2;inf4,mat023,inf155,inf270,inf314,inf3,inf305,;31;0.390625;5.875
6;3;inf245,inf292,inf221,inf236,inf276,inf280,;30;0.140625;5.875
6;4;fis120,inf225,inf266,inf7,inf313,inf308,;30;0.140625;5.875
6;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;0.140625;5.875
6;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;5.875
6;7;inf256,inf309,inf228,icn270,inf2,inf307,;29;1.89062;5.875
6;8;inf6,inf343,inf285,inf310,;32;2.64062;5.875
7;1;inf306,inf152,inf253,inf239,inf260,inf312,;30;0.140625;5.875
7;2;inf4,mat023,inf155,inf270,inf314,inf3,inf305,;31;0.390625;5.875
7;3;inf245,inf221,inf236,inf276,inf280,inf292,;30;0.140625;5.875
7;4;fis120,inf225,inf266,inf7,inf313,inf308,;30;0.140625;5.875
7;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;0.140625;5.875
7;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;5.875
7;7;inf256,inf309,inf228,icn270,inf2,inf307,;29;1.89062;5.875
7;8;inf343,inf6,inf285,inf310,;32;2.64062;5.875
8;1;inf152,inf253,inf239,inf260,inf306,inf312,;30;0.140625;5.875
8;2;mat023,inf155,inf270,inf4,inf314,inf3,inf305,;31;0.390625;5.875
8;3;inf292,inf280,inf221,inf236,inf276,inf245,;30;0.140625;5.875
8;4;inf225,inf266,fis120,inf7,inf313,inf308,;30;0.140625;5.875
8;5;inf295,inf293,inf322,inf246,fis130,inf5,;30;0.140625;5.875
8;6;mat024,inf360,iwn170,inf1,fis140,inf311,;31;0.390625;5.875
8;7;inf309,inf228,icn270,inf256,inf2,inf307,;29;1.89062;5.875
8;8;inf285,inf310,inf343,inf6,;32;2.64062;5.875
9;1;inf152,inf253,inf239,inf260,inf306,inf312,;30;0.140625;17.875
9;2;inf4,mat023,inf155,inf270,inf314,inf305,;29;1.89062;17.875
9;3;inf245,inf292,inf221,inf236,inf276,inf280,;30;0.140625;17.875
9;4;inf308,fis120,inf225,inf266,inf7,inf313,;30;0.140625;17.875
9;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;0.140625;17.875
9;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;17.875
9;7;inf256,inf309,inf228,icn270,inf2,inf307,;29;1.89062;17.875
9;8;inf343,inf6,inf285,inf310,inf3,;34;13.1406;17.875
10;1;inf152,inf253,inf239,inf260,inf306,inf312,;30;0.140625;17.875
10;2;mat023,inf155,inf270,inf4,inf314,inf305,;29;1.89062;17.875
10;3;inf292,inf280,inf221,inf236,inf276,inf245,;30;0.140625;17.875
10;4;inf225,inf266,fis120,inf7,inf313,inf308,;30;0.140625;17.875
10;5;inf295,inf293,inf322,inf246,fis130,inf5,;30;0.140625;17.875
10;6;mat024,inf360,iwn170,inf1,fis140,inf311,;31;0.390625;17.875
10;7;inf309,inf228,icn270,inf256,inf2,inf307,;29;1.89062;17.875
10;8;inf285,inf310,inf343,inf6,inf3,;34;13.1406;17.875
11;1;inf152,inf253,inf239,inf260,inf306,inf312,;30;0.140625;17.875
11;2;inf4,mat023,inf155,inf270,inf314,inf305,;29;1.89062;17.875
11;3;inf245,inf292,inf221,inf236,inf276,inf280,;30;0.140625;17.875
11;4;inf308,fis120,inf225,inf266,inf7,inf313,;30;0.140625;17.875
11;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;0.140625;17.875
11;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;17.875
11;7;inf256,inf309,inf228,icn270,inf2,inf307,;29;1.89062;17.875
11;8;inf343,inf6,inf285,inf310,inf3,;34;13.1406;17.875
12;1;inf306,inf152,inf253,inf239,inf260,inf312,;30;0.140625;25.875
12;2;inf4,mat023,inf155,inf270,inf314,inf3,inf305,;31;0.390625;25.875
12;3;inf245,inf292,inf221,inf236,inf276,inf280,;30;0.140625;25.875
12;4;fis120,inf225,inf266,inf7,inf313,inf308,;30;0.140625;25.875
12;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;0.140625;25.875
12;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;25.875
12;7;inf256,inf309,inf228,icn270,inf2,inf307,inf285,;34;13.1406;25.875
12;8;inf343,inf6,inf310,;27;11.3906;25.875
13;1;inf306,inf152,inf253,inf239,inf260,inf312,;30;0.140625;25.875
13;2;inf4,mat023,inf155,inf270,inf314,inf3,inf305,;31;0.390625;25.875
13;3;inf245,inf292,inf221,inf236,inf276,inf280,;30;0.140625;25.875
13;4;fis120,inf225,inf266,inf7,inf313,inf308,;30;0.140625;25.875
13;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;0.140625;25.875
13;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;25.875
13;7;inf256,inf309,inf228,icn270,inf2,inf307,inf285,;34;13.1406;25.875
13;8;inf343,inf6,inf310,;27;11.3906;25.875
14;1;inf4,inf152,inf239,inf260,inf306,inf312,;27;11.3906;33.875
14;2;mat023,inf155,inf253,inf270,inf314,inf3,inf305,;34;13.1406;33.875
14;3;inf245,inf292,inf221,inf236,inf276,inf280,;30;0.140625;33.875
14;4;fis120,inf225,inf266,inf313,inf308,;28;5.64062;33.875
14;5;inf7,inf246,fis130,inf322,inf293,inf295,inf5,;32;2.64062;33.875
14;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;33.875
14;7;inf256,inf6,inf309,inf228,icn270,inf2,inf307,;31;0.390625;33.875
14;8;inf343,inf285,inf310,;30;0.140625;33.875
15;1;inf4,inf152,inf239,inf260,inf306,inf312,;27;11.3906;33.875
15;2;mat023,inf155,inf253,inf270,inf314,inf3,inf305,;34;13.1406;33.875
15;3;inf245,inf292,inf221,inf236,inf276,inf280,;30;0.140625;33.875
15;4;inf308,fis120,inf225,inf266,inf313,;28;5.64062;33.875
15;5;inf246,fis130,inf322,inf293,inf295,inf5,inf7,;32;2.64062;33.875
15;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;33.875
15;7;inf256,inf6,inf309,inf228,icn270,inf2,inf285,;31;0.390625;33.875
15;8;inf343,inf310,inf307,;30;0.140625;33.875
16;1;inf152,inf253,inf239,inf260,inf306,inf312,;30;0.140625;51.875
16;2;inf3,inf4,mat023,inf155,inf270,inf314,inf305,;31;0.390625;51.875
16;3;inf245,inf292,inf221,inf236,inf276,;25;28.8906;51.875
16;4;fis120,inf225,inf266,inf7,inf313,inf308,inf280,;35;21.3906;51.875
16;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;0.140625;51.875
16;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;51.875
16;7;inf256,inf6,inf309,inf228,icn270,inf2,inf307,;31;0.390625;51.875
16;8;inf343,inf285,inf310,;30;0.140625;51.875
17;1;inf152,inf253,inf239,inf260,inf306,inf312,;30;0.140625;51.875
17;2;inf3,inf4,mat023,inf155,inf270,inf314,inf305,;31;0.390625;51.875
17;3;inf245,inf292,inf221,inf236,inf276,;25;28.8906;51.875
17;4;fis120,inf225,inf266,inf7,inf313,inf308,inf280,;35;21.3906;51.875
17;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;0.140625;51.875
17;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;51.875
17;7;inf256,inf6,inf309,inf228,icn270,inf2,inf307,;31;0.390625;51.875
17;8;inf343,inf285,inf310,;30;0.140625;51.875
18;1;inf306,inf152,inf253,inf239,inf260,inf312,;30;0.140625;55.875
18;2;inf4,mat023,inf155,inf270,inf314,inf3,inf305,;31;0.390625;55.875
18;3;inf245,inf221,inf236,inf276,inf280,;25;28.8906;55.875
18;4;fis120,inf225,inf266,inf7,inf313,inf308,inf292,;35;21.3906;55.875
18;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;0.140625;55.875
18;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;55.875
18;7;inf256,inf309,inf228,icn270,inf2,inf307,;29;1.89062;55.875
18;8;inf343,inf6,inf285,inf310,;32;2.64062;55.875
19;1;inf306,inf152,inf253,inf239,inf260,inf312,;30;0.140625;55.875
19;2;inf4,mat023,inf155,inf270,inf314,inf3,inf305,;31;0.390625;55.875
19;3;inf245,inf221,inf236,inf276,inf280,;25;28.8906;55.875
19;4;fis120,inf225,inf266,inf7,inf313,inf308,inf292,;35;21.3906;55.875
19;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;0.140625;55.875
19;6;inf1,fis140,mat024,inf360,iwn170,inf311,;31;0.390625;55.875
19;7;inf256,inf309,inf228,icn270,inf2,inf307,;29;1.89062;55.875
19;8;inf343,inf6,inf285,inf310,;32;2.64062;55.875
20;1;inf152,inf253,inf239,inf260,inf312,;25;4;212
20;2;inf4,mat023,inf155,inf270,inf314,inf305,;29;4;212
20;3;inf245,inf292,inf221,inf236,inf276,inf280,;30;9;212
20;4;fis120,inf225,inf266,inf7,inf313,inf308,;30;9;212
20;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;9;212
20;6;fis140,mat024,inf360,iwn170,inf311,;29;4;212
20;7;inf256,inf309,inf228,icn270,inf2,inf307,;29;4;212
20;8;inf343,inf3,inf1,inf306,;14;169;212
20;9;inf6,inf285,inf310,;27;0;212
21;1;inf152,inf253,inf239,inf260,inf306,inf312,;30;9;290
21;2;inf4,mat023,inf155,inf270,inf314,inf3,inf305,;31;16;290
21;3;inf245,inf292,inf221,inf236,inf276,inf280,;30;9;290
21;4;inf225,inf266,inf7,inf313,inf308,;22;25;290
21;5;fis120,inf246,inf322,inf293,inf295,inf5,;30;9;290
21;6;fis130,inf1,mat024,inf360,inf311,;26;1;290
21;7;fis140,iwn170,;13;196;290
21;8;inf256,inf6,inf309,inf228,icn270,inf2,inf307,;31;16;290
21;9;inf343,inf285,inf310,;30;9;290
22;1;inf152,inf253,inf239,inf260,inf306,inf312,;30;9;372
22;2;inf4,mat023,inf155,inf270,inf314,inf305,;29;4;372
22;3;inf245,inf292,inf221,inf236,inf276,inf280,;30;9;372
22;4;fis120,inf225,inf266,inf7,inf313,inf308,;30;9;372
22;5;inf246,fis130,inf322,inf293,inf295,inf5,;30;9;372
22;6;fis140,mat024,inf360,iwn170,inf311,;29;4;372
22;7;inf256,inf309,inf228,icn270,inf2,inf307,;29;4;372
22;8;inf343,inf3,inf1,;9;324;372
22;9;inf6,inf285,inf310,;27;0;372
23;1;inf239,inf253,inf152,inf260,inf306,inf312,;30;9;388
23;2;inf155,mat023,inf270,inf4,inf314,inf305,;29;4;388
23;3;inf236,inf221,inf292,inf280,inf276,inf245,;30;9;388
23;4;inf225,inf266,fis120,inf7,inf313,inf308,;30;9;388
23;5;inf295,inf293,inf322,inf246,fis130,inf5,;30;9;388
23;6;mat024,iwn170,inf360,inf1,fis140,inf311,;31;16;388
23;7;icn270,inf309,inf228,inf256,inf2,inf307,;29;4;388
23;8;inf343,inf6,inf3,;9;324;388
23;9;inf285,inf310,;25;4;388
24;1;inf253,inf152,inf239,inf260,inf306,inf312,;30;9;394
24;2;inf155,mat023,inf270,inf4,inf314,inf3,inf305,;31;16;394
24;3;inf221,inf292,inf280,inf236,inf276,inf245,;30;9;394
24;4;inf266,inf7,inf308,;12;225;394
24;5;fis120,inf313,inf225,;18;81;394
24;6;inf295,inf293,inf322,inf246,fis130,inf5,;30;9;394
24;7;mat024,iwn170,inf360,inf1,fis140,inf311,;31;16;394
24;8;icn270,inf309,inf228,inf256,inf2,inf307,;29;4;394
24;9;inf285,inf310,inf343,inf6,;32;25;394
25;1;inf253,inf152,inf239,inf260,inf306,inf312,;30;32.49;1010.1
25;2;inf155,mat023,inf270,inf4,inf314,inf3,inf305,;31;44.89;1010.1
25;3;inf221,inf292,inf280,inf236,inf276,inf245,;30;32.49;1010.1
25;4;inf7,;2;497.29;1010.1
25;5;inf266,inf308,;10;204.49;1010.1
25;6;fis120,inf313,inf225,;18;39.69;1010.1
25;7;inf295,inf293,inf322,inf246,fis130,inf5,;30;32.49;1010.1
25;8;mat024,iwn170,inf360,inf1,fis140,inf311,;31;44.89;1010.1
25;9;icn270,inf309,inf228,inf256,inf2,inf307,;29;22.09;1010.1
25;10;inf285,inf310,inf343,inf6,;32;59.29;1010.1
