id_sol;period;courses;total_credits;period_fit;total_fit
11;3;fis140,inf308,inf343,inf311,icn270,;28;1;14
11;4;inf310,inf6,inf313,;27;4;14
12;1;inf7,inf360,inf295,inf306,inf307,inf314,;27;4;14
12;2;inf228,inf309,inf293,inf285,inf5,inf305,;29;0;14
12;3;inf312,inf308,inf343,inf311,fis140,;28;1;14
12;4;inf310,inf6,inf313,icn270,;32;9;14
13;1;inf360,inf7,inf295,inf306,inf307,inf314,;27;4;14
13;2;inf228,inf309,inf293,inf285,inf5,inf305,;29;0;14
13;3;inf308,inf312,inf343,inf311,fis140,;28;1;14
13;4;inf310,inf6,inf313,icn270,;32;9;14
14;1;inf307,inf7,inf360,inf295,inf306,inf314,;27;4;14
14;2;inf228,inf309,inf293,inf285,inf5,inf305,;29;0;14
14;3;inf308,inf312,inf343,inf311,fis140,;28;1;14
14;4;inf310,inf6,inf313,icn270,;32;9;14
15;1;inf7,inf360,inf295,inf306,inf307,inf314,;27;4;14
15;2;inf293,inf228,inf309,inf285,inf5,inf305,;29;0;14
15;3;inf308,inf312,inf343,inf311,fis140,;28;1;14
15;4;inf310,inf6,inf313,icn270,;32;9;14
16;1;inf7,inf360,inf295,inf306,inf307,inf314,;27;4;14
16;2;inf228,inf309,inf293,inf285,inf5,inf305,;29;0;14
16;3;fis140,inf308,inf312,inf343,inf311,;28;1;14
16;4;inf310,inf6,inf313,icn270,;32;9;14
17;1;inf7,inf360,inf295,inf306,inf307,inf314,;27;4;24
17;2;inf228,inf309,inf293,inf285,inf5,inf305,;29;0;24
17;3;fis140,inf308,inf312,inf343,inf311,icn270,;33;16;24
17;4;inf310,inf6,inf313,;27;4;24
18;1;inf360,inf313,inf307,inf314,inf311,;25;16;32
18;2;inf228,inf309,inf293,inf285,inf5,inf305,;29;0;32
18;3;fis140,inf306,inf308,inf312,inf343,inf295,;33;16;32
18;4;inf7,inf310,inf6,icn270,;29;0;32
19;1;inf360,inf295,inf313,inf307,inf314,;25;16;32
19;2;inf228,inf309,inf293,inf285,inf5,inf305,;29;0;32
19;3;inf311,inf306,inf308,inf312,inf343,fis140,;33;16;32
19;4;inf7,inf310,inf6,icn270,;29;0;32
20;1;inf7,inf360,inf295,inf306,inf307,inf314,fis140,;35;36;56
20;2;inf228,inf309,inf293,inf285,inf5,inf305,;29;0;56
20;3;inf308,inf312,inf343,inf311,icn270,;25;16;56
20;4;inf310,inf6,inf313,;27;4;56
21;1;inf306,inf7,inf360,inf295,inf6,inf313,inf307,inf314,;34;25;122
21;2;inf228,inf309,inf293,inf285,inf5,inf305,;29;0;122
21;3;inf308,inf312,inf343,inf311,fis140,icn270,;33;16;122
21;4;inf310,;20;81;122
22;1;inf306,inf7,inf360,inf295,inf6,inf313,inf307,inf314,;34;25;122
22;2;inf228,inf309,inf293,inf285,inf5,inf305,;29;0;122
22;3;inf308,inf312,inf343,inf311,fis140,icn270,;33;16;122
22;4;inf310,;20;81;122
23;1;inf7,inf360,inf295,inf6,inf313,inf307,inf314,;29;33.64;274.8
23;2;inf228,inf309,inf293,inf285,inf5,inf305,;29;33.64;274.8
23;3;icn270,inf308,inf311,fis140,inf306,;28;23.04;274.8
23;4;inf310,;20;10.24;274.8
23;5;inf343,inf312,;10;174.24;274.8
24;1;inf7,inf360,inf295,inf306,inf307,inf314,;27;14.44;306.8
24;2;inf293,inf285,;10;174.24;306.8
24;3;inf305,inf228,inf309,inf5,;19;17.64;306.8
24;4;inf308,inf312,inf343,inf311,fis140,;28;23.04;306.8
24;5;inf310,inf6,icn270,inf313,;32;77.44;306.8
25;1;inf360,inf295,inf306,inf313,inf307,inf314,;30;46.24;314.8
25;2;inf5,inf228,inf309,inf293,inf285,inf305,;29;33.64;314.8
25;3;inf312,inf343,fis140,;18;27.04;314.8
25;4;inf308,inf311,;10;174.24;314.8
25;5;inf7,inf310,inf6,icn270,;29;33.64;314.8
