id_sol;period;courses;total_credits;period_fit;total_fit
15;1;inf276,fis140,inf308,inf1,inf7,;22;6.53086;240.222
15;2;inf313,inf245,icn270,inf3,;17;5.97531;240.222
15;3;inf2,inf312,inf225,inf266,inf311,;22;6.53086;240.222
15;4;inf322,inf292,inf280,inf5,inf246,mat024,;28;73.1975;240.222
15;5;inf360,inf295,inf305,inf285,inf307,;25;30.8642;240.222
15;6;inf6,inf293,inf314,;12;55.4198;240.222
15;7;inf256,inf4,inf306,;12;55.4198;240.222
15;8;inf228,inf309,inf343,;17;5.97531;240.222
15;9;inf310,;20;0.308642;240.222
16;1;inf276,inf308,;10;141.016;248.875
16;2;inf313,fis140,inf1,;15;47.2656;248.875
16;3;icn270,inf225,inf266,inf245,inf3,inf2,;24;4.51562;248.875
16;4;inf322,inf292,inf280,inf246,inf311,;25;9.76562;248.875
16;5;inf312,inf360,inf295,inf5,mat024,inf4,;25;9.76562;248.875
16;6;inf293,inf305,inf285,inf314,inf307,;25;9.76562;248.875
16;7;inf6,inf228,inf309,inf256,inf306,inf7,;26;17.0156;248.875
16;8;inf310,inf343,;25;9.76562;248.875
17;1;fis140,inf308,;13;144;300
17;2;inf313,inf276,inf1,inf245,inf225,;22;9;300
17;3;inf322,inf292,inf280,inf311,inf266,icn270,inf3,inf2,;34;81;300
17;4;inf246,inf312,inf360,inf295,inf5,mat024,inf4,;30;25;300
17;5;inf293,inf305,inf285,inf314,inf307,inf256,;30;25;300
17;6;inf6,inf228,inf309,inf306,inf7,;21;16;300
17;7;inf343,inf310,;25;0;300
18;1;inf276,inf313,fis140,inf308,inf1,;25;30.8642;368.222
18;2;inf266,;5;208.642;368.222
18;3;inf225,inf245,icn270,inf3,inf2,;19;0.197531;368.222
18;4;inf322,inf292,inf280,inf246,inf311,;25;30.8642;368.222
18;5;inf360,inf312,inf295,inf5,mat024,inf4,;25;30.8642;368.222
18;6;inf293,inf305,inf285,inf314,inf307,;25;30.8642;368.222
18;7;inf6,inf256,inf306,inf7,;14;29.642;368.222
18;8;inf228,inf309,inf343,;17;5.97531;368.222
18;9;inf310,;20;0.308642;368.222
19;1;inf276,inf313,inf245,fis140,inf308,icn270,inf1,;35;100;392
19;2;inf266,inf225,inf312,inf311,inf3,inf2,;24;1;392
19;3;inf322,inf292,inf280,inf246,mat024,inf4,;28;9;392
19;4;inf360,inf295,inf293,inf305,inf285,inf307,;30;25;392
19;5;inf6,inf5,inf314,;9;256;392
19;6;inf228,inf309,inf256,inf306,inf7,;24;1;392
19;7;inf310,inf343,;25;0;392
20;1;fis140,inf313,inf276,inf308,inf1,inf7,;27;57.0864;410.222
20;2;inf245,icn270,inf3,inf2,;14;29.642;410.222
20;3;inf312,inf225,inf266,inf311,;20;0.308642;410.222
20;4;inf322,inf292,inf280,inf5,inf246,mat024,inf4,;30;111.42;410.222
20;5;inf295,inf293,inf305,inf285,inf307,;25;30.8642;410.222
20;6;inf6,inf360,;7;154.864;410.222
20;7;inf256,inf314,inf306,;15;19.7531;410.222
20;8;inf228,inf309,inf343,;17;5.97531;410.222
20;9;inf310,;20;0.308642;410.222
21;1;inf313,inf276,fis140,inf308,inf1,;25;9.76562;456.875
21;2;icn270,inf225,inf266,inf245,inf3,inf2,;24;4.51562;456.875
21;3;inf322,inf292,inf280,inf246,inf311,;25;9.76562;456.875
21;4;inf5,;2;395.016;456.875
21;5;inf312,inf360,inf295,mat024,inf4,;23;1.26562;456.875
21;6;inf293,inf305,inf285,inf314,inf307,;25;9.76562;456.875
21;7;inf6,inf228,inf309,inf256,inf306,inf7,;26;17.0156;456.875
21;8;inf310,inf343,;25;9.76562;456.875
22;1;inf313,inf276,fis140,inf308,inf1,;25;9.76562;498.875
22;2;inf225,inf266,inf245,icn270,inf3,inf2,;24;4.51562;498.875
22;3;inf322,inf246,inf311,;15;47.2656;498.875
22;4;inf280,inf292,inf312,inf360,inf5,mat024,inf4,;30;66.0156;498.875
22;5;inf293,inf295,inf305,inf285,inf314,inf307,;30;66.0156;498.875
22;6;inf6,inf228,inf309,inf256,inf306,inf7,;26;17.0156;498.875
22;7;inf343,;5;284.766;498.875
22;8;inf310,;20;3.51562;498.875
23;1;inf308,inf313,inf276,fis140,inf1,inf7,;27;57.0864;536.222
23;2;inf245,icn270,inf3,inf2,;14;29.642;536.222
23;3;inf312,inf225,inf266,inf311,;20;0.308642;536.222
23;4;inf322,inf292,inf280,inf5,inf246,mat024,;28;73.1975;536.222
23;5;inf360,inf295,inf293,inf305,inf285,inf307,;30;111.42;536.222
23;6;inf6,inf4,;4;238.531;536.222
23;7;inf256,inf314,inf306,;15;19.7531;536.222
23;8;inf228,inf309,inf343,;17;5.97531;536.222
23;9;inf310,;20;0.308642;536.222
24;1;inf308,inf313,inf276,fis140,inf1,inf7,;27;57.0864;536.222
24;2;inf245,icn270,inf3,inf2,;14;29.642;536.222
24;3;inf312,inf225,inf266,inf311,;20;0.308642;536.222
24;4;inf322,inf292,inf280,inf5,inf246,mat024,;28;73.1975;536.222
24;5;inf360,inf295,inf293,inf305,inf285,inf307,;30;111.42;536.222
24;6;inf6,inf4,;4;238.531;536.222
24;7;inf256,inf314,inf306,;15;19.7531;536.222
24;8;inf228,inf309,inf343,;17;5.97531;536.222
24;9;inf310,;20;0.308642;536.222
25;1;inf308,inf313,inf276,fis140,inf1,inf7,;27;57.0864;536.222
25;2;inf245,icn270,inf3,inf2,;14;29.642;536.222
25;3;inf312,inf225,inf266,inf311,;20;0.308642;536.222
25;4;inf322,inf292,inf280,inf5,inf246,mat024,;28;73.1975;536.222
25;5;inf360,inf295,inf293,inf305,inf285,inf307,;30;111.42;536.222
25;6;inf6,inf4,;4;238.531;536.222
25;7;inf256,inf314,inf306,;15;19.7531;536.222
25;8;inf228,inf309,inf343,;17;5.97531;536.222
25;9;inf310,;20;0.308642;536.222
