id_sol;period;courses;total_credits;period_fit;total_fit
6;4;inf307,inf236,inf276,inf246,fis140,;28;0.197531;4.22222
6;5;mat023,inf221,inf225,inf266,inf256,;27;0.308642;4.22222
6;6;inf292,mat024,inf322,inf280,iwn170,inf5,;28;0.197531;4.22222
6;7;inf295,inf360,inf343,inf293,icn270,inf3,;27;0.308642;4.22222
6;8;inf285,inf228,inf309,inf305,inf311,;27;0.308642;4.22222
6;9;inf4,inf310,inf313,;27;0.308642;4.22222
7;1;fis120,fis130,inf152,inf306,inf1,;28;0.197531;4.22222
7;2;inf134,inf260,inf314,inf308,inf7,inf312,;27;0.308642;4.22222
7;3;inf155,inf239,inf253,inf270,inf245,inf2,inf6,;29;2.08642;4.22222
7;4;fis140,inf307,inf236,inf276,inf246,;28;0.197531;4.22222
7;5;mat023,inf221,inf225,inf266,inf256,;27;0.308642;4.22222
7;6;inf292,mat024,inf322,inf280,iwn170,inf5,;28;0.197531;4.22222
7;7;inf295,inf360,inf343,inf293,icn270,inf3,;27;0.308642;4.22222
7;8;inf285,inf228,inf309,inf305,inf311,;27;0.308642;4.22222
7;9;inf310,inf313,inf4,;27;0.308642;4.22222
8;1;inf152,inf306,fis130,fis120,inf1,;28;0.197531;4.22222
8;2;inf308,inf134,inf260,inf6,inf314,inf7,inf312,;29;2.08642;4.22222
8;3;inf155,inf239,inf253,inf270,inf245,inf2,;27;0.308642;4.22222
8;4;inf307,inf236,inf276,inf246,fis140,;28;0.197531;4.22222
8;5;mat023,inf221,inf225,inf266,inf256,;27;0.308642;4.22222
8;6;inf292,mat024,inf322,inf280,iwn170,inf5,;28;0.197531;4.22222
8;7;inf295,inf360,inf343,inf293,icn270,inf3,;27;0.308642;4.22222
8;8;inf285,inf228,inf309,inf305,inf311,;27;0.308642;4.22222
8;9;inf310,inf313,inf4,;27;0.308642;4.22222
9;1;inf152,inf306,fis130,fis120,inf1,;28;0.197531;4.22222
9;2;inf314,inf134,inf260,inf308,inf7,inf312,;27;0.308642;4.22222
9;3;inf155,inf239,inf253,inf270,inf245,inf6,inf2,;29;2.08642;4.22222
9;4;inf307,inf236,inf276,inf246,fis140,;28;0.197531;4.22222
9;5;mat023,inf221,inf225,inf266,inf256,;27;0.308642;4.22222
9;6;inf292,mat024,inf322,inf280,iwn170,inf5,;28;0.197531;4.22222
9;7;inf295,inf360,inf343,inf293,icn270,inf3,;27;0.308642;4.22222
9;8;inf285,inf228,inf309,inf305,inf311,;27;0.308642;4.22222
9;9;inf310,inf313,inf4,;27;0.308642;4.22222
10;1;inf152,inf306,fis130,fis120,inf1,;28;0.197531;4.22222
10;2;inf134,inf260,inf6,inf314,inf308,inf7,inf312,;29;2.08642;4.22222
10;3;inf155,inf239,inf253,inf270,inf245,inf2,;27;0.308642;4.22222
10;4;inf307,inf236,inf276,inf246,fis140,;28;0.197531;4.22222
10;5;mat023,inf221,inf225,inf266,inf256,;27;0.308642;4.22222
10;6;inf292,mat024,inf322,inf280,iwn170,inf5,;28;0.197531;4.22222
10;7;inf295,inf360,inf343,inf293,icn270,inf3,;27;0.308642;4.22222
10;8;inf285,inf228,inf309,inf305,inf311,;27;0.308642;4.22222
10;9;inf4,inf310,inf313,;27;0.308642;4.22222
11;1;inf1,inf152,inf306,fis130,fis120,;28;0.197531;4.22222
11;2;inf134,inf260,inf314,inf308,inf7,inf312,;27;0.308642;4.22222
11;3;inf155,inf239,inf253,inf270,inf245,inf6,inf2,;29;2.08642;4.22222
11;4;inf307,inf236,inf276,inf246,fis140,;28;0.197531;4.22222
11;5;mat023,inf221,inf225,inf266,inf256,;27;0.308642;4.22222
11;6;inf292,mat024,inf322,inf280,iwn170,inf5,;28;0.197531;4.22222
11;7;inf295,inf360,inf343,inf293,icn270,inf3,;27;0.308642;4.22222
11;8;inf285,inf228,inf309,inf305,inf311,;27;0.308642;4.22222
11;9;inf310,inf313,inf4,;27;0.308642;4.22222
12;1;fis120,fis130,inf152,inf306,inf1,;28;0.197531;4.22222
12;2;inf134,inf260,inf314,inf308,inf7,inf312,;27;0.308642;4.22222
12;3;inf155,inf239,inf253,inf270,inf245,inf2,inf6,;29;2.08642;4.22222
12;4;fis140,inf307,inf236,inf276,inf246,;28;0.197531;4.22222
12;5;mat023,inf221,inf225,inf266,inf256,;27;0.308642;4.22222
12;6;inf292,mat024,inf322,inf280,iwn170,inf5,;28;0.197531;4.22222
12;7;inf295,inf360,inf343,inf293,icn270,inf3,;27;0.308642;4.22222
12;8;inf285,inf228,inf309,inf305,inf311,;27;0.308642;4.22222
12;9;inf310,inf313,inf4,;27;0.308642;4.22222
13;1;inf306,fis130,fis120,inf1,;23;3.24;105.6
13;2;inf134,inf260,inf6,inf314,inf308,inf7,inf312,;29;17.64;105.6
13;3;mat023,inf152,inf270,inf2,;19;33.64;105.6
13;4;inf155,inf253,inf239,inf245,;20;23.04;105.6
13;5;inf221,inf236,inf276,inf246,inf307,;25;0.0400003;105.6
13;6;inf225,inf266,inf256,fis140,;23;3.24;105.6
13;7;inf292,mat024,inf322,inf280,iwn170,inf5,;28;10.24;105.6
13;8;inf295,inf360,inf293,icn270,inf343,inf3,;27;4.84;105.6
13;9;inf285,inf228,inf309,inf305,inf311,;27;4.84;105.6
13;10;inf310,inf313,inf4,;27;4.84;105.6
14;1;inf152,inf306,fis130,fis120,inf1,;28;0.197531;116.222
14;2;inf134,inf260,inf6,inf314,inf308,inf7,inf312,;29;2.08642;116.222
14;3;inf155,inf239,inf253,inf270,inf245,inf2,;27;0.308642;116.222
14;4;inf307,inf236,inf276,inf246,;20;57.0864;116.222
14;5;mat023,inf221,inf225,inf266,inf256,fis140,;35;55.4198;116.222
14;6;inf292,mat024,inf322,inf280,iwn170,inf5,;28;0.197531;116.222
14;7;inf295,inf360,inf343,inf293,icn270,inf3,;27;0.308642;116.222
14;8;inf285,inf228,inf309,inf305,inf311,;27;0.308642;116.222
14;9;inf310,inf313,inf4,;27;0.308642;116.222
15;1;inf152,inf306,fis130,fis120,inf1,;28;10.24;177.6
15;2;inf134,inf260,inf314,inf308,inf7,inf312,;27;4.84;177.6
15;3;inf155,inf253,inf239,inf270,inf245,inf6,inf2,;29;17.64;177.6
15;4;mat023,inf236,inf307,fis140,;25;0.0400003;177.6
15;5;inf221,inf276,inf246,inf305,;20;23.04;177.6
15;6;inf225,inf266,inf256,inf5,;17;60.84;177.6
15;7;inf292,mat024,inf322,inf280,iwn170,inf3,;28;10.24;177.6
15;8;inf295,inf360,inf293,icn270,inf343,inf311,;30;27.04;177.6
15;9;inf285,inf228,inf309,inf313,inf4,;24;0.639999;177.6
15;10;inf310,;20;23.04;177.6
16;1;inf152,inf306,fis130,fis120,inf1,;28;10.24;177.6
16;2;inf134,inf260,inf314,inf308,inf7,inf312,;27;4.84;177.6
16;3;inf155,inf253,inf239,inf270,inf245,inf6,inf2,;29;17.64;177.6
16;4;mat023,inf236,inf307,fis140,;25;0.0400003;177.6
16;5;inf221,inf276,inf246,inf305,;20;23.04;177.6
16;6;inf225,inf266,inf256,inf5,;17;60.84;177.6
16;7;inf292,mat024,inf322,inf280,iwn170,inf3,;28;10.24;177.6
16;8;inf295,inf360,inf293,icn270,inf343,inf311,;30;27.04;177.6
16;9;inf285,inf228,inf309,inf313,inf4,;24;0.639999;177.6
16;10;inf310,;20;23.04;177.6
17;1;inf152,inf306,fis130,fis120,inf1,;28;10.24;267.6
17;2;inf134,inf260,inf314,inf308,inf7,inf312,;27;4.84;267.6
17;3;inf155,inf239,inf253,inf270,inf245,inf6,inf2,;29;17.64;267.6
17;4;inf307,mat023,inf236,fis140,;25;0.0400003;267.6
17;5;inf221,inf276,inf246,;15;96.04;267.6
17;6;inf225,inf266,inf256,inf5,;17;60.84;267.6
17;7;inf292,mat024,inf322,inf280,iwn170,inf3,;28;10.24;267.6
17;8;inf295,inf360,inf343,inf293,icn270,inf311,;30;27.04;267.6
17;9;inf305,inf285,inf228,inf309,inf313,inf4,;29;17.64;267.6
17;10;inf310,;20;23.04;267.6
18;1;fis120,inf306,;13;139.24;297.6
18;2;inf152,fis130,inf1,;15;96.04;297.6
18;3;inf134,inf260,inf6,inf314,inf308,inf7,inf312,;29;17.64;297.6
18;4;inf155,inf239,inf253,inf270,inf245,inf2,;27;4.84;297.6
18;5;inf307,inf236,inf276,inf246,fis140,;28;10.24;297.6
18;6;mat023,inf221,inf225,inf266,inf256,;27;4.84;297.6
18;7;inf292,mat024,inf322,inf280,iwn170,inf5,;28;10.24;297.6
18;8;inf295,inf360,inf343,inf293,icn270,inf3,;27;4.84;297.6
18;9;inf285,inf228,inf309,inf305,inf311,;27;4.84;297.6
18;10;inf4,inf310,inf313,;27;4.84;297.6
19;1;fis120,fis130,inf152,inf306,inf1,;28;10.24;297.6
19;2;inf134,inf260,inf314,inf308,inf7,inf312,;27;4.84;297.6
19;3;inf155,inf239,inf253,inf270,inf245,inf2,inf6,;29;17.64;297.6
19;4;inf307,inf276,inf246,;15;96.04;297.6
19;5;inf236,fis140,;13;139.24;297.6
19;6;mat023,inf221,inf225,inf266,inf256,;27;4.84;297.6
19;7;inf292,mat024,inf322,inf280,iwn170,inf5,;28;10.24;297.6
19;8;inf295,inf360,inf343,inf293,icn270,inf3,;27;4.84;297.6
19;9;inf285,inf228,inf309,inf305,inf311,;27;4.84;297.6
19;10;inf310,inf313,inf4,;27;4.84;297.6
20;1;inf152,inf306,fis130,fis120,inf1,;28;10.24;347.6
20;2;inf134,inf260,inf6,inf314,inf308,inf7,inf312,;29;17.64;347.6
20;3;inf253,inf155,;10;219.04;347.6
20;4;inf239,inf270,inf245,inf2,;17;60.84;347.6
20;5;inf307,inf236,inf276,inf246,fis140,;28;10.24;347.6
20;6;mat023,inf221,inf225,inf266,inf256,;27;4.84;347.6
20;7;inf292,mat024,inf322,inf280,iwn170,inf5,;28;10.24;347.6
20;8;inf295,inf360,inf343,inf293,icn270,inf3,;27;4.84;347.6
20;9;inf285,inf228,inf309,inf305,inf311,;27;4.84;347.6
20;10;inf4,inf310,inf313,;27;4.84;347.6
21;1;inf152,inf306,fis130,fis120,inf1,;28;10.24;347.6
21;2;inf134,inf260,inf6,inf314,inf308,inf7,inf312,;29;17.64;347.6
21;3;inf253,inf155,;10;219.04;347.6
21;4;inf239,inf270,inf245,inf2,;17;60.84;347.6
21;5;inf307,inf236,inf276,inf246,fis140,;28;10.24;347.6
21;6;mat023,inf221,inf225,inf266,inf256,;27;4.84;347.6
21;7;inf292,mat024,inf322,inf280,iwn170,inf5,;28;10.24;347.6
21;8;inf295,inf360,inf343,inf293,icn270,inf3,;27;4.84;347.6
21;9;inf285,inf228,inf309,inf305,inf311,;27;4.84;347.6
21;10;inf4,inf310,inf313,;27;4.84;347.6
22;1;inf152,inf306,fis130,fis120,inf1,;28;10.24;347.6
22;2;inf134,inf260,inf6,inf314,inf308,inf7,inf312,;29;17.64;347.6
22;3;inf155,inf253,;10;219.04;347.6
22;4;inf2,inf239,inf270,inf245,;17;60.84;347.6
22;5;inf307,inf236,inf276,inf246,fis140,;28;10.24;347.6
22;6;mat023,inf221,inf225,inf266,inf256,;27;4.84;347.6
22;7;inf292,mat024,inf322,inf280,iwn170,inf5,;28;10.24;347.6
22;8;inf295,inf360,inf343,inf293,icn270,inf3,;27;4.84;347.6
22;9;inf285,inf228,inf309,inf305,inf311,;27;4.84;347.6
22;10;inf310,inf313,inf4,;27;4.84;347.6
23;1;inf152,inf306,fis130,fis120,inf1,;28;10.24;411.6
23;2;inf134,inf260,inf6,inf314,inf308,inf312,;27;4.84;411.6
23;3;inf155,inf253,inf270,inf245,inf7,;22;7.84;411.6
23;4;inf2,inf239,inf246,;12;163.84;411.6
23;5;inf307,inf236,inf276,;15;96.04;411.6
23;6;mat023,inf221,inf225,inf266,inf256,fis140,;35;104.04;411.6
23;7;inf292,mat024,inf322,inf280,iwn170,inf5,;28;10.24;411.6
23;8;inf295,inf360,inf343,inf293,icn270,inf3,;27;4.84;411.6
23;9;inf285,inf228,inf309,inf305,inf311,;27;4.84;411.6
23;10;inf310,inf313,inf4,;27;4.84;411.6
24;1;inf152,inf306,fis130,fis120,inf1,;28;10.24;507.6
24;2;inf134,inf260,inf6,inf314,inf308,inf7,inf312,;29;17.64;507.6
24;3;inf155,inf239,inf253,inf270,inf245,inf2,;27;4.84;507.6
24;4;inf276,;5;392.04;507.6
24;5;inf307,inf236,inf246,fis140,;23;3.24;507.6
24;6;mat023,inf221,inf225,inf266,inf256,;27;4.84;507.6
24;7;inf292,mat024,inf322,inf280,iwn170,inf5,;28;10.24;507.6
24;8;inf305,inf295,inf360,inf343,inf293,icn270,inf3,;32;51.84;507.6
24;9;inf285,inf228,inf309,inf311,;22;7.84;507.6
24;10;inf310,inf313,inf4,;27;4.84;507.6
25;1;inf152,inf306,fis130,fis120,inf1,;28;10.24;649.6
25;2;inf134,inf260,inf6,inf314,inf308,inf7,inf312,;29;17.64;649.6
25;3;inf155,inf239,inf253,inf270,inf245,inf2,;27;4.84;649.6
25;4;inf246,;5;392.04;649.6
25;5;inf307,inf236,inf276,;15;96.04;649.6
25;6;mat023,inf221,inf225,inf266,inf256,fis140,;35;104.04;649.6
25;7;inf292,mat024,inf322,inf280,iwn170,inf5,;28;10.24;649.6
25;8;inf295,inf360,inf343,inf293,icn270,inf3,;27;4.84;649.6
25;9;inf285,inf228,inf309,inf305,inf311,;27;4.84;649.6
25;10;inf313,inf310,inf4,;27;4.84;649.6
