id_sol;period;courses;total_credits;period_fit;total_fit
6;5;mat024,fis140,inf280,iwn170,inf360,inf1,;31;0.183674;5.71429
6;6;inf285,inf292,icn270,inf309,inf228,inf343,;32;0.32653;5.71429
6;7;inf295,inf293,inf310,;30;2.04082;5.71429
7;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;0.32653;5.71429
7;2;inf236,inf266,inf245,inf2,inf311,inf3,inf5,inf308,;31;0.183674;5.71429
7;3;inf313,inf225,inf221,mat022,inf246,inf6,inf7,;31;0.183674;5.71429
7;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
7;5;mat024,fis140,inf280,iwn170,inf360,inf1,;31;0.183674;5.71429
7;6;inf285,inf292,icn270,inf309,inf228,inf343,;32;0.32653;5.71429
7;7;inf295,inf293,inf310,;30;2.04082;5.71429
8;1;inf253,inf314,inf312,inf305,inf307,inf306,;30;2.04082;9.71429
8;2;inf236,inf266,inf245,inf2,inf311,inf4,inf3,inf5,inf308,;33;2.46939;9.71429
8;3;mat022,inf221,inf225,inf246,inf313,inf6,inf7,;31;0.183674;9.71429
8;4;fis120,fis130,mat023,inf322,inf256,;33;2.46939;9.71429
8;5;fis140,inf280,mat024,inf360,iwn170,inf1,;31;0.183674;9.71429
8;6;inf292,inf285,inf309,inf228,icn270,inf343,;32;0.32653;9.71429
8;7;inf295,inf293,inf310,;30;2.04082;9.71429
9;1;inf253,inf314,inf312,inf305,inf307,inf306,;30;2.04082;9.71429
9;2;inf308,inf236,inf266,inf245,inf2,inf311,inf4,inf3,inf5,;33;2.46939;9.71429
9;3;inf225,inf221,mat022,inf246,inf313,inf6,inf7,;31;0.183674;9.71429
9;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;9.71429
9;5;mat024,fis140,inf280,iwn170,inf360,inf1,;31;0.183674;9.71429
9;6;inf285,inf292,icn270,inf309,inf228,inf343,;32;0.32653;9.71429
9;7;inf295,inf293,inf310,;30;2.04082;9.71429
10;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;0.32653;13.7143
10;2;inf2,inf236,inf266,inf245,inf311,inf6,inf3,inf5,inf308,;33;2.46939;13.7143
10;3;inf225,inf221,mat022,inf246,inf313,inf7,;29;5.89796;13.7143
10;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;13.7143
10;5;mat024,fis140,inf280,iwn170,inf360,inf1,;31;0.183674;13.7143
10;6;inf285,inf292,icn270,inf309,inf228,inf343,;32;0.32653;13.7143
10;7;inf295,inf293,inf310,;30;2.04082;13.7143
11;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;0.32653;13.7143
11;2;inf2,inf236,inf266,inf245,inf311,inf6,inf3,inf5,inf308,;33;2.46939;13.7143
11;3;inf225,inf221,mat022,inf246,inf313,inf7,;29;5.89796;13.7143
11;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;13.7143
11;5;mat024,fis140,inf280,iwn170,inf360,inf1,;31;0.183674;13.7143
11;6;inf285,inf292,icn270,inf309,inf228,inf343,;32;0.32653;13.7143
11;7;inf295,inf293,inf310,;30;2.04082;13.7143
12;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;0.32653;17.7143
12;2;inf236,inf266,inf245,inf2,inf311,inf3,inf5,inf308,;31;0.183674;17.7143
12;3;inf225,inf221,mat022,inf246,inf313,inf6,inf7,;31;0.183674;17.7143
12;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;17.7143
12;5;mat024,fis140,inf280,iwn170,inf360,;29;5.89796;17.7143
12;6;inf1,inf285,inf292,icn270,inf309,inf228,inf343,;34;6.61224;17.7143
12;7;inf295,inf293,inf310,;30;2.04082;17.7143
13;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;0.32653;21.7143
13;2;inf5,inf236,inf266,inf245,inf2,inf311,inf3,inf308,;31;0.183674;21.7143
13;3;inf225,inf221,mat022,inf246,inf313,inf7,;29;5.89796;21.7143
13;4;inf322,mat023,fis120,fis130,inf256,inf6,;35;12.7551;21.7143
13;5;mat024,fis140,inf280,iwn170,inf360,inf1,;31;0.183674;21.7143
13;6;inf285,inf292,icn270,inf309,inf228,inf343,;32;0.32653;21.7143
13;7;inf295,inf293,inf310,;30;2.04082;21.7143
14;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;0.32653;35.7143
14;2;inf236,inf266,inf245,inf2,inf311,inf3,inf5,inf308,;31;0.183674;35.7143
14;3;inf313,inf225,inf221,mat022,inf246,inf6,inf7,;31;0.183674;35.7143
14;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;35.7143
14;5;mat024,fis140,inf280,iwn170,inf360,inf1,;31;0.183674;35.7143
14;6;inf292,icn270,inf309,inf228,inf343,;27;19.6122;35.7143
14;7;inf295,inf293,inf310,inf285,;35;12.7551;35.7143
15;1;inf314,inf253,inf4,inf312,inf305,inf307,inf306,;32;20.25;270
15;2;inf236,inf266,inf245,inf2,inf311,inf3,inf5,inf308,;31;12.25;270
15;3;inf225,inf246,inf313,inf6,inf7,;19;72.25;270
15;4;inf221,mat022,inf256,;17;110.25;270
15;5;inf322,mat023,fis120,fis130,inf1,;30;6.25;270
15;6;mat024,fis140,inf280,iwn170,inf360,inf343,;34;42.25;270
15;7;inf285,inf292,icn270,inf309,inf228,;27;0.25;270
15;8;inf295,inf293,inf310,;30;6.25;270
16;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;20.25;270
16;2;inf236,inf266,inf245,inf2,inf311,inf3,inf5,inf308,;31;12.25;270
16;3;inf225,inf246,inf313,inf6,inf7,;19;72.25;270
16;4;inf221,mat022,inf256,;17;110.25;270
16;5;inf322,mat023,fis120,fis130,inf1,;30;6.25;270
16;6;inf360,mat024,fis140,inf280,iwn170,inf343,;34;42.25;270
16;7;inf309,inf228,inf285,inf292,icn270,;27;0.25;270
16;8;inf310,inf295,inf293,;30;6.25;270
17;1;inf253,inf314,inf312,inf305,inf307,inf306,;30;6.25;342
17;2;inf236,inf266,inf311,inf4,inf5,;19;72.25;342
17;3;inf245,inf2,inf3,inf308,;14;182.25;342
17;4;mat022,inf221,inf225,inf246,inf313,inf6,inf7,;31;12.25;342
17;5;fis120,fis130,mat023,inf322,inf256,;33;30.25;342
17;6;fis140,inf280,mat024,inf360,iwn170,inf1,;31;12.25;342
17;7;inf292,inf285,inf309,inf228,icn270,inf343,;32;20.25;342
17;8;inf295,inf293,inf310,;30;6.25;342
18;1;inf253,inf314,inf312,inf305,inf307,inf306,;30;6.25;342
18;2;inf5,inf236,inf266,inf311,inf4,;19;72.25;342
18;3;inf245,inf2,inf3,inf308,;14;182.25;342
18;4;inf225,inf221,mat022,inf246,inf313,inf6,inf7,;31;12.25;342
18;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;342
18;6;mat024,fis140,inf280,iwn170,inf360,inf1,;31;12.25;342
18;7;inf285,inf292,icn270,inf309,inf228,inf343,;32;20.25;342
18;8;inf295,inf293,inf310,;30;6.25;342
19;1;inf314,inf253,inf312,inf305,inf307,inf306,;30;6.25;342
19;2;inf236,inf266,inf311,inf4,inf5,;19;72.25;342
19;3;inf245,inf2,inf3,inf308,;14;182.25;342
19;4;inf225,inf221,mat022,inf246,inf313,inf6,inf7,;31;12.25;342
19;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;342
19;6;mat024,fis140,inf280,iwn170,inf360,inf1,;31;12.25;342
19;7;inf285,inf292,icn270,inf309,inf228,inf343,;32;20.25;342
19;8;inf295,inf293,inf310,;30;6.25;342
20;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;20.25;394
20;2;inf5,inf236,inf266,inf311,;17;110.25;394
20;3;inf245,inf2,inf3,inf308,;14;182.25;394
20;4;inf225,inf221,mat022,inf246,inf313,inf6,inf7,;31;12.25;394
20;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;394
20;6;mat024,fis140,inf280,iwn170,inf360,inf1,;31;12.25;394
20;7;inf285,inf292,icn270,inf309,inf228,inf343,;32;20.25;394
20;8;inf295,inf293,inf310,;30;6.25;394
21;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;20.25;394
21;2;inf236,inf266,inf311,inf5,;17;110.25;394
21;3;inf245,inf2,inf3,inf308,;14;182.25;394
21;4;mat022,inf221,inf225,inf246,inf313,inf6,inf7,;31;12.25;394
21;5;fis120,fis130,mat023,inf322,inf256,;33;30.25;394
21;6;fis140,inf280,mat024,inf360,iwn170,inf1,;31;12.25;394
21;7;inf292,inf285,inf309,inf228,icn270,inf343,;32;20.25;394
21;8;inf295,inf293,inf310,;30;6.25;394
22;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;20.25;446
22;2;inf236,inf266,inf245,inf2,inf311,inf5,inf308,;29;2.25;446
22;3;inf3,inf225,inf6,;9;342.25;446
22;4;inf221,mat022,inf246,inf313,inf7,;24;12.25;446
22;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;446
22;6;mat024,fis140,inf280,iwn170,inf360,inf1,;31;12.25;446
22;7;inf285,inf292,icn270,inf309,inf228,inf343,;32;20.25;446
22;8;inf295,inf293,inf310,;30;6.25;446
23;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;57.0864;806.222
23;2;inf5,inf236,inf266,inf245,inf2,inf311,inf3,inf308,;31;42.9753;806.222
23;3;inf225,inf6,;7;304.309;806.222
23;4;inf221,mat022,inf246,inf313,inf7,;24;0.197531;806.222
23;5;inf322,mat023,fis120,fis130,inf256,;33;73.1975;806.222
23;6;mat024,fis140,inf280,iwn170,inf360,inf1,;31;42.9753;806.222
23;7;inf285,inf292,icn270,inf309,inf228,inf343,;32;57.0864;806.222
23;8;inf295,inf293,;10;208.642;806.222
23;9;inf310,;20;19.7531;806.222
24;1;inf253,inf314,inf312,inf305,inf307,inf306,;30;30.8642;924.222
24;2;inf5,inf236,inf266,inf311,inf4,;19;29.642;924.222
24;3;inf2,inf3,inf308,;9;238.531;924.222
24;4;inf245,;5;378.086;924.222
24;5;inf225,inf221,mat022,inf246,inf313,inf6,inf7,;31;42.9753;924.222
24;6;inf322,mat023,fis120,fis130,inf256,;33;73.1975;924.222
24;7;mat024,fis140,inf280,iwn170,inf360,inf1,;31;42.9753;924.222
24;8;inf285,inf292,icn270,inf309,inf228,inf343,;32;57.0864;924.222
24;9;inf295,inf293,inf310,;30;30.8642;924.222
25;1;inf253,inf314,inf4,inf312,inf305,inf307,inf306,;32;57.0864;1078.22
25;2;inf236,inf266,inf245,inf2,inf311,inf5,inf308,;29;20.7531;1078.22
25;3;inf3,inf6,;4;417.975;1078.22
25;4;inf225,;5;378.086;1078.22
25;5;inf221,mat022,inf246,inf313,inf7,;24;0.197531;1078.22
25;6;inf322,mat023,fis120,fis130,inf256,;33;73.1975;1078.22
25;7;mat024,fis140,inf280,iwn170,inf360,inf1,;31;42.9753;1078.22
25;8;inf285,inf292,icn270,inf309,inf228,inf343,;32;57.0864;1078.22
25;9;inf295,inf293,inf310,;30;30.8642;1078.22
