id_sol;period;courses;total_credits;period_fit;total_fit
10;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;1;4
10;7;inf295,inf293,icn270,inf309,inf228,inf1,;29;1;4
10;8;inf285,inf310,inf4,inf5,;29;1;4
11;1;inf2,inf239,mat022,inf270,inf6,inf7,inf3,inf308,;30;0;4
11;2;inf253,inf314,inf311,inf313,inf307,inf306,;30;0;4
11;3;inf236,inf221,inf276,inf245,inf155,inf305,;30;0;4
11;4;inf225,fis120,fis130,inf266,inf246,;31;1;4
11;5;inf322,mat023,fis140,inf256,inf312,;30;0;4
11;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;1;4
11;7;inf295,inf293,icn270,inf309,inf228,inf1,;29;1;4
11;8;inf285,inf310,inf4,inf5,;29;1;4
12;1;mat022,inf270,inf2,inf6,inf7,inf3,inf308,inf239,;30;0;4
12;2;inf253,inf314,inf311,inf313,inf307,inf306,;30;0;4
12;3;inf305,inf236,inf221,inf276,inf245,inf155,;30;0;4
12;4;inf225,fis120,fis130,inf266,inf246,;31;1;4
12;5;inf322,mat023,fis140,inf256,inf312,;30;0;4
12;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;1;4
12;7;inf295,inf293,icn270,inf309,inf228,inf1,;29;1;4
12;8;inf285,inf310,inf4,inf5,;29;1;4
13;1;inf2,mat022,inf270,inf311,inf6,inf7,inf3,inf308,;30;0;4
13;2;inf239,inf253,inf314,inf313,inf307,inf306,;30;0;4
13;3;inf236,inf221,inf276,inf245,inf155,inf305,;30;0;4
13;4;inf225,fis120,fis130,inf266,inf246,;31;1;4
13;5;inf322,mat023,fis140,inf256,inf312,;30;0;4
13;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;1;4
13;7;inf295,inf293,icn270,inf309,inf228,inf1,;29;1;4
13;8;inf285,inf310,inf4,inf5,;29;1;4
14;1;mat022,inf270,inf314,inf2,inf6,inf7,inf3,inf308,;30;0;4
14;2;inf311,inf239,inf253,inf313,inf307,inf306,;30;0;4
14;3;inf236,inf221,inf276,inf245,inf155,inf305,;30;0;4
14;4;inf225,fis120,fis130,inf266,inf246,;31;1;4
14;5;inf322,mat023,fis140,inf256,inf312,;30;0;4
14;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;1;4
14;7;inf295,inf293,icn270,inf309,inf228,inf1,;29;1;4
14;8;inf285,inf310,inf4,inf5,;29;1;4
15;1;mat022,inf270,inf2,inf6,inf7,inf3,inf308,inf239,;30;0;4
15;2;inf253,inf314,inf311,inf313,inf307,inf306,;30;0;4
15;3;inf305,inf236,inf221,inf276,inf245,inf155,;30;0;4
15;4;inf225,fis120,fis130,inf266,inf246,;31;1;4
15;5;inf322,mat023,fis140,inf256,inf312,;30;0;4
15;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;1;4
15;7;inf295,inf293,icn270,inf309,inf228,inf1,;29;1;4
15;8;inf285,inf310,inf4,inf5,;29;1;4
16;1;inf308,mat022,inf270,inf314,inf2,inf6,inf7,inf3,;30;0;4
16;2;inf239,inf253,inf311,inf313,inf307,inf306,;30;0;4
16;3;inf236,inf221,inf276,inf245,inf155,inf305,;30;0;4
16;4;inf225,fis120,fis130,inf266,inf246,;31;1;4
16;5;inf322,mat023,fis140,inf256,inf312,;30;0;4
16;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;1;4
16;7;inf295,inf293,icn270,inf309,inf228,inf1,;29;1;4
16;8;inf285,inf310,inf4,inf5,;29;1;4
17;1;inf7,mat022,inf270,inf2,inf6,inf3,inf308,inf311,;30;0;4
17;2;inf239,inf253,inf314,inf313,inf307,inf306,;30;0;4
17;3;inf236,inf221,inf276,inf245,inf155,inf305,;30;0;4
17;4;inf225,fis120,fis130,inf266,inf246,;31;1;4
17;5;inf322,mat023,fis140,inf256,inf312,;30;0;4
17;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;1;4
17;7;inf295,inf293,icn270,inf309,inf228,inf1,;29;1;4
17;8;inf285,inf310,inf4,inf5,;29;1;4
18;1;inf3,mat022,inf270,inf314,inf2,inf6,inf7,inf308,;30;0;4
18;2;inf239,inf253,inf311,inf313,inf307,inf306,;30;0;4
18;3;inf236,inf221,inf276,inf245,inf155,inf305,;30;0;4
18;4;inf225,fis120,fis130,inf266,inf246,;31;1;4
18;5;inf322,mat023,fis140,inf256,inf312,;30;0;4
18;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;1;4
18;7;inf295,inf293,icn270,inf309,inf228,inf1,;29;1;4
18;8;inf285,inf310,inf4,inf5,;29;1;4
19;1;mat022,inf270,inf314,inf2,inf6,inf7,inf3,inf308,;30;0;54
19;2;inf239,inf253,inf313,inf307,inf306,;25;25;54
19;3;inf311,inf236,inf221,inf276,inf245,inf155,inf305,;35;25;54
19;4;inf225,fis120,fis130,inf266,inf246,;31;1;54
19;5;inf322,mat023,fis140,inf256,inf312,;30;0;54
19;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;1;54
19;7;inf295,inf293,icn270,inf309,inf228,inf1,;29;1;54
19;8;inf285,inf310,inf4,inf5,;29;1;54
20;1;mat022,inf270,inf314,inf2,inf6,inf7,inf3,inf308,;30;11.1111;224
20;2;inf311,inf239,inf253,inf313,inf307,inf306,;30;11.1111;224
20;3;inf236,inf221,inf276,inf245,inf155,inf305,;30;11.1111;224
20;4;inf225,fis120,fis130,inf266,inf246,;31;18.7778;224
20;5;mat023,fis140,inf256,inf312,;25;2.77778;224
20;6;inf280,mat024,inf322,;16;113.778;224
20;7;inf292,iwn170,inf360,inf343,;20;44.4444;224
20;8;inf295,inf293,icn270,inf309,inf228,inf1,;29;5.44445;224
20;9;inf285,inf310,inf4,inf5,;29;5.44445;224
21;1;mat022,inf270,inf314,inf2,inf6,inf7,inf3,inf308,;30;11.1111;364
21;2;inf311,inf239,inf253,inf313,inf307,inf306,;30;11.1111;364
21;3;inf236,inf221,inf276,inf245,inf155,inf305,;30;11.1111;364
21;4;inf225,fis120,fis130,inf266,inf246,;31;18.7778;364
21;5;inf322,mat023,fis140,inf256,inf312,;30;11.1111;364
21;6;inf280,mat024,;11;245.444;364
21;7;inf292,iwn170,inf360,inf343,;20;44.4444;364
21;8;inf295,inf293,icn270,inf309,inf228,inf1,;29;5.44445;364
21;9;inf285,inf310,inf4,inf5,;29;5.44445;364
22;1;mat022,inf270,inf314,inf2,inf6,inf7,inf3,inf308,;30;11.1111;364
22;2;inf311,inf239,inf253,inf313,inf307,inf306,;30;11.1111;364
22;3;inf236,inf221,inf276,inf245,inf155,inf305,;30;11.1111;364
22;4;inf225,fis120,fis130,inf266,inf246,;31;18.7778;364
22;5;inf322,mat023,fis140,inf256,inf312,;30;11.1111;364
22;6;inf280,mat024,;11;245.444;364
22;7;inf292,iwn170,inf360,inf343,;20;44.4444;364
22;8;inf295,inf293,icn270,inf309,inf228,inf1,;29;5.44445;364
22;9;inf285,inf310,inf4,inf5,;29;5.44445;364
23;1;mat022,inf270,inf314,inf2,inf6,inf7,inf3,inf308,;30;11.1111;554
23;2;inf311,inf239,inf253,inf313,inf307,inf306,;30;11.1111;554
23;3;inf236,inf221,inf276,inf245,inf155,inf305,;30;11.1111;554
23;4;inf225,fis120,fis130,inf266,inf246,;31;18.7778;554
23;5;inf312,;5;469.444;554
23;6;inf322,mat023,fis140,inf256,;25;2.77778;554
23;7;inf292,mat024,inf280,iwn170,inf360,inf343,;31;18.7778;554
23;8;inf295,inf293,icn270,inf309,inf228,inf1,;29;5.44445;554
23;9;inf285,inf310,inf4,inf5,;29;5.44445;554
24;1;inf308,inf6,inf7,;9;225;626
24;2;mat022,inf270,inf314,inf2,inf3,;21;9;626
24;3;inf311,inf239,inf253,inf313,inf307,inf306,;30;36;626
24;4;inf236,inf221,inf276,inf245,inf155,inf305,;30;36;626
24;5;inf225,fis120,fis130,inf266,inf246,;31;49;626
24;6;inf322,mat023,fis140,inf256,inf312,;30;36;626
24;7;inf280,mat024,;11;169;626
24;8;inf292,iwn170,inf360,inf343,;20;16;626
24;9;inf295,inf293,icn270,inf309,inf228,inf1,;29;25;626
24;10;inf285,inf310,inf4,inf5,;29;25;626
25;1;mat022,inf270,inf314,inf2,inf6,inf7,inf3,inf308,;30;36;754
25;2;inf311,inf239,inf253,inf313,inf307,inf306,;30;36;754
25;3;inf221,inf276,inf245,inf155,inf305,;25;1;754
25;4;inf236,;5;361;754
25;5;inf225,fis120,fis130,inf266,inf246,;31;49;754
25;6;inf322,mat023,fis140,inf256,inf312,;30;36;754
25;7;inf280,mat024,;11;169;754
25;8;inf292,iwn170,inf360,inf343,;20;16;754
25;9;inf295,inf293,icn270,inf309,inf228,inf1,;29;25;754
25;10;inf285,inf310,inf4,inf5,;29;25;754
