id_sol;period;courses;total_credits;period_fit;total_fit
14;1;inf266,inf225,inf293,inf295,inf313,inf4,inf314,;32;2.56;5.2
14;2;inf322,inf311,inf306,inf256,inf307,inf308,inf2,inf3,;34;0.160001;5.2
14;3;inf360,inf305,inf5,inf312,iwn170,mat024,inf221,inf7,;35;1.96;5.2
14;4;inf228,inf309,inf343,inf6,inf1,fis120,icn270,;34;0.160001;5.2
14;5;inf310,fis140,inf285,;33;0.359998;5.2
15;1;inf293,inf295,inf266,inf225,inf313,inf4,inf314,inf7,;34;0.160001;5.2
15;2;inf256,inf311,inf322,inf306,inf307,inf308,inf3,;32;2.56;5.2
15;3;inf305,inf5,inf360,inf312,iwn170,mat024,inf221,inf2,;35;1.96;5.2
15;4;inf343,inf228,inf309,inf6,inf1,fis120,icn270,;34;0.160001;5.2
15;5;inf310,fis140,inf285,;33;0.359998;5.2
16;1;inf293,inf295,inf266,inf225,inf313,inf4,inf314,inf7,;34;0.160001;5.2
16;2;inf311,inf322,inf306,inf256,inf307,inf308,inf3,;32;2.56;5.2
16;3;inf305,inf5,inf360,inf312,iwn170,mat024,inf221,inf2,;35;1.96;5.2
16;4;inf228,inf309,inf343,inf6,inf1,fis120,icn270,;34;0.160001;5.2
16;5;inf310,fis140,inf285,;33;0.359998;5.2
17;1;inf293,inf295,inf266,inf225,inf313,inf4,inf314,inf7,;34;0.160001;5.2
17;2;inf256,inf311,inf322,inf306,inf307,inf308,inf3,;32;2.56;5.2
17;3;inf305,inf5,inf360,inf312,iwn170,mat024,inf221,inf2,;35;1.96;5.2
17;4;inf343,inf228,inf309,inf6,inf1,fis120,icn270,;34;0.160001;5.2
17;5;inf310,fis140,inf285,;33;0.359998;5.2
18;1;inf295,inf225,inf4,inf308,;17;49;200
18;2;inf314,inf293,inf266,inf313,inf7,;22;4;200
18;3;inf311,inf322,inf306,inf256,inf307,inf2,inf3,;29;25;200
18;4;inf305,inf5,inf360,inf312,iwn170,mat024,inf221,;33;81;200
18;5;inf228,inf343,inf6,inf1,fis120,;27;9;200
18;6;inf309,fis140,icn270,inf285,;20;16;200
18;7;inf310,;20;16;200
19;1;inf295,inf225,inf4,inf308,;17;49;200
19;2;inf314,inf293,inf266,inf313,inf7,;22;4;200
19;3;inf311,inf322,inf306,inf256,inf307,inf2,inf3,;29;25;200
19;4;inf305,inf5,inf360,inf312,iwn170,mat024,inf221,;33;81;200
19;5;inf228,inf343,inf6,inf1,fis120,;27;9;200
19;6;inf309,fis140,icn270,inf285,;20;16;200
19;7;inf310,;20;16;200
20;1;inf295,inf225,inf4,inf308,;17;49;320
20;2;inf313,inf293,inf266,inf314,inf7,;22;4;320
20;3;inf311,inf322,inf306,inf256,inf307,inf2,inf3,;29;25;320
20;4;inf305,inf5,inf360,inf312,iwn170,mat024,inf221,;33;81;320
20;5;inf228,inf343,inf6,inf1,fis120,inf285,;32;64;320
20;6;inf309,fis140,icn270,;15;81;320
20;7;inf310,;20;16;320
21;1;inf295,inf225,inf4,inf308,;17;49;328
21;2;inf313,inf293,inf266,inf314,inf7,;22;4;328
21;3;inf311,inf322,inf306,inf256,inf307,inf2,inf3,;29;25;328
21;4;inf305,inf5,inf360,inf312,iwn170,mat024,inf221,;33;81;328
21;5;inf228,inf343,inf6,inf1,fis120,;27;9;328
21;6;inf309,inf285,icn270,;12;144;328
21;7;inf310,fis140,;28;16;328
22;1;inf295,inf225,inf4,inf308,;17;49;328
22;2;inf313,inf293,inf266,inf314,inf7,;22;4;328
22;3;inf311,inf322,inf306,inf256,inf307,inf2,inf3,;29;25;328
22;4;inf305,inf5,inf360,inf312,iwn170,mat024,inf221,;33;81;328
22;5;inf228,inf343,inf6,inf1,fis120,;27;9;328
22;6;inf309,inf285,icn270,;12;144;328
22;7;inf310,fis140,;28;16;328
23;1;inf295,inf225,inf4,inf308,;17;16;512
23;2;inf313,inf293,inf266,inf314,inf7,;22;1;512
23;3;inf311,inf322,inf306,inf256,inf307,inf2,inf3,;29;64;512
23;4;inf305,inf5,inf360,inf312,iwn170,mat024,inf221,;33;144;512
23;5;inf228,inf343,inf6,inf1,fis120,;27;36;512
23;6;inf309,inf285,icn270,;12;81;512
23;7;inf310,;20;1;512
23;8;fis140,;8;169;512
24;1;inf295,inf225,inf4,inf308,;17;16;584
24;2;inf293,inf266,inf313,inf7,;17;16;584
24;3;inf314,;5;256;584
24;4;inf311,inf322,inf306,inf256,inf307,inf2,inf3,;29;64;584
24;5;inf5,inf305,inf360,inf312,iwn170,mat024,inf221,;33;144;584
24;6;inf228,inf343,inf6,inf1,fis120,;27;36;584
24;7;inf309,fis140,icn270,;15;36;584
24;8;inf310,inf285,;25;16;584
25;1;inf225,inf293,inf295,inf313,inf4,inf314,inf7,;29;25;716
25;2;inf266,inf311,inf306,inf256,inf307,inf308,inf2,inf3,;34;100;716
25;3;inf322,inf305,inf5,inf312,iwn170,mat024,inf221,;33;81;716
25;4;inf360,inf343,inf6,inf1,fis120,icn270,;27;9;716
25;5;inf228,fis140,inf285,;23;1;716
25;6;inf309,;2;484;716
25;7;inf310,;20;16;716
