id_sol;period;courses;total_credits;period_fit;total_fit
10;1;inf152,inf134,inf270,inf5,inf305,inf7,inf4,inf311,;31;1;8
10;2;inf239,inf253,inf245,inf6,inf3,inf308,inf313,;29;1;8
10;3;inf221,inf155,inf236,inf276,inf314,inf306,;30;0;8
10;4;inf2,mat022,inf225,inf266,inf246,inf312,;29;1;8
10;5;inf307,mat023,fis120,inf322,inf256,;30;0;8
10;6;fis140,mat024,inf360,inf343,iwn170,;29;1;8
10;7;inf292,inf285,inf228,inf309,inf280,icn270,;32;4;8
10;8;inf295,inf310,inf293,;30;0;8
11;1;inf152,inf134,inf270,inf5,inf305,inf7,inf4,inf311,;31;1;8
11;2;inf239,inf253,inf245,inf6,inf3,inf308,inf313,;29;1;8
11;3;inf221,inf155,inf236,inf276,inf314,inf306,;30;0;8
11;4;inf2,mat022,inf225,inf266,inf246,inf312,;29;1;8
11;5;inf307,mat023,fis120,inf322,inf256,;30;0;8
11;6;fis140,mat024,inf360,inf343,iwn170,;29;1;8
11;7;inf292,inf285,inf228,inf309,inf280,icn270,;32;4;8
11;8;inf295,inf310,inf293,;30;0;8
12;1;inf4,inf152,inf134,inf270,inf5,inf305,inf7,inf311,;31;1;8
12;2;inf239,inf253,inf245,inf6,inf3,inf308,inf313,;29;1;8
12;3;inf221,inf155,inf236,inf276,inf314,inf306,;30;0;8
12;4;mat022,inf225,inf266,inf246,inf2,inf312,;29;1;8
12;5;inf307,mat023,fis120,inf322,inf256,;30;0;8
12;6;fis140,mat024,inf360,inf343,iwn170,;29;1;8
12;7;inf292,inf285,inf228,inf309,inf280,icn270,;32;4;8
12;8;inf295,inf310,inf293,;30;0;8
13;1;inf152,inf134,inf270,inf5,inf305,inf7,inf311,;29;1;8
13;2;inf4,inf239,inf253,inf245,inf6,inf3,inf308,inf313,;31;1;8
13;3;inf221,inf155,inf236,inf276,inf314,inf306,;30;0;8
13;4;mat022,inf225,inf266,inf246,inf2,inf312,;29;1;8
13;5;inf307,mat023,fis120,inf322,inf256,;30;0;8
13;6;fis140,mat024,inf360,inf343,iwn170,;29;1;8
13;7;inf292,inf285,inf228,inf309,inf280,icn270,;32;4;8
13;8;inf295,inf310,inf293,;30;0;8
14;1;inf152,inf134,inf270,inf5,inf305,inf7,inf4,inf311,;31;1;48
14;2;inf308,inf239,inf253,inf245,inf6,inf3,inf313,inf155,;34;16;48
14;3;inf221,inf236,inf276,inf314,inf306,;25;25;48
14;4;mat022,inf225,inf266,inf246,inf2,inf312,;29;1;48
14;5;inf307,mat023,fis120,inf322,inf256,;30;0;48
14;6;fis140,mat024,inf360,inf343,iwn170,;29;1;48
14;7;inf292,inf285,inf228,inf309,inf280,icn270,;32;4;48
14;8;inf295,inf310,inf293,;30;0;48
15;1;inf152,inf134,inf270,inf5,inf305,inf7,inf4,inf311,;31;1;68
15;2;inf6,inf239,inf253,inf3,inf308,inf313,;24;36;68
15;3;inf221,inf155,inf236,inf276,inf245,inf314,inf306,;35;25;68
15;4;mat022,inf225,inf266,inf246,inf2,inf312,;29;1;68
15;5;inf307,mat023,fis120,inf322,inf256,;30;0;68
15;6;fis140,mat024,inf360,inf343,iwn170,;29;1;68
15;7;inf292,inf285,inf228,inf309,inf280,icn270,;32;4;68
15;8;inf295,inf310,inf293,;30;0;68
16;1;inf152,inf134,inf270,inf5,inf305,inf7,inf4,inf311,;31;1;68
16;2;inf6,inf239,inf253,inf3,inf308,inf313,;24;36;68
16;3;inf221,inf155,inf236,inf276,inf245,inf314,inf306,;35;25;68
16;4;mat022,inf225,inf266,inf246,inf2,inf312,;29;1;68
16;5;inf307,mat023,fis120,inf322,inf256,;30;0;68
16;6;fis140,mat024,inf360,inf343,iwn170,;29;1;68
16;7;inf292,inf285,inf228,inf309,inf280,icn270,;32;4;68
16;8;inf295,inf310,inf293,;30;0;68
17;1;inf311,inf152,inf134,inf270,inf5,inf305,inf7,inf4,;31;18.7778;358
17;2;inf239,inf253,inf6,inf3,inf308,inf313,;24;7.11111;358
17;3;inf221,inf155,inf236,inf276,inf314,inf306,inf245,;35;69.4445;358
17;4;mat022,inf225,inf266,inf246,inf2,inf312,;29;5.44445;358
17;5;inf307,mat023,fis120,inf322,inf256,;30;11.1111;358
17;6;fis140,mat024,inf360,inf343,iwn170,;29;5.44445;358
17;7;inf292,inf285,icn270,;15;136.111;358
17;8;inf228,inf309,inf280,;17;93.4444;358
17;9;inf295,inf310,inf293,;30;11.1111;358
18;1;inf152,inf134,inf270,inf5,inf305,inf7,inf4,inf311,;31;18.7778;408
18;2;inf3,inf239,inf253,inf245,inf6,inf308,inf313,;29;5.44445;408
18;3;inf221,inf155,inf236,inf276,inf314,inf306,;30;11.1111;408
18;4;mat022,inf225,inf266,inf246,inf2,inf312,;29;5.44445;408
18;5;inf307,mat023,fis120,inf322,inf256,;30;11.1111;408
18;6;fis140,mat024,inf360,inf343,iwn170,;29;5.44445;408
18;7;inf292,inf285,inf228,inf309,inf280,icn270,;32;28.4445;408
18;8;inf295,inf293,;10;277.778;408
18;9;inf310,;20;44.4444;408
19;1;inf152,inf134,inf270,inf5,inf305,inf7,inf4,inf311,;31;18.7778;448
19;2;inf239,inf253,inf245,inf6,inf3,inf308,inf313,;29;5.44445;448
19;3;inf221,inf155,inf236,inf276,inf306,;25;2.77778;448
19;4;inf314,mat022,inf225,inf266,inf246,inf2,inf312,;34;53.7778;448
19;5;inf307,mat023,fis120,inf322,inf256,;30;11.1111;448
19;6;fis140,mat024,inf360,inf343,iwn170,;29;5.44445;448
19;7;inf292,inf285,inf228,inf309,inf280,icn270,;32;28.4445;448
19;8;inf295,inf293,;10;277.778;448
19;9;inf310,;20;44.4444;448
20;1;inf134,inf152,inf270,inf5,inf305,inf7,inf4,inf311,;31;18.7778;486
20;2;inf253,inf239,inf245,inf6,inf3,inf308,inf313,;29;5.44445;486
20;3;inf221,inf155,inf236,inf276,inf314,inf306,;30;11.1111;486
20;4;mat022,inf225,inf266,inf246,inf2,inf312,;29;5.44445;486
20;5;fis120,inf322,inf256,inf307,;23;13.4444;486
20;6;mat023,;7;386.778;486
20;7;fis140,mat024,inf360,iwn170,inf343,;29;5.44445;486
20;8;inf292,inf285,inf228,inf309,inf280,icn270,;32;28.4445;486
20;9;inf295,inf310,inf293,;30;11.1111;486
21;1;inf270,inf134,inf152,inf5,inf305,inf7,inf4,inf311,;31;18.7778;486
21;2;inf239,inf253,inf245,inf6,inf3,inf308,inf313,;29;5.44445;486
21;3;inf276,inf236,inf221,inf155,inf314,inf306,;30;11.1111;486
21;4;inf266,inf225,mat022,inf246,inf2,inf312,;29;5.44445;486
21;5;inf322,fis120,inf256,inf307,;23;13.4444;486
21;6;mat023,;7;386.778;486
21;7;inf360,fis140,mat024,iwn170,inf343,;29;5.44445;486
21;8;inf292,inf285,inf280,icn270,inf228,inf309,;32;28.4445;486
21;9;inf295,inf293,inf310,;30;11.1111;486
22;1;inf134,inf152,inf270,inf5,inf305,inf7,inf4,inf311,;31;18.7778;486
22;2;inf239,inf253,inf245,inf6,inf3,inf308,inf313,;29;5.44445;486
22;3;inf236,inf221,inf155,inf276,inf314,inf306,;30;11.1111;486
22;4;mat022,inf225,inf266,inf246,inf2,inf312,;29;5.44445;486
22;5;inf322,inf256,fis120,inf307,;23;13.4444;486
22;6;mat023,;7;386.778;486
22;7;mat024,inf360,inf343,iwn170,fis140,;29;5.44445;486
22;8;inf292,inf285,inf228,inf309,inf280,icn270,;32;28.4445;486
22;9;inf295,inf310,inf293,;30;11.1111;486
23;1;inf270,inf134,inf152,inf5,inf305,inf7,inf4,inf311,;31;18.7778;486
23;2;inf239,inf253,inf245,inf6,inf3,inf308,inf313,;29;5.44445;486
23;3;inf276,inf236,inf221,inf155,inf314,inf306,;30;11.1111;486
23;4;inf266,inf225,mat022,inf246,inf2,inf312,;29;5.44445;486
23;5;inf322,fis120,inf256,inf307,;23;13.4444;486
23;6;mat023,;7;386.778;486
23;7;inf360,fis140,mat024,iwn170,inf343,;29;5.44445;486
23;8;inf292,inf285,inf280,icn270,inf228,inf309,;32;28.4445;486
23;9;inf295,inf293,inf310,;30;11.1111;486
24;1;inf270,inf134,inf152,inf5,inf305,inf7,inf4,inf311,;31;18.7778;486
24;2;inf239,inf253,inf245,inf6,inf3,inf308,inf313,;29;5.44445;486
24;3;inf276,inf236,inf221,inf155,inf314,inf306,;30;11.1111;486
24;4;inf266,inf225,mat022,inf246,inf2,inf312,;29;5.44445;486
24;5;inf322,fis120,inf256,inf307,;23;13.4444;486
24;6;mat023,;7;386.778;486
24;7;inf360,fis140,mat024,iwn170,inf343,;29;5.44445;486
24;8;inf292,inf285,inf280,icn270,inf228,inf309,;32;28.4445;486
24;9;inf295,inf293,inf310,;30;11.1111;486
25;1;inf5,inf305,inf7,inf4,inf311,;16;33.8512;761.636
25;2;inf152,inf134,inf270,inf6,inf3,inf308,inf313,;29;51.5785;761.636
25;3;inf245,;5;282.851;761.636
25;4;inf239,inf253,inf314,inf306,;20;3.30579;761.636
25;5;inf221,inf155,inf236,inf276,inf2,inf312,;27;26.8512;761.636
25;6;inf307,mat022,inf225,inf266,inf246,;27;26.8512;761.636
25;7;mat023,fis120,inf322,inf256,;25;10.124;761.636
25;8;fis140,inf360,inf343,iwn170,;23;1.39669;761.636
25;9;mat024,inf309,;8;190.942;761.636
25;10;inf292,inf285,inf228,inf280,icn270,;30;66.9421;761.636
25;11;inf295,inf310,inf293,;30;66.9421;761.636
