id_sol;period;courses;total_credits;period_fit;total_fit
7;6;inf292,mat024,inf322,inf343,iwn170,inf313,;31;16;68
7;7;fis140,inf295,inf360,inf280,;23;16;68
7;8;inf307,inf228,inf309,inf293,inf2,;24;9;68
7;9;inf285,inf310,icn270,;30;9;68
8;1;inf134,inf6,inf306,hrw2,inf308,hrw1,inf7,;25;0.490001;88.1
8;2;inf3,inf253,inf239,inf270,inf155,inf245,;27;7.29;88.1
8;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;88.1
8;4;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;88.1
8;5;mat023,inf256,inf305,inf312,;22;5.29;88.1
8;6;mat024,inf322,iwn170,inf313,fis120,;29;22.09;88.1
8;7;fis140,inf360,inf280,;18;39.69;88.1
8;8;inf307,inf2,inf343,inf292,icn270,;22;5.29;88.1
8;9;inf295,inf228,inf309,inf293,inf5,;24;0.0899995;88.1
8;10;inf285,inf310,;25;0.490001;88.1
9;1;inf134,inf6,inf306,hrw2,inf308,hrw1,inf7,;25;0.490001;88.1
9;2;inf3,inf253,inf239,inf270,inf155,inf245,;27;7.29;88.1
9;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;88.1
9;4;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;88.1
9;5;mat023,inf256,inf305,inf312,;22;5.29;88.1
9;6;mat024,inf322,iwn170,inf313,fis120,;29;22.09;88.1
9;7;fis140,inf360,inf280,;18;39.69;88.1
9;8;inf307,inf2,inf343,inf292,inf285,;22;5.29;88.1
9;9;inf295,inf228,inf309,inf293,inf5,;24;0.0899995;88.1
9;10;inf310,icn270,;25;0.490001;88.1
10;1;inf307,inf134,inf6,inf306,hrw2,inf5,inf308,hrw1,inf7,;32;25;148
10;2;inf253,inf239,inf270,inf155,inf245,inf3,;27;0;148
10;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;0;148
10;4;mat022,inf225,inf266,inf246,inf4,;24;9;148
10;5;mat023,fis120,inf256,inf305,inf312,;30;9;148
10;6;inf292,mat024,inf322,inf343,iwn170,inf313,;31;16;148
10;7;fis140,inf295,inf360,inf280,;23;16;148
10;8;inf228,inf309,inf293,inf2,;19;64;148
10;9;inf285,inf310,icn270,;30;9;148
11;1;inf134,inf6,inf306,hrw2,inf308,hrw1,inf7,;25;0.490001;168.1
11;2;inf3,inf253,inf239,inf270,inf155,inf245,;27;7.29;168.1
11;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;168.1
11;4;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;168.1
11;5;mat023,inf256,inf305,inf312,;22;5.29;168.1
11;6;mat024,inf322,iwn170,inf313,fis120,;29;22.09;168.1
11;7;fis140,inf360,inf280,;18;39.69;168.1
11;8;inf307,inf2,inf343,inf292,;17;53.29;168.1
11;9;inf295,inf228,inf309,inf293,inf5,;24;0.0899995;168.1
11;10;inf285,inf310,icn270,;30;32.49;168.1
12;1;inf134,inf6,inf306,hrw2,inf308,hrw1,inf7,;25;0.490001;168.1
12;2;inf3,inf253,inf239,inf270,inf155,inf245,;27;7.29;168.1
12;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;168.1
12;4;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;168.1
12;5;mat023,inf256,inf305,inf312,;22;5.29;168.1
12;6;fis120,mat024,inf322,iwn170,inf313,;29;22.09;168.1
12;7;fis140,inf360,inf280,;18;39.69;168.1
12;8;inf307,inf292,inf343,inf2,;17;53.29;168.1
12;9;inf295,inf228,inf309,inf293,inf5,;24;0.0899995;168.1
12;10;inf285,inf310,icn270,;30;32.49;168.1
13;1;inf134,inf6,inf306,hrw2,inf308,hrw1,inf7,;25;0.490001;168.1
13;2;inf3,inf253,inf239,inf270,inf155,inf245,;27;7.29;168.1
13;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;168.1
13;4;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;168.1
13;5;mat023,inf256,inf305,inf312,;22;5.29;168.1
13;6;mat024,inf322,iwn170,inf313,fis120,;29;22.09;168.1
13;7;fis140,inf360,inf280,;18;39.69;168.1
13;8;inf307,inf2,inf343,inf292,;17;53.29;168.1
13;9;inf295,inf228,inf309,inf293,inf5,;24;0.0899995;168.1
13;10;inf285,inf310,icn270,;30;32.49;168.1
14;1;inf134,inf6,inf306,hrw2,inf308,hrw1,inf7,;25;0.490001;168.1
14;2;inf3,inf253,inf239,inf270,inf155,inf245,;27;7.29;168.1
14;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;168.1
14;4;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;168.1
14;5;mat023,inf256,inf305,inf312,;22;5.29;168.1
14;6;mat024,inf322,iwn170,inf313,fis120,;29;22.09;168.1
14;7;fis140,inf360,inf280,;18;39.69;168.1
14;8;inf307,inf2,inf343,inf292,;17;53.29;168.1
14;9;inf295,inf228,inf309,inf293,inf5,;24;0.0899995;168.1
14;10;inf285,inf310,icn270,;30;32.49;168.1
15;1;inf134,inf6,inf306,hrw2,inf308,hrw1,inf7,;25;0.490001;168.1
15;2;inf3,inf253,inf239,inf270,inf155,inf245,;27;7.29;168.1
15;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;168.1
15;4;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;168.1
15;5;mat023,inf256,inf305,inf312,;22;5.29;168.1
15;6;mat024,inf322,iwn170,inf313,fis120,;29;22.09;168.1
15;7;fis140,inf360,inf280,;18;39.69;168.1
15;8;inf307,inf2,inf343,inf292,;17;53.29;168.1
15;9;inf295,inf228,inf309,inf293,inf5,;24;0.0899995;168.1
15;10;inf285,inf310,icn270,;30;32.49;168.1
16;1;inf134,inf6,inf306,hrw2,inf308,hrw1,inf7,;25;0.490001;168.1
16;2;inf3,inf253,inf239,inf270,inf155,inf245,;27;7.29;168.1
16;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;168.1
16;4;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;168.1
16;5;mat023,inf256,inf305,inf312,;22;5.29;168.1
16;6;mat024,inf322,iwn170,inf313,fis120,;29;22.09;168.1
16;7;fis140,inf360,inf280,;18;39.69;168.1
16;8;inf307,inf2,inf343,inf292,;17;53.29;168.1
16;9;inf295,inf228,inf309,inf293,inf5,;24;0.0899995;168.1
16;10;inf285,inf310,icn270,;30;32.49;168.1
17;1;inf306,inf134,inf6,hrw2,inf308,hrw1,inf7,;25;0.490001;168.1
17;2;inf253,inf239,inf270,inf155,inf245,inf3,;27;7.29;168.1
17;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;168.1
17;4;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;168.1
17;5;mat023,inf256,inf305,inf312,;22;5.29;168.1
17;6;fis120,mat024,inf322,iwn170,inf313,;29;22.09;168.1
17;7;fis140,inf360,inf280,;18;39.69;168.1
17;8;inf307,inf292,inf343,inf2,;17;53.29;168.1
17;9;inf295,inf228,inf309,inf293,inf5,;24;0.0899995;168.1
17;10;inf285,inf310,icn270,;30;32.49;168.1
18;1;inf134,inf6,inf306,hrw2,inf308,hrw1,inf7,;25;0.490001;338.1
18;2;inf3,inf253,inf239,inf270,inf155,inf245,;27;7.29;338.1
18;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;338.1
18;4;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;338.1
18;5;mat023,inf256,inf305,inf312,;22;5.29;338.1
18;6;inf292,fis120,mat024,inf322,iwn170,inf313,;34;94.09;338.1
18;7;fis140,inf360,inf280,;18;39.69;338.1
18;8;inf307,inf343,inf2,;12;151.29;338.1
18;9;inf295,inf228,inf309,inf293,inf5,;24;0.0899995;338.1
18;10;inf285,inf310,icn270,;30;32.49;338.1
19;1;inf306,inf307,inf134,inf6,hrw2,inf308,inf7,;27;7.29;378.1
19;2;inf253,inf239,inf270,inf155,inf245,inf3,;27;7.29;378.1
19;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;378.1
19;4;mat022,inf225,inf266,inf246,hrw1,inf4,;27;7.29;378.1
19;5;inf256,inf2,;7;299.29;378.1
19;6;mat023,fis120,inf305,;20;18.49;378.1
19;7;mat024,inf322,iwn170,inf313,inf312,;26;2.89;378.1
19;8;inf292,fis140,inf360,inf343,inf280,;28;13.69;378.1
19;9;inf285,inf228,inf309,inf293,icn270,;27;7.29;378.1
19;10;inf295,inf310,inf5,;27;7.29;378.1
20;1;inf6,inf308,inf134,;12;151.29;394.1
20;2;inf307,inf306,hrw2,inf7,;15;86.49;394.1
20;3;inf253,inf239,inf270,inf155,inf245,inf3,;27;7.29;394.1
20;4;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;394.1
20;5;mat022,inf225,inf266,inf246,hrw1,inf4,;27;7.29;394.1
20;6;mat023,fis120,inf256,inf305,inf2,;27;7.29;394.1
20;7;fis140,mat024,inf322,iwn170,inf313,inf312,;34;94.09;394.1
20;8;inf292,inf360,inf343,inf280,;20;18.49;394.1
20;9;inf285,inf228,inf309,inf293,icn270,;27;7.29;394.1
20;10;inf295,inf310,inf5,;27;7.29;394.1
21;1;inf306,inf134,;10;204.49;426.1
21;2;inf308,inf6,hrw2,hrw1,inf7,;15;86.49;426.1
21;3;inf253,inf239,inf270,inf155,inf245,inf3,;27;7.29;426.1
21;4;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;426.1
21;5;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;426.1
21;6;mat023,fis120,inf256,inf305,inf2,;27;7.29;426.1
21;7;inf292,mat024,inf322,inf343,iwn170,inf313,;31;44.89;426.1
21;8;inf307,fis140,inf360,inf280,;23;1.69;426.1
21;9;inf295,inf228,inf309,inf293,inf312,;27;7.29;426.1
21;10;inf285,inf310,icn270,inf5,;32;59.29;426.1
22;1;inf134,inf6,inf308,;12;151.29;444.1
22;2;inf307,inf306,hrw2,inf7,;15;86.49;444.1
22;3;inf253,inf239,inf270,inf155,inf245,inf3,;27;7.29;444.1
22;4;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;444.1
22;5;inf305,mat022,inf225,inf266,inf246,hrw1,inf4,;32;59.29;444.1
22;6;mat023,fis120,inf256,inf2,;22;5.29;444.1
22;7;fis140,mat024,inf322,iwn170,inf313,inf312,;34;94.09;444.1
22;8;inf292,inf360,inf343,inf280,;20;18.49;444.1
22;9;inf285,inf228,inf309,inf293,icn270,;27;7.29;444.1
22;10;inf295,inf310,inf5,;27;7.29;444.1
23;1;inf307,inf134,inf6,inf306,hrw2,inf308,inf7,;27;24.0992;454.909
23;2;inf253,inf239,inf270,inf155,inf245,inf3,;27;24.0992;454.909
23;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;24.0992;454.909
23;4;mat022,inf225,inf266,inf246,hrw1,inf4,;27;24.0992;454.909
23;5;inf2,inf256,;7;227.736;454.909
23;6;mat023,fis120,inf305,;20;4.3719;454.909
23;7;inf312,mat024,inf322,iwn170,inf313,;26;15.281;454.909
23;8;inf292,inf360,inf343,inf280,;20;4.3719;454.909
23;9;inf285,inf228,inf309,inf293,icn270,;27;24.0992;454.909
23;10;inf310,inf5,;22;0.00826462;454.909
23;11;inf295,fis140,;13;82.6446;454.909
24;1;inf134,inf6,inf306,hrw2,inf308,hrw1,inf7,;25;0.490001;520.1
24;2;inf3,inf253,inf239,inf270,inf155,inf245,;27;7.29;520.1
24;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;7.29;520.1
24;4;mat022,inf225,inf266,inf246,inf4,;24;0.0899995;520.1
24;5;mat023,inf256,inf305,inf312,;22;5.29;520.1
24;6;inf292,mat024,inf322,iwn170,inf313,fis120,;34;94.09;520.1
24;7;inf307,inf2,fis140,inf360,inf280,;25;0.490001;520.1
24;8;inf343,;5;372.49;520.1
24;9;inf295,inf228,inf309,inf293,inf5,;24;0.0899995;520.1
24;10;inf285,inf310,icn270,;30;32.49;520.1
25;1;inf134,inf6,inf306,hrw2,inf308,hrw1,inf7,;25;8.4628;624.909
25;2;inf3,inf253,inf239,inf270,inf155,inf245,;27;24.0992;624.909
25;3;inf221,inf236,inf276,inf314,inf1,inf311,;27;24.0992;624.909
25;4;mat022,inf225,inf266,inf246,inf4,;24;3.64462;624.909
25;5;mat023,inf256,inf305,inf312,;22;0.00826462;624.909
25;6;inf292,mat024,inf322,iwn170,inf313,fis120,;34;141.826;624.909
25;7;fis140,inf360,inf280,;18;16.7355;624.909
25;8;inf307,inf2,inf343,;12;101.826;624.909
25;9;inf295,inf228,inf309,inf293,inf5,;24;3.64462;624.909
25;10;inf310,icn270,;25;8.4628;624.909
25;11;inf285,;5;292.099;624.909
