id_sol;period;courses;total_credits;period_fit;total_fit
5;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;0.390625;5.875
5;3;inf306,mat022,inf225,inf270,inf245,inf314,;32;2.64062;5.875
5;4;mat023,fis130,inf322,inf276,inf246,;30;0.140625;5.875
5;5;fis120,mat024,inf266,inf280,iwn170,;29;1.89062;5.875
5;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;5.875
5;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;5.875
5;8;inf310,inf343,inf312,;30;0.140625;5.875
6;1;inf7,inf307,inf253,inf239,inf6,hrw2,inf5,inf3,inf305,;31;0.390625;5.875
6;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;0.390625;5.875
6;3;mat022,inf225,inf270,inf306,inf245,inf314,;32;2.64062;5.875
6;4;mat023,fis130,inf322,inf276,inf246,;30;0.140625;5.875
6;5;fis120,mat024,inf266,inf280,iwn170,;29;1.89062;5.875
6;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;5.875
6;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;5.875
6;8;inf310,inf343,inf312,;30;0.140625;5.875
7;1;inf307,inf253,inf239,inf6,hrw2,inf5,inf3,inf305,inf7,;31;0.390625;5.875
7;2;inf2,inf221,inf236,inf155,inf308,inf1,inf313,inf4,;31;0.390625;5.875
7;3;mat022,inf225,inf270,inf306,inf245,inf314,;32;2.64062;5.875
7;4;mat023,fis130,inf322,inf276,inf246,;30;0.140625;5.875
7;5;fis120,mat024,inf266,inf280,iwn170,;29;1.89062;5.875
7;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;5.875
7;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;5.875
7;8;inf310,inf343,inf312,;30;0.140625;5.875
8;1;inf3,inf307,inf253,inf239,inf6,hrw2,inf5,inf305,inf7,;31;0.390625;5.875
8;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;0.390625;5.875
8;3;mat022,inf225,inf270,inf306,inf245,inf314,;32;2.64062;5.875
8;4;mat023,fis130,inf322,inf276,inf246,;30;0.140625;5.875
8;5;fis120,mat024,inf266,inf280,iwn170,;29;1.89062;5.875
8;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;5.875
8;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;5.875
8;8;inf310,inf343,inf312,;30;0.140625;5.875
9;1;inf307,inf253,inf239,inf6,hrw2,inf5,inf3,inf305,inf7,;31;0.390625;5.875
9;2;inf155,inf221,inf236,inf308,inf1,inf2,inf313,inf4,;31;0.390625;5.875
9;3;mat022,inf225,inf270,inf306,inf245,inf314,;32;2.64062;5.875
9;4;mat023,fis130,inf322,inf276,inf246,;30;0.140625;5.875
9;5;fis120,mat024,inf266,inf280,iwn170,;29;1.89062;5.875
9;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;5.875
9;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;5.875
9;8;inf310,inf343,inf312,;30;0.140625;5.875
10;1;inf3,inf307,inf253,inf239,inf6,hrw2,inf5,inf305,inf7,;31;0.390625;5.875
10;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;0.390625;5.875
10;3;mat022,inf225,inf270,inf306,inf245,inf314,;32;2.64062;5.875
10;4;mat023,fis130,inf322,inf276,inf246,;30;0.140625;5.875
10;5;fis120,mat024,inf266,inf280,iwn170,;29;1.89062;5.875
10;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;5.875
10;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;5.875
10;8;inf310,inf343,inf312,;30;0.140625;5.875
11;1;inf253,inf239,inf307,inf6,hrw2,inf5,inf3,inf305,inf7,;31;0.390625;5.875
11;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;0.390625;5.875
11;3;mat022,inf225,inf270,inf306,inf245,inf314,;32;2.64062;5.875
11;4;fis130,mat023,inf322,inf276,inf246,;30;0.140625;5.875
11;5;fis120,inf280,mat024,inf266,iwn170,;29;1.89062;5.875
11;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;5.875
11;7;fis140,inf295,inf293,inf228,inf309,;30;0.140625;5.875
11;8;inf310,inf343,inf312,;30;0.140625;5.875
12;1;inf3,inf307,inf253,inf239,inf6,hrw2,inf5,inf305,inf7,;31;0.390625;5.875
12;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;0.390625;5.875
12;3;mat022,inf225,inf270,inf306,inf245,inf314,;32;2.64062;5.875
12;4;mat023,fis130,inf322,inf276,inf246,;30;0.140625;5.875
12;5;fis120,mat024,inf266,inf280,iwn170,;29;1.89062;5.875
12;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;5.875
12;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;5.875
12;8;inf310,inf343,inf312,;30;0.140625;5.875
13;1;inf307,inf253,inf239,inf6,hrw2,inf5,inf3,inf305,inf7,;31;0.390625;5.875
13;2;inf2,inf221,inf236,inf155,inf308,inf1,inf313,inf4,;31;0.390625;5.875
13;3;mat022,inf225,inf270,inf306,inf245,inf314,;32;2.64062;5.875
13;4;mat023,fis130,inf322,inf276,inf246,;30;0.140625;5.875
13;5;fis120,mat024,inf266,inf280,iwn170,;29;1.89062;5.875
13;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;5.875
13;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;5.875
13;8;inf310,inf343,inf312,;30;0.140625;5.875
14;1;inf253,inf239,inf307,inf6,hrw2,inf5,inf3,inf305,inf7,;31;0.390625;5.875
14;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;0.390625;5.875
14;3;mat022,inf225,inf270,inf306,inf245,inf314,;32;2.64062;5.875
14;4;fis130,mat023,inf322,inf276,inf246,;30;0.140625;5.875
14;5;fis120,inf280,mat024,inf266,iwn170,;29;1.89062;5.875
14;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;5.875
14;7;fis140,inf295,inf293,inf228,inf309,;30;0.140625;5.875
14;8;inf310,inf343,inf312,;30;0.140625;5.875
15;1;inf307,inf253,inf239,inf6,hrw2,inf5,inf3,inf305,inf7,;31;0.390625;5.875
15;2;inf155,inf221,inf236,inf308,inf1,inf2,inf313,inf4,;31;0.390625;5.875
15;3;mat022,inf225,inf270,inf306,inf245,inf314,;32;2.64062;5.875
15;4;mat023,fis130,inf322,inf276,inf246,;30;0.140625;5.875
15;5;fis120,mat024,inf266,inf280,iwn170,;29;1.89062;5.875
15;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;5.875
15;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;5.875
15;8;inf310,inf343,inf312,;30;0.140625;5.875
16;1;inf3,inf307,inf253,inf239,inf6,hrw2,inf5,inf305,inf7,;31;0.390625;25.875
16;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;0.390625;25.875
16;3;mat022,inf225,inf270,inf306,inf314,;27;11.3906;25.875
16;4;mat023,fis130,inf322,inf276,inf245,;30;0.140625;25.875
16;5;fis120,mat024,inf266,inf280,iwn170,inf246,;34;13.1406;25.875
16;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;25.875
16;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;25.875
16;8;inf310,inf343,inf312,;30;0.140625;25.875
17;1;inf307,inf253,inf239,inf6,hrw2,inf5,inf3,inf305,inf7,;31;0.390625;25.875
17;2;inf155,inf221,inf236,inf308,inf1,inf2,inf313,inf4,;31;0.390625;25.875
17;3;mat022,inf225,inf270,inf306,inf314,;27;11.3906;25.875
17;4;mat023,fis130,inf322,inf276,inf245,;30;0.140625;25.875
17;5;fis120,mat024,inf266,inf280,iwn170,inf246,;34;13.1406;25.875
17;6;inf292,inf285,inf360,icn270,inf256,inf311,;30;0.140625;25.875
17;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;25.875
17;8;inf310,inf343,inf312,;30;0.140625;25.875
18;1;inf307,inf253,inf239,inf6,hrw2,inf5,inf3,inf305,inf7,;31;0.390625;35.875
18;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;0.390625;35.875
18;3;mat022,inf225,inf270,inf306,inf245,;27;11.3906;35.875
18;4;mat023,fis130,inf322,inf276,inf246,;30;0.140625;35.875
18;5;fis120,mat024,inf266,inf280,iwn170,;29;1.89062;35.875
18;6;inf314,inf292,inf285,inf360,icn270,inf256,inf311,;35;21.3906;35.875
18;7;fis140,inf228,inf309,inf293,inf295,;30;0.140625;35.875
18;8;inf310,inf343,inf312,;30;0.140625;35.875
19;1;inf5,inf307,inf253,inf239,inf6,hrw2,inf3,inf305,;29;4;236
19;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;16;236
19;3;mat022,inf225,inf270,inf245,inf314,;27;0;236
19;4;mat023,fis130,inf322,inf276,inf246,;30;9;236
19;5;mat024,inf266,inf280,iwn170,;21;36;236
19;6;fis120,inf306,inf7,;15;144;236
19;7;inf292,inf285,inf360,icn270,inf256,inf311,;30;9;236
19;8;fis140,inf228,inf309,inf293,inf295,;30;9;236
19;9;inf310,inf343,inf312,;30;9;236
20;1;inf5,inf307,inf253,inf239,inf6,hrw2,inf3,inf305,;29;4;236
20;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;16;236
20;3;mat022,inf225,inf270,inf245,inf314,;27;0;236
20;4;mat023,fis130,inf322,inf276,inf246,;30;9;236
20;5;mat024,inf266,inf280,iwn170,;21;36;236
20;6;fis120,inf306,inf7,;15;144;236
20;7;inf292,inf285,inf360,icn270,inf256,inf311,;30;9;236
20;8;fis140,inf228,inf309,inf293,inf295,;30;9;236
20;9;inf310,inf343,inf312,;30;9;236
21;1;inf307,inf253,inf239,inf6,hrw2,inf5,inf3,inf305,inf7,;31;16;506
21;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;16;506
21;3;inf306,mat022,inf225,;17;100;506
21;4;inf245,inf270,;10;289;506
21;5;mat023,fis130,inf322,inf276,inf246,;30;9;506
21;6;fis120,mat024,inf266,inf280,iwn170,inf314,;34;49;506
21;7;inf292,inf285,inf360,icn270,inf256,inf311,;30;9;506
21;8;fis140,inf228,inf309,inf293,inf295,;30;9;506
21;9;inf310,inf343,inf312,;30;9;506
22;1;inf307,inf253,inf239,inf6,hrw2,inf5,inf3,inf305,inf7,;31;16;506
22;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;16;506
22;3;inf306,mat022,inf225,;17;100;506
22;4;inf245,inf270,;10;289;506
22;5;mat023,fis130,inf322,inf276,inf246,;30;9;506
22;6;fis120,mat024,inf266,inf280,iwn170,inf314,;34;49;506
22;7;inf292,inf285,inf360,icn270,inf256,inf311,;30;9;506
22;8;fis140,inf228,inf309,inf293,inf295,;30;9;506
22;9;inf310,inf343,inf312,;30;9;506
23;1;inf307,inf253,inf239,inf6,hrw2,inf5,inf3,inf305,inf7,;31;16;506
23;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;16;506
23;3;inf306,mat022,inf225,;17;100;506
23;4;inf245,inf270,;10;289;506
23;5;mat023,fis130,inf322,inf276,inf246,;30;9;506
23;6;fis120,mat024,inf266,inf280,iwn170,inf314,;34;49;506
23;7;inf292,inf285,inf360,icn270,inf256,inf311,;30;9;506
23;8;fis140,inf228,inf309,inf293,inf295,;30;9;506
23;9;inf310,inf343,inf312,;30;9;506
24;1;inf307,inf253,inf239,inf6,hrw2,inf5,inf3,inf305,inf7,;31;16;506
24;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;16;506
24;3;inf306,mat022,inf225,;17;100;506
24;4;inf245,inf270,;10;289;506
24;5;mat023,fis130,inf322,inf276,inf246,;30;9;506
24;6;fis120,mat024,inf266,inf280,iwn170,inf314,;34;49;506
24;7;inf292,inf285,inf360,icn270,inf256,inf311,;30;9;506
24;8;fis140,inf228,inf309,inf293,inf295,;30;9;506
24;9;inf310,inf343,inf312,;30;9;506
25;1;inf5,inf307,inf253,inf239,inf6,hrw2,inf3,inf305,;29;22.09;532.1
25;2;inf221,inf236,inf155,inf308,inf1,inf2,inf313,inf4,;31;44.89;532.1
25;3;inf225,inf270,inf314,;15;86.49;532.1
25;4;mat022,inf245,;12;151.29;532.1
25;5;mat023,fis130,inf322,inf276,inf246,;30;32.49;532.1
25;6;mat024,inf266,inf280,iwn170,;21;10.89;532.1
25;7;fis120,inf306,inf7,;15;86.49;532.1
25;8;inf292,inf285,inf360,icn270,inf256,inf311,;30;32.49;532.1
25;9;fis140,inf228,inf309,inf293,inf295,;30;32.49;532.1
25;10;inf310,inf343,inf312,;30;32.49;532.1
