id_sol;period;courses;total_credits;period_fit;total_fit
22;8;inf285,inf310,inf293,;30;0.25;4
23;1;inf245,inf1,inf6,fis120,inf253,inf306,inf308,;32;2.25;4
23;2;inf246,inf152,inf239,inf270,inf7,inf312,hrw2,;30;0.25;4
23;3;inf256,inf4,inf221,inf236,inf276,hrw1,inf305,;30;0.25;4
23;4;mat023,inf225,inf314,inf3,inf2,inf311,inf313,;31;0.25;4
23;5;inf155,inf322,inf266,iwn170,inf280,inf307,;30;0.25;4
23;6;fis130,inf292,mat024,inf360,icn270,inf5,;31;0.25;4
23;7;inf343,fis140,inf309,inf228,inf295,;30;0.25;4
23;8;inf285,inf310,inf293,;30;0.25;4
24;1;inf1,inf245,fis120,inf253,inf306,inf308,inf312,;35;20.25;34
24;2;inf246,inf6,inf152,inf239,inf270,inf7,hrw2,;27;12.25;34
24;3;inf4,inf256,inf221,inf236,inf276,hrw1,inf305,;30;0.25;34
24;4;inf311,mat023,inf225,inf314,inf3,inf2,inf313,;31;0.25;34
24;5;inf155,inf322,inf266,iwn170,inf280,inf307,;30;0.25;34
24;6;fis130,inf292,mat024,inf360,icn270,inf5,;31;0.25;34
24;7;inf343,fis140,inf309,inf228,inf295,;30;0.25;34
24;8;inf285,inf310,inf293,;30;0.25;34
25;1;inf1,inf245,inf6,fis120,inf306,inf308,;27;12.25;34
25;2;inf246,inf152,inf239,inf270,inf7,inf312,hrw2,inf253,;35;20.25;34
25;3;inf4,inf256,inf221,inf236,inf276,hrw1,inf305,;30;0.25;34
25;4;mat023,inf225,inf314,inf3,inf2,inf311,inf313,;31;0.25;34
25;5;inf155,inf322,inf266,iwn170,inf280,inf307,;30;0.25;34
25;6;fis130,inf292,mat024,inf360,icn270,inf5,;31;0.25;34
25;7;inf343,fis140,inf309,inf228,inf295,;30;0.25;34
25;8;inf285,inf310,inf293,;30;0.25;34
