id_sol;period;courses;total_credits;period_fit;total_fit
5;4;inf221,inf225,inf245,inf307,inf266,;25;0.308642;44.2222
5;5;fis120,inf292,mat024,inf314,;24;2.41975;44.2222
5;6;fis140,iwn170,inf322,inf246,;23;6.53086;44.2222
5;7;inf280,icn270,inf285,inf360,inf256,;25;0.308642;44.2222
5;8;inf293,inf295,inf228,inf309,inf312,;27;2.08642;44.2222
5;9;inf305,inf310,inf343,;30;19.7531;44.2222
6;1;inf253,inf4,inf5,inf276,inf313,inf306,inf7,inf2,;28;5.97531;50.2222
6;2;inf311,mat022,inf239,inf266,inf6,inf1,;26;0.197531;50.2222
6;3;inf236,inf245,hrw2,inf155,inf307,inf308,;28;5.97531;50.2222
6;4;mat023,fis120,inf221,inf225,;25;0.308642;50.2222
6;5;fis140,iwn170,mat024,inf322,inf246,;29;11.8642;50.2222
6;6;inf280,inf292,inf285,inf360,inf256,;25;0.308642;50.2222
6;7;inf293,inf295,inf309,inf312,inf314,;22;12.642;50.2222
6;8;inf305,inf3,inf228,icn270,;22;12.642;50.2222
6;9;inf310,inf343,;25;0.308642;50.2222
7;1;inf276,inf253,inf5,inf313,inf306,inf4,inf7,inf2,;28;5.97531;74.2222
7;2;inf266,inf239,mat022,inf311,inf6,inf1,inf3,;28;5.97531;74.2222
7;3;inf236,mat023,hrw2,inf155,inf308,;25;0.308642;74.2222
7;4;inf225,inf221,inf245,inf307,;20;30.8642;74.2222
7;5;mat024,fis120,inf292,inf314,;24;2.41975;74.2222
7;6;inf322,fis140,iwn170,inf246,;23;6.53086;74.2222
7;7;inf360,inf285,inf280,icn270,inf256,;25;0.308642;74.2222
7;8;inf293,inf295,inf228,inf309,inf312,;27;2.08642;74.2222
7;9;inf310,inf305,inf343,;30;19.7531;74.2222
8;1;inf253,inf276,inf5,inf306,inf4,inf7,inf2,;23;6.53086;100.222
8;2;inf311,mat022,inf239,inf266,inf313,inf6,inf3,;31;29.642;100.222
8;3;inf1,mat023,inf236,hrw2,inf155,inf308,;27;2.08642;100.222
8;4;inf221,inf225,inf245,inf307,;20;30.8642;100.222
8;5;fis120,inf292,mat024,inf314,;24;2.41975;100.222
8;6;fis140,iwn170,inf322,inf246,;23;6.53086;100.222
8;7;inf280,icn270,inf285,inf360,inf256,;25;0.308642;100.222
8;8;inf293,inf295,inf228,inf309,inf312,;27;2.08642;100.222
8;9;inf305,inf310,inf343,;30;19.7531;100.222
9;1;inf253,inf276,inf5,inf313,inf306,inf4,inf7,inf2,;28;5.97531;204.222
9;2;inf239,mat022,inf266,inf311,inf6,inf1,inf3,;28;5.97531;204.222
9;3;inf236,inf245,hrw2,inf155,inf307,inf308,;28;5.97531;204.222
9;4;inf221,mat023,fis120,inf225,inf314,;30;19.7531;204.222
9;5;mat024,fis140,iwn170,inf322,inf246,;29;11.8642;204.222
9;6;inf285,inf280,inf292,icn270,inf360,inf256,;30;19.7531;204.222
9;7;inf293,inf295,inf309,inf312,;17;73.1975;204.222
9;8;inf228,inf305,inf343,;20;30.8642;204.222
9;9;inf310,;20;30.8642;204.222
10;1;inf253,inf276,inf5,inf313,inf306,inf4,inf7,inf2,;28;5.97531;212.222
10;2;inf311,mat022,inf239,inf266,inf6,inf3,;26;0.197531;212.222
10;3;inf1,inf236,inf245,hrw2,inf155,inf307,inf308,;30;19.7531;212.222
10;4;mat023,fis120,inf221,inf225,inf314,;30;19.7531;212.222
10;5;fis140,iwn170,mat024,inf322,inf246,;29;11.8642;212.222
10;6;inf280,inf292,icn270,inf285,inf360,inf256,;30;19.7531;212.222
10;7;inf293,inf295,inf309,inf312,;17;73.1975;212.222
10;8;inf305,inf228,inf343,;20;30.8642;212.222
10;9;inf310,;20;30.8642;212.222
11;1;inf253,inf276,inf5,inf313,inf306,inf4,inf7,inf2,;28;5.97531;244.222
11;2;inf1,inf311,mat022,inf239,inf266,inf6,inf3,;28;5.97531;244.222
11;3;inf236,inf245,hrw2,inf155,inf307,inf308,;28;5.97531;244.222
11;4;mat023,fis120,inf221,inf225,;25;0.308642;244.222
11;5;fis140,iwn170,mat024,inf322,inf246,inf314,;34;71.3086;244.222
11;6;inf280,inf292,icn270,inf285,inf360,inf256,;30;19.7531;244.222
11;7;inf293,inf295,inf309,inf312,;17;73.1975;244.222
11;8;inf305,inf228,inf343,;20;30.8642;244.222
11;9;inf310,;20;30.8642;244.222
12;1;inf253,inf276,inf5,inf4,inf2,;16;91.3086;276.222
12;2;inf313,inf306,inf314,inf7,;17;73.1975;276.222
12;3;inf311,mat022,inf239,inf266,inf6,inf1,inf308,;31;29.642;276.222
12;4;inf236,inf245,hrw2,inf155,inf307,;23;6.53086;276.222
12;5;mat023,fis120,inf221,inf225,;25;0.308642;276.222
12;6;fis140,iwn170,mat024,inf322,inf246,;29;11.8642;276.222
12;7;inf280,inf292,icn270,inf285,inf360,inf256,;30;19.7531;276.222
12;8;inf293,inf295,inf228,inf309,inf312,;27;2.08642;276.222
12;9;inf305,inf310,inf343,inf3,;32;41.5309;276.222
13;1;inf253,inf276,inf5,inf313,inf306,inf4,inf7,inf2,;28;5.97531;294.222
13;2;inf1,inf311,mat022,inf239,inf266,inf6,inf3,;28;5.97531;294.222
13;3;inf236,inf245,hrw2,inf155,inf307,inf308,;28;5.97531;294.222
13;4;mat023,fis120,inf221,inf225,;25;0.308642;294.222
13;5;fis140,iwn170,mat024,inf322,inf246,inf314,;34;71.3086;294.222
13;6;inf280,inf292,icn270,inf285,inf360,inf256,;30;19.7531;294.222
13;7;inf293,inf295,inf309,inf312,;17;73.1975;294.222
13;8;inf305,inf228,;15;111.42;294.222
13;9;inf310,inf343,;25;0.308642;294.222
14;1;inf276,inf253,inf5,inf306,inf4,inf7,inf2,;23;6.53086;366.222
14;2;inf311,inf313,inf6,inf3,;14;133.531;366.222
14;3;inf266,inf239,mat022,hrw2,inf155,inf1,inf308,;32;41.5309;366.222
14;4;inf236,inf245,inf307,;15;111.42;366.222
14;5;inf225,inf221,mat023,fis120,inf314,;30;19.7531;366.222
14;6;inf322,mat024,fis140,iwn170,inf246,;29;11.8642;366.222
14;7;inf360,inf285,inf280,inf292,icn270,inf256,;30;19.7531;366.222
14;8;inf293,inf295,inf228,inf309,inf312,;27;2.08642;366.222
14;9;inf310,inf305,inf343,;30;19.7531;366.222
15;1;inf253,inf276,inf5,inf4,inf2,;16;91.3086;378.222
15;2;inf1,inf313,inf306,inf7,;14;133.531;378.222
15;3;inf311,mat022,inf239,inf266,inf6,;24;2.41975;378.222
15;4;inf236,inf245,hrw2,inf155,inf307,inf308,;28;5.97531;378.222
15;5;mat023,fis120,inf221,inf225,;25;0.308642;378.222
15;6;fis140,iwn170,mat024,inf322,inf246,;29;11.8642;378.222
15;7;inf280,inf292,icn270,inf285,inf360,inf256,inf312,;35;89.1975;378.222
15;8;inf293,inf295,inf228,inf309,inf314,;27;2.08642;378.222
15;9;inf305,inf310,inf343,inf3,;32;41.5309;378.222
16;1;inf253,inf276,inf5,inf4,inf2,;16;91.3086;426.222
16;2;inf313,inf306,inf7,;12;183.753;426.222
16;3;inf311,mat022,inf239,inf266,inf6,inf1,;26;0.197531;426.222
16;4;inf236,inf245,hrw2,inf155,inf307,inf308,;28;5.97531;426.222
16;5;mat023,fis120,inf221,inf225,;25;0.308642;426.222
16;6;fis140,iwn170,mat024,inf322,inf246,;29;11.8642;426.222
16;7;inf312,inf280,inf292,icn270,inf285,inf360,inf256,;35;89.1975;426.222
16;8;inf293,inf295,inf228,inf309,inf314,;27;2.08642;426.222
16;9;inf305,inf310,inf343,inf3,;32;41.5309;426.222
17;1;inf253,inf276,inf5,inf4,inf2,;16;91.3086;426.222
17;2;inf313,inf306,inf7,;12;183.753;426.222
17;3;inf311,mat022,inf239,inf266,inf6,inf1,;26;0.197531;426.222
17;4;inf236,inf245,hrw2,inf155,inf307,inf308,;28;5.97531;426.222
17;5;mat023,fis120,inf221,inf225,;25;0.308642;426.222
17;6;fis140,iwn170,mat024,inf322,inf246,;29;11.8642;426.222
17;7;inf312,inf280,inf292,icn270,inf285,inf360,inf256,;35;89.1975;426.222
17;8;inf293,inf295,inf228,inf309,inf314,;27;2.08642;426.222
17;9;inf305,inf310,inf343,inf3,;32;41.5309;426.222
18;1;inf253,inf276,inf5,inf4,inf2,;16;91.3086;426.222
18;2;inf313,inf306,inf7,;12;183.753;426.222
18;3;inf308,inf311,mat022,inf239,inf266,inf6,inf1,;31;29.642;426.222
18;4;inf236,inf245,hrw2,inf155,inf307,;23;6.53086;426.222
18;5;mat023,fis120,inf221,inf225,;25;0.308642;426.222
18;6;fis140,iwn170,mat024,inf322,inf246,;29;11.8642;426.222
18;7;inf280,inf292,icn270,inf285,inf360,inf256,;30;19.7531;426.222
18;8;inf293,inf295,inf228,inf309,inf312,inf314,;32;41.5309;426.222
18;9;inf305,inf310,inf343,inf3,;32;41.5309;426.222
19;1;inf253,inf276,inf5,inf4,inf2,;16;91.3086;426.222
19;2;inf313,inf306,inf7,;12;183.753;426.222
19;3;inf311,mat022,inf239,inf266,inf6,inf1,;26;0.197531;426.222
19;4;inf236,inf245,hrw2,inf155,inf307,inf308,;28;5.97531;426.222
19;5;mat023,fis120,inf221,inf225,;25;0.308642;426.222
19;6;fis140,iwn170,mat024,inf322,inf246,;29;11.8642;426.222
19;7;inf312,inf280,inf292,icn270,inf285,inf360,inf256,;35;89.1975;426.222
19;8;inf293,inf295,inf228,inf309,inf314,;27;2.08642;426.222
19;9;inf305,inf310,inf343,inf3,;32;41.5309;426.222
20;1;inf253,inf276,inf5,inf306,inf4,inf7,inf2,;23;0;428
20;2;inf311,mat022,inf239,inf266,inf313,inf6,inf3,;31;64;428
20;3;inf1,mat023,inf236,hrw2,inf155,inf308,;27;16;428
20;4;inf221,inf225,inf245,inf307,;20;9;428
20;5;fis120,inf292,mat024,inf314,;24;1;428
20;6;inf322,inf246,;10;169;428
20;7;iwn170,fis140,;13;100;428
20;8;inf280,icn270,inf285,inf360,inf256,;25;4;428
20;9;inf293,inf295,inf228,inf309,inf312,;27;16;428
20;10;inf305,inf310,inf343,;30;49;428
21;1;inf253,inf276,inf5,inf4,inf2,;16;91.3086;452.222
21;2;mat022,inf239,inf266,inf313,inf306,inf7,;29;11.8642;452.222
21;3;mat023,inf236,inf311,inf6,inf1,;21;20.7531;452.222
21;4;inf221,inf225,inf245,hrw2,inf155,inf307,inf308,;33;55.4198;452.222
21;5;mat024,fis120,;14;133.531;452.222
21;6;iwn170,inf322,fis140,inf246,;23;6.53086;452.222
21;7;inf280,inf292,icn270,inf285,inf360,inf256,inf312,;35;89.1975;452.222
21;8;inf293,inf295,inf228,inf309,inf314,;27;2.08642;452.222
21;9;inf310,inf305,inf343,inf3,;32;41.5309;452.222
22;1;inf253,inf276,inf5,inf4,inf2,;16;91.3086;452.222
22;2;inf313,mat022,inf239,inf266,inf306,inf7,;29;11.8642;452.222
22;3;inf311,mat023,inf236,inf6,inf1,;21;20.7531;452.222
22;4;inf221,inf225,inf245,hrw2,inf155,inf307,inf308,;33;55.4198;452.222
22;5;fis120,mat024,;14;133.531;452.222
22;6;fis140,iwn170,inf322,inf246,;23;6.53086;452.222
22;7;inf280,inf292,icn270,inf285,inf360,inf256,inf312,;35;89.1975;452.222
22;8;inf293,inf295,inf228,inf309,inf314,;27;2.08642;452.222
22;9;inf305,inf310,inf343,inf3,;32;41.5309;452.222
23;1;inf253,inf276,inf5,inf313,inf306,inf4,inf7,inf2,;28;5.97531;494.222
23;2;inf3,inf311,mat022,inf239,inf266,inf6,inf1,;28;5.97531;494.222
23;3;inf236,inf245,hrw2,inf155,inf307,inf308,;28;5.97531;494.222
23;4;mat023,fis120,inf221,inf225,inf314,;30;19.7531;494.222
23;5;fis140,iwn170,mat024,inf322,inf246,;29;11.8642;494.222
23;6;inf280,inf292,icn270,inf285,inf360,inf256,;30;19.7531;494.222
23;7;inf293,inf295,inf228,inf309,inf312,;27;2.08642;494.222
23;8;inf305,inf310,;25;0.308642;494.222
23;9;inf343,;5;422.531;494.222
24;1;inf253,inf276,inf5,inf4,inf2,;16;49;534
24;2;inf313,inf306,inf7,;12;121;534
24;3;inf308,inf311,mat022,inf239,inf266,inf6,inf1,;31;64;534
24;4;inf236,inf245,hrw2,inf155,inf307,;23;0;534
24;5;mat023,fis120,inf221,inf225,;25;4;534
24;6;fis140,iwn170,mat024,inf322,inf246,;29;36;534
24;7;inf280,inf292,icn270,inf285,inf360,inf256,;30;49;534
24;8;inf295,inf312,inf309,;12;121;534
24;9;inf293,inf228,inf314,;20;9;534
24;10;inf305,inf310,inf343,inf3,;32;81;534
25;1;inf253,inf4,inf5,inf276,;14;81;726
25;2;inf313,inf306,inf7,inf2,;14;81;726
25;3;inf311,mat022,inf239,inf266,inf6,inf1,;26;9;726
25;4;inf236,inf245,hrw2,inf155,inf307,inf308,;28;25;726
25;5;mat023,fis120,inf221,inf225,;25;4;726
25;6;fis140,iwn170,mat024,inf322,inf246,;29;36;726
25;7;inf280,icn270,inf285,inf360,inf256,;25;4;726
25;8;inf292,;5;324;726
25;9;inf293,inf295,inf228,inf309,inf312,inf314,;32;81;726
25;10;inf305,inf3,inf310,inf343,;32;81;726
