id_sol;period;courses;total_credits;period_fit;total_fit
17;1;inf6,inf134,inf270,inf314,inf311,;22;12.25;68
17;2;inf306,inf155,inf253,inf239,inf276,inf307,;30;20.25;68
17;3;inf292,inf280,inf236,inf266,inf305,;25;0.25;68
17;4;inf245,inf295,inf221,inf225,inf313,;25;0.25;68
17;5;inf312,inf246,inf285,inf322,inf5,inf4,inf7,;26;0.25;68
17;6;inf256,inf360,fis140,icn270,inf1,inf293,;30;20.25;68
17;7;inf343,inf228,inf309,inf308,inf2,;24;2.25;68
17;8;inf310,inf3,;22;12.25;68
18;1;inf6,inf134,inf270,inf307,inf311,;22;12.25;84
18;2;inf306,inf155,inf253,inf239,inf276,inf314,;30;20.25;84
18;3;inf292,inf280,inf236,inf266,inf305,;25;0.25;84
18;4;inf245,inf295,inf221,inf225,inf313,;25;0.25;84
18;5;inf312,inf246,inf285,inf322,inf5,inf4,inf7,;26;0.25;84
18;6;inf256,inf293,inf360,fis140,icn270,inf1,;30;20.25;84
18;7;inf343,inf228,inf309,inf308,inf3,inf2,;26;0.25;84
18;8;inf310,;20;30.25;84
19;1;inf6,inf134,inf270,inf307,inf311,;22;12.25;84
19;2;inf155,inf253,inf239,inf276,inf314,inf306,;30;20.25;84
19;3;inf292,inf280,inf236,inf266,inf305,;25;0.25;84
19;4;inf313,inf245,inf295,inf221,inf225,;25;0.25;84
19;5;inf312,inf246,inf285,inf322,inf5,inf4,inf7,;26;0.25;84
19;6;inf256,inf293,inf360,fis140,icn270,inf1,;30;20.25;84
19;7;inf343,inf228,inf309,inf308,inf3,inf2,;26;0.25;84
19;8;inf310,;20;30.25;84
20;1;inf270,inf134,inf314,inf307,inf311,;25;5.44445;92
20;2;inf276,inf239,inf253,inf6,inf306,;22;0.444444;92
20;3;inf266,inf236,inf292,inf280,inf305,;25;5.44445;92
20;4;inf225,inf245,inf295,inf221,inf313,;25;5.44445;92
20;5;inf322,inf246,inf285,inf312,inf5,inf4,inf7,;26;11.1111;92
20;6;inf360,inf256,fis140,icn270,inf1,;25;5.44445;92
20;7;inf293,inf309,inf308,inf3,inf2,;16;44.4444;92
20;8;inf228,inf343,inf155,;20;7.11111;92
20;9;inf310,;20;7.11111;92
21;1;inf270,inf134,inf314,inf307,inf311,;25;5.44445;162
21;2;inf276,inf239,inf155,inf253,inf6,inf306,;27;18.7778;162
21;3;inf266,inf236,inf292,inf280,inf305,;25;5.44445;162
21;4;inf225,inf245,inf295,inf221,inf313,;25;5.44445;162
21;5;inf322,inf246,inf285,inf312,inf5,inf4,inf7,;26;11.1111;162
21;6;inf360,inf256,fis140,icn270,inf1,;25;5.44445;162
21;7;inf293,inf309,inf308,inf3,inf2,;16;44.4444;162
21;8;inf228,inf343,;15;58.7778;162
21;9;inf310,;20;7.11111;162
22;1;inf270,inf314,inf307,;15;58.7778;234
22;2;inf6,inf134,inf5,inf311,;14;75.1111;234
22;3;inf155,inf253,inf239,inf276,inf306,;25;5.44445;234
22;4;inf305,inf292,inf280,inf236,inf266,;25;5.44445;234
22;5;inf245,inf295,inf221,inf225,inf313,;25;5.44445;234
22;6;inf312,inf246,inf285,inf322,inf4,inf7,;24;1.77778;234
22;7;inf256,inf360,fis140,icn270,inf1,;25;5.44445;234
22;8;inf343,inf293,inf228,inf309,inf308,inf3,inf2,;31;69.4445;234
22;9;inf310,;20;7.11111;234
23;1;inf270,inf314,inf307,;15;58.7778;234
23;2;inf6,inf134,inf5,inf311,;14;75.1111;234
23;3;inf155,inf253,inf239,inf276,inf306,;25;5.44445;234
23;4;inf305,inf292,inf280,inf236,inf266,;25;5.44445;234
23;5;inf245,inf295,inf221,inf225,inf313,;25;5.44445;234
23;6;inf312,inf246,inf285,inf322,inf4,inf7,;24;1.77778;234
23;7;inf256,inf360,fis140,icn270,inf1,;25;5.44445;234
23;8;inf343,inf293,inf228,inf309,inf308,inf3,inf2,;31;69.4445;234
23;9;inf310,;20;7.11111;234
24;1;inf6,inf134,inf270,inf314,inf311,;22;0.444444;556
24;2;inf155,inf253,inf239,inf276,inf306,inf307,;30;53.7778;556
24;3;inf292,inf280,inf236,inf266,inf305,;25;5.44445;556
24;4;inf245,inf295,inf221,inf225,inf313,;25;5.44445;556
24;5;inf5,inf312,inf246,inf285,inf322,inf4,inf7,;26;11.1111;556
24;6;inf256,inf360,fis140,icn270,inf1,;25;5.44445;556
24;7;inf343,inf293,inf228,inf309,inf308,inf2,;29;40.1111;556
24;8;inf3,;2;427.111;556
24;9;inf310,;20;7.11111;556
25;1;inf6,inf134,inf270,inf314,inf311,;22;0.444444;556
25;2;inf306,inf155,inf253,inf239,inf276,inf307,;30;53.7778;556
25;3;inf292,inf280,inf236,inf266,inf305,;25;5.44445;556
25;4;inf245,inf295,inf221,inf225,inf313,;25;5.44445;556
25;5;inf312,inf246,inf285,inf322,inf5,inf4,inf7,;26;11.1111;556
25;6;inf256,inf360,fis140,icn270,inf1,;25;5.44445;556
25;7;inf343,inf293,inf228,inf309,inf308,inf2,;29;40.1111;556
25;8;inf3,;2;427.111;556
25;9;inf310,;20;7.11111;556
