id_sol;period;courses;total_credits;period_fit;total_fit
6;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;0;2
6;7;inf295,inf228,inf309,inf312,inf313,;27;0;2
6;8;inf293,inf310,inf2,;27;0;2
7;1;inf245,inf253,mat024,fis120,inf3,;26;1;2
7;2;inf305,inf246,inf239,inf306,iwn170,inf7,;27;0;2
7;3;inf311,inf256,inf270,inf236,inf4,inf314,;27;0;2
7;4;inf308,inf292,inf276,inf225,fis140,;28;1;2
7;5;inf343,inf266,inf322,inf221,inf6,icn270,;27;0;2
7;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;0;2
7;7;inf295,inf228,inf309,inf312,inf313,;27;0;2
7;8;inf293,inf310,inf2,;27;0;2
8;1;inf245,inf253,mat024,fis120,inf3,;26;1;2
8;2;inf306,inf305,inf246,inf239,iwn170,inf7,;27;0;2
8;3;inf311,inf256,inf270,inf236,inf4,inf314,;27;0;2
8;4;inf292,inf276,inf225,fis140,inf308,;28;1;2
8;5;inf343,inf266,inf322,inf221,inf6,icn270,;27;0;2
8;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;0;2
8;7;inf295,inf228,inf309,inf312,inf313,;27;0;2
8;8;inf293,inf310,inf2,;27;0;2
9;1;inf245,inf253,mat024,fis120,inf3,;26;1;2
9;2;inf246,inf305,inf239,inf306,iwn170,inf7,;27;0;2
9;3;inf256,inf311,inf270,inf236,inf4,inf314,;27;0;2
9;4;inf292,inf276,inf225,fis140,inf308,;28;1;2
9;5;inf343,inf266,inf322,inf221,inf6,icn270,;27;0;2
9;6;inf280,inf5,inf360,inf313,inf155,inf307,;27;0;2
9;7;inf295,inf285,inf228,inf309,inf312,;27;0;2
9;8;inf293,inf310,inf2,;27;0;2
10;1;inf245,inf253,fis120,inf3,inf292,;25;4;8
10;2;inf305,inf246,inf239,inf306,iwn170,inf7,;27;0;8
10;3;inf311,inf256,inf270,inf236,inf4,inf314,;27;0;8
10;4;inf308,inf276,inf225,fis140,mat024,;29;4;8
10;5;inf343,inf266,inf322,inf221,inf6,icn270,;27;0;8
10;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;0;8
10;7;inf295,inf228,inf309,inf312,inf313,;27;0;8
10;8;inf293,inf310,inf2,;27;0;8
11;1;inf245,inf253,mat024,fis120,inf3,inf308,;31;16;32
11;2;inf305,inf246,inf239,inf306,iwn170,inf7,;27;0;32
11;3;inf311,inf256,inf270,inf236,inf4,inf314,;27;0;32
11;4;inf292,inf276,inf225,fis140,;23;16;32
11;5;inf343,inf266,inf221,inf6,icn270,inf322,;27;0;32
11;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;0;32
11;7;inf295,inf228,inf309,inf312,inf313,;27;0;32
11;8;inf293,inf310,inf2,;27;0;32
12;1;inf253,mat024,inf245,fis120,inf3,;26;1;52
12;2;inf239,inf305,inf246,inf306,iwn170,inf7,;27;0;52
12;3;inf270,inf236,inf311,inf256,inf4,inf314,;27;0;52
12;4;inf276,inf225,inf292,fis140,inf308,;28;1;52
12;5;inf266,inf322,inf221,inf343,inf6,icn270,;27;0;52
12;6;inf360,inf280,inf5,inf155,inf307,;22;25;52
12;7;inf285,inf228,inf309,inf295,inf312,inf313,;32;25;52
12;8;inf310,inf293,inf2,;27;0;52
13;1;inf253,mat024,inf245,fis120,inf3,;26;1;52
13;2;inf239,inf305,inf246,inf306,iwn170,inf7,;27;0;52
13;3;inf270,inf236,inf311,inf256,inf4,inf314,;27;0;52
13;4;inf276,inf225,inf292,fis140,inf308,;28;1;52
13;5;inf266,inf322,inf221,inf343,inf6,icn270,;27;0;52
13;6;inf360,inf285,inf280,inf5,inf313,inf155,inf307,;32;25;52
13;7;inf228,inf309,inf295,inf312,;22;25;52
13;8;inf310,inf293,inf2,;27;0;52
14;1;inf245,inf253,mat024,fis120,inf308,inf3,;31;16;154
14;2;inf7,inf305,inf246,inf239,inf306,iwn170,;27;0;154
14;3;inf311,inf270,inf236,inf4,inf314,icn270,fis140,;35;64;154
14;4;inf292,inf256,inf276,inf225,;20;49;154
14;5;inf343,inf266,inf322,inf221,inf6,;22;25;154
14;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;0;154
14;7;inf295,inf228,inf309,inf312,inf313,;27;0;154
14;8;inf293,inf310,inf2,;27;0;154
15;1;mat024,inf253,inf245,fis120,inf3,;26;4;178
15;2;inf239,inf305,inf246,inf306,iwn170,inf7,;27;9;178
15;3;inf236,inf270,inf311,inf256,inf4,inf314,;27;9;178
15;4;inf225,inf276,inf292,fis140,inf308,;28;16;178
15;5;inf221,inf322,inf266,inf343,inf6,icn270,;27;9;178
15;6;inf285,inf360,inf280,inf5,inf155,inf307,;27;9;178
15;7;inf295,inf312,inf313,;15;81;178
15;8;inf228,inf309,inf293,inf2,;19;25;178
15;9;inf310,;20;16;178
16;1;mat024,inf253,inf245,fis120,inf3,;26;4;178
16;2;inf239,inf305,inf246,inf306,iwn170,inf7,;27;9;178
16;3;inf236,inf270,inf311,inf256,inf4,inf314,;27;9;178
16;4;inf225,inf276,inf292,fis140,inf308,;28;16;178
16;5;inf221,inf322,inf266,inf343,inf6,icn270,;27;9;178
16;6;inf285,inf360,inf280,inf5,inf155,inf307,;27;9;178
16;7;inf295,inf312,inf313,;15;81;178
16;8;inf228,inf309,inf293,inf2,;19;25;178
16;9;inf310,;20;16;178
17;1;mat024,inf253,inf245,fis120,inf3,;26;4;178
17;2;inf239,inf305,inf246,inf306,iwn170,inf7,;27;9;178
17;3;inf236,inf270,inf311,inf256,inf4,inf314,;27;9;178
17;4;inf225,inf276,inf292,fis140,inf308,;28;16;178
17;5;inf221,inf322,inf266,inf343,inf6,icn270,;27;9;178
17;6;inf285,inf360,inf280,inf5,inf155,inf307,;27;9;178
17;7;inf295,inf312,inf313,;15;81;178
17;8;inf228,inf309,inf293,inf2,;19;25;178
17;9;inf310,;20;16;178
18;1;inf245,inf253,mat024,fis120,inf3,;26;4;190
18;2;inf305,inf246,inf239,inf306,iwn170,inf7,;27;9;190
18;3;inf311,inf256,inf270,inf236,inf4,inf314,;27;9;190
18;4;inf292,inf276,inf225,fis140,inf308,;28;16;190
18;5;inf343,inf266,inf322,inf221,inf6,icn270,;27;9;190
18;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;9;190
18;7;inf295,inf312,inf313,;15;81;190
18;8;inf293,inf228,inf309,;17;49;190
18;9;inf2,inf310,;22;4;190
19;1;inf245,inf253,mat024,fis120,inf3,;26;4;310
19;2;inf305,inf246,inf239,inf306,iwn170,inf7,;27;9;310
19;3;inf311,inf256,inf270,inf236,inf4,inf314,;27;9;310
19;4;inf308,inf292,inf276,inf225,fis140,;28;16;310
19;5;inf343,inf266,inf322,inf221,inf6,icn270,;27;9;310
19;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;9;310
19;7;inf313,inf295,;10;196;310
19;8;inf228,inf309,inf312,;17;49;310
19;9;inf293,inf310,inf2,;27;9;310
20;1;inf245,inf253,mat024,fis120,inf3,;26;4;418
20;2;inf305,inf246,inf239,inf306,iwn170,inf7,;27;9;418
20;3;inf311,inf256,inf270,inf236,inf4,inf314,;27;9;418
20;4;inf292,inf276,inf225,fis140,inf308,;28;16;418
20;5;inf343,inf266,inf322,inf221,inf6,icn270,;27;9;418
20;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;9;418
20;7;inf313,;5;361;418
20;8;inf2,inf295,inf228,inf309,inf312,;24;0;418
20;9;inf293,inf310,;25;1;418
21;1;inf245,inf253,mat024,fis120,inf3,;26;4;420
21;2;inf246,inf239,inf306,iwn170,inf7,;22;4;420
21;3;inf311,inf305,inf256,inf270,inf236,inf4,inf314,;32;64;420
21;4;inf308,inf292,inf276,inf225,fis140,;28;16;420
21;5;inf343,inf266,inf322,inf221,inf6,icn270,;27;9;420
21;6;inf280,inf285,inf155,inf307,;20;16;420
21;7;inf360,inf5,;7;289;420
21;8;inf295,inf228,inf309,inf312,inf313,;27;9;420
21;9;inf293,inf310,inf2,;27;9;420
22;1;inf245,inf253,mat024,fis120,inf3,;26;4;430
22;2;inf305,inf246,inf239,inf306,iwn170,inf7,;27;9;430
22;3;inf311,inf256,inf270,inf236,inf4,inf314,;27;9;430
22;4;inf308,inf292,inf276,inf225,fis140,;28;16;430
22;5;inf343,inf266,inf322,inf221,inf6,icn270,;27;9;430
22;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;9;430
22;7;inf295,inf228,inf309,inf312,inf313,;27;9;430
22;8;inf310,inf2,;22;4;430
22;9;inf293,;5;361;430
23;1;inf245,inf253,mat024,fis120,inf3,;26;4;430
23;2;inf305,inf246,inf239,inf306,iwn170,inf7,;27;9;430
23;3;inf311,inf256,inf270,inf236,inf4,inf314,;27;9;430
23;4;inf308,inf292,inf276,inf225,fis140,;28;16;430
23;5;inf343,inf266,inf322,inf221,inf6,icn270,;27;9;430
23;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;9;430
23;7;inf295,inf228,inf309,inf312,inf313,;27;9;430
23;8;inf310,inf2,;22;4;430
23;9;inf293,;5;361;430
24;1;inf245,inf253,mat024,fis120,inf308,inf3,;31;49;470
24;2;inf305,inf246,inf239,inf306,iwn170,inf7,;27;9;470
24;3;inf311,inf270,inf236,inf4,inf314,icn270,;27;9;470
24;4;inf292,inf256,inf276,inf225,fis140,;28;16;470
24;5;inf343,inf266,inf322,inf221,inf6,;22;4;470
24;6;inf285,;5;361;470
24;7;inf280,inf5,inf360,inf155,inf307,;22;4;470
24;8;inf295,inf228,inf309,inf312,inf313,;27;9;470
24;9;inf293,inf310,inf2,;27;9;470
25;1;inf245,inf253,mat024,fis120,inf3,;26;19.36;868.4
25;2;inf305,inf246,inf239,inf306,iwn170,inf7,;27;29.16;868.4
25;3;inf311,inf256,inf270,inf236,inf4,inf314,;27;29.16;868.4
25;4;inf308,inf292,inf276,inf225,fis140,;28;40.96;868.4
25;5;inf343,inf266,inf322,inf221,inf6,icn270,;27;29.16;868.4
25;6;inf280,inf5,inf360,inf285,inf155,inf307,;27;29.16;868.4
25;7;inf295,inf228,inf309,inf312,inf313,;27;29.16;868.4
25;8;inf293,;5;275.56;868.4
25;9;inf2,;2;384.16;868.4
25;10;inf310,;20;2.56;868.4
