id_sol;period;courses;total_credits;period_fit;total_fit
7;3;inf276,inf295,fis120,fis130,;26;0.0493823;65.5556
7;4;inf236,inf311,inf280,hrw2,fis140,;26;0.0493823;65.5556
7;5;inf225,inf152,inf246,inf4,inf3,inf5,;21;27.2716;65.5556
7;6;inf322,inf221,inf266,inf256,qui010,inf293,inf6,;32;33.3827;65.5556
7;7;inf308,inf155,inf360,hrw1,inf1,icn270,;25;1.49383;65.5556
7;8;inf285,inf309,inf228,inf343,inf305,;27;0.60494;65.5556
7;9;inf310,inf2,inf312,;27;0.60494;65.5556
8;1;inf239,inf270,inf314,inf292,inf7,;22;2.56;94.4
8;2;inf245,inf253,inf307,iwn170,inf306,;25;1.96;94.4
8;3;inf276,inf295,fis120,fis130,;26;5.76;94.4
8;4;inf236,inf311,inf280,hrw2,fis140,;26;5.76;94.4
8;5;inf246,inf225,inf152,inf293,inf4,inf3,inf5,;26;5.76;94.4
8;6;inf256,inf322,inf221,inf266,inf6,;22;2.56;94.4
8;7;inf155,inf360,hrw1,inf1,icn270,inf308,;25;1.96;94.4
8;8;inf285,inf309,inf313,qui010,;17;43.56;94.4
8;9;inf343,inf228,inf305,;20;12.96;94.4
8;10;inf310,inf2,inf312,;27;11.56;94.4
9;1;inf270,inf314,inf292,inf313,inf7,;22;17.8272;95.5556
9;2;inf239,inf253,inf245,inf307,iwn170,inf306,;30;14.2716;95.5556
9;3;inf276,inf295,fis120,fis130,;26;0.0493823;95.5556
9;4;inf236,inf311,inf280,hrw2,fis140,;26;0.0493823;95.5556
9;5;inf225,inf152,inf266,inf246,inf293,inf4,inf3,inf5,;31;22.8272;95.5556
9;6;inf322,inf221,inf256,qui010,;20;38.716;95.5556
9;7;hrw1,inf155,inf360,inf343,inf6,inf1,inf308,;27;0.60494;95.5556
9;8;inf285,inf309,inf228,inf305,icn270,;27;0.60494;95.5556
9;9;inf310,inf2,inf312,;27;0.60494;95.5556
10;1;inf292,inf239,inf270,inf314,inf313,inf7,;27;0.60494;135.556
10;2;inf253,inf245,inf307,iwn170,inf306,;25;1.49383;135.556
10;3;inf295,inf276,fis120,fis130,;26;0.0493823;135.556
10;4;inf280,inf236,inf311,hrw2,fis140,;26;0.0493823;135.556
10;5;inf225,inf152,inf246,inf4,inf3,inf5,;21;27.2716;135.556
10;6;inf293,inf322,inf221,inf266,inf256,qui010,inf6,;32;33.3827;135.556
10;7;inf155,inf360,hrw1,inf1,inf308,;20;38.716;135.556
10;8;inf285,inf309,inf228,inf343,inf305,icn270,;32;33.3827;135.556
10;9;inf310,inf2,inf312,;27;0.60494;135.556
11;1;inf292,inf239,inf270,inf314,inf313,inf7,;27;0.60494;135.556
11;2;inf253,inf245,inf307,iwn170,inf306,;25;1.49383;135.556
11;3;inf295,inf276,fis120,fis130,;26;0.0493823;135.556
11;4;inf280,inf236,inf311,hrw2,fis140,;26;0.0493823;135.556
11;5;inf225,inf152,inf246,inf4,inf3,inf5,;21;27.2716;135.556
11;6;inf293,inf322,inf221,inf266,inf256,qui010,inf6,;32;33.3827;135.556
11;7;inf155,inf360,hrw1,inf1,inf308,;20;38.716;135.556
11;8;inf285,inf309,inf228,inf343,inf305,icn270,;32;33.3827;135.556
11;9;inf310,inf2,inf312,;27;0.60494;135.556
12;1;inf239,inf270,inf314,inf292,inf313,inf7,inf311,hrw2,;35;30.25;138
12;2;inf253,inf245,inf307,iwn170,inf306,inf280,;30;0.25;138
12;3;fis120,fis130,inf276,inf295,inf236,;31;2.25;138
12;4;inf225,inf152,inf266,inf246,inf293,inf4,inf3,inf5,;31;2.25;138
12;5;inf322,inf221,inf256,qui010,inf6,fis140,;30;0.25;138
12;6;inf360,inf343,hrw1,inf1,inf308,;20;90.25;138
12;7;inf285,inf309,inf228,inf305,icn270,inf155,;32;6.25;138
12;8;inf310,inf2,inf312,;27;6.25;138
13;1;inf239,inf270,inf314,inf292,inf7,;22;2.56;194.4
13;2;inf245,inf253,inf307,iwn170,inf306,;25;1.96;194.4
13;3;inf276,inf295,fis120,fis130,;26;5.76;194.4
13;4;inf236,inf311,inf280,hrw2,fis140,;26;5.76;194.4
13;5;inf246,inf225,inf152,inf293,inf4,inf3,inf5,;26;5.76;194.4
13;6;inf256,inf322,inf221,inf266,qui010,inf6,;27;11.56;194.4
13;7;inf155,inf360,hrw1,inf1,icn270,inf308,;25;1.96;194.4
13;8;inf285,inf309,inf313,;12;134.56;194.4
13;9;inf343,inf228,inf305,;20;12.96;194.4
13;10;inf310,inf2,inf312,;27;11.56;194.4
14;1;inf239,inf270,inf314,inf292,inf7,;22;2.56;194.4
14;2;inf245,inf253,inf307,iwn170,inf306,;25;1.96;194.4
14;3;inf276,inf295,fis120,fis130,;26;5.76;194.4
14;4;inf236,inf311,inf280,hrw2,fis140,;26;5.76;194.4
14;5;inf246,inf225,inf152,inf293,inf4,inf3,inf5,;26;5.76;194.4
14;6;inf256,inf322,inf221,inf266,qui010,inf6,;27;11.56;194.4
14;7;inf155,inf360,hrw1,inf1,icn270,inf308,;25;1.96;194.4
14;8;inf285,inf309,inf313,;12;134.56;194.4
14;9;inf343,inf228,inf305,;20;12.96;194.4
14;10;inf310,inf2,inf312,;27;11.56;194.4
15;1;inf239,inf314,inf292,inf313,inf7,;22;2.56;196.4
15;2;inf253,inf270,inf245,iwn170,inf306,;25;1.96;196.4
15;3;fis130,fis120,inf276,inf295,;26;5.76;196.4
15;4;inf236,inf311,hrw2,inf307,;18;31.36;196.4
15;5;inf280,fis140,;13;112.36;196.4
15;6;inf225,inf152,inf266,inf246,inf4,inf3,inf5,;26;5.76;196.4
15;7;inf322,inf221,inf256,qui010,inf293,inf6,;27;11.56;196.4
15;8;inf155,inf360,hrw1,inf1,icn270,inf308,;25;1.96;196.4
15;9;inf285,inf309,inf228,inf343,inf305,;27;11.56;196.4
15;10;inf310,inf2,inf312,;27;11.56;196.4
16;1;inf239,inf270,inf314,inf292,inf7,;22;2.56;244.4
16;2;inf245,inf253,inf307,iwn170,inf306,;25;1.96;244.4
16;3;inf276,fis120,fis130,;21;6.76;244.4
16;4;inf236,inf311,inf280,hrw2,fis140,inf295,;31;54.76;244.4
16;5;inf246,inf225,inf152,inf293,inf4,inf3,inf5,;26;5.76;244.4
16;6;inf256,inf322,inf221,inf266,qui010,inf6,;27;11.56;244.4
16;7;inf155,inf360,hrw1,inf1,icn270,inf308,;25;1.96;244.4
16;8;inf285,inf309,inf313,;12;134.56;244.4
16;9;inf343,inf228,inf305,;20;12.96;244.4
16;10;inf310,inf2,inf312,;27;11.56;244.4
17;1;inf239,inf270,inf314,inf292,inf313,inf7,;27;11.56;264.4
17;2;inf253,inf245,inf307,iwn170,inf306,;25;1.96;264.4
17;3;inf276,inf295,fis120,fis130,;26;5.76;264.4
17;4;inf236,inf311,inf280,hrw2,fis140,;26;5.76;264.4
17;5;inf225,inf152,inf246,inf293,inf4,inf3,inf5,;26;5.76;264.4
17;6;inf322,inf221,inf256,;15;73.96;264.4
17;7;inf6,inf266,qui010,;12;134.56;264.4
17;8;inf155,inf360,hrw1,inf1,icn270,inf308,;25;1.96;264.4
17;9;inf285,inf309,inf228,inf343,inf305,;27;11.56;264.4
17;10;inf310,inf2,inf312,;27;11.56;264.4
18;1;inf239,inf270,inf314,inf292,inf313,;25;1.96;272.4
18;2;inf306,inf253,inf245,inf307,iwn170,;25;1.96;272.4
18;3;inf276,inf295,fis120,fis130,;26;5.76;272.4
18;4;inf236,inf311,inf280,hrw2,fis140,;26;5.76;272.4
18;5;inf225,inf152,inf246,inf293,inf4,inf3,inf5,;26;5.76;272.4
18;6;inf322,inf221,inf266,inf256,qui010,;25;1.96;272.4
18;7;inf155,inf360,hrw1,inf1,icn270,inf308,;25;1.96;272.4
18;8;inf309,inf7,inf6,inf2,;8;243.36;272.4
18;9;inf285,inf228,inf343,inf305,;25;1.96;272.4
18;10;inf310,inf312,;25;1.96;272.4
19;1;inf239,inf314,inf292,inf313,inf7,;22;2.56;316.4
19;2;inf253,inf270,inf245,inf307,iwn170,inf306,;30;40.96;316.4
19;3;fis130,fis120,inf276,inf295,;26;5.76;316.4
19;4;inf236,inf311,hrw2,;13;112.36;316.4
19;5;inf280,fis140,;13;112.36;316.4
19;6;inf225,inf152,inf266,inf246,inf4,inf3,inf5,;26;5.76;316.4
19;7;inf322,inf221,inf256,qui010,inf293,inf6,;27;11.56;316.4
19;8;inf155,inf360,hrw1,inf1,icn270,inf308,;25;1.96;316.4
19;9;inf285,inf309,inf228,inf343,inf305,;27;11.56;316.4
19;10;inf310,inf2,inf312,;27;11.56;316.4
20;1;inf239,inf270,inf314,inf292,inf313,inf7,;27;11.56;324.4
20;2;inf253,inf245,inf307,iwn170,inf306,;25;1.96;324.4
20;3;inf276,inf295,fis120,fis130,;26;5.76;324.4
20;4;inf236,inf311,inf280,hrw2,fis140,;26;5.76;324.4
20;5;inf225,inf152,inf246,inf293,inf4,inf3,inf5,;26;5.76;324.4
20;6;qui010,inf322,inf221,inf266,inf256,inf6,;27;11.56;324.4
20;7;inf155,hrw1,inf1,icn270,;15;73.96;324.4
20;8;inf308,inf360,;10;184.96;324.4
20;9;inf285,inf309,inf228,inf343,inf305,;27;11.56;324.4
20;10;inf310,inf2,inf312,;27;11.56;324.4
21;1;inf239,inf270,inf314,inf292,inf313,inf7,;27;11.56;396.4
21;2;inf253,inf245,inf307,iwn170,inf306,;25;1.96;396.4
21;3;inf276,inf295,fis120,fis130,;26;5.76;396.4
21;4;inf280,hrw2,;8;243.36;396.4
21;5;inf311,inf236,fis140,;18;31.36;396.4
21;6;inf225,inf152,inf246,inf4,inf3,inf5,;21;6.76;396.4
21;7;inf322,inf221,inf266,inf256,qui010,inf293,inf6,;32;70.56;396.4
21;8;inf155,inf360,hrw1,inf1,icn270,inf308,;25;1.96;396.4
21;9;inf285,inf309,inf228,inf343,inf305,;27;11.56;396.4
21;10;inf310,inf2,inf312,;27;11.56;396.4
22;1;inf239,inf270,inf314,inf292,inf313,inf7,;27;11.56;494.4
22;2;inf253,inf245,inf307,iwn170,inf306,;25;1.96;494.4
22;3;inf276,inf295,fis120,fis130,;26;5.76;494.4
22;4;inf236,inf311,inf280,hrw2,fis140,;26;5.76;494.4
22;5;inf225,inf152,inf246,inf293,inf4,inf3,inf5,;26;5.76;494.4
22;6;qui010,inf322,inf221,inf266,inf256,inf6,icn270,;32;70.56;494.4
22;7;inf155,hrw1,inf1,;10;184.96;494.4
22;8;inf308,inf360,;10;184.96;494.4
22;9;inf285,inf309,inf228,inf343,inf305,;27;11.56;494.4
22;10;inf310,inf2,inf312,;27;11.56;494.4
23;1;inf7,inf239,inf270,inf314,inf292,inf313,;27;11.56;524.4
23;2;inf253,inf245,inf307,iwn170,inf306,;25;1.96;524.4
23;3;inf276,inf295,fis120,fis130,;26;5.76;524.4
23;4;inf236,inf311,inf280,hrw2,fis140,;26;5.76;524.4
23;5;inf225,inf152,inf246,inf293,inf4,inf3,inf5,;26;5.76;524.4
23;6;inf322,inf221,inf266,inf256,qui010,inf6,;27;11.56;524.4
23;7;inf155,inf360,hrw1,inf1,icn270,inf308,;25;1.96;524.4
23;8;inf309,;2;466.56;524.4
23;9;inf285,inf228,inf343,inf305,;25;1.96;524.4
23;10;inf310,inf2,inf312,;27;11.56;524.4
24;1;inf7,inf239,inf270,inf314,inf292,inf313,;27;11.56;574.4
24;2;inf253,inf245,inf307,iwn170,inf306,;25;1.96;574.4
24;3;inf276,fis120,fis130,;21;6.76;574.4
24;4;inf236,inf311,inf280,hrw2,fis140,inf295,;31;54.76;574.4
24;5;inf225,inf152,inf246,inf293,inf4,inf3,inf5,;26;5.76;574.4
24;6;inf322,inf221,inf266,inf256,qui010,inf6,;27;11.56;574.4
24;7;inf155,inf360,hrw1,inf1,icn270,inf308,;25;1.96;574.4
24;8;inf309,;2;466.56;574.4
24;9;inf285,inf228,inf343,inf305,;25;1.96;574.4
24;10;inf310,inf2,inf312,;27;11.56;574.4
25;1;inf239,inf270,inf314,inf292,inf7,;22;5.44445;634.667
25;2;inf245,inf253,inf307,iwn170,inf306,;25;28.4445;634.667
25;3;inf295,fis120,;13;44.4444;634.667
25;4;inf276,fis130,;13;44.4444;634.667
25;5;inf236,inf311,inf280,hrw2,fis140,;26;40.1111;634.667
25;6;inf246,inf225,inf152,inf293,inf4,inf3,inf5,;26;40.1111;634.667
25;7;inf256,inf322,inf221,inf266,qui010,inf6,;27;53.7778;634.667
25;8;inf155,inf360,hrw1,inf1,icn270,inf308,;25;28.4445;634.667
25;9;inf285,inf309,inf313,;12;58.7778;634.667
25;10;inf343,inf228,;15;21.7778;634.667
25;11;inf305,;5;215.111;634.667
25;12;inf310,inf2,inf312,;27;53.7778;634.667
