id_sol;period;courses;total_credits;period_fit;total_fit
6;3;inf266,fis130,inf152,inf245,inf314,;28;0.0123456;26.8889
6;4;inf236,mat023,inf246,inf311,inf313,inf2,;29;0.790124;26.8889
6;5;inf225,inf292,inf280,iwn170,mat024,inf1,;28;0.0123456;26.8889
6;6;inf322,inf295,inf221,inf256,inf305,inf7,icn270,;32;15.1235;26.8889
6;7;inf360,fis140,inf285,inf155,inf312,;28;0.0123456;26.8889
6;8;inf293,inf343,inf228,inf309,inf308,;27;1.23457;26.8889
6;9;inf310,inf306,;25;9.67901;26.8889
7;1;inf3,mat022,inf134,inf270,hrw2,inf5,inf4,inf6,;28;0.0123456;26.8889
7;2;fis120,inf253,inf239,inf276,inf307,;28;0.0123456;26.8889
7;3;fis130,inf152,inf266,inf245,inf314,;28;0.0123456;26.8889
7;4;inf311,mat023,inf236,inf246,inf313,inf2,;29;0.790124;26.8889
7;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;0.0123456;26.8889
7;6;inf295,inf221,inf322,inf256,icn270,inf306,inf7,;32;15.1235;26.8889
7;7;fis140,inf155,inf360,inf285,inf312,;28;0.0123456;26.8889
7;8;inf293,inf228,inf309,inf343,inf308,;27;1.23457;26.8889
7;9;inf305,inf310,;25;9.67901;26.8889
8;1;mat022,inf134,inf270,hrw2,inf5,inf4,inf6,inf3,;28;0.0123456;26.8889
8;2;inf307,fis120,inf253,inf239,inf276,;28;0.0123456;26.8889
8;3;fis130,inf152,inf266,inf245,inf314,;28;0.0123456;26.8889
8;4;inf311,mat023,inf236,inf246,inf313,inf2,;29;0.790124;26.8889
8;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;0.0123456;26.8889
8;6;inf305,inf295,inf221,inf322,inf256,inf306,inf7,;32;15.1235;26.8889
8;7;fis140,inf155,inf360,inf285,inf312,;28;0.0123456;26.8889
8;8;inf293,inf228,inf309,inf343,inf308,;27;1.23457;26.8889
8;9;inf310,icn270,;25;9.67901;26.8889
9;1;mat022,inf134,inf270,hrw2,inf5,inf4,inf6,inf3,;28;0.0123456;26.8889
9;2;inf307,fis120,inf253,inf239,inf276,;28;0.0123456;26.8889
9;3;fis130,inf152,inf266,inf245,inf314,;28;0.0123456;26.8889
9;4;inf311,mat023,inf236,inf246,inf313,inf2,;29;0.790124;26.8889
9;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;0.0123456;26.8889
9;6;inf305,inf295,inf221,inf322,inf256,inf306,inf7,;32;15.1235;26.8889
9;7;fis140,inf155,inf360,inf285,inf312,;28;0.0123456;26.8889
9;8;inf293,inf228,inf309,inf343,inf308,;27;1.23457;26.8889
9;9;inf310,icn270,;25;9.67901;26.8889
10;1;inf3,mat022,inf134,inf270,hrw2,inf5,inf4,inf6,;28;0.0123456;26.8889
10;2;fis120,inf253,inf239,inf276,inf307,;28;0.0123456;26.8889
10;3;fis130,inf152,inf266,inf245,inf314,;28;0.0123456;26.8889
10;4;inf311,mat023,inf236,inf246,inf313,inf2,;29;0.790124;26.8889
10;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;0.0123456;26.8889
10;6;inf305,inf295,inf221,inf322,inf256,inf306,inf7,;32;15.1235;26.8889
10;7;fis140,inf155,inf360,inf285,inf312,;28;0.0123456;26.8889
10;8;inf293,inf228,inf309,inf343,inf308,;27;1.23457;26.8889
10;9;inf310,icn270,;25;9.67901;26.8889
11;1;mat022,inf134,inf270,hrw2,inf5,inf4,inf6,inf3,;28;0.0123456;26.8889
11;2;fis120,inf253,inf239,inf276,inf307,;28;0.0123456;26.8889
11;3;fis130,inf152,inf266,inf245,inf314,;28;0.0123456;26.8889
11;4;inf311,mat023,inf236,inf246,inf313,inf2,;29;0.790124;26.8889
11;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;0.0123456;26.8889
11;6;inf305,inf295,inf221,inf322,inf256,inf306,inf7,;32;15.1235;26.8889
11;7;fis140,inf155,inf360,inf285,inf312,;28;0.0123456;26.8889
11;8;inf293,inf228,inf309,inf343,inf308,;27;1.23457;26.8889
11;9;inf310,icn270,;25;9.67901;26.8889
12;1;mat022,inf134,inf270,hrw2,inf5,inf4,inf6,inf3,;28;0.0123456;26.8889
12;2;fis120,inf253,inf239,inf276,inf307,;28;0.0123456;26.8889
12;3;fis130,inf152,inf266,inf245,inf314,;28;0.0123456;26.8889
12;4;inf2,inf311,mat023,inf236,inf246,inf313,;29;0.790124;26.8889
12;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;0.0123456;26.8889
12;6;inf305,inf295,inf221,inf322,inf256,inf306,inf7,;32;15.1235;26.8889
12;7;fis140,inf155,inf360,inf285,inf312,;28;0.0123456;26.8889
12;8;inf293,inf228,inf309,inf343,inf308,;27;1.23457;26.8889
12;9;inf310,icn270,;25;9.67901;26.8889
13;1;inf5,mat022,inf134,inf270,hrw2,inf4,inf6,inf3,;28;0.0123456;26.8889
13;2;fis120,inf253,inf239,inf276,inf307,;28;0.0123456;26.8889
13;3;fis130,inf152,inf266,inf245,inf314,;28;0.0123456;26.8889
13;4;inf311,mat023,inf236,inf246,inf313,inf2,;29;0.790124;26.8889
13;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;0.0123456;26.8889
13;6;inf305,inf295,inf221,inf322,inf256,inf7,inf306,;32;15.1235;26.8889
13;7;fis140,inf155,inf360,inf285,inf312,;28;0.0123456;26.8889
13;8;inf293,inf228,inf309,inf343,inf308,;27;1.23457;26.8889
13;9;inf310,icn270,;25;9.67901;26.8889
14;1;mat022,inf134,inf270,hrw2,inf5,inf4,inf6,inf3,;28;0.0123456;26.8889
14;2;fis120,inf253,inf239,inf276,inf307,;28;0.0123456;26.8889
14;3;fis130,inf152,inf266,inf245,inf314,;28;0.0123456;26.8889
14;4;inf311,mat023,inf236,inf246,inf313,inf2,;29;0.790124;26.8889
14;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;0.0123456;26.8889
14;6;inf305,inf295,inf221,inf322,inf256,inf306,inf7,;32;15.1235;26.8889
14;7;fis140,inf155,inf360,inf285,inf312,;28;0.0123456;26.8889
14;8;inf308,inf293,inf228,inf309,inf343,;27;1.23457;26.8889
14;9;inf310,icn270,;25;9.67901;26.8889
15;1;mat022,inf134,inf270,hrw2,inf5,inf4,inf6,inf3,;28;0.0123456;26.8889
15;2;fis120,inf253,inf239,inf276,inf307,;28;0.0123456;26.8889
15;3;fis130,inf152,inf266,inf245,inf314,;28;0.0123456;26.8889
15;4;inf311,mat023,inf236,inf246,inf313,inf2,;29;0.790124;26.8889
15;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;0.0123456;26.8889
15;6;inf305,inf295,inf221,inf322,inf256,inf306,inf7,;32;15.1235;26.8889
15;7;fis140,inf155,inf360,inf285,inf312,;28;0.0123456;26.8889
15;8;inf308,inf293,inf228,inf309,inf343,;27;1.23457;26.8889
15;9;inf310,icn270,;25;9.67901;26.8889
16;1;mat022,inf134,inf270,hrw2,inf5,inf4,inf6,inf3,;28;0.0123456;26.8889
16;2;fis120,inf253,inf239,inf276,inf307,;28;0.0123456;26.8889
16;3;fis130,inf152,inf266,inf245,inf314,;28;0.0123456;26.8889
16;4;inf2,inf311,mat023,inf236,inf246,inf313,;29;0.790124;26.8889
16;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;0.0123456;26.8889
16;6;inf305,inf295,inf221,inf322,inf256,inf306,inf7,;32;15.1235;26.8889
16;7;fis140,inf155,inf360,inf285,inf312,;28;0.0123456;26.8889
16;8;inf293,inf228,inf309,inf343,inf308,;27;1.23457;26.8889
16;9;inf310,icn270,;25;9.67901;26.8889
17;1;mat022,inf134,inf270,hrw2,inf5,inf4,inf6,inf3,;28;0.0123456;26.8889
17;2;fis120,inf253,inf239,inf276,inf307,;28;0.0123456;26.8889
17;3;fis130,inf152,inf266,inf245,inf314,;28;0.0123456;26.8889
17;4;inf2,inf311,mat023,inf236,inf246,inf313,;29;0.790124;26.8889
17;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;0.0123456;26.8889
17;6;inf295,inf221,inf322,inf256,inf306,inf7,icn270,;32;15.1235;26.8889
17;7;fis140,inf155,inf360,inf285,inf312,;28;0.0123456;26.8889
17;8;inf293,inf228,inf309,inf343,inf308,;27;1.23457;26.8889
17;9;inf305,inf310,;25;9.67901;26.8889
18;1;inf134,mat022,inf270,hrw2,inf5,inf4,inf6,inf3,;28;0.0123456;86.8889
18;2;fis120,inf253,inf239,inf276,inf307,;28;0.0123456;86.8889
18;3;inf152,fis130,inf266,inf245,inf314,;28;0.0123456;86.8889
18;4;mat023,inf236,inf246,inf311,inf313,inf2,;29;0.790124;86.8889
18;5;inf292,inf280,iwn170,mat024,inf225,inf1,;28;0.0123456;86.8889
18;6;inf295,inf221,inf322,inf256,inf306,inf7,;27;1.23457;86.8889
18;7;inf155,fis140,inf285,inf360,inf312,;28;0.0123456;86.8889
18;8;inf293,inf228,inf309,inf343,;22;37.3457;86.8889
18;9;icn270,inf310,inf305,inf308,;35;47.4568;86.8889
19;1;mat022,inf134,inf270,hrw2,inf5,inf4,inf6,inf3,;28;7.29;378.1
19;2;fis120,inf253,inf239,inf276,inf307,;28;7.29;378.1
19;3;inf245,inf314,;10;234.09;378.1
19;4;fis130,inf152,inf266,;18;53.29;378.1
19;5;inf311,mat023,inf236,inf246,inf313,inf2,;29;13.69;378.1
19;6;inf280,inf292,inf225,mat024,iwn170,inf1,;28;7.29;378.1
19;7;inf305,inf295,inf221,inf322,inf256,inf306,inf7,;32;44.89;378.1
19;8;fis140,inf155,inf360,inf285,inf308,;28;7.29;378.1
19;9;inf293,inf228,inf309,inf343,inf312,;27;2.89;378.1
19;10;inf310,icn270,;25;0.0899995;378.1
20;1;inf6,mat022,inf134,inf270,hrw2,inf5,inf4,inf3,;28;7.29;378.1
20;2;fis120,inf253,inf239,inf276,inf307,;28;7.29;378.1
20;3;inf245,inf314,;10;234.09;378.1
20;4;fis130,inf152,inf266,;18;53.29;378.1
20;5;inf311,mat023,inf236,inf246,inf313,inf2,;29;13.69;378.1
20;6;inf280,inf292,inf225,mat024,iwn170,inf1,;28;7.29;378.1
20;7;inf305,inf295,inf221,inf322,inf256,inf306,inf7,;32;44.89;378.1
20;8;fis140,inf155,inf360,inf285,inf308,;28;7.29;378.1
20;9;inf293,inf228,inf309,inf343,inf312,;27;2.89;378.1
20;10;inf310,icn270,;25;0.0899995;378.1
21;1;inf6,mat022,inf134,inf270,hrw2,inf5,inf4,inf3,;28;7.29;380.1
21;2;fis120,inf253,inf239,inf276,inf307,;28;7.29;380.1
21;3;inf245,inf314,;10;234.09;380.1
21;4;inf311,fis130,inf152,inf266,inf313,inf2,;30;22.09;380.1
21;5;mat023,inf236,inf246,inf1,;19;39.69;380.1
21;6;inf305,inf280,inf292,inf225,mat024,iwn170,inf7,;33;59.29;380.1
21;7;inf295,inf221,inf322,inf256,inf312,;25;0.0899995;380.1
21;8;fis140,inf155,inf360,inf285,inf308,;28;7.29;380.1
21;9;inf293,inf228,inf309,inf343,inf306,;27;2.89;380.1
21;10;inf310,icn270,;25;0.0899995;380.1
22;1;inf134,mat022,inf270,hrw2,inf5,inf4,inf6,inf3,;28;7.29;448.1
22;2;fis120,inf253,inf239,inf276,inf307,;28;7.29;448.1
22;3;inf152,fis130,inf266,inf245,inf314,;28;7.29;448.1
22;4;mat023,inf236,inf246,inf311,inf313,inf2,;29;13.69;448.1
22;5;inf292,inf280,iwn170,mat024,inf225,inf1,;28;7.29;448.1
22;6;inf295,icn270,inf221,inf322,inf256,inf306,inf7,;32;44.89;448.1
22;7;fis140,inf285,inf312,;18;53.29;448.1
22;8;inf360,inf308,;10;234.09;448.1
22;9;inf155,inf293,inf228,inf309,inf343,inf305,;32;44.89;448.1
22;10;inf310,;20;28.09;448.1
23;1;inf5,mat022,inf134,inf270,hrw2,inf4,inf6,inf3,;28;7.29;468.1
23;2;fis120,inf253,inf239,inf276,inf307,;28;7.29;468.1
23;3;fis130,inf152,inf266,inf245,inf314,;28;7.29;468.1
23;4;inf311,mat023,inf236,inf246,inf313,inf2,;29;13.69;468.1
23;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;7.29;468.1
23;6;inf305,;5;412.09;468.1
23;7;inf295,inf221,inf322,inf256,inf7,inf306,;27;2.89;468.1
23;8;fis140,inf155,inf360,inf285,inf312,;28;7.29;468.1
23;9;inf293,inf228,inf309,inf343,inf308,;27;2.89;468.1
23;10;inf310,icn270,;25;0.0899995;468.1
24;1;mat022,inf134,inf270,hrw2,inf5,inf4,inf6,inf3,;28;7.29;488.1
24;2;fis120,inf253,inf276,inf307,;23;5.29;488.1
24;3;inf239,;5;412.09;488.1
24;4;fis130,inf152,inf266,inf245,inf314,;28;7.29;488.1
24;5;inf2,inf311,mat023,inf236,inf246,inf313,;29;13.69;488.1
24;6;inf280,inf292,inf225,mat024,iwn170,inf1,;28;7.29;488.1
24;7;inf295,inf221,inf322,inf256,inf306,inf7,;27;2.89;488.1
24;8;fis140,inf155,inf360,inf285,inf312,;28;7.29;488.1
24;9;inf293,inf228,inf309,inf343,inf308,;27;2.89;488.1
24;10;inf305,inf310,icn270,;30;22.09;488.1
25;1;mat022,inf134,inf270,hrw2,inf5,inf4,inf6,inf3,;28;7.29;538.1
25;2;fis120,inf253,inf239,inf276,inf307,;28;7.29;538.1
25;3;fis130,inf152,inf266,inf245,inf314,;28;7.29;538.1
25;4;inf2,inf311,mat023,inf236,inf246,inf313,;29;13.69;538.1
25;5;inf280,inf292,inf225,mat024,iwn170,inf1,;28;7.29;538.1
25;6;inf305,inf295,inf221,inf322,inf256,inf306,inf7,;32;44.89;538.1
25;7;fis140,inf155,inf360,inf285,inf312,;28;7.29;538.1
25;8;inf293,inf228,inf309,inf343,inf308,;27;2.89;538.1
25;9;icn270,;5;412.09;538.1
25;10;inf310,;20;28.09;538.1
