id_sol;period;courses;total_credits;period_fit;total_fit
7;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;0.390625;1.875
7;6;inf280,fis140,inf360,inf256,icn270,hrw2,;31;0.390625;1.875
7;7;inf293,inf295,inf221,inf228,inf309,inf343,;32;0.140625;1.875
7;8;inf310,inf285,inf308,inf2,;32;0.140625;1.875
8;1;inf311,inf134,inf312,inf313,inf6,inf307,inf7,inf3,;31;0.390625;1.875
8;2;inf305,inf253,inf239,inf270,inf245,inf5,inf314,;32;0.140625;1.875
8;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;0.140625;1.875
8;4;mat023,fis120,fis130,inf225,inf4,inf1,;32;0.140625;1.875
8;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;0.390625;1.875
8;6;inf280,fis140,inf360,inf256,icn270,hrw2,;31;0.390625;1.875
8;7;inf293,inf295,inf221,inf228,inf309,inf343,;32;0.140625;1.875
8;8;inf308,inf310,inf285,inf2,;32;0.140625;1.875
9;1;inf311,inf134,inf312,inf313,inf6,inf307,inf7,inf3,;31;0.390625;1.875
9;2;inf305,inf253,inf239,inf270,inf245,inf5,inf314,;32;0.140625;1.875
9;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;0.140625;1.875
9;4;mat023,fis120,fis130,inf225,inf4,inf1,;32;0.140625;1.875
9;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;0.390625;1.875
9;6;inf280,fis140,inf360,inf256,icn270,hrw2,;31;0.390625;1.875
9;7;inf293,inf295,inf221,inf228,inf309,inf343,;32;0.140625;1.875
9;8;inf2,inf310,inf285,inf308,;32;0.140625;1.875
10;1;inf7,inf311,inf134,inf312,inf313,inf6,inf307,inf3,;31;0.390625;1.875
10;2;inf305,inf253,inf239,inf270,inf245,inf5,inf314,;32;0.140625;1.875
10;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;0.140625;1.875
10;4;mat023,fis120,fis130,inf225,inf4,inf1,;32;0.140625;1.875
10;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;0.390625;1.875
10;6;inf280,fis140,inf360,inf256,icn270,hrw2,;31;0.390625;1.875
10;7;inf293,inf295,inf221,inf228,inf309,inf343,;32;0.140625;1.875
10;8;inf310,inf285,inf308,inf2,;32;0.140625;1.875
11;1;inf311,inf134,inf312,inf313,inf6,inf307,inf7,inf3,;31;0.390625;1.875
11;2;inf305,inf253,inf239,inf270,inf245,inf5,inf314,;32;0.140625;1.875
11;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;0.140625;1.875
11;4;mat023,fis120,fis130,inf225,inf4,inf1,;32;0.140625;1.875
11;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;0.390625;1.875
11;6;inf280,fis140,inf360,inf256,icn270,hrw2,;31;0.390625;1.875
11;7;inf293,inf295,inf221,inf228,inf309,inf343,;32;0.140625;1.875
11;8;inf2,inf310,inf285,inf308,;32;0.140625;1.875
12;1;inf311,inf134,inf312,inf313,inf6,inf307,inf7,inf3,;31;0.390625;1.875
12;2;inf305,inf253,inf239,inf270,inf245,inf5,inf314,;32;0.140625;1.875
12;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;0.140625;1.875
12;4;mat023,fis120,fis130,inf225,inf4,inf1,;32;0.140625;1.875
12;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;0.390625;1.875
12;6;inf280,fis140,inf360,inf256,icn270,hrw2,;31;0.390625;1.875
12;7;inf293,inf295,inf221,inf228,inf309,inf343,;32;0.140625;1.875
12;8;inf308,inf310,inf285,inf2,;32;0.140625;1.875
13;1;inf6,inf311,inf134,inf312,inf313,inf307,inf7,inf3,;31;0.390625;1.875
13;2;inf305,inf253,inf239,inf270,inf245,inf5,inf314,;32;0.140625;1.875
13;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;0.140625;1.875
13;4;mat023,fis120,fis130,inf225,inf4,inf1,;32;0.140625;1.875
13;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;0.390625;1.875
13;6;inf280,fis140,inf360,inf256,icn270,hrw2,;31;0.390625;1.875
13;7;inf293,inf295,inf221,inf228,inf309,inf343,;32;0.140625;1.875
13;8;inf310,inf285,inf308,inf2,;32;0.140625;1.875
14;1;inf311,inf134,inf312,inf313,inf6,inf307,inf7,inf3,;31;0.390625;1.875
14;2;inf305,inf253,inf239,inf270,inf245,inf5,inf314,;32;0.140625;1.875
14;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;0.140625;1.875
14;4;mat023,fis120,fis130,inf225,inf4,inf1,;32;0.140625;1.875
14;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;0.390625;1.875
14;6;inf280,fis140,inf360,inf256,icn270,hrw2,;31;0.390625;1.875
14;7;inf293,inf295,inf221,inf228,inf309,inf343,;32;0.140625;1.875
14;8;inf308,inf310,inf285,inf2,;32;0.140625;1.875
15;1;inf7,inf311,inf134,inf312,inf313,inf6,inf307,inf3,;31;0.390625;1.875
15;2;inf305,inf253,inf239,inf270,inf245,inf5,inf314,;32;0.140625;1.875
15;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;0.140625;1.875
15;4;mat023,fis120,fis130,inf225,inf4,inf1,;32;0.140625;1.875
15;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;0.390625;1.875
15;6;inf280,fis140,inf360,inf256,icn270,hrw2,;31;0.390625;1.875
15;7;inf293,inf295,inf221,inf228,inf309,inf343,;32;0.140625;1.875
15;8;inf310,inf285,inf308,inf2,;32;0.140625;1.875
16;1;inf6,inf311,inf134,inf312,inf313,inf307,inf7,inf3,;31;0.390625;1.875
16;2;inf305,inf253,inf239,inf270,inf245,inf5,inf314,;32;0.140625;1.875
16;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;0.140625;1.875
16;4;mat023,fis120,fis130,inf225,inf4,inf1,;32;0.140625;1.875
16;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;0.390625;1.875
16;6;inf280,fis140,inf360,inf256,icn270,hrw2,;31;0.390625;1.875
16;7;inf293,inf295,inf221,inf228,inf309,inf343,;32;0.140625;1.875
16;8;inf310,inf285,inf308,inf2,;32;0.140625;1.875
17;1;inf134,inf311,inf312,inf313,inf6,inf307,inf7,inf3,;31;0.390625;47.875
17;2;inf253,inf239,inf270,inf245,inf305,inf314,;30;2.64062;47.875
17;3;inf152,mat022,inf236,inf276,inf246,inf5,;29;6.89062;47.875
17;4;mat023,fis120,fis130,inf225,inf306,;33;1.89062;47.875
17;5;inf155,inf292,iwn170,mat024,inf322,inf266,inf4,inf1,;35;11.3906;47.875
17;6;fis140,inf280,icn270,inf360,inf256,;28;13.1406;47.875
17;7;inf295,inf293,inf221,inf228,inf309,inf343,hrw2,;35;11.3906;47.875
17;8;inf285,inf310,inf308,inf2,;32;0.140625;47.875
18;1;inf3,inf311,inf134,inf312,inf313,inf6,inf307,inf7,;31;0.390625;47.875
18;2;inf305,inf253,inf239,inf270,inf245,inf314,;30;2.64062;47.875
18;3;mat022,inf152,inf236,inf276,inf246,inf5,;29;6.89062;47.875
18;4;mat023,fis120,fis130,inf225,inf306,;33;1.89062;47.875
18;5;inf292,inf155,inf322,inf266,mat024,iwn170,inf4,inf1,;35;11.3906;47.875
18;6;inf280,fis140,inf360,inf256,icn270,;28;13.1406;47.875
18;7;inf293,inf295,inf221,inf228,inf309,inf343,hrw2,;35;11.3906;47.875
18;8;inf310,inf285,inf308,inf2,;32;0.140625;47.875
19;1;inf311,inf134,inf312,inf313,inf6,inf307,inf7,inf3,;31;8.34568;380.889
19;2;inf253,inf305,inf314,;15;171.901;380.889
19;3;inf239,inf270,inf245,inf5,;17;123.457;380.889
19;4;inf306,mat022,inf152,inf236,inf276,inf246,;32;15.1235;380.889
19;5;mat023,fis120,fis130,inf225,inf4,inf1,;32;15.1235;380.889
19;6;inf292,inf155,inf322,inf266,mat024,iwn170,;31;8.34568;380.889
19;7;inf280,fis140,inf360,inf256,icn270,hrw2,;31;8.34568;380.889
19;8;inf293,inf295,inf221,inf228,inf309,inf343,;32;15.1235;380.889
19;9;inf310,inf285,inf308,inf2,;32;15.1235;380.889
20;1;inf311,inf134,inf312,inf313,inf6,inf307,inf7,inf3,;31;8.34568;380.889
20;2;inf253,inf305,inf314,;15;171.901;380.889
20;3;inf239,inf270,inf245,inf5,;17;123.457;380.889
20;4;inf306,mat022,inf152,inf236,inf276,inf246,;32;15.1235;380.889
20;5;mat023,fis120,fis130,inf225,inf4,inf1,;32;15.1235;380.889
20;6;inf292,inf155,inf322,inf266,mat024,iwn170,;31;8.34568;380.889
20;7;inf280,fis140,inf360,inf256,icn270,hrw2,;31;8.34568;380.889
20;8;inf293,inf295,inf221,inf228,inf309,inf343,;32;15.1235;380.889
20;9;inf310,inf285,inf308,inf2,;32;15.1235;380.889
21;1;inf311,inf134,inf312,inf313,inf6,inf307,inf7,inf3,;31;8.34568;422.889
21;2;inf305,inf253,inf239,inf270,inf245,inf5,inf314,;32;15.1235;422.889
21;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;15.1235;422.889
21;4;mat023,fis120,fis130,inf225,inf4,inf1,;32;15.1235;422.889
21;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;8.34568;422.889
21;6;inf360,icn270,hrw2,;13;228.346;422.889
21;7;fis140,inf256,inf280,;18;102.235;422.889
21;8;inf293,inf295,inf221,inf228,inf309,inf343,;32;15.1235;422.889
21;9;inf2,inf310,inf285,inf308,;32;15.1235;422.889
22;1;inf134,inf311,inf312,inf313,inf6,inf307,inf7,inf3,;31;32.49;752.1
22;2;inf253,inf239,inf270,inf245,inf305,inf5,inf314,;32;44.89;752.1
22;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;44.89;752.1
22;4;mat023,inf225,fis120,fis130,inf4,inf1,;32;44.89;752.1
22;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;32.49;752.1
22;6;inf280,inf360,inf256,icn270,fis140,hrw2,;31;32.49;752.1
22;7;inf221,inf228,;15;106.09;752.1
22;8;inf293,inf295,;10;234.09;752.1
22;9;inf309,inf343,inf285,;12;176.89;752.1
22;10;inf310,inf308,inf2,;27;2.89;752.1
23;1;inf134,inf311,inf312,inf313,inf6,inf307,inf7,inf3,;31;32.49;952.1
23;2;inf253,inf239,inf270,inf245,inf305,inf5,inf314,;32;44.89;952.1
23;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;44.89;952.1
23;4;mat023,inf225,fis120,fis130,inf4,inf1,;32;44.89;952.1
23;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;32.49;952.1
23;6;inf280,inf360,inf256,icn270,fis140,hrw2,;31;32.49;952.1
23;7;inf221,inf228,;15;106.09;952.1
23;8;inf293,inf295,;10;234.09;952.1
23;9;inf309,inf343,;7;334.89;952.1
23;10;inf310,inf285,inf308,inf2,;32;44.89;952.1
24;1;inf134,inf311,inf312,inf313,inf6,inf307,inf7,inf3,;31;32.49;952.1
24;2;inf253,inf239,inf270,inf245,inf305,inf5,inf314,;32;44.89;952.1
24;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;44.89;952.1
24;4;mat023,inf225,fis120,fis130,inf4,inf1,;32;44.89;952.1
24;5;inf292,inf155,inf322,inf266,mat024,iwn170,;31;32.49;952.1
24;6;inf280,inf360,inf256,icn270,fis140,hrw2,;31;32.49;952.1
24;7;inf221,inf228,;15;106.09;952.1
24;8;inf293,inf295,;10;234.09;952.1
24;9;inf309,inf343,;7;334.89;952.1
24;10;inf310,inf285,inf308,inf2,;32;44.89;952.1
25;1;inf134,inf311,inf312,inf313,inf6,inf307,inf7,inf3,;31;64;1184
25;2;inf253,inf239,inf270,inf245,inf305,inf5,inf314,;32;81;1184
25;3;mat022,inf152,inf236,inf276,inf246,inf306,;32;81;1184
25;4;inf225,fis120,fis130,inf4,inf1,;25;4;1184
25;5;mat023,;7;256;1184
25;6;inf292,inf155,inf322,inf266,mat024,iwn170,;31;64;1184
25;7;inf280,inf360,inf256,icn270,fis140,hrw2,;31;64;1184
25;8;inf221,inf228,;15;64;1184
25;9;inf293,inf295,;10;169;1184
25;10;inf309,inf343,;7;256;1184
25;11;inf310,inf285,inf308,inf2,;32;81;1184
