id_sol;period;courses;total_credits;period_fit;total_fit
4;2;inf270,inf236,inf311,qui010,inf292,fis130,;33;0.510206;3.42857
4;3;inf276,inf225,inf314,inf280,fis120,inf307,;33;0.510206;3.42857
4;4;inf266,inf322,inf245,inf293,fis140,iwn170,;33;0.510206;3.42857
4;5;inf360,inf152,inf246,inf295,inf305,icn270,inf308,;35;1.65306;3.42857
4;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
4;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
5;1;inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;34;0.081632;3.42857
5;2;fis130,inf236,inf270,inf311,qui010,inf292,;33;0.510206;3.42857
5;3;fis120,inf225,inf276,inf314,inf280,inf307,;33;0.510206;3.42857
5;4;fis140,inf322,inf266,inf245,inf293,iwn170,;33;0.510206;3.42857
5;5;inf152,inf360,inf246,inf295,inf305,icn270,inf308,;35;1.65306;3.42857
5;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
5;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
6;1;inf5,inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,;34;0.081632;3.42857
6;2;inf236,inf270,inf311,qui010,inf292,fis130,;33;0.510206;3.42857
6;3;inf225,inf276,inf314,inf280,fis120,inf307,;33;0.510206;3.42857
6;4;inf322,inf266,inf245,inf293,fis140,iwn170,;33;0.510206;3.42857
6;5;inf152,inf360,inf246,inf295,inf305,icn270,inf308,;35;1.65306;3.42857
6;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
6;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
7;1;inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;34;0.081632;3.42857
7;2;inf270,inf236,inf311,qui010,inf292,fis130,;33;0.510206;3.42857
7;3;inf276,inf225,inf314,inf280,fis120,inf307,;33;0.510206;3.42857
7;4;inf266,inf322,inf245,inf293,fis140,iwn170,;33;0.510206;3.42857
7;5;inf360,inf152,inf246,inf295,inf305,icn270,inf308,;35;1.65306;3.42857
7;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
7;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
8;1;inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;34;0.081632;3.42857
8;2;inf236,inf270,inf311,qui010,inf292,fis130,;33;0.510206;3.42857
8;3;inf225,inf276,inf314,inf280,fis120,inf307,;33;0.510206;3.42857
8;4;iwn170,inf322,inf266,inf245,inf293,fis140,;33;0.510206;3.42857
8;5;icn270,inf152,inf360,inf246,inf295,inf305,inf308,;35;1.65306;3.42857
8;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
8;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
9;1;inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;34;0.081632;3.42857
9;2;inf236,inf270,inf311,qui010,inf292,fis130,;33;0.510206;3.42857
9;3;inf225,inf276,inf314,inf280,fis120,inf307,;33;0.510206;3.42857
9;4;iwn170,inf322,inf266,inf245,inf293,fis140,;33;0.510206;3.42857
9;5;icn270,inf152,inf360,inf246,inf295,inf305,inf308,;35;1.65306;3.42857
9;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
9;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
10;1;inf5,inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,;34;0.081632;3.42857
10;2;inf236,inf270,inf311,qui010,inf292,fis130,;33;0.510206;3.42857
10;3;inf225,inf276,inf314,inf280,fis120,inf307,;33;0.510206;3.42857
10;4;inf322,inf266,inf245,inf293,fis140,iwn170,;33;0.510206;3.42857
10;5;inf152,inf360,inf246,inf295,inf305,icn270,inf308,;35;1.65306;3.42857
10;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
10;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
11;1;inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;34;0.081632;3.42857
11;2;fis130,inf236,inf270,inf311,qui010,inf292,;33;0.510206;3.42857
11;3;fis120,inf225,inf276,inf314,inf280,inf307,;33;0.510206;3.42857
11;4;fis140,inf322,inf266,inf245,inf293,iwn170,;33;0.510206;3.42857
11;5;inf152,inf360,inf246,inf295,inf305,icn270,inf308,;35;1.65306;3.42857
11;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
11;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
12;1;inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;34;0.081632;3.42857
12;2;fis130,inf236,inf270,inf311,qui010,inf292,;33;0.510206;3.42857
12;3;fis120,inf225,inf276,inf314,inf280,inf307,;33;0.510206;3.42857
12;4;fis140,inf322,inf266,inf245,inf293,iwn170,;33;0.510206;3.42857
12;5;inf152,inf360,inf246,inf295,inf305,icn270,inf308,;35;1.65306;3.42857
12;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
12;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
13;1;hrw1,inf239,inf253,inf2,hrw2,inf313,inf7,inf3,inf312,inf5,;34;0.081632;3.42857
13;2;inf236,inf270,inf311,qui010,inf292,fis130,;33;0.510206;3.42857
13;3;inf225,inf276,inf314,inf280,fis120,inf307,;33;0.510206;3.42857
13;4;inf322,inf266,inf245,inf293,fis140,iwn170,;33;0.510206;3.42857
13;5;inf152,inf360,inf246,inf295,inf305,icn270,inf308,;35;1.65306;3.42857
13;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
13;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
14;1;inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;34;0.081632;3.42857
14;2;inf236,inf270,inf311,qui010,inf292,fis130,;33;0.510206;3.42857
14;3;inf225,inf276,inf314,inf280,fis120,inf307,;33;0.510206;3.42857
14;4;inf322,inf266,inf245,inf293,fis140,iwn170,;33;0.510206;3.42857
14;5;inf152,inf360,inf246,inf295,inf305,icn270,inf308,;35;1.65306;3.42857
14;6;inf306,inf221,inf155,inf309,inf228,inf256,inf4,;34;0.081632;3.42857
14;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
15;1;inf253,inf239,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;34;0.081632;3.42857
15;2;inf236,inf270,inf311,qui010,inf292,fis130,;33;0.510206;3.42857
15;3;inf225,inf276,inf314,inf280,fis120,inf307,;33;0.510206;3.42857
15;4;inf322,inf266,inf245,inf293,fis140,iwn170,;33;0.510206;3.42857
15;5;inf152,inf360,inf246,inf295,inf305,icn270,inf308,;35;1.65306;3.42857
15;6;inf155,inf221,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
15;7;inf310,inf285,inf343,inf6,inf1,;34;0.081632;3.42857
16;1;inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;34;0.081632;3.42857
16;2;inf236,inf270,inf311,qui010,inf292,fis130,;33;0.510206;3.42857
16;3;inf225,inf276,inf314,inf280,fis120,inf307,;33;0.510206;3.42857
16;4;iwn170,inf322,inf266,inf245,inf293,fis140,;33;0.510206;3.42857
16;5;icn270,inf152,inf360,inf246,inf295,inf305,inf308,;35;1.65306;3.42857
16;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;3.42857
16;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;3.42857
17;1;inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf312,inf5,;32;2.93878;7.42857
17;2;inf3,inf236,inf270,inf311,qui010,inf292,fis130,;35;1.65306;7.42857
17;3;inf225,inf276,inf314,inf280,fis120,inf307,;33;0.510206;7.42857
17;4;inf322,inf266,inf245,inf293,fis140,iwn170,;33;0.510206;7.42857
17;5;inf152,inf360,inf246,inf295,inf305,icn270,inf308,;35;1.65306;7.42857
17;6;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;0.081632;7.42857
17;7;inf285,inf310,inf343,inf6,inf1,;34;0.081632;7.42857
18;1;inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;29;0.25;136
18;2;inf239,inf311,qui010,inf292,fis130,;28;2.25;136
18;3;inf236,inf270,inf314,inf280,fis120,inf307,;33;12.25;136
18;4;inf225,inf276,inf245,inf293,fis140,iwn170,;33;12.25;136
18;5;inf322,inf266,inf246,inf295,inf305,icn270,inf308,;35;30.25;136
18;6;inf152,inf360,inf256,inf4,inf306,;22;56.25;136
18;7;inf155,inf221,inf309,inf228,inf343,inf6,inf1,;31;2.25;136
18;8;inf310,inf285,;25;20.25;136
19;1;inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;29;0.25;136
19;2;inf239,inf311,qui010,inf292,fis130,;28;2.25;136
19;3;inf236,inf270,inf314,inf280,fis120,inf307,;33;12.25;136
19;4;inf225,inf276,inf245,inf293,fis140,iwn170,;33;12.25;136
19;5;inf322,inf266,inf246,inf295,inf305,icn270,inf308,;35;30.25;136
19;6;inf152,inf360,inf256,inf4,inf306,;22;56.25;136
19;7;inf155,inf221,inf309,inf228,inf343,inf6,inf1,;31;2.25;136
19;8;inf310,inf285,;25;20.25;136
20;1;inf253,inf5,inf313,hrw1,inf305,;20;90.25;278
20;2;inf239,inf2,hrw2,inf7,inf3,inf312,;19;110.25;278
20;3;inf270,inf236,inf311,qui010,inf292,fis130,;33;12.25;278
20;4;inf276,inf225,inf314,inf280,fis120,inf307,;33;12.25;278
20;5;inf266,inf322,inf245,inf293,fis140,iwn170,;33;12.25;278
20;6;inf360,inf152,inf246,inf295,icn270,inf308,;30;0.25;278
20;7;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;20.25;278
20;8;inf285,inf310,inf343,inf6,inf1,;34;20.25;278
21;1;inf253,inf5,inf313,hrw1,inf305,;20;90.25;278
21;2;inf239,inf2,hrw2,inf7,inf3,inf312,;19;110.25;278
21;3;inf270,inf236,inf311,qui010,inf292,fis130,;33;12.25;278
21;4;inf276,inf225,inf314,inf280,fis120,inf307,;33;12.25;278
21;5;inf266,inf322,inf245,inf293,fis140,iwn170,;33;12.25;278
21;6;inf360,inf152,inf246,inf295,icn270,inf308,;30;0.25;278
21;7;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;20.25;278
21;8;inf285,inf310,inf343,inf6,inf1,;34;20.25;278
22;1;inf239,inf2,inf313,hrw1,inf3,;17;156.25;420
22;2;inf312,hrw2,inf7,inf5,inf253,;17;156.25;420
22;3;inf236,inf270,inf311,qui010,inf292,fis130,;33;12.25;420
22;4;inf225,inf276,inf314,inf280,fis120,inf307,;33;12.25;420
22;5;inf322,inf266,inf245,inf293,fis140,iwn170,;33;12.25;420
22;6;inf152,inf360,inf246,inf295,inf305,icn270,inf308,;35;30.25;420
22;7;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;20.25;420
22;8;inf285,inf310,inf343,inf6,inf1,;34;20.25;420
23;1;hrw1,inf239,inf253,inf2,hrw2,inf313,inf7,inf3,inf312,inf5,;34;20.25;458
23;2;inf236,inf270,inf311,qui010,inf292,fis130,;33;12.25;458
23;3;inf280,fis120,inf307,;18;132.25;458
23;4;inf276,inf225,inf314,;15;210.25;458
23;5;inf322,inf266,inf245,inf293,fis140,iwn170,;33;12.25;458
23;6;inf152,inf360,inf246,inf295,inf305,icn270,inf308,;35;30.25;458
23;7;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;20.25;458
23;8;inf285,inf310,inf343,inf6,inf1,;34;20.25;458
24;1;inf239,inf2,hrw2,inf313,hrw1,inf7,inf5,;22;56.25;470
24;2;inf312,inf253,inf3,;12;306.25;470
24;3;inf270,inf236,inf311,qui010,inf292,fis130,;33;12.25;470
24;4;inf276,inf225,inf314,inf280,fis120,inf307,;33;12.25;470
24;5;inf266,inf322,inf245,inf293,fis140,iwn170,;33;12.25;470
24;6;inf360,inf152,inf246,inf295,inf305,icn270,inf308,;35;30.25;470
24;7;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;20.25;470
24;8;inf285,inf310,inf343,inf6,inf1,;34;20.25;470
25;1;inf239,inf253,inf2,hrw2,inf313,hrw1,inf7,inf3,inf312,inf5,;34;20.25;718
25;2;inf236,inf270,inf311,qui010,inf292,fis130,;33;12.25;718
25;3;inf225,inf276,inf314,inf280,fis120,inf307,;33;12.25;718
25;4;iwn170,;5;600.25;718
25;5;inf322,inf266,inf245,inf293,fis140,;28;2.25;718
25;6;icn270,inf152,inf360,inf246,inf295,inf305,inf308,;35;30.25;718
25;7;inf221,inf155,inf309,inf228,inf256,inf4,inf306,;34;20.25;718
25;8;inf285,inf310,inf343,inf6,inf1,;34;20.25;718
