id_sol;period;courses;total_credits;period_fit;total_fit
10;3;inf295,fis140,mat024,inf308,inf312,;29;0.0400003;12.8
10;4;inf228,inf309,inf285,inf305,inf2,inf311,;29;0.0400003;12.8
10;5;inf310,inf293,inf343,inf5,;32;7.84;12.8
11;1;inf5,inf7,inf360,inf292,iwn170,inf313,inf314,inf311,;34;23.04;40.8
11;2;inf4,icn270,inf6,fis120,inf306,inf307,inf3,;29;0.0400003;40.8
11;3;inf295,fis140,mat024,inf308,inf312,;29;0.0400003;40.8
11;4;inf228,inf309,inf285,inf305,inf343,inf2,;29;0.0400003;40.8
11;5;inf310,inf293,;25;17.64;40.8
12;1;inf7,inf360,inf292,iwn170,inf313,inf314,inf5,;29;0.0400003;40.8
12;2;inf4,icn270,inf6,fis120,inf306,inf307,inf3,;29;0.0400003;40.8
12;3;inf295,fis140,mat024,inf308,inf312,;29;0.0400003;40.8
12;4;inf343,inf228,inf309,inf285,inf305,inf2,inf311,;34;23.04;40.8
12;5;inf310,inf293,;25;17.64;40.8
13;1;inf7,inf360,inf292,iwn170,inf313,inf314,inf5,;29;0.0400003;40.8
13;2;inf3,inf4,icn270,inf6,fis120,inf306,inf307,;29;0.0400003;40.8
13;3;inf295,fis140,mat024,inf308,inf312,;29;0.0400003;40.8
13;4;inf228,inf309,inf285,inf305,inf343,inf2,inf311,;34;23.04;40.8
13;5;inf310,inf293,;25;17.64;40.8
14;1;inf5,inf7,inf360,inf292,iwn170,inf313,inf314,inf311,;34;23.04;40.8
14;2;inf4,icn270,inf6,fis120,inf306,inf307,inf3,;29;0.0400003;40.8
14;3;inf295,fis140,mat024,inf308,inf312,;29;0.0400003;40.8
14;4;inf228,inf309,inf285,inf305,inf343,inf2,;29;0.0400003;40.8
14;5;inf310,inf293,;25;17.64;40.8
15;1;iwn170,inf7,inf360,inf292,inf313,inf314,inf5,;29;0.0400003;40.8
15;2;icn270,inf4,inf6,fis120,inf306,inf307,inf3,;29;0.0400003;40.8
15;3;inf295,fis140,mat024,inf308,inf312,;29;0.0400003;40.8
15;4;inf228,inf309,inf285,inf305,inf343,inf2,inf311,;34;23.04;40.8
15;5;inf310,inf293,;25;17.64;40.8
16;1;inf7,inf360,inf292,iwn170,inf313,inf314,inf5,;29;0.0400003;50.8
16;2;inf4,inf6,fis120,inf306,inf307,inf3,;24;27.04;50.8
16;3;inf312,inf295,fis140,mat024,inf308,icn270,;34;23.04;50.8
16;4;inf228,inf309,inf285,inf305,inf343,inf2,;29;0.0400003;50.8
16;5;inf310,inf293,inf311,;30;0.639999;50.8
17;1;inf7,inf360,inf292,iwn170,inf313,inf314,inf5,;29;0.0400003;50.8
17;2;inf4,inf6,fis120,inf306,inf307,inf3,;24;27.04;50.8
17;3;inf312,inf295,fis140,mat024,inf308,icn270,;34;23.04;50.8
17;4;inf228,inf309,inf285,inf305,inf343,inf2,;29;0.0400003;50.8
17;5;inf310,inf293,inf311,;30;0.639999;50.8
18;1;inf7,inf360,inf292,iwn170,inf313,inf314,inf5,;29;0.0400003;50.8
18;2;inf6,inf4,fis120,inf306,inf307,inf3,;24;27.04;50.8
18;3;inf295,icn270,fis140,mat024,inf308,inf312,;34;23.04;50.8
18;4;inf228,inf309,inf285,inf305,inf343,inf2,;29;0.0400003;50.8
18;5;inf310,inf293,inf311,;30;0.639999;50.8
19;1;inf7,inf360,inf292,iwn170,inf313,inf314,inf5,;29;0.0400003;50.8
19;2;inf4,inf6,fis120,inf306,inf307,inf3,;24;27.04;50.8
19;3;inf312,inf295,fis140,mat024,inf308,icn270,;34;23.04;50.8
19;4;inf228,inf309,inf285,inf305,inf343,inf2,;29;0.0400003;50.8
19;5;inf310,inf293,inf311,;30;0.639999;50.8
20;1;inf313,inf7,inf360,inf292,iwn170,inf314,inf5,;29;0.0400003;60.8
20;2;inf4,icn270,inf6,fis120,inf306,inf307,inf3,;29;0.0400003;60.8
20;3;inf295,fis140,mat024,inf308,inf312,;29;0.0400003;60.8
20;4;inf228,inf309,inf285,inf343,inf2,;24;27.04;60.8
20;5;inf310,inf293,inf305,inf311,;35;33.64;60.8
21;1;inf7,inf360,inf292,iwn170,inf313,inf314,inf5,;29;21.7778;175.333
21;2;inf6,inf4,icn270,fis120,inf306,inf307,inf3,;29;21.7778;175.333
21;3;inf295,fis140,inf293,;18;40.1111;175.333
21;4;mat024,inf308,inf312,;16;69.4445;175.333
21;5;inf228,inf309,inf285,inf305,inf343,inf2,;29;21.7778;175.333
21;6;inf310,inf311,;25;0.444444;175.333
22;1;inf7,inf360,inf292,iwn170,inf313,inf314,inf5,;29;21.7778;175.333
22;2;inf6,inf4,icn270,fis120,inf306,inf307,inf3,;29;21.7778;175.333
22;3;inf295,fis140,inf293,;18;40.1111;175.333
22;4;mat024,inf308,inf312,;16;69.4445;175.333
22;5;inf228,inf309,inf285,inf305,inf343,inf2,;29;21.7778;175.333
22;6;inf310,inf311,;25;0.444444;175.333
23;1;inf7,inf360,inf292,iwn170,inf313,inf314,inf5,;29;21.7778;361.333
23;2;inf4,inf6,fis120,inf306,inf307,inf3,;24;0.111112;361.333
23;3;inf312,inf295,fis140,mat024,inf308,icn270,;34;93.4444;361.333
23;4;inf228,inf309,inf285,inf305,inf343,inf2,;29;21.7778;361.333
23;5;inf293,inf311,;10;205.444;361.333
23;6;inf310,;20;18.7778;361.333
24;1;inf7,inf360,inf292,iwn170,inf313,inf314,inf5,;29;21.7778;461.333
24;2;inf4,icn270,inf6,fis120,inf306,inf307,inf3,;29;21.7778;461.333
24;3;inf295,fis140,mat024,inf308,inf312,;29;21.7778;461.333
24;4;inf2,inf228,inf309,inf285,inf305,inf311,;29;21.7778;461.333
24;5;inf310,inf293,;25;0.444444;461.333
24;6;inf343,;5;373.778;461.333
25;1;inf313,inf7,inf360,inf292,iwn170,inf314,inf5,;29;21.7778;479.333
25;2;inf4,inf295,icn270,fis120,inf306,inf307,inf3,;32;58.7778;479.333
25;3;inf6,fis140,mat024,inf308,inf312,;26;2.77778;479.333
25;4;inf228,inf309,inf285,inf305,inf343,inf2,;29;21.7778;479.333
25;5;inf310,inf311,;25;0.444444;479.333
25;6;inf293,;5;373.778;479.333
