id_sol;period;courses;total_credits;period_fit;total_fit
15;8;inf360,inf292,inf280,icn270,inf343,inf308,;30;9.61;364.9
15;9;inf285,inf293,inf309,inf228,hrw1,inf306,;30;9.61;364.9
15;10;inf295,inf310,inf312,;30;9.61;364.9
16;1;inf1,inf134,inf152,inf6,inf3,inf2,inf5,inf313,inf305,;30;9.61;406.9
16;2;inf311,inf253,inf260,inf245,inf4,inf7,inf307,;29;4.41;406.9
16;3;inf239,inf155,inf270,;15;141.61;406.9
16;4;mat022,inf314,hrw2,;15;141.61;406.9
16;5;fis110,mat023,inf236,inf276,inf221,;30;9.61;406.9
16;6;fis120,fis130,inf225,inf266,inf246,;31;16.81;406.9
16;7;fis140,inf322,mat024,inf256,iwn170,;29;4.41;406.9
16;8;inf292,inf360,inf343,inf280,icn270,inf308,inf285,;35;65.61;406.9
16;9;inf309,inf228,inf293,hrw1,inf306,;25;3.61;406.9
16;10;inf295,inf310,inf312,;30;9.61;406.9
17;1;inf5,inf1,inf134,inf6,inf3,inf2,inf305,;20;47.61;406.9
17;2;inf313,inf152,;10;285.61;406.9
17;3;inf253,inf260,inf245,inf4,inf311,inf7,inf307,;29;4.41;406.9
17;4;mat022,inf155,inf239,inf270,inf314,hrw2,;30;9.61;406.9
17;5;fis110,mat023,inf221,inf236,inf276,;30;9.61;406.9
17;6;fis120,fis130,inf225,inf266,inf246,;31;16.81;406.9
17;7;fis140,inf322,mat024,inf256,iwn170,;29;4.41;406.9
17;8;inf292,inf360,inf343,inf280,icn270,inf308,;30;9.61;406.9
17;9;inf309,inf228,inf285,inf293,hrw1,inf306,;30;9.61;406.9
17;10;inf295,inf310,inf312,;30;9.61;406.9
18;1;inf152,inf313,inf5,inf6,;14;166.41;408.9
18;2;inf1,inf134,inf3,inf2,inf305,;16;118.81;408.9
18;3;inf311,inf253,inf260,inf245,inf4,inf7,inf307,;29;4.41;408.9
18;4;mat022,inf155,inf239,inf270,inf314,hrw2,;30;9.61;408.9
18;5;fis110,mat023,inf236,inf276,inf221,;30;9.61;408.9
18;6;fis120,fis130,inf225,inf266,inf246,;31;16.81;408.9
18;7;fis140,inf322,mat024,inf256,iwn170,;29;4.41;408.9
18;8;inf292,inf360,inf343,inf280,icn270,inf308,inf285,;35;65.61;408.9
18;9;inf309,inf228,inf293,hrw1,inf306,;25;3.61;408.9
18;10;inf295,inf310,inf312,;30;9.61;408.9
19;1;inf134,inf152,inf1,inf6,inf3,inf2,inf5,inf313,inf305,;30;9.61;424.9
19;2;inf253,inf260,inf245,inf4,inf311,inf7,inf307,;29;4.41;424.9
19;3;mat022,inf270,;12;222.01;424.9
19;4;inf155,inf239,inf314,hrw2,;18;79.21;424.9
19;5;fis110,mat023,inf221,inf236,inf276,;30;9.61;424.9
19;6;fis120,fis130,inf225,inf266,inf246,;31;16.81;424.9
19;7;fis140,inf322,mat024,inf256,iwn170,;29;4.41;424.9
19;8;inf292,inf360,inf285,inf343,inf280,icn270,inf308,;35;65.61;424.9
19;9;inf309,inf228,inf293,hrw1,inf306,;25;3.61;424.9
19;10;inf295,inf310,inf312,;30;9.61;424.9
20;1;inf1,inf134,inf152,inf6,inf3,inf2,inf5,inf313,inf305,;30;9.61;530.9
20;2;inf4,inf253,inf260,inf245,inf311,inf7,inf307,;29;4.41;530.9
20;3;mat022,inf155,inf239,inf270,inf314,hrw2,;30;9.61;530.9
20;4;fis110,mat023,inf221,inf236,inf276,;30;9.61;530.9
20;5;fis120,fis130,inf225,inf266,inf246,;31;16.81;530.9
20;6;fis140,inf322,inf256,iwn170,;23;15.21;530.9
20;7;mat024,;6;436.81;530.9
20;8;inf292,inf360,inf343,inf280,icn270,inf308,;30;9.61;530.9
20;9;inf309,inf228,inf285,inf293,hrw1,inf306,;30;9.61;530.9
20;10;inf295,inf310,inf312,;30;9.61;530.9
21;1;inf1,inf134,inf152,inf6,inf3,inf2,inf5,inf313,inf305,;30;9.61;530.9
21;2;inf4,inf253,inf260,inf245,inf311,inf7,inf307,;29;4.41;530.9
21;3;mat022,inf155,inf239,inf270,inf314,hrw2,;30;9.61;530.9
21;4;fis110,mat023,inf221,inf236,inf276,;30;9.61;530.9
21;5;fis120,fis130,inf225,inf266,inf246,;31;16.81;530.9
21;6;fis140,inf322,inf256,iwn170,;23;15.21;530.9
21;7;mat024,;6;436.81;530.9
21;8;inf292,inf360,inf343,inf280,icn270,inf308,;30;9.61;530.9
21;9;inf309,inf228,inf285,inf293,hrw1,inf306,;30;9.61;530.9
21;10;inf295,inf310,inf312,;30;9.61;530.9
22;1;inf1,inf134,inf152,inf6,inf3,inf2,inf5,inf313,inf305,;30;9.61;530.9
22;2;inf4,inf253,inf260,inf245,inf311,inf7,inf307,;29;4.41;530.9
22;3;mat022,inf155,inf239,inf270,inf314,hrw2,;30;9.61;530.9
22;4;fis110,mat023,inf221,inf236,inf276,;30;9.61;530.9
22;5;fis120,fis130,inf225,inf266,inf246,;31;16.81;530.9
22;6;fis140,inf322,inf256,iwn170,;23;15.21;530.9
22;7;mat024,;6;436.81;530.9
22;8;inf292,inf360,inf343,inf280,icn270,inf308,;30;9.61;530.9
22;9;inf309,inf228,inf285,inf293,hrw1,inf306,;30;9.61;530.9
22;10;inf295,inf310,inf312,;30;9.61;530.9
23;1;inf1,inf134,inf152,inf6,inf3,inf2,inf5,inf313,inf305,;30;9.61;530.9
23;2;inf4,inf253,inf260,inf245,inf311,inf7,inf307,;29;4.41;530.9
23;3;mat022,inf155,inf239,inf270,inf314,hrw2,;30;9.61;530.9
23;4;fis110,mat023,inf221,inf236,inf276,;30;9.61;530.9
23;5;fis120,fis130,inf225,inf266,inf246,;31;16.81;530.9
23;6;fis140,inf322,inf256,iwn170,;23;15.21;530.9
23;7;mat024,;6;436.81;530.9
23;8;inf292,inf360,inf343,inf280,icn270,inf308,;30;9.61;530.9
23;9;inf309,inf228,inf285,inf293,hrw1,inf306,;30;9.61;530.9
23;10;inf295,inf310,inf312,;30;9.61;530.9
24;1;inf134,inf152,inf1,inf6,inf3,inf2,inf5,inf313,inf305,;30;30.7521;942.727
24;2;inf260,inf253,inf245,inf4,inf311,inf7,inf307,;29;20.6612;942.727
24;3;inf270,inf239,inf155,mat022,inf314,hrw2,;30;30.7521;942.727
24;4;inf236,inf221,mat023,;17;55.5703;942.727
24;5;inf276,;5;378.479;942.727
24;6;fis110,;8;270.752;942.727
24;7;inf266,inf225,fis120,fis130,inf246,;31;42.843;942.727
24;8;inf322,mat024,fis140,iwn170,inf256,;29;20.6612;942.727
24;9;inf360,inf292,inf280,icn270,inf343,inf308,;30;30.7521;942.727
24;10;inf285,inf293,inf309,inf228,hrw1,inf306,;30;30.7521;942.727
24;11;inf295,inf310,inf312,;30;30.7521;942.727
25;1;inf313,inf1,inf134,inf152,inf6,inf3,inf2,inf5,inf305,;30;30.7521;1102.73
25;2;inf253,inf260,inf245,inf4,inf311,inf7,inf307,;29;20.6612;1102.73
25;3;inf155,;5;378.479;1102.73
25;4;mat022,inf239,inf270,inf314,hrw2,;25;0.29752;1102.73
25;5;fis110,mat023,inf221,inf236,inf276,;30;30.7521;1102.73
25;6;fis120,fis130,inf225,inf266,inf246,;31;42.843;1102.73
25;7;fis140,inf322,mat024,inf256,iwn170,;29;20.6612;1102.73
25;8;inf292,inf360,inf343,inf280,icn270,inf308,;30;30.7521;1102.73
25;9;inf295,inf228,inf293,hrw1,inf306,;28;12.5702;1102.73
25;10;inf309,;2;504.207;1102.73
25;11;inf310,inf285,inf312,;30;30.7521;1102.73
