id_sol;period;courses;total_credits;period_fit;total_fit
7;1;inf6,inf280,inf314,inf308,inf3,inf2,;21;2.77778;94
7;2;inf134,inf292,inf5,inf305,icn270,;22;0.444444;94
7;3;inf253,inf239,inf270,inf313,inf4,;22;0.444444;94
7;4;inf245,inf221,inf236,inf276,inf307,;25;5.44445;94
7;5;inf155,inf246,inf295,inf285,inf225,;25;5.44445;94
7;6;inf256,inf322,inf266,;15;58.7778;94
7;7;inf343,inf293,inf360,fis140,;23;0.111112;94
7;8;inf312,inf228,inf309,inf306,inf1,;24;1.77778;94
7;9;inf310,inf311,inf7,;27;18.7778;94
8;1;inf6,inf314,inf308,inf307,inf2,;19;1.96;150.4
8;2;inf5,inf134,inf292,inf305,icn270,;22;2.56;150.4
8;3;inf253,inf239,inf270,inf313,inf4,;22;2.56;150.4
8;4;inf245,inf221,inf236,inf276,inf3,;22;2.56;150.4
8;5;inf246,inf280,;10;108.16;150.4
8;6;inf155,inf285,inf225,fis140,;23;6.76;150.4
8;7;inf256,inf322,inf266,inf306,inf1,;22;2.56;150.4
8;8;inf312,inf343,inf295,inf293,inf360,;25;21.16;150.4
8;9;inf228,inf309,inf311,inf7,;19;1.96;150.4
8;10;inf310,;20;0.16;150.4
9;1;inf6,inf314,inf308,inf307,inf2,;19;1.96;150.4
9;2;inf5,inf134,inf292,inf305,icn270,;22;2.56;150.4
9;3;inf253,inf239,inf270,inf313,inf4,;22;2.56;150.4
9;4;inf245,inf221,inf236,inf276,inf3,;22;2.56;150.4
9;5;inf246,inf280,;10;108.16;150.4
9;6;inf155,inf285,inf225,fis140,;23;6.76;150.4
9;7;inf256,inf322,inf266,inf306,inf1,;22;2.56;150.4
9;8;inf312,inf343,inf295,inf293,inf360,;25;21.16;150.4
9;9;inf228,inf309,inf311,inf7,;19;1.96;150.4
9;10;inf310,;20;0.16;150.4
10;1;inf308,inf6,inf280,inf314,inf3,inf2,;21;2.77778;164
10;2;inf134,inf292,inf5,inf305,icn270,;22;0.444444;164
10;3;inf253,inf239,inf270,inf313,inf4,;22;0.444444;164
10;4;inf245,inf221,inf236,inf276,;20;7.11111;164
10;5;inf155,inf246,inf295,inf285,inf225,;25;5.44445;164
10;6;inf256,inf322,inf266,;15;58.7778;164
10;7;inf343,inf293,inf360,fis140,;23;0.111112;164
10;8;inf228,inf309,inf306,inf307,inf1,;24;1.77778;164
10;9;inf312,inf310,inf311,inf7,;32;87.1111;164
11;1;inf280,inf6,inf314,inf308,inf3,inf2,;21;2.77778;164
11;2;inf292,inf134,inf5,inf305,icn270,;22;0.444444;164
11;3;inf253,inf239,inf270,inf313,inf4,;22;0.444444;164
11;4;inf245,inf221,inf236,inf276,;20;7.11111;164
11;5;inf295,inf155,inf246,inf285,inf225,;25;5.44445;164
11;6;inf256,inf322,inf266,;15;58.7778;164
11;7;inf293,inf343,inf360,fis140,;23;0.111112;164
11;8;inf228,inf309,inf306,inf307,inf1,;24;1.77778;164
11;9;inf310,inf312,inf311,inf7,;32;87.1111;164
12;1;inf280,inf6,inf314,inf308,inf3,inf2,;21;2.77778;164
12;2;inf292,inf134,inf5,inf305,icn270,;22;0.444444;164
12;3;inf253,inf239,inf270,inf313,inf4,;22;0.444444;164
12;4;inf245,inf221,inf236,inf276,;20;7.11111;164
12;5;inf295,inf155,inf246,inf285,inf225,;25;5.44445;164
12;6;inf256,inf322,inf266,;15;58.7778;164
12;7;inf293,inf343,inf360,fis140,;23;0.111112;164
12;8;inf228,inf309,inf306,inf307,inf1,;24;1.77778;164
12;9;inf310,inf312,inf311,inf7,;32;87.1111;164
13;1;inf314,inf6,inf280,inf308,inf3,inf2,;21;2.77778;174
13;2;inf134,inf292,inf5,inf305,icn270,;22;0.444444;174
13;3;inf253,inf239,inf270,inf313,inf4,;22;0.444444;174
13;4;inf245,inf221,inf236,inf276,inf307,;25;5.44445;174
13;5;inf155,inf246,inf295,inf285,inf225,;25;5.44445;174
13;6;inf256,inf322,inf266,;15;58.7778;174
13;7;inf343,inf293,inf360,fis140,;23;0.111112;174
13;8;inf228,inf309,inf306,inf1,;19;13.4444;174
13;9;inf312,inf310,inf311,inf7,;32;87.1111;174
14;1;inf6,inf134,inf292,inf280,inf5,inf305,inf314,icn270,;34;72.25;208
14;2;inf253,inf239,inf270,inf313,inf308,inf4,inf307,inf2,;34;72.25;208
14;3;inf245,inf221,inf236,inf276,inf3,;22;12.25;208
14;4;inf155,inf246,inf295,inf285,inf225,;25;0.25;208
14;5;inf256,inf322,inf266,fis140,;23;6.25;208
14;6;inf343,inf293,inf360,inf306,;20;30.25;208
14;7;inf1,inf312,inf228,inf309,inf311,;24;2.25;208
14;8;inf310,inf7,;22;12.25;208
15;1;inf6,inf280,inf314,inf308,inf3,inf2,;21;0.36;216.4
15;2;inf134,inf292,inf5,inf305,icn270,;22;2.56;216.4
15;3;inf253,inf239,inf270,inf313,inf4,;22;2.56;216.4
15;4;inf245,inf221,inf236,inf276,inf307,;25;21.16;216.4
15;5;inf155,inf246,inf295,inf285,inf225,;25;21.16;216.4
15;6;inf256,inf322,inf266,;15;29.16;216.4
15;7;fis140,inf343,inf293,inf360,;23;6.76;216.4
15;8;inf309,inf306,inf1,;9;129.96;216.4
15;9;inf312,inf228,inf311,;20;0.16;216.4
15;10;inf310,inf7,;22;2.56;216.4
16;1;inf6,inf280,inf314,inf308,inf3,inf2,;21;0.36;236.4
16;2;inf134,inf292,inf5,inf305,icn270,;22;2.56;236.4
16;3;inf253,inf239,inf270,inf313,;20;0.16;236.4
16;4;inf4,inf245,inf221,inf236,inf276,inf307,;27;43.56;236.4
16;5;inf155,inf246,inf295,inf285,inf225,;25;21.16;236.4
16;6;inf256,inf322,inf266,;15;29.16;236.4
16;7;inf343,inf293,inf360,fis140,;23;6.76;236.4
16;8;inf309,inf306,inf1,;9;129.96;236.4
16;9;inf312,inf228,inf311,;20;0.16;236.4
16;10;inf310,inf7,;22;2.56;236.4
17;1;inf6,inf134,inf292,inf280,inf5,inf314,icn270,inf307,;34;184.96;402.4
17;2;inf305,inf308,inf2,;12;70.56;402.4
17;3;inf253,inf239,inf270,inf313,inf4,;22;2.56;402.4
17;4;inf245,inf221,inf236,inf276,inf3,;22;2.56;402.4
17;5;inf155,inf246,inf295,inf285,inf225,;25;21.16;402.4
17;6;inf256,inf322,inf266,fis140,;23;6.76;402.4
17;7;inf343,inf360,inf306,inf1,;17;11.56;402.4
17;8;inf312,inf293,inf309,;12;70.56;402.4
17;9;inf311,inf228,;15;29.16;402.4
17;10;inf310,inf7,;22;2.56;402.4
18;1;inf6,inf134,inf292,inf280,inf5,inf314,icn270,inf307,;34;184.96;402.4
18;2;inf305,inf308,inf2,;12;70.56;402.4
18;3;inf253,inf239,inf270,inf313,inf4,;22;2.56;402.4
18;4;inf245,inf221,inf236,inf276,inf3,;22;2.56;402.4
18;5;inf155,inf246,inf295,inf285,inf225,;25;21.16;402.4
18;6;inf256,inf322,inf266,fis140,;23;6.76;402.4
18;7;inf343,inf360,inf306,inf1,;17;11.56;402.4
18;8;inf312,inf293,inf309,;12;70.56;402.4
18;9;inf311,inf228,;15;29.16;402.4
18;10;inf310,inf7,;22;2.56;402.4
19;1;inf308,;5;183.479;418.727
19;2;inf6,inf314,inf307,inf2,;14;20.6612;418.727
19;3;inf134,inf292,inf5,inf305,icn270,;22;11.9339;418.727
19;4;inf253,inf239,inf270,inf313,inf4,;22;11.9339;418.727
19;5;inf245,inf221,inf236,inf276,inf3,;22;11.9339;418.727
19;6;inf246,inf280,;10;73.0248;418.727
19;7;inf155,inf295,inf285,inf225,fis140,;28;89.3884;418.727
19;8;inf256,inf322,inf266,inf306,inf1,;22;11.9339;418.727
19;9;inf312,inf343,inf293,inf360,;20;2.1157;418.727
19;10;inf311,inf228,inf309,inf7,;19;0.206612;418.727
19;11;inf310,;20;2.1157;418.727
20;1;inf308,;5;183.479;418.727
20;2;inf6,inf314,inf307,inf2,;14;20.6612;418.727
20;3;inf134,inf292,inf5,inf305,icn270,;22;11.9339;418.727
20;4;inf253,inf239,inf270,inf313,inf4,;22;11.9339;418.727
20;5;inf245,inf221,inf236,inf276,inf3,;22;11.9339;418.727
20;6;inf246,inf280,;10;73.0248;418.727
20;7;inf155,inf295,inf285,inf225,fis140,;28;89.3884;418.727
20;8;inf256,inf322,inf266,inf306,inf1,;22;11.9339;418.727
20;9;inf312,inf343,inf293,inf360,;20;2.1157;418.727
20;10;inf311,inf228,inf309,inf7,;19;0.206612;418.727
20;11;inf310,;20;2.1157;418.727
21;1;inf308,;5;183.479;418.727
21;2;inf6,inf314,inf307,inf2,;14;20.6612;418.727
21;3;inf134,inf292,inf5,inf305,icn270,;22;11.9339;418.727
21;4;inf253,inf239,inf270,inf313,inf4,;22;11.9339;418.727
21;5;inf245,inf221,inf236,inf276,inf3,;22;11.9339;418.727
21;6;inf246,inf280,;10;73.0248;418.727
21;7;inf155,inf295,inf285,inf225,fis140,;28;89.3884;418.727
21;8;inf256,inf322,inf266,inf306,inf1,;22;11.9339;418.727
21;9;inf312,inf343,inf293,inf360,;20;2.1157;418.727
21;10;inf311,inf228,inf309,inf7,;19;0.206612;418.727
21;11;inf310,;20;2.1157;418.727
22;1;inf308,;5;183.479;418.727
22;2;inf6,inf314,inf307,inf2,;14;20.6612;418.727
22;3;inf134,inf292,inf5,inf305,icn270,;22;11.9339;418.727
22;4;inf253,inf239,inf270,inf313,inf4,;22;11.9339;418.727
22;5;inf245,inf221,inf236,inf276,inf3,;22;11.9339;418.727
22;6;inf246,inf280,;10;73.0248;418.727
22;7;inf155,inf295,inf285,inf225,fis140,;28;89.3884;418.727
22;8;inf256,inf322,inf266,inf306,inf1,;22;11.9339;418.727
22;9;inf312,inf343,inf293,inf360,;20;2.1157;418.727
22;10;inf311,inf228,inf309,inf7,;19;0.206612;418.727
22;11;inf310,;20;2.1157;418.727
23;1;inf308,;5;183.479;418.727
23;2;inf6,inf314,inf307,inf2,;14;20.6612;418.727
23;3;inf134,inf292,inf5,inf305,icn270,;22;11.9339;418.727
23;4;inf253,inf239,inf270,inf313,inf4,;22;11.9339;418.727
23;5;inf245,inf221,inf236,inf276,inf3,;22;11.9339;418.727
23;6;inf246,inf280,;10;73.0248;418.727
23;7;inf155,inf295,inf285,inf225,fis140,;28;89.3884;418.727
23;8;inf256,inf322,inf266,inf306,inf1,;22;11.9339;418.727
23;9;inf312,inf343,inf293,inf360,;20;2.1157;418.727
23;10;inf311,inf228,inf309,inf7,;19;0.206612;418.727
23;11;inf310,;20;2.1157;418.727
24;1;inf6,inf134,inf292,inf280,inf5,inf314,icn270,inf307,;34;238.843;720.727
24;2;inf305,inf308,inf2,;12;42.843;720.727
24;3;inf253,inf239,inf270,inf313,inf4,;22;11.9339;720.727
24;4;inf245,inf221,inf236,inf276,inf3,;22;11.9339;720.727
24;5;inf155,inf246,inf295,inf285,inf225,;25;41.6612;720.727
24;6;inf256,inf322,inf266,fis140,;23;19.843;720.727
24;7;inf343,inf360,inf306,;15;12.5702;720.727
24;8;inf1,;2;273.752;720.727
24;9;inf312,inf293,inf309,;12;42.843;720.727
24;10;inf311,inf228,;15;12.5702;720.727
24;11;inf310,inf7,;22;11.9339;720.727
25;1;inf307,inf6,inf280,inf314,inf308,inf2,;24;49;766
25;2;inf134,inf292,inf5,icn270,;17;0;766
25;3;inf305,;5;144;766
25;4;inf253,inf239,inf270,inf313,inf4,;22;25;766
25;5;inf245,inf221,inf236,inf276,inf3,;22;25;766
25;6;inf155,inf246,inf295,inf285,inf225,;25;64;766
25;7;inf256,inf322,inf266,fis140,;23;36;766
25;8;inf343,inf360,inf306,inf1,inf293,;22;25;766
25;9;inf309,;2;225;766
25;10;inf312,;5;144;766
25;11;inf228,inf311,;15;4;766
25;12;inf310,inf7,;22;25;766
