id_sol;period;courses;total_credits;period_fit;total_fit
8;2;inf239,mat023,inf276,inf2,inf311,inf7,inf305,;31;0.25;14
8;3;inf236,iwn170,inf266,inf314,hrw1,inf307,inf308,;33;6.25;14
8;4;inf225,inf152,inf292,inf280,inf245,hrw2,inf1,;30;0.25;14
8;5;inf322,inf221,inf295,inf246,fis130,inf3,;30;0.25;14
8;6;inf312,mat024,inf293,icn270,inf360,inf256,;31;0.25;14
8;7;inf285,inf309,inf228,inf343,fis140,;30;0.25;14
8;8;inf155,inf310,inf6,inf4,inf5,;31;0.25;14
9;1;inf253,inf270,fis120,inf313,inf306,;28;6.25;14
9;2;inf239,mat023,inf276,inf2,inf311,inf7,inf305,;31;0.25;14
9;3;inf307,inf236,iwn170,inf266,inf314,hrw1,inf308,;33;6.25;14
9;4;inf225,inf152,inf292,inf280,inf245,hrw2,inf1,;30;0.25;14
9;5;inf322,inf221,inf295,inf246,fis130,inf3,;30;0.25;14
9;6;mat024,inf293,icn270,inf360,inf256,inf312,;31;0.25;14
9;7;inf285,inf309,inf228,inf343,fis140,;30;0.25;14
9;8;inf155,inf310,inf6,inf4,inf5,;31;0.25;14
10;1;inf253,inf270,fis120,inf313,inf306,;28;6.25;14
10;2;inf2,inf239,mat023,inf276,inf311,inf7,inf305,;31;0.25;14
10;3;inf236,inf280,iwn170,inf314,inf307,inf308,hrw1,;33;6.25;14
10;4;inf225,inf152,inf292,inf266,inf245,hrw2,inf1,;30;0.25;14
10;5;inf322,inf221,inf295,inf246,fis130,inf3,;30;0.25;14
10;6;mat024,inf293,icn270,inf360,inf256,inf312,;31;0.25;14
10;7;inf285,inf309,inf228,inf343,fis140,;30;0.25;14
10;8;inf155,inf310,inf6,inf4,inf5,;31;0.25;14
11;1;fis120,inf313,hrw1,inf253,inf311,inf7,;28;0.790124;24.8889
11;2;inf270,inf2,inf312,inf307,inf308,inf305,;27;0.0123456;24.8889
11;3;mat023,inf239,inf276,inf245,hrw2,inf1,;27;0.0123456;24.8889
11;4;inf236,inf266,iwn170,inf246,fis130,;28;0.790124;24.8889
11;5;inf292,inf280,inf152,inf225,inf256,inf314,;30;8.34568;24.8889
11;6;inf295,inf221,inf322,inf343,fis140,;28;0.790124;24.8889
11;7;inf293,mat024,inf360,icn270,inf6,inf4,inf5,;27;0.0123456;24.8889
11;8;inf285,inf309,inf228,inf306,inf3,;24;9.67901;24.8889
11;9;inf155,inf310,;25;4.45679;24.8889
12;1;inf313,inf253,inf311,fis120,hrw1,inf7,;28;0.790124;24.8889
12;2;inf270,inf2,inf312,inf305,inf307,inf308,;27;0.0123456;24.8889
12;3;inf239,mat023,inf276,inf245,hrw2,inf1,;27;0.0123456;24.8889
12;4;inf236,iwn170,inf266,inf246,fis130,;28;0.790124;24.8889
12;5;inf225,inf152,inf292,inf280,inf256,inf314,;30;8.34568;24.8889
12;6;inf322,inf221,inf295,inf343,fis140,;28;0.790124;24.8889
12;7;mat024,inf293,icn270,inf360,inf6,inf4,inf5,;27;0.0123456;24.8889
12;8;inf285,inf309,inf228,inf3,inf306,;24;9.67901;24.8889
12;9;inf155,inf310,;25;4.45679;24.8889
13;1;inf313,inf253,inf270,fis120,inf306,;28;6.25;54
13;2;inf239,mat023,inf276,inf2,inf311,inf7,inf305,;31;0.25;54
13;3;inf236,iwn170,inf266,inf314,hrw1,inf307,inf308,;33;6.25;54
13;4;inf225,inf152,inf292,inf280,inf245,hrw2,inf1,;30;0.25;54
13;5;inf322,inf221,inf295,inf246,fis130,inf3,inf293,;35;20.25;54
13;6;mat024,icn270,inf360,inf256,inf312,;26;20.25;54
13;7;inf285,inf309,inf228,inf343,fis140,;30;0.25;54
13;8;inf155,inf310,inf6,inf4,inf5,;31;0.25;54
14;1;inf313,inf253,inf311,fis120,hrw1,inf7,;28;0.790124;84.8889
14;2;inf270,inf2,inf312,inf305,inf307,;22;26.1235;84.8889
14;3;inf239,mat023,inf276,inf245,hrw2,inf1,;27;0.0123456;84.8889
14;4;inf236,iwn170,inf266,inf246,fis130,inf308,;33;34.679;84.8889
14;5;inf225,inf152,inf292,inf280,inf256,inf314,;30;8.34568;84.8889
14;6;inf322,inf221,inf295,inf343,fis140,;28;0.790124;84.8889
14;7;mat024,inf293,icn270,inf360,inf6,inf4,inf5,;27;0.0123456;84.8889
14;8;inf285,inf309,inf228,inf3,inf306,;24;9.67901;84.8889
14;9;inf155,inf310,;25;4.45679;84.8889
15;1;fis120,inf253,inf311,inf313,hrw1,inf7,inf270,inf2,;35;20.25;94
15;2;inf239,mat023,inf276,inf245,hrw2,inf1,inf312,;32;2.25;94
15;3;inf236,iwn170,inf266,inf246,inf305,inf307,inf308,;35;20.25;94
15;4;inf225,inf152,inf292,inf280,inf256,inf314,;30;0.25;94
15;5;fis130,inf322,inf221,inf295,inf343,;28;6.25;94
15;6;mat024,inf293,icn270,inf360,inf6,inf4,inf5,;27;12.25;94
15;7;fis140,inf285,inf309,inf228,inf3,inf306,;32;2.25;94
15;8;inf155,inf310,;25;30.25;94
16;1;fis120,inf313,hrw1,inf253,inf311,inf7,;28;0.790124;136.889
16;2;inf270,inf2,inf312,inf307,inf308,inf305,;27;0.0123456;136.889
16;3;mat023,inf239,inf276,inf245,hrw2,inf1,;27;0.0123456;136.889
16;4;inf236,inf266,iwn170,inf246,fis130,;28;0.790124;136.889
16;5;inf292,inf280,inf152,inf225,inf256,inf314,;30;8.34568;136.889
16;6;inf295,inf221,inf322,inf343,;20;50.5679;136.889
16;7;inf293,mat024,inf360,icn270,inf6,inf4,inf5,fis140,;35;62.2346;136.889
16;8;inf285,inf309,inf228,inf306,inf3,;24;9.67901;136.889
16;9;inf155,inf310,;25;4.45679;136.889
17;1;inf270,inf253,fis120,inf313,inf306,;28;0.790124;158.889
17;2;inf239,mat023,inf2,inf311,inf7,inf305,;26;1.23457;158.889
17;3;inf276,inf314,hrw1,inf307,inf308,;23;16.9012;158.889
17;4;inf236,inf280,iwn170,inf245,hrw2,inf1,;25;4.45679;158.889
17;5;inf266,inf225,inf152,inf292,inf246,fis130,inf3,;35;62.2346;158.889
17;6;inf322,inf221,inf295,inf256,inf312,;25;4.45679;158.889
17;7;inf360,mat024,inf293,icn270,inf343,fis140,;34;47.4568;158.889
17;8;inf285,inf309,inf228,inf6,inf4,inf5,;23;16.9012;158.889
17;9;inf155,inf310,;25;4.45679;158.889
18;1;inf253,fis120,inf313,hrw1,inf306,;26;1.23457;230.889
18;2;inf270,inf2,inf311,inf7,inf305,;19;65.7901;230.889
18;3;inf239,inf276,mat023,inf314,inf307,inf308,;32;23.9012;230.889
18;4;inf236,inf266,iwn170,inf245,hrw2,inf1,;25;4.45679;230.889
18;5;inf225,inf152,inf292,inf280,inf246,fis130,inf3,;35;62.2346;230.889
18;6;inf322,inf221,inf295,inf256,inf312,;25;4.45679;230.889
18;7;inf360,mat024,inf293,icn270,inf343,fis140,;34;47.4568;230.889
18;8;inf309,inf228,inf285,inf6,inf4,inf5,;23;16.9012;230.889
18;9;inf310,inf155,;25;4.45679;230.889
19;1;inf313,inf253,inf270,fis120,inf306,;28;0.790124;252.889
19;2;inf239,mat023,inf276,inf2,inf311,inf7,inf305,;31;15.1235;252.889
19;3;inf236,inf280,iwn170,inf314,hrw1,inf307,inf308,;33;34.679;252.889
19;4;inf225,inf152,inf292,inf266,inf245,hrw2,inf1,;30;8.34568;252.889
19;5;inf322,inf221,inf295,inf246,fis130,inf3,;30;8.34568;252.889
19;6;mat024,inf293,icn270,inf360,inf256,inf312,;31;15.1235;252.889
19;7;inf285,inf343,fis140,;18;83.0123;252.889
19;8;inf309,inf228,inf6,inf4,inf5,;18;83.0123;252.889
19;9;inf155,inf310,;25;4.45679;252.889
20;1;inf313,inf253,inf270,fis120,inf306,;28;0.790124;252.889
20;2;inf239,mat023,inf276,inf2,inf311,inf7,inf305,;31;15.1235;252.889
20;3;inf236,inf280,iwn170,inf314,hrw1,inf307,inf308,;33;34.679;252.889
20;4;inf225,inf152,inf292,inf266,inf245,hrw2,inf1,;30;8.34568;252.889
20;5;inf322,inf221,inf295,inf246,fis130,inf3,;30;8.34568;252.889
20;6;mat024,inf293,icn270,inf360,inf256,inf312,;31;15.1235;252.889
20;7;inf285,inf343,fis140,;18;83.0123;252.889
20;8;inf309,inf228,inf6,inf4,inf5,;18;83.0123;252.889
20;9;inf155,inf310,;25;4.45679;252.889
21;1;inf270,inf253,inf314,fis120,inf313,inf306,;33;34.679;284.889
21;2;inf276,inf239,mat023,inf2,inf311,inf308,;29;3.5679;284.889
21;3;inf266,inf236,iwn170,inf7,inf305,;22;26.1235;284.889
21;4;inf225,inf152,inf292,inf280,inf245,hrw1,inf307,;33;34.679;284.889
21;5;inf295,inf246,hrw2,inf1,;15;146.679;284.889
21;6;inf322,inf221,inf256,fis130,inf3,;25;4.45679;284.889
21;7;inf360,mat024,inf293,icn270,inf343,inf312,;31;15.1235;284.889
21;8;inf285,inf309,inf228,fis140,;25;4.45679;284.889
21;9;inf155,inf310,inf6,inf4,inf5,;31;15.1235;284.889
22;1;inf253,inf270,inf314,fis120,inf313,inf306,;33;34.679;324.889
22;2;inf308,inf239,mat023,inf2,inf311,;24;9.67901;324.889
22;3;inf276,inf7,inf305,;12;228.346;324.889
22;4;inf236,inf280,iwn170,inf245,hrw1,inf307,;28;0.790124;324.889
22;5;inf225,inf152,inf292,inf266,inf246,hrw2,inf1,;30;8.34568;324.889
22;6;inf322,inf221,inf295,inf256,fis130,inf3,;30;8.34568;324.889
22;7;mat024,inf293,icn270,inf360,inf343,inf312,;31;15.1235;324.889
22;8;inf285,inf309,inf228,fis140,;25;4.45679;324.889
22;9;inf155,inf310,inf6,inf4,inf5,;31;15.1235;324.889
23;1;inf253,inf270,inf314,fis120,inf313,inf306,;33;34.679;324.889
23;2;inf308,inf239,mat023,inf2,inf311,;24;9.67901;324.889
23;3;inf276,inf7,inf305,;12;228.346;324.889
23;4;inf236,inf280,iwn170,inf245,hrw1,inf307,;28;0.790124;324.889
23;5;inf225,inf152,inf292,inf266,inf246,hrw2,inf1,;30;8.34568;324.889
23;6;inf322,inf221,inf295,inf256,fis130,inf3,;30;8.34568;324.889
23;7;mat024,inf293,icn270,inf360,inf343,inf312,;31;15.1235;324.889
23;8;inf285,inf309,inf228,fis140,;25;4.45679;324.889
23;9;inf155,inf310,inf6,inf4,inf5,;31;15.1235;324.889
24;1;inf253,inf270,inf314,fis120,inf313,inf306,;33;34.679;450.889
24;2;inf239,mat023,inf276,inf2,inf311,inf7,inf305,;31;15.1235;450.889
24;3;inf245,inf236,inf280,iwn170,hrw1,inf307,inf308,;33;34.679;450.889
24;4;inf246,inf225,inf152,inf292,inf266,hrw2,inf1,;30;8.34568;450.889
24;5;inf256,inf322,inf221,inf295,fis130,inf3,;30;8.34568;450.889
24;6;inf343,mat024,icn270,inf360,;21;37.3457;450.889
24;7;inf293,inf312,;10;292.79;450.889
24;8;inf285,inf309,inf228,fis140,;25;4.45679;450.889
24;9;inf155,inf310,inf6,inf4,inf5,;31;15.1235;450.889
25;1;inf253,inf270,fis120,inf313,hrw1,inf306,;31;15.1235;568.889
25;2;inf239,mat023,inf276,inf2,inf311,inf7,;26;1.23457;568.889
25;3;inf305,;5;488.901;568.889
25;4;inf236,inf280,iwn170,inf314,inf307,inf308,;30;8.34568;568.889
25;5;inf152,inf292,inf225,inf266,inf245,hrw2,inf1,;30;8.34568;568.889
25;6;inf221,inf295,inf322,inf246,fis130,inf3,;30;8.34568;568.889
25;7;mat024,inf293,icn270,inf360,inf256,inf312,;31;15.1235;568.889
25;8;inf285,inf309,inf228,inf343,fis140,;30;8.34568;568.889
25;9;inf155,inf310,inf6,inf4,inf5,;31;15.1235;568.889
