id_sol;period;courses;total_credits;period_fit;total_fit
6;4;fis140,mat024,inf225,iwn170,inf306,inf1,;31;0.390625;37.875
6;5;inf292,inf221,inf266,icn270,inf322,inf280,;30;0.140625;37.875
6;6;inf285,inf360,inf246,inf293,inf314,inf305,;30;0.140625;37.875
6;7;inf228,inf309,inf155,inf256,inf295,;27;11.3906;37.875
6;8;inf310,inf343,hrw1,inf312,;33;6.89062;37.875
7;1;inf307,inf134,inf270,inf5,inf7,inf313,inf4,inf311,;31;0.390625;41.875
7;2;mat022,inf253,inf239,inf276,hrw2,inf308,;30;0.140625;41.875
7;3;mat023,fis120,inf221,inf236,inf245,;30;0.140625;41.875
7;4;fis140,mat024,inf225,iwn170,inf1,;26;19.1406;41.875
7;5;inf292,inf322,inf266,inf280,icn270,inf6,inf3,inf2,;31;0.390625;41.875
7;6;inf285,inf295,inf360,inf155,inf246,inf293,;30;0.140625;41.875
7;7;inf306,inf228,inf309,inf256,inf314,inf305,hrw1,;35;21.3906;41.875
7;8;inf310,inf343,inf312,;30;0.140625;41.875
8;1;inf134,inf270,inf307,inf5,inf7,inf313,inf4,inf311,;31;0.390625;43.875
8;2;mat022,inf239,inf253,inf276,inf308,;27;11.3906;43.875
8;3;mat023,inf236,inf221,inf245,fis120,;30;0.140625;43.875
8;4;mat024,inf225,iwn170,fis140,inf306,inf1,;31;0.390625;43.875
8;5;inf292,inf322,inf266,inf280,icn270,inf6,hrw2,inf3,inf2,;34;13.1406;43.875
8;6;inf295,inf285,inf360,inf155,inf246,inf293,;30;0.140625;43.875
8;7;inf228,inf309,inf256,inf314,inf305,;27;11.3906;43.875
8;8;inf310,inf343,hrw1,inf312,;33;6.89062;43.875
9;1;inf134,inf270,inf307,inf5,inf7,inf313,inf4,inf311,;31;0.390625;43.875
9;2;mat022,inf239,inf253,inf276,inf308,;27;11.3906;43.875
9;3;mat023,inf236,inf221,inf245,fis120,;30;0.140625;43.875
9;4;mat024,inf225,iwn170,fis140,inf306,inf1,;31;0.390625;43.875
9;5;inf292,inf322,inf266,inf280,icn270,inf6,hrw2,inf3,inf2,;34;13.1406;43.875
9;6;inf295,inf285,inf360,inf155,inf246,inf293,;30;0.140625;43.875
9;7;inf228,inf309,inf256,inf314,inf305,;27;11.3906;43.875
9;8;inf310,inf343,hrw1,inf312,;33;6.89062;43.875
10;1;inf134,inf270,inf307,inf5,inf7,inf4,inf311,;26;1;80
10;2;mat022,inf239,inf253,hrw2,inf308,inf313,;30;9;80
10;3;mat023,inf236,inf276,inf245,fis120,;30;9;80
10;4;mat024,inf225,iwn170,fis140,inf306,inf1,;31;16;80
10;5;inf322,inf280,inf6,inf3,inf2,inf305,;21;36;80
10;6;inf292,inf221,inf266,inf246,icn270,;25;4;80
10;7;inf295,inf285,inf360,inf293,inf314,hrw1,;28;1;80
10;8;inf228,inf309,inf155,inf256,inf312,;27;0;80
10;9;inf310,inf343,;25;4;80
11;1;inf307,inf134,inf270,hrw2,inf5,inf7,inf313,inf4,inf311,;34;13.1406;133.875
11;2;mat022,inf253,inf239,inf3,inf308,inf2,;26;19.1406;133.875
11;3;mat023,fis120,inf236,inf276,inf245,;30;0.140625;133.875
11;4;fis140,mat024,inf225,iwn170,inf306,inf1,;31;0.390625;133.875
11;5;inf6,inf292,inf221,inf322,inf266,inf280,icn270,;32;2.64062;133.875
11;6;inf285,inf295,inf360,inf246,inf293,inf314,inf305,;35;21.3906;133.875
11;7;inf228,inf309,inf155,inf256,;22;70.1406;133.875
11;8;inf310,inf343,hrw1,inf312,;33;6.89062;133.875
12;1;inf307,inf134,inf270,inf5,inf313,inf4,inf311,;29;22.09;192.1
12;2;mat022,inf253,inf239,inf276,inf6,inf7,;26;2.89;192.1
12;3;mat023,fis120,inf236,inf245,;25;0.490001;192.1
12;4;inf308,inf266,inf280,inf1,;17;53.29;192.1
12;5;inf292,mat024,inf225,iwn170,inf306,inf2,;28;13.69;192.1
12;6;inf322,icn270,hrw2,inf3,inf221,;20;18.49;192.1
12;7;inf285,inf295,inf360,inf155,inf246,hrw1,;28;13.69;192.1
12;8;fis140,inf293,inf314,inf305,inf312,;28;13.69;192.1
12;9;inf228,inf309,inf256,;17;53.29;192.1
12;10;inf310,inf343,;25;0.490001;192.1
13;1;inf134,inf270,inf307,inf5,inf7,inf4,inf311,;26;1;200
13;2;mat022,inf239,inf253,hrw2,inf308,inf313,;30;9;200
13;3;mat023,inf236,inf276,inf245,fis120,;30;9;200
13;4;mat024,inf225,iwn170,fis140,inf306,inf1,;31;16;200
13;5;inf322,inf280,inf6,inf3,inf2,;16;121;200
13;6;inf292,inf221,inf266,inf246,icn270,;25;4;200
13;7;inf295,inf285,inf360,inf293,inf314,inf305,hrw1,;33;36;200
13;8;inf228,inf309,inf155,inf256,inf312,;27;0;200
13;9;inf310,inf343,;25;4;200
14;1;inf5,inf307,inf134,inf270,inf7,inf4,inf311,;26;1;200
14;2;mat022,inf253,inf239,hrw2,inf308,inf313,;30;9;200
14;3;mat023,fis120,inf236,inf276,inf245,;30;9;200
14;4;fis140,mat024,inf225,iwn170,inf306,inf1,;31;16;200
14;5;inf322,inf280,inf6,inf3,inf2,;16;121;200
14;6;inf292,inf221,inf266,inf246,icn270,;25;4;200
14;7;inf285,inf295,inf360,inf293,inf314,inf305,hrw1,;33;36;200
14;8;inf228,inf309,inf155,inf256,inf312,;27;0;200
14;9;inf310,inf343,;25;4;200
15;1;inf307,inf134,inf270,inf5,inf313,inf4,inf311,;29;22.09;292.1
15;2;mat022,inf253,inf239,inf276,inf6,inf7,;26;2.89;292.1
15;3;mat023,fis120,inf221,inf236,inf245,;30;32.49;292.1
15;4;inf308,inf266,inf280,inf1,;17;53.29;292.1
15;5;inf292,mat024,inf225,iwn170,inf306,inf2,;28;13.69;292.1
15;6;inf322,icn270,hrw2,inf3,;15;86.49;292.1
15;7;inf285,inf295,inf360,inf155,inf246,hrw1,;28;13.69;292.1
15;8;fis140,inf293,inf314,inf305,inf312,;28;13.69;292.1
15;9;inf228,inf309,inf256,;17;53.29;292.1
15;10;inf310,inf343,;25;0.490001;292.1
16;1;inf307,inf134,inf270,inf5,inf313,inf4,inf311,;29;22.09;292.1
16;2;mat022,inf253,inf239,inf276,inf6,inf7,;26;2.89;292.1
16;3;mat023,fis120,inf221,inf236,inf245,;30;32.49;292.1
16;4;inf308,inf266,inf280,inf1,;17;53.29;292.1
16;5;inf292,mat024,inf225,iwn170,inf306,inf2,;28;13.69;292.1
16;6;inf322,icn270,hrw2,inf3,;15;86.49;292.1
16;7;inf285,inf295,inf360,inf155,inf246,hrw1,;28;13.69;292.1
16;8;fis140,inf293,inf314,inf305,inf312,;28;13.69;292.1
16;9;inf228,inf309,inf256,;17;53.29;292.1
16;10;inf310,inf343,;25;0.490001;292.1
17;1;inf307,inf134,inf270,inf5,inf313,inf4,inf311,;29;22.09;292.1
17;2;mat022,inf253,inf239,inf276,inf6,inf7,;26;2.89;292.1
17;3;mat023,fis120,inf221,inf236,inf245,;30;32.49;292.1
17;4;inf308,inf266,inf280,inf1,;17;53.29;292.1
17;5;inf292,mat024,inf225,iwn170,inf306,inf2,;28;13.69;292.1
17;6;inf322,icn270,hrw2,inf3,;15;86.49;292.1
17;7;inf285,inf295,inf360,inf155,inf246,hrw1,;28;13.69;292.1
17;8;fis140,inf293,inf314,inf305,inf312,;28;13.69;292.1
17;9;inf228,inf309,inf256,;17;53.29;292.1
17;10;inf310,inf343,;25;0.490001;292.1
18;1;inf307,inf134,inf270,inf5,inf313,inf4,inf311,;29;22.09;292.1
18;2;mat022,inf253,inf239,inf276,inf6,inf7,;26;2.89;292.1
18;3;mat023,fis120,inf221,inf236,inf245,;30;32.49;292.1
18;4;inf308,inf266,inf280,inf1,;17;53.29;292.1
18;5;inf292,mat024,inf225,iwn170,inf306,inf2,;28;13.69;292.1
18;6;inf322,icn270,hrw2,inf3,;15;86.49;292.1
18;7;inf285,inf295,inf360,inf155,inf246,hrw1,;28;13.69;292.1
18;8;fis140,inf293,inf314,inf305,inf312,;28;13.69;292.1
18;9;inf228,inf309,inf256,;17;53.29;292.1
18;10;inf310,inf343,;25;0.490001;292.1
19;1;inf307,inf134,inf270,inf5,inf313,inf4,inf311,;29;22.09;292.1
19;2;mat022,inf253,inf239,inf276,inf6,inf7,;26;2.89;292.1
19;3;mat023,fis120,inf221,inf236,inf245,;30;32.49;292.1
19;4;inf308,inf266,inf280,inf1,;17;53.29;292.1
19;5;inf292,mat024,inf225,iwn170,inf306,inf2,;28;13.69;292.1
19;6;inf322,icn270,hrw2,inf3,;15;86.49;292.1
19;7;inf285,inf295,inf360,inf155,inf246,hrw1,;28;13.69;292.1
19;8;fis140,inf293,inf314,inf305,inf312,;28;13.69;292.1
19;9;inf228,inf309,inf256,;17;53.29;292.1
19;10;inf310,inf343,;25;0.490001;292.1
20;1;inf4,inf307,inf134,inf270,inf5,inf313,inf311,;29;22.09;292.1
20;2;mat022,inf253,inf239,inf276,inf6,inf7,;26;2.89;292.1
20;3;mat023,fis120,inf221,inf236,inf245,;30;32.49;292.1
20;4;inf266,inf280,inf308,inf1,;17;53.29;292.1
20;5;inf292,mat024,inf225,iwn170,inf306,inf2,;28;13.69;292.1
20;6;inf322,icn270,hrw2,inf3,;15;86.49;292.1
20;7;inf285,inf295,inf360,inf155,inf246,hrw1,;28;13.69;292.1
20;8;fis140,inf293,inf314,inf305,inf312,;28;13.69;292.1
20;9;inf228,inf309,inf256,;17;53.29;292.1
20;10;inf310,inf343,;25;0.490001;292.1
21;1;inf307,inf134,inf270,hrw2,inf2,inf313,inf4,inf311,;32;98.1901;516.909
21;2;inf7,mat022,inf253,inf239,inf276,;24;3.64462;516.909
21;3;inf236,inf308,inf5,;12;101.826;516.909
21;4;mat023,fis120,inf221,inf245,;25;8.4628;516.909
21;5;inf266,inf280,;10;146.19;516.909
21;6;inf292,mat024,inf225,iwn170,;21;1.19008;516.909
21;7;inf322,icn270,inf306,inf3,inf1,;19;9.55372;516.909
21;8;inf285,inf295,inf360,inf155,inf246,inf6,;27;24.0992;516.909
21;9;fis140,inf293,hrw1,;16;37.0992;516.909
21;10;inf228,inf309,inf256,inf314,inf305,;27;24.0992;516.909
21;11;inf310,inf343,inf312,;30;62.5537;516.909
22;1;inf307,inf134,inf270,hrw2,inf5,inf2,inf313,inf4,inf311,;34;141.826;604.909
22;2;inf7,mat022,inf253,inf239,inf276,;24;3.64462;604.909
22;3;inf236,inf308,;10;146.19;604.909
22;4;mat023,fis120,inf221,inf245,;25;8.4628;604.909
22;5;inf266,inf280,;10;146.19;604.909
22;6;inf292,mat024,inf225,iwn170,;21;1.19008;604.909
22;7;inf322,icn270,inf306,inf3,inf1,;19;9.55372;604.909
22;8;inf285,inf295,inf360,inf155,inf246,inf6,;27;24.0992;604.909
22;9;fis140,inf293,hrw1,;16;37.0992;604.909
22;10;inf228,inf309,inf256,inf314,inf305,;27;24.0992;604.909
22;11;inf310,inf343,inf312,;30;62.5537;604.909
23;1;inf313,inf307,inf134,inf270,inf5,inf7,inf4,inf311,;31;44.89;650.1
23;2;mat022,inf253,inf239,inf308,;22;5.29;650.1
23;3;mat023,fis120,inf236,inf276,inf245,;30;32.49;650.1
23;4;fis140,mat024,inf225,iwn170,inf306,inf1,;31;44.89;650.1
23;5;inf322,inf280,inf6,inf3,inf2,hrw2,;19;28.09;650.1
23;6;inf292,inf221,inf266,icn270,inf246,;25;0.490001;650.1
23;7;inf285,inf295,inf360,inf293,inf314,inf305,;30;32.49;650.1
23;8;inf228,inf256,;15;86.49;650.1
23;9;inf309,inf155,;7;299.29;650.1
23;10;inf310,inf343,hrw1,inf312,;33;75.69;650.1
24;1;inf313,inf307,inf134,inf270,inf5,inf7,inf4,inf311,;31;44.89;650.1
24;2;mat022,inf253,inf239,inf308,;22;5.29;650.1
24;3;mat023,fis120,inf236,inf276,inf245,;30;32.49;650.1
24;4;fis140,mat024,inf225,iwn170,inf306,inf1,;31;44.89;650.1
24;5;inf322,inf280,inf6,inf3,inf2,hrw2,;19;28.09;650.1
24;6;inf292,inf221,inf266,icn270,inf246,;25;0.490001;650.1
24;7;inf285,inf295,inf360,inf293,inf314,inf305,;30;32.49;650.1
24;8;inf228,inf256,;15;86.49;650.1
24;9;inf309,inf155,;7;299.29;650.1
24;10;inf310,inf343,hrw1,inf312,;33;75.69;650.1
25;1;inf307,inf134,inf270,inf5,inf313,inf4,inf311,;29;47.7355;928.909
25;2;inf7,mat022,inf253,inf239,inf276,inf6,inf308,;31;79.3719;928.909
25;3;mat023,fis120,inf221,inf236,inf245,;30;62.5537;928.909
25;4;inf1,;2;403.645;928.909
25;5;inf266,inf280,;10;146.19;928.909
25;6;inf292,mat024,inf225,iwn170,inf306,inf2,;28;34.9173;928.909
25;7;inf322,icn270,hrw2,inf3,;15;50.281;928.909
25;8;inf285,inf295,inf360,inf155,inf246,hrw1,;28;34.9173;928.909
25;9;fis140,inf293,inf314,inf305,inf312,;28;34.9173;928.909
25;10;inf228,inf309,inf256,;17;25.9174;928.909
25;11;inf310,inf343,;25;8.4628;928.909
