id_sol;period;courses;total_credits;period_fit;total_fit
12;3;inf221,mat022,inf225,inf276,inf5,inf306,inf155,;34;1.30612;4.85714
12;4;mat023,fis120,inf322,inf266,inf256,hrw2,;33;0.020408;4.85714
12;5;mat024,fis140,inf292,iwn170,inf360,inf343,;34;1.30612;4.85714
12;6;inf285,inf280,inf295,icn270,inf228,inf309,;32;0.734695;4.85714
12;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
13;1;inf253,inf239,inf245,inf312,inf4,inf6,inf307,inf1,inf3,;33;0.020408;4.85714
13;2;inf236,inf311,inf305,inf246,inf313,inf308,inf2,;32;0.734695;4.85714
13;3;mat022,inf221,inf225,inf276,inf5,inf306,inf155,;34;1.30612;4.85714
13;4;mat023,inf322,inf266,fis120,inf256,hrw2,;33;0.020408;4.85714
13;5;inf292,iwn170,mat024,inf360,fis140,inf343,;34;1.30612;4.85714
13;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;0.734695;4.85714
13;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
14;1;inf253,inf239,inf245,inf312,inf4,inf6,inf307,inf1,inf3,;33;0.020408;4.85714
14;2;inf2,inf311,inf305,inf236,inf246,inf313,inf308,;32;0.734695;4.85714
14;3;mat022,inf221,inf225,inf276,inf5,inf306,inf155,;34;1.30612;4.85714
14;4;mat023,fis120,inf322,inf266,inf256,hrw2,;33;0.020408;4.85714
14;5;fis140,inf292,iwn170,mat024,inf360,inf343,;34;1.30612;4.85714
14;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;0.734695;4.85714
14;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
15;1;inf253,inf239,inf245,inf312,inf4,inf6,inf307,inf1,inf3,;33;0.020408;4.85714
15;2;inf2,inf311,inf305,inf236,inf246,inf313,inf308,;32;0.734695;4.85714
15;3;mat022,inf221,inf225,inf276,inf5,inf306,inf155,;34;1.30612;4.85714
15;4;mat023,fis120,inf322,inf266,inf256,hrw2,;33;0.020408;4.85714
15;5;fis140,inf292,iwn170,mat024,inf360,inf343,;34;1.30612;4.85714
15;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;0.734695;4.85714
15;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
16;1;inf3,inf253,inf239,inf245,inf312,inf4,inf6,inf307,inf1,;33;0.020408;4.85714
16;2;inf311,inf305,inf236,inf246,inf313,inf308,inf2,;32;0.734695;4.85714
16;3;mat022,inf221,inf225,inf276,inf5,inf306,inf155,;34;1.30612;4.85714
16;4;mat023,fis120,inf322,inf266,inf256,hrw2,;33;0.020408;4.85714
16;5;fis140,inf292,iwn170,mat024,inf360,inf343,;34;1.30612;4.85714
16;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;0.734695;4.85714
16;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
17;1;inf3,inf253,inf239,inf245,inf312,inf4,inf6,inf307,inf1,;33;0.020408;4.85714
17;2;inf311,inf305,inf236,inf246,inf313,inf308,inf2,;32;0.734695;4.85714
17;3;mat022,inf221,inf225,inf276,inf5,inf306,inf155,;34;1.30612;4.85714
17;4;mat023,fis120,inf322,inf266,inf256,hrw2,;33;0.020408;4.85714
17;5;fis140,inf292,iwn170,mat024,inf360,inf343,;34;1.30612;4.85714
17;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;0.734695;4.85714
17;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
18;1;inf239,inf253,inf245,inf312,inf4,inf6,inf307,inf1,inf3,;33;0.020408;4.85714
18;2;inf236,inf311,inf305,inf246,inf313,inf308,inf2,;32;0.734695;4.85714
18;3;inf221,mat022,inf225,inf276,inf5,inf306,inf155,;34;1.30612;4.85714
18;4;mat023,fis120,inf322,inf266,inf256,hrw2,;33;0.020408;4.85714
18;5;mat024,fis140,inf292,iwn170,inf360,inf343,;34;1.30612;4.85714
18;6;inf285,inf280,inf295,icn270,inf228,inf309,;32;0.734695;4.85714
18;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
19;1;inf253,inf239,inf245,inf312,inf4,inf6,inf307,inf1,inf3,;33;0.020408;4.85714
19;2;inf2,inf311,inf305,inf236,inf246,inf313,inf308,;32;0.734695;4.85714
19;3;mat022,inf221,inf225,inf276,inf5,inf306,inf155,;34;1.30612;4.85714
19;4;mat023,fis120,inf322,inf266,inf256,hrw2,;33;0.020408;4.85714
19;5;fis140,inf292,iwn170,mat024,inf360,inf343,;34;1.30612;4.85714
19;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;0.734695;4.85714
19;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
20;1;inf253,inf239,inf245,inf312,inf4,inf6,inf307,inf1,inf3,;33;0.020408;4.85714
20;2;inf2,inf311,inf305,inf236,inf246,inf313,inf308,;32;0.734695;4.85714
20;3;mat022,inf221,inf225,inf276,inf5,inf306,inf155,;34;1.30612;4.85714
20;4;mat023,fis120,inf322,inf266,inf256,hrw2,;33;0.020408;4.85714
20;5;fis140,inf292,iwn170,mat024,inf360,inf343,;34;1.30612;4.85714
20;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;0.734695;4.85714
20;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
21;1;inf6,inf253,inf239,inf245,inf312,inf4,inf307,inf1,inf3,;33;0.020408;4.85714
21;2;inf311,inf305,inf236,inf246,inf313,inf308,inf2,;32;0.734695;4.85714
21;3;mat022,inf221,inf225,inf276,inf5,inf306,inf155,;34;1.30612;4.85714
21;4;mat023,fis120,inf322,inf266,inf256,hrw2,;33;0.020408;4.85714
21;5;fis140,inf292,iwn170,mat024,inf360,inf343,;34;1.30612;4.85714
21;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;0.734695;4.85714
21;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
22;1;inf6,inf253,inf239,inf245,inf312,inf4,inf307,inf1,inf3,;33;0.020408;4.85714
22;2;inf311,inf305,inf236,inf246,inf5,inf313,inf308,inf2,;34;1.30612;4.85714
22;3;mat022,inf221,inf225,inf276,inf306,inf155,;32;0.734695;4.85714
22;4;mat023,fis120,inf322,inf266,inf256,hrw2,;33;0.020408;4.85714
22;5;fis140,inf292,iwn170,mat024,inf360,inf343,;34;1.30612;4.85714
22;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;0.734695;4.85714
22;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
23;1;inf253,inf239,inf245,inf312,inf4,inf6,inf307,inf1,inf3,;33;0.020408;4.85714
23;2;inf236,inf311,inf305,inf246,inf313,inf308,inf2,;32;0.734695;4.85714
23;3;mat022,inf221,inf225,inf276,inf5,inf306,inf155,;34;1.30612;4.85714
23;4;mat023,inf322,inf266,fis120,inf256,hrw2,;33;0.020408;4.85714
23;5;inf292,iwn170,mat024,inf360,fis140,inf343,;34;1.30612;4.85714
23;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;0.734695;4.85714
23;7;inf293,inf310,inf314,inf7,;32;0.734695;4.85714
24;1;inf253,inf239,inf245,inf312,inf4,inf6,inf307,inf1,inf3,;33;18.0625;469.5
24;2;inf311,inf305,inf236,inf246,inf313,inf308,inf2,;32;10.5625;469.5
24;3;mat022,inf221,inf225,inf276,inf5,inf306,inf155,;34;27.5625;469.5
24;4;mat023,fis120,inf322,inf266,inf256,hrw2,;33;18.0625;469.5
24;5;fis140,inf292,iwn170,mat024,inf360,inf343,;34;27.5625;469.5
24;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;10.5625;469.5
24;7;inf314,inf293,inf7,;12;280.562;469.5
24;8;inf310,;20;76.5625;469.5
25;1;inf253,inf239,inf245,inf312,inf4,inf6,inf307,inf1,inf3,;33;18.0625;599.5
25;2;inf311,inf305,inf236,inf246,inf313,inf308,inf2,;32;10.5625;599.5
25;3;mat022,inf221,inf225,inf276,inf5,inf306,inf155,;34;27.5625;599.5
25;4;hrw2,mat023,fis120,inf322,inf266,inf256,;33;18.0625;599.5
25;5;fis140,inf292,iwn170,mat024,inf360,inf343,;34;27.5625;599.5
25;6;inf280,inf295,icn270,inf285,inf228,inf309,;32;10.5625;599.5
25;7;inf293,inf7,;7;473.062;599.5
25;8;inf314,inf310,;25;14.0625;599.5
