id_sol;period;courses;total_credits;period_fit;total_fit
22;1;inf239,inf253,inf270,inf245,fis130,inf7,inf307,;35;62.2346;400.889
22;2;inf276,inf314,inf3,inf312,inf305,inf1,inf5,;26;1.23457;400.889
22;3;inf236,mat023,inf266,fis120,inf306,;30;8.34568;400.889
22;4;inf225,inf152,inf292,iwn170,inf246,inf308,;30;8.34568;400.889
22;5;inf155,mat024,icn270,inf2,;18;83.0123;400.889
22;6;hrw2,inf221,inf322,;13;199.123;400.889
22;7;inf285,inf280,inf360,inf256,fis140,hrw1,;31;15.1235;400.889
22;8;inf4,inf295,inf293,inf309,inf228,inf343,inf6,;31;15.1235;400.889
22;9;inf310,inf311,inf313,;30;8.34568;400.889
23;1;inf239,inf253,inf270,inf245,fis130,inf7,inf307,;35;62.2346;400.889
23;2;inf276,inf314,inf3,inf312,inf305,inf1,inf5,;26;1.23457;400.889
23;3;inf236,mat023,inf266,fis120,inf306,;30;8.34568;400.889
23;4;inf225,inf152,inf292,iwn170,inf246,inf308,;30;8.34568;400.889
23;5;inf322,icn270,hrw2,;13;199.123;400.889
23;6;inf221,inf155,mat024,inf2,;18;83.0123;400.889
23;7;inf285,inf280,inf360,inf256,fis140,hrw1,;31;15.1235;400.889
23;8;inf4,inf295,inf293,inf309,inf228,inf343,inf6,;31;15.1235;400.889
23;9;inf310,inf311,inf313,;30;8.34568;400.889
24;1;inf307,inf7,fis130,;15;88.36;470.4
24;2;inf253,inf270,inf245,inf305,;20;19.36;470.4
24;3;inf239,inf276,inf314,inf3,inf312,inf1,inf5,;26;2.56;470.4
24;4;inf236,mat023,inf266,fis120,inf306,;30;31.36;470.4
24;5;inf225,inf152,inf292,iwn170,inf246,inf308,;30;31.36;470.4
24;6;hrw2,inf322,inf221,mat024,icn270,inf2,;26;2.56;470.4
24;7;inf285,inf280,inf360,inf256,fis140,hrw1,;31;43.56;470.4
24;8;inf295,inf293,inf309,inf228,inf343,inf6,inf4,;31;43.56;470.4
24;9;inf310,inf313,;25;0.36;470.4
24;10;inf311,inf155,;10;207.36;470.4
25;1;inf307,inf7,fis130,;15;88.36;470.4
25;2;inf253,inf270,inf245,inf305,;20;19.36;470.4
25;3;inf239,inf276,inf314,inf3,inf312,inf1,inf5,;26;2.56;470.4
25;4;inf236,mat023,inf266,fis120,inf306,;30;31.36;470.4
25;5;inf225,inf152,inf292,iwn170,inf246,inf308,;30;31.36;470.4
25;6;hrw2,inf322,inf221,mat024,icn270,inf2,;26;2.56;470.4
25;7;inf285,inf280,inf360,inf256,fis140,hrw1,;31;43.56;470.4
25;8;inf295,inf293,inf309,inf228,inf343,inf6,inf4,;31;43.56;470.4
25;9;inf310,inf313,;25;0.36;470.4
25;10;inf311,inf155,;10;207.36;470.4
