id_sol;period;courses;total_credits;period_fit;total_fit
4;1;inf311,inf152,inf4,inf314,inf307,inf312,;27;0.0100001;2.9
4;2;inf134,inf260,inf2,inf5,inf306,inf308,hrw2,;27;0.0100001;2.9
4;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;2.9
4;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;2.9
4;5;fis120,fis130,inf236,inf256,;26;0.809999;2.9
4;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;2.9
4;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;2.9
4;8;inf295,inf360,inf285,inf293,icn270,inf7,;27;0.0100001;2.9
4;9;inf309,inf228,inf343,inf6,hrw1,inf313,;27;0.0100001;2.9
4;10;inf1,inf310,inf305,;27;0.0100001;2.9
5;1;inf311,inf152,inf4,inf314,inf307,inf312,;27;0.0100001;2.9
5;2;inf134,inf260,inf2,inf5,inf306,inf308,hrw2,;27;0.0100001;2.9
5;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;2.9
5;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;2.9
5;5;fis120,fis130,inf236,inf256,;26;0.809999;2.9
5;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;2.9
5;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;2.9
5;8;inf295,inf360,inf285,inf293,icn270,inf7,;27;0.0100001;2.9
5;9;inf309,inf228,inf343,inf6,hrw1,inf313,;27;0.0100001;2.9
5;10;inf1,inf310,inf305,;27;0.0100001;2.9
6;1;inf314,inf152,inf4,inf311,inf307,hrw2,;25;3.61;10.9
6;2;inf260,inf2,inf5,inf306,inf308,inf134,inf312,;29;4.41;10.9
6;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;10.9
6;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;10.9
6;5;fis120,fis130,inf236,inf256,;26;0.809999;10.9
6;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;10.9
6;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;10.9
6;8;inf295,inf360,inf285,inf293,icn270,inf7,;27;0.0100001;10.9
6;9;inf309,inf228,inf343,inf6,hrw1,inf313,;27;0.0100001;10.9
6;10;inf1,inf310,inf305,;27;0.0100001;10.9
7;1;inf152,inf4,inf314,inf311,inf307,inf312,;27;0.0100001;26.9
7;2;inf134,inf260,inf2,inf5,inf306,inf308,;24;8.41;26.9
7;3;hrw2,fis110,inf155,inf253,inf270,inf245,;31;16.81;26.9
7;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;26.9
7;5;fis120,fis130,inf236,inf256,;26;0.809999;26.9
7;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;26.9
7;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;26.9
7;8;inf295,inf360,inf285,inf293,icn270,inf7,;27;0.0100001;26.9
7;9;inf309,inf228,inf343,inf6,hrw1,inf313,;27;0.0100001;26.9
7;10;inf1,inf310,inf305,;27;0.0100001;26.9
8;1;inf311,inf152,inf4,inf314,inf307,inf312,;27;0.0100001;32.9
8;2;inf134,inf260,inf2,inf5,inf306,inf308,hrw2,;27;0.0100001;32.9
8;3;fis110,inf253,inf270,inf245,;23;15.21;32.9
8;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;32.9
8;5;fis120,fis130,inf236,inf256,inf155,;31;16.81;32.9
8;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;32.9
8;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;32.9
8;8;inf295,inf360,inf285,inf293,icn270,inf7,;27;0.0100001;32.9
8;9;inf309,inf228,inf343,inf6,hrw1,inf313,;27;0.0100001;32.9
8;10;inf1,inf310,inf305,;27;0.0100001;32.9
9;1;inf306,inf152,inf4,inf314,inf307,inf312,;27;0.0100001;34.9
9;2;inf134,inf260,inf2,inf5,inf308,hrw2,inf311,;27;0.0100001;34.9
9;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;34.9
9;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;34.9
9;5;fis120,fis130,inf236,inf256,;26;0.809999;34.9
9;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;34.9
9;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;34.9
9;8;inf360,inf285,inf293,icn270,hrw1,;23;15.21;34.9
9;9;inf295,inf309,inf228,inf343,inf6,inf7,inf313,;31;16.81;34.9
9;10;inf1,inf310,inf305,;27;0.0100001;34.9
10;1;inf152,inf4,inf314,inf307,inf312,;22;24.01;52.9
10;2;inf311,inf134,inf260,inf2,inf5,inf306,inf308,hrw2,;32;26.01;52.9
10;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;52.9
10;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;52.9
10;5;fis120,fis130,inf236,inf256,;26;0.809999;52.9
10;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;52.9
10;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;52.9
10;8;inf295,inf360,inf285,inf293,icn270,inf7,;27;0.0100001;52.9
10;9;inf309,inf228,inf343,inf6,hrw1,inf313,;27;0.0100001;52.9
10;10;inf1,inf310,inf305,;27;0.0100001;52.9
11;1;inf152,inf4,inf314,inf311,inf312,;22;24.01;52.9
11;2;inf134,inf260,inf2,inf5,inf306,inf308,inf307,hrw2,;32;26.01;52.9
11;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;52.9
11;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;52.9
11;5;fis120,fis130,inf236,inf256,;26;0.809999;52.9
11;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;52.9
11;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;52.9
11;8;inf295,inf360,inf285,inf293,icn270,inf7,;27;0.0100001;52.9
11;9;inf309,inf228,inf343,inf6,hrw1,inf313,;27;0.0100001;52.9
11;10;inf310,inf1,inf305,;27;0.0100001;52.9
12;1;inf152,inf4,inf314,inf311,inf307,inf312,;27;0.0100001;52.9
12;2;inf134,inf260,inf2,inf5,inf306,inf308,hrw2,;27;0.0100001;52.9
12;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;52.9
12;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;52.9
12;5;fis120,fis130,inf236,inf256,;26;0.809999;52.9
12;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;52.9
12;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;52.9
12;8;inf360,inf285,inf293,icn270,inf7,;22;24.01;52.9
12;9;inf295,inf309,inf228,inf343,inf6,hrw1,inf313,;32;26.01;52.9
12;10;inf310,inf1,inf305,;27;0.0100001;52.9
13;1;inf152,inf4,inf314,inf311,inf307,inf312,;27;0.0100001;52.9
13;2;inf5,inf134,inf260,inf2,inf306,inf308,hrw2,;27;0.0100001;52.9
13;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;52.9
13;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;52.9
13;5;fis120,fis130,inf236,inf256,;26;0.809999;52.9
13;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;52.9
13;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;52.9
13;8;inf360,inf285,inf293,icn270,inf7,;22;24.01;52.9
13;9;inf295,inf309,inf228,inf343,inf6,hrw1,inf313,;32;26.01;52.9
13;10;inf1,inf310,inf305,;27;0.0100001;52.9
14;1;inf152,inf4,inf314,inf311,inf307,inf312,;27;0.0100001;52.9
14;2;inf5,inf134,inf260,inf2,inf306,inf308,hrw2,;27;0.0100001;52.9
14;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;52.9
14;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;52.9
14;5;fis120,fis130,inf236,inf256,;26;0.809999;52.9
14;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;52.9
14;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;52.9
14;8;inf360,inf285,inf293,icn270,inf7,;22;24.01;52.9
14;9;inf295,inf309,inf228,inf343,inf6,hrw1,inf313,;32;26.01;52.9
14;10;inf1,inf310,inf305,;27;0.0100001;52.9
15;1;inf152,inf4,inf314,inf311,inf312,inf306,;27;0.0100001;52.9
15;2;inf134,inf260,inf2,inf5,inf308,inf307,hrw2,;27;0.0100001;52.9
15;3;inf253,inf155,fis110,inf245,inf270,;28;1.21;52.9
15;4;inf221,mat022,inf246,inf239,inf276,;27;0.0100001;52.9
15;5;fis120,fis130,inf256,inf236,;26;0.809999;52.9
15;6;mat023,fis140,inf225,inf266,inf3,;27;0.0100001;52.9
15;7;inf292,mat024,iwn170,inf280,inf322,;26;0.809999;52.9
15;8;inf285,icn270,inf293,inf360,inf7,;22;24.01;52.9
15;9;inf295,inf343,inf309,inf228,inf6,hrw1,inf313,;32;26.01;52.9
15;10;inf310,inf1,inf305,;27;0.0100001;52.9
16;1;inf152,inf4,inf314,inf311,inf307,inf312,;27;0.0100001;56.9
16;2;inf134,inf260,inf2,inf5,inf306,inf308,hrw2,;27;0.0100001;56.9
16;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;56.9
16;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;56.9
16;5;fis120,fis130,inf236,inf256,;26;0.809999;56.9
16;6;fis140,mat023,inf225,inf266,;25;3.61;56.9
16;7;inf292,inf322,mat024,inf280,iwn170,inf3,;28;1.21;56.9
16;8;inf360,inf285,inf293,icn270,inf7,;22;24.01;56.9
16;9;inf313,inf295,inf309,inf228,inf343,inf6,hrw1,;32;26.01;56.9
16;10;inf1,inf310,inf305,;27;0.0100001;56.9
17;1;inf152,inf4,inf314,inf311,inf307,inf312,;27;0.0100001;56.9
17;2;inf134,inf260,inf2,inf5,inf306,inf308,hrw2,;27;0.0100001;56.9
17;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;56.9
17;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;56.9
17;5;fis120,fis130,inf236,inf256,;26;0.809999;56.9
17;6;fis140,mat023,inf225,inf266,;25;3.61;56.9
17;7;inf292,inf322,mat024,inf280,iwn170,inf3,;28;1.21;56.9
17;8;inf360,inf285,inf293,icn270,inf7,;22;24.01;56.9
17;9;inf313,inf295,inf309,inf228,inf343,inf6,hrw1,;32;26.01;56.9
17;10;inf1,inf310,inf305,;27;0.0100001;56.9
18;1;inf152,inf4,inf314,inf311,inf307,inf312,;27;0.0100001;56.9
18;2;inf5,inf134,inf260,inf2,inf306,inf308,hrw2,;27;0.0100001;56.9
18;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;56.9
18;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;56.9
18;5;fis120,fis130,inf236,inf256,;26;0.809999;56.9
18;6;fis140,mat023,inf225,inf266,;25;3.61;56.9
18;7;inf292,inf322,mat024,inf280,iwn170,inf3,;28;1.21;56.9
18;8;inf360,inf285,inf293,icn270,inf7,;22;24.01;56.9
18;9;inf295,inf309,inf228,inf343,inf6,hrw1,;27;0.0100001;56.9
18;10;inf1,inf310,inf313,inf305,;32;26.01;56.9
19;1;inf311,inf152,inf4,inf314,inf306,inf307,inf312,;32;26.01;84.9
19;2;inf134,inf260,inf2,inf5,inf308,hrw2,;22;24.01;84.9
19;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;84.9
19;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;84.9
19;5;fis120,fis130,inf236,inf256,;26;0.809999;84.9
19;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;84.9
19;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;84.9
19;8;inf360,inf285,inf293,icn270,hrw1,;23;15.21;84.9
19;9;inf295,inf309,inf228,inf343,inf6,inf7,inf313,;31;16.81;84.9
19;10;inf1,inf310,inf305,;27;0.0100001;84.9
20;1;inf311,inf152,inf4,inf314,inf312,;22;24.01;102.9
20;2;inf134,inf260,inf2,inf5,inf306,inf308,inf307,hrw2,;32;26.01;102.9
20;3;fis110,inf155,inf253,inf270,inf245,;28;1.21;102.9
20;4;mat022,inf221,inf239,inf276,inf246,;27;0.0100001;102.9
20;5;fis120,fis130,inf236,inf256,;26;0.809999;102.9
20;6;fis140,mat023,inf225,inf266,inf3,;27;0.0100001;102.9
20;7;inf292,inf322,mat024,inf280,iwn170,;26;0.809999;102.9
20;8;inf360,inf285,inf293,icn270,inf7,;22;24.01;102.9
20;9;inf295,inf309,inf228,inf343,inf6,hrw1,inf313,;32;26.01;102.9
20;10;inf1,inf310,inf305,;27;0.0100001;102.9
21;1;inf5,inf134,inf260,inf2,inf306,inf308,hrw2,inf152,inf4,;34;16.9012;126.889
21;2;fis110,inf155,inf253,inf270,inf245,inf314,;33;9.67901;126.889
21;3;mat022,inf221,inf239,inf276,inf246,inf311,;32;4.45679;126.889
21;4;fis120,fis130,inf236,inf256,inf307,;31;1.23457;126.889
21;5;fis140,mat023,inf225,inf266,inf3,inf312,;32;4.45679;126.889
21;6;inf292,inf322,mat024,inf280,iwn170,;26;15.1235;126.889
21;7;inf360,inf285,inf293,icn270,inf7,;22;62.2346;126.889
21;8;inf295,inf309,inf228,inf343,inf6,hrw1,inf313,;32;4.45679;126.889
21;9;inf1,inf310,inf305,;27;8.34568;126.889
22;1;inf314,inf134,inf311,;15;89.3884;190.727
22;2;inf152,inf4,inf312,inf245,;17;55.5703;190.727
22;3;inf308,inf2,inf260,inf5,inf306,hrw2,inf307,;27;6.47934;190.727
22;4;fis110,inf155,inf253,inf270,;23;2.1157;190.727
22;5;mat022,inf221,inf239,inf276,inf246,;27;6.47934;190.727
22;6;fis120,fis130,inf236,inf256,;26;2.38843;190.727
22;7;fis140,mat023,inf225,inf266,inf3,;27;6.47934;190.727
22;8;inf292,inf322,mat024,inf280,iwn170,;26;2.38843;190.727
22;9;inf295,inf360,inf285,inf293,icn270,inf7,;27;6.47934;190.727
22;10;inf309,inf228,inf343,inf6,hrw1,inf313,;27;6.47934;190.727
22;11;inf310,inf1,inf305,;27;6.47934;190.727
23;1;inf152,inf4,inf314,inf311,inf307,inf312,;27;6.47934;322.727
23;2;hrw2,inf260,inf2,inf5,inf306,inf308,inf134,;27;6.47934;322.727
23;3;fis110,inf155,inf253,inf270,inf245,;28;12.5702;322.727
23;4;mat022,inf221,inf239,inf276,inf246,;27;6.47934;322.727
23;5;inf236,fis130,;13;131.207;322.727
23;6;fis120,inf256,;13;131.207;322.727
23;7;fis140,mat023,inf225,inf266,inf3,;27;6.47934;322.727
23;8;inf292,inf322,mat024,inf280,iwn170,;26;2.38843;322.727
23;9;inf295,inf360,inf285,inf293,icn270,inf7,;27;6.47934;322.727
23;10;inf309,inf228,inf343,inf6,hrw1,inf313,;27;6.47934;322.727
23;11;inf1,inf310,inf305,;27;6.47934;322.727
24;1;inf314,inf134,inf311,;15;89.3884;350.727
24;2;inf152,inf4,inf312,;12;155.116;350.727
24;3;inf308,inf2,inf260,inf5,inf306,hrw2,inf307,;27;6.47934;350.727
24;4;fis110,inf155,inf253,inf270,inf245,;28;12.5702;350.727
24;5;mat022,inf221,inf239,inf276,inf246,;27;6.47934;350.727
24;6;fis120,fis130,inf236,inf256,;26;2.38843;350.727
24;7;fis140,mat023,inf225,inf266,inf3,;27;6.47934;350.727
24;8;inf292,inf322,mat024,inf280,iwn170,;26;2.38843;350.727
24;9;inf295,inf360,inf293,icn270,inf7,;22;6.0248;350.727
24;10;inf309,inf228,inf343,inf6,hrw1,inf313,inf285,;32;56.9339;350.727
24;11;inf310,inf1,inf305,;27;6.47934;350.727
25;1;inf314,inf134,inf311,;15;55.0069;528.917
25;2;inf152,inf4,inf312,inf245,;17;29.3403;528.917
25;3;inf308,inf2,inf260,inf5,inf306,hrw2,inf307,;27;21.007;528.917
25;4;fis110,inf155,inf253,inf270,;23;0.340279;528.917
25;5;mat022,inf221,inf239,inf276,inf246,;27;21.007;528.917
25;6;fis120,fis130,inf236,inf256,;26;12.8403;528.917
25;7;fis140,mat023,inf225,inf266,inf3,;27;21.007;528.917
25;8;inf280,;5;303.34;528.917
25;9;inf292,inf322,mat024,iwn170,;21;2.00694;528.917
25;10;inf295,inf360,inf285,inf293,icn270,inf7,;27;21.007;528.917
25;11;inf309,inf228,inf343,inf6,hrw1,inf313,;27;21.007;528.917
25;12;inf310,inf1,inf305,;27;21.007;528.917
