id_sol;period;courses;total_credits;period_fit;total_fit
5;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
5;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;3.71429
5;3;inf312,inf307,mat024,inf225,inf276,inf280,;31;0.32653;3.71429
5;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
5;5;inf360,icn270,inf306,hrw2,fis140,inf313,;31;0.32653;3.71429
5;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
5;7;inf310,inf293,inf343,inf2,;32;0.183674;3.71429
6;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
6;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;3.71429
6;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;3.71429
6;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
6;5;inf306,inf360,icn270,hrw2,fis140,inf313,;31;0.32653;3.71429
6;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
6;7;inf310,inf293,inf343,inf2,;32;0.183674;3.71429
7;1;inf308,inf253,inf270,inf6,inf5,inf3,inf245,inf1,hrw1,;31;0.32653;3.71429
7;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;3.71429
7;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;3.71429
7;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
7;5;inf360,icn270,inf306,hrw2,fis140,inf313,;31;0.32653;3.71429
7;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
7;7;inf310,inf293,inf343,inf2,;32;0.183674;3.71429
8;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
8;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;3.71429
8;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;3.71429
8;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
8;5;hrw2,inf360,icn270,inf306,fis140,inf313,;31;0.32653;3.71429
8;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
8;7;inf310,inf293,inf343,inf2,;32;0.183674;3.71429
9;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
9;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;3.71429
9;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;3.71429
9;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
9;5;inf306,inf360,icn270,hrw2,fis140,inf313,;31;0.32653;3.71429
9;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
9;7;inf310,inf293,inf343,inf2,;32;0.183674;3.71429
10;1;inf3,inf253,inf270,inf6,inf5,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
10;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;3.71429
10;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;3.71429
10;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
10;5;inf360,icn270,inf306,hrw2,fis140,inf313,;31;0.32653;3.71429
10;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
10;7;inf310,inf293,inf343,inf2,;32;0.183674;3.71429
11;1;inf3,inf253,inf270,inf6,inf5,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
11;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;3.71429
11;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;3.71429
11;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
11;5;inf360,icn270,inf306,hrw2,fis140,inf313,;31;0.32653;3.71429
11;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
11;7;inf310,inf293,inf343,inf2,;32;0.183674;3.71429
12;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
12;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;3.71429
12;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;3.71429
12;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
12;5;inf360,icn270,inf306,hrw2,fis140,inf313,;31;0.32653;3.71429
12;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
12;7;inf2,inf310,inf293,inf343,;32;0.183674;3.71429
13;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
13;2;inf7,mat023,inf221,inf236,inf314,inf305,inf4,;31;0.32653;3.71429
13;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;3.71429
13;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
13;5;inf360,icn270,inf306,hrw2,fis140,inf313,;31;0.32653;3.71429
13;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
13;7;inf310,inf293,inf343,inf2,;32;0.183674;3.71429
14;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
14;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;3.71429
14;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;3.71429
14;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
14;5;inf306,inf360,icn270,hrw2,fis140,inf313,;31;0.32653;3.71429
14;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
14;7;inf310,inf293,inf343,inf2,;32;0.183674;3.71429
15;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
15;2;inf7,mat023,inf221,inf236,inf314,inf305,inf4,;31;0.32653;3.71429
15;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;3.71429
15;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
15;5;inf360,icn270,inf306,hrw2,fis140,inf313,;31;0.32653;3.71429
15;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
15;7;inf310,inf293,inf343,inf2,;32;0.183674;3.71429
16;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
16;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;3.71429
16;3;inf280,mat024,inf225,inf276,inf307,inf312,;31;0.32653;3.71429
16;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
16;5;inf360,icn270,inf306,hrw2,fis140,inf313,;31;0.32653;3.71429
16;6;inf295,inf285,inf228,inf309,inf256,inf311,;32;0.183674;3.71429
16;7;inf293,inf310,inf343,inf2,;32;0.183674;3.71429
17;1;inf3,inf253,inf270,inf6,inf5,inf308,inf245,inf1,hrw1,;31;0.32653;3.71429
17;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;3.71429
17;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;3.71429
17;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;3.71429
17;5;inf360,icn270,inf306,hrw2,fis140,inf313,;31;0.32653;3.71429
17;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;3.71429
17;7;inf310,inf293,inf343,inf2,;32;0.183674;3.71429
18;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,inf7,;33;2.04082;11.7143
18;2;mat023,inf221,inf236,inf314,inf305,inf4,;29;6.61224;11.7143
18;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;11.7143
18;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;11.7143
18;5;inf360,icn270,inf306,hrw2,fis140,inf313,;31;0.32653;11.7143
18;6;inf285,inf228,inf309,inf295,inf256,inf311,;32;0.183674;11.7143
18;7;inf2,inf310,inf293,inf343,;32;0.183674;11.7143
19;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;0.32653;27.7143
19;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;0.32653;27.7143
19;3;inf307,mat024,inf225,inf276,inf280,inf312,;31;0.32653;27.7143
19;4;inf292,inf322,inf266,iwn170,inf246,fis120,;33;2.04082;27.7143
19;5;inf360,icn270,inf306,fis140,inf313,;28;12.7551;27.7143
19;6;hrw2,inf285,inf228,inf309,inf295,inf256,inf311,;35;11.7551;27.7143
19;7;inf310,inf293,inf343,inf2,;32;0.183674;27.7143
20;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;11.3906;759.875
20;2;mat023,inf221,inf236,inf314,inf305,inf4,;29;1.89062;759.875
20;3;inf7,;2;656.641;759.875
20;4;inf312,inf307,mat024,inf225,inf276,inf280,;31;11.3906;759.875
20;5;inf292,inf322,inf266,iwn170,inf246,fis120,;33;28.8906;759.875
20;6;inf360,icn270,inf306,hrw2,fis140,inf313,;31;11.3906;759.875
20;7;inf285,inf228,inf309,inf295,inf256,inf311,;32;19.1406;759.875
20;8;inf310,inf293,inf343,inf2,;32;19.1406;759.875
21;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;11.3906;759.875
21;2;mat023,inf221,inf236,inf314,inf305,inf4,;29;1.89062;759.875
21;3;inf7,;2;656.641;759.875
21;4;inf312,inf307,mat024,inf225,inf276,inf280,;31;11.3906;759.875
21;5;inf292,inf322,inf266,iwn170,inf246,fis120,;33;28.8906;759.875
21;6;inf360,icn270,inf306,hrw2,fis140,inf313,;31;11.3906;759.875
21;7;inf285,inf228,inf309,inf295,inf256,inf311,;32;19.1406;759.875
21;8;inf310,inf293,inf343,inf2,;32;19.1406;759.875
22;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;11.3906;759.875
22;2;mat023,inf221,inf236,inf314,inf305,inf4,;29;1.89062;759.875
22;3;inf7,;2;656.641;759.875
22;4;inf312,inf307,mat024,inf225,inf276,inf280,;31;11.3906;759.875
22;5;inf292,inf322,inf266,iwn170,inf246,fis120,;33;28.8906;759.875
22;6;inf360,icn270,inf306,hrw2,fis140,inf313,;31;11.3906;759.875
22;7;inf285,inf228,inf309,inf295,inf256,inf311,;32;19.1406;759.875
22;8;inf310,inf293,inf343,inf2,;32;19.1406;759.875
23;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;11.3906;759.875
23;2;mat023,inf221,inf236,inf314,inf305,inf4,;29;1.89062;759.875
23;3;inf7,;2;656.641;759.875
23;4;inf312,inf307,mat024,inf225,inf276,inf280,;31;11.3906;759.875
23;5;inf292,inf322,inf266,iwn170,inf246,fis120,;33;28.8906;759.875
23;6;inf360,icn270,inf306,hrw2,fis140,inf313,;31;11.3906;759.875
23;7;inf285,inf228,inf309,inf295,inf256,inf311,;32;19.1406;759.875
23;8;inf310,inf293,inf343,inf2,;32;19.1406;759.875
24;1;inf308,inf253,inf270,inf5,inf3,inf245,hrw1,;27;5.97531;798.222
24;2;inf1,inf6,;4;422.531;798.222
24;3;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;41.5309;798.222
24;4;inf307,mat024,inf225,inf276,inf280,inf312,;31;41.5309;798.222
24;5;iwn170,inf246,inf266,;15;91.3086;798.222
24;6;inf292,inf322,fis120,;18;42.9753;798.222
24;7;inf360,icn270,inf306,hrw2,fis140,inf313,;31;41.5309;798.222
24;8;inf285,inf228,inf309,inf295,inf256,inf311,;32;55.4198;798.222
24;9;inf310,inf293,inf343,inf2,;32;55.4198;798.222
25;1;inf253,inf270,inf6,inf5,inf3,inf308,inf245,inf1,hrw1,;31;41.5309;1134.22
25;2;mat023,inf221,inf236,inf314,inf305,inf7,inf4,;31;41.5309;1134.22
25;3;mat024,;6;344.309;1134.22
25;4;inf307,inf225,inf276,inf280,inf312,;25;0.197531;1134.22
25;5;inf292,inf322,inf266,iwn170,inf246,fis120,;33;71.3086;1134.22
25;6;inf360,icn270,inf306,hrw2,fis140,inf313,;31;41.5309;1134.22
25;7;inf285,inf228,inf309,inf295,inf256,inf311,;32;55.4198;1134.22
25;8;inf310,inf293,inf343,;30;29.642;1134.22
25;9;inf2,;2;508.753;1134.22
