id_sol;period;courses;total_credits;period_fit;total_fit
12;6;inf270,inf245,fis130,;18;7.11111;202.667
12;7;inf285,inf236,inf293,;15;32.1111;202.667
12;8;inf225,inf276,inf246,fis140,;23;5.44445;202.667
12;9;inf322,inf266,icn270,inf256,inf3,inf312,;27;40.1111;202.667
12;10;inf295,inf360,inf343,inf307,;20;0.444444;202.667
12;11;inf228,inf309,inf5,inf7,inf4,;18;7.11111;202.667
12;12;inf310,inf308,;25;18.7778;202.667
13;1;mat023,inf134,inf260,inf314,;22;1.77778;202.667
13;2;inf2,inf152,inf305,inf313,inf311,;22;1.77778;202.667
13;3;inf292,iwn170,inf1,;12;75.1111;202.667
13;4;inf155,inf239,inf253,inf280,inf6,;22;1.77778;202.667
13;5;mat024,inf221,inf306,fis120,;24;11.1111;202.667
13;6;inf270,inf245,fis130,;18;7.11111;202.667
13;7;inf285,inf236,inf293,;15;32.1111;202.667
13;8;inf225,inf276,inf246,fis140,;23;5.44445;202.667
13;9;inf322,inf266,inf256,icn270,inf3,inf312,;27;40.1111;202.667
13;10;inf307,inf295,inf360,inf343,;20;0.444444;202.667
13;11;inf228,inf309,inf5,inf7,inf4,;18;7.11111;202.667
13;12;inf310,inf308,;25;18.7778;202.667
14;1;mat023,inf134,inf260,inf314,;22;1.77778;202.667
14;2;inf2,inf152,inf305,inf313,inf311,;22;1.77778;202.667
14;3;inf292,iwn170,inf1,;12;75.1111;202.667
14;4;inf155,inf239,inf253,inf280,inf6,;22;1.77778;202.667
14;5;mat024,inf221,inf306,fis120,;24;11.1111;202.667
14;6;inf270,inf245,fis130,;18;7.11111;202.667
14;7;inf285,inf236,inf293,;15;32.1111;202.667
14;8;inf225,inf276,inf246,fis140,;23;5.44445;202.667
14;9;inf322,inf266,inf256,icn270,inf3,inf312,;27;40.1111;202.667
14;10;inf307,inf295,inf360,inf343,;20;0.444444;202.667
14;11;inf228,inf309,inf5,inf7,inf4,;18;7.11111;202.667
14;12;inf310,inf308,;25;18.7778;202.667
15;1;mat023,inf134,inf260,inf314,;22;1.77778;202.667
15;2;inf2,inf152,inf305,inf313,inf311,;22;1.77778;202.667
15;3;inf292,iwn170,inf1,;12;75.1111;202.667
15;4;inf155,inf239,inf253,inf280,inf6,;22;1.77778;202.667
15;5;mat024,inf221,inf306,fis120,;24;11.1111;202.667
15;6;inf270,inf245,fis130,;18;7.11111;202.667
15;7;inf285,inf236,inf293,;15;32.1111;202.667
15;8;inf225,inf276,inf246,fis140,;23;5.44445;202.667
15;9;inf322,inf266,inf256,icn270,inf3,inf312,;27;40.1111;202.667
15;10;inf307,inf295,inf360,inf343,;20;0.444444;202.667
15;11;inf228,inf309,inf5,inf7,inf4,;18;7.11111;202.667
15;12;inf310,inf308,;25;18.7778;202.667
16;1;inf134,inf260,fis120,;18;20.6612;254.727
16;2;mat023,inf314,;12;111.207;254.727
16;3;inf152,inf270,inf245,inf305,inf2,inf313,inf311,;32;89.3884;254.727
16;4;inf155,inf239,inf253,inf280,inf1,;22;0.29752;254.727
16;5;inf306,inf292,mat024,inf221,iwn170,inf6,;28;29.7521;254.727
16;6;inf285,inf236,inf293,fis130,;23;0.206612;254.727
16;7;inf225,inf276,inf246,fis140,;23;0.206612;254.727
16;8;inf322,inf266,inf256,icn270,inf7,;22;0.29752;254.727
16;9;inf295,inf360,inf343,inf3,inf312,;22;0.29752;254.727
16;10;inf307,inf228,inf309,inf308,;22;0.29752;254.727
16;11;inf310,inf5,inf4,;24;2.1157;254.727
17;1;mat023,inf134,inf260,inf314,;22;0.29752;256.727
17;2;inf306,inf152,inf5,inf305,inf2,inf313,inf311,;29;41.6612;256.727
17;3;inf155,inf239,inf253,inf280,inf1,;22;0.29752;256.727
17;4;inf292,mat024,inf221,iwn170,inf6,;23;0.206612;256.727
17;5;inf270,inf245,;10;157.388;256.727
17;6;inf285,inf236,inf293,fis120,;23;0.206612;256.727
17;7;inf225,inf276,inf246,fis130,;23;0.206612;256.727
17;8;inf322,inf266,inf256,icn270,fis140,inf7,;30;55.5703;256.727
17;9;inf295,inf360,inf343,inf3,inf312,;22;0.29752;256.727
17;10;inf307,inf228,inf309,inf308,;22;0.29752;256.727
17;11;inf310,inf4,;22;0.29752;256.727
18;1;mat023,inf134,inf260,inf314,inf152,inf5,inf305,;34;131.207;276.727
18;2;inf292,iwn170,inf1,inf2,inf313,inf311,;24;2.1157;276.727
18;3;inf155,inf239,inf253,inf280,inf6,;22;0.29752;276.727
18;4;mat024,inf221,inf306,fis120,;24;2.1157;276.727
18;5;inf270,inf245,fis130,;18;20.6612;276.727
18;6;inf285,inf236,inf293,;15;56.9339;276.727
18;7;inf225,inf276,inf246,fis140,inf7,;25;6.0248;276.727
18;8;inf322,inf266,inf256,icn270,inf3,inf312,;27;19.843;276.727
18;9;inf295,inf360,inf343,inf308,;20;6.47934;276.727
18;10;inf307,inf228,inf309,;17;30.7521;276.727
18;11;inf310,inf4,;22;0.29752;276.727
19;1;mat023,inf152,inf134,inf260,inf314,inf305,inf2,;34;131.207;284.727
19;2;inf292,iwn170,inf1,inf313,inf311,;22;0.29752;284.727
19;3;inf155,inf239,inf253,inf280,inf6,;22;0.29752;284.727
19;4;mat024,inf221,fis120,;19;12.5702;284.727
19;5;inf306,inf270,inf245,fis130,;23;0.206612;284.727
19;6;inf285,inf236,inf293,;15;56.9339;284.727
19;7;inf225,inf276,inf246,fis140,;23;0.206612;284.727
19;8;inf322,inf266,inf256,icn270,inf3,;22;0.29752;284.727
19;9;inf307,inf295,inf360,inf343,;20;6.47934;284.727
19;10;inf228,inf309,inf5,inf7,inf4,;18;20.6612;284.727
19;11;inf310,inf308,inf312,;30;55.5703;284.727
20;1;mat023,inf134,inf260,inf314,inf152,inf305,inf2,;34;131.207;294.727
20;2;inf292,iwn170,inf1,inf313,inf311,;22;0.29752;294.727
20;3;inf155,inf239,inf253,inf280,inf6,;22;0.29752;294.727
20;4;mat024,inf221,inf306,fis120,;24;2.1157;294.727
20;5;inf270,inf245,fis130,;18;20.6612;294.727
20;6;inf285,inf236,inf293,;15;56.9339;294.727
20;7;inf225,inf276,inf246,fis140,;23;0.206612;294.727
20;8;inf322,inf266,inf256,icn270,inf3,;22;0.29752;294.727
20;9;inf307,inf295,inf360,inf343,;20;6.47934;294.727
20;10;inf228,inf309,inf5,inf7,inf4,;18;20.6612;294.727
20;11;inf312,inf310,inf308,;30;55.5703;294.727
21;1;mat023,inf134,inf260,inf314,;22;1.77778;316.667
21;2;inf152,inf5,inf305,inf2,inf313,inf311,;24;11.1111;316.667
21;3;inf292,iwn170,inf1,;12;75.1111;316.667
21;4;inf239,inf253,inf155,inf280,inf6,;22;1.77778;316.667
21;5;inf221,mat024,inf306,;16;21.7778;316.667
21;6;inf270,inf245,fis120,;18;7.11111;316.667
21;7;inf236,inf293,fis130,;18;7.11111;316.667
21;8;inf225,inf276,inf246,fis140,inf7,inf285,;30;87.1111;316.667
21;9;inf322,inf266,inf256,icn270,inf3,inf312,;27;40.1111;316.667
21;10;inf295,inf360,inf343,inf307,inf308,;25;18.7778;316.667
21;11;inf228,inf309,inf4,;14;44.4444;316.667
21;12;inf310,;20;0.444444;316.667
22;1;mat023,inf134,inf260,inf314,;22;8.54438;386.923
22;2;inf152,inf305,inf2,inf313,inf311,;22;8.54438;386.923
22;3;inf292,iwn170,inf1,;12;50.0828;386.923
22;4;inf155,inf239,inf253,inf280,inf6,;22;8.54438;386.923
22;5;mat024,inf221,inf306,fis120,;24;24.2367;386.923
22;6;inf270,inf245,fis130,;18;1.15976;386.923
22;7;inf285,inf236,inf293,;15;16.6213;386.923
22;8;inf225,inf276,inf246,fis140,;23;15.3905;386.923
22;9;inf322,inf256,inf3,;12;50.0828;386.923
22;10;inf266,icn270,;10;82.3905;386.923
22;11;inf307,inf295,inf360,inf343,;20;0.85207;386.923
22;12;inf228,inf309,inf5,inf7,inf4,;18;1.15976;386.923
22;13;inf312,inf310,inf308,;30;119.314;386.923
23;1;mat023,inf134,inf260,inf314,;22;8.54438;510.923
23;2;inf152,inf5,inf305,inf2,inf313,inf311,;24;24.2367;510.923
23;3;inf292,iwn170,inf1,;12;50.0828;510.923
23;4;inf239,inf253,inf155,inf280,inf6,;22;8.54438;510.923
23;5;inf221,mat024,inf306,;16;9.46746;510.923
23;6;inf245,;5;198.16;510.923
23;7;inf270,fis120,;13;36.929;510.923
23;8;inf236,inf285,inf293,fis130,;23;15.3905;510.923
23;9;inf225,inf276,inf246,fis140,inf7,;25;35.0828;510.923
23;10;inf322,inf266,inf256,icn270,inf3,inf312,;27;62.7751;510.923
23;11;inf295,inf360,inf343,inf307,inf308,;25;35.0828;510.923
23;12;inf228,inf309,inf4,;14;25.7752;510.923
23;13;inf310,;20;0.85207;510.923
24;1;mat023,inf134,inf260,inf314,inf152,inf305,inf2,;34;177.778;560.667
24;2;inf292,iwn170,inf1,inf313,inf311,;22;1.77778;560.667
24;3;inf155,inf239,inf253,inf280,inf6,;22;1.77778;560.667
24;4;mat024,inf221,inf306,fis120,;24;11.1111;560.667
24;5;inf270,inf245,fis130,;18;7.11111;560.667
24;6;inf285,inf236,inf293,;15;32.1111;560.667
24;7;inf225,inf276,inf246,fis140,;23;5.44445;560.667
24;8;inf322,inf266,inf256,icn270,inf3,;22;1.77778;560.667
24;9;inf295,inf307,;10;113.778;560.667
24;10;inf360,inf343,;10;113.778;560.667
24;11;inf228,inf309,inf5,inf7,inf4,;18;7.11111;560.667
24;12;inf312,inf310,inf308,;30;87.1111;560.667
25;1;inf314,mat023,inf134,inf260,;22;1.77778;664.667
25;2;inf152,inf5,inf305,inf2,inf313,inf311,;24;11.1111;664.667
25;3;inf239,inf1,;7;186.778;664.667
25;4;inf155,inf253,inf280,inf6,;17;13.4444;664.667
25;5;inf292,mat024,inf221,iwn170,inf306,fis120,;34;177.778;664.667
25;6;inf285,inf270,inf245,fis130,;23;5.44445;664.667
25;7;inf236,inf293,;10;113.778;664.667
25;8;inf225,inf276,inf246,fis140,inf7,;25;18.7778;664.667
25;9;inf322,inf266,inf256,icn270,inf3,inf312,;27;40.1111;664.667
25;10;inf307,inf295,inf360,inf343,inf308,;25;18.7778;664.667
25;11;inf228,inf309,;12;75.1111;664.667
25;12;inf310,inf4,;22;1.77778;664.667
