id_sol;period;courses;total_credits;period_fit;total_fit
9;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;0;68
9;2;inf313,inf236,inf221,inf306,iwn170,;25;4;68
9;3;inf311,inf5,inf270,inf225,mat024,inf312,inf2,;30;9;68
9;4;inf280,inf292,inf245,inf276,inf322,;25;4;68
9;5;inf305,inf246,inf266,inf314,fis140,;28;1;68
9;6;inf295,inf360,inf285,inf6,icn270,;22;25;68
9;7;inf293,inf256,inf228,inf309,inf155,;27;0;68
9;8;inf343,inf310,inf307,inf7,;32;25;68
10;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;0;68
10;2;inf313,inf236,inf221,inf306,iwn170,;25;4;68
10;3;inf311,inf5,inf270,inf225,mat024,inf312,inf2,;30;9;68
10;4;inf280,inf292,inf245,inf276,inf322,;25;4;68
10;5;inf305,inf246,inf266,inf314,fis140,;28;1;68
10;6;inf295,inf360,inf285,inf155,inf6,icn270,;27;0;68
10;7;inf293,inf256,inf228,inf309,;22;25;68
10;8;inf343,inf310,inf307,inf7,;32;25;68
11;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;0;68
11;2;inf236,inf221,inf313,inf306,iwn170,;25;4;68
11;3;inf2,inf311,inf5,inf270,inf225,inf312,mat024,;30;9;68
11;4;inf280,inf292,inf245,inf276,inf322,;25;4;68
11;5;inf305,inf246,inf266,inf314,fis140,;28;1;68
11;6;inf295,inf360,inf285,inf6,inf293,;22;25;68
11;7;inf228,inf309,inf155,inf307,inf256,icn270,;32;25;68
11;8;inf343,inf310,inf7,;27;0;68
12;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;0;68
12;2;inf236,inf221,inf313,inf306,iwn170,;25;4;68
12;3;inf311,inf5,inf270,inf225,mat024,inf312,inf2,;30;9;68
12;4;inf280,inf292,inf245,inf276,inf322,;25;4;68
12;5;inf305,inf246,inf266,inf314,fis140,;28;1;68
12;6;inf293,inf295,inf360,inf285,inf155,inf6,;27;0;68
12;7;inf256,inf228,inf309,icn270,;22;25;68
12;8;inf343,inf310,inf307,inf7,;32;25;68
13;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;0;74
13;2;inf306,inf236,inf221,inf313,iwn170,;25;4;74
13;3;inf311,inf5,inf270,inf225,mat024,inf312,;28;1;74
13;4;inf280,inf292,inf245,inf276,inf322,fis140,;33;36;74
13;5;inf305,inf246,inf266,inf155,inf314,;25;4;74
13;6;inf295,inf360,inf285,inf6,icn270,;22;25;74
13;7;inf293,inf256,inf228,inf309,inf307,inf2,;29;4;74
13;8;inf343,inf310,inf7,;27;0;74
14;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;0;74
14;2;inf306,inf236,inf221,inf313,iwn170,;25;4;74
14;3;inf311,inf5,inf270,inf225,mat024,inf312,;28;1;74
14;4;inf280,inf292,inf245,inf276,inf322,fis140,;33;36;74
14;5;inf305,inf246,inf266,inf155,inf314,;25;4;74
14;6;inf295,inf360,inf285,inf6,icn270,;22;25;74
14;7;inf293,inf256,inf228,inf309,inf307,inf2,;29;4;74
14;8;inf343,inf310,inf7,;27;0;74
15;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;0;126
15;2;inf313,inf236,inf221,inf306,iwn170,;25;4;126
15;3;inf311,inf5,inf270,inf225,mat024,inf312,inf2,;30;9;126
15;4;inf280,inf292,inf245,inf276,inf322,;25;4;126
15;5;inf305,inf246,inf266,inf314,fis140,icn270,;33;36;126
15;6;inf295,inf360,inf285,inf6,inf7,;19;64;126
15;7;inf293,inf256,inf228,inf309,inf155,;27;0;126
15;8;inf343,inf310,inf307,;30;9;126
16;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;0;154
16;2;inf236,inf221,inf313,inf306,iwn170,;25;4;154
16;3;inf270,inf225,mat024,inf311,inf5,inf312,;28;1;154
16;4;inf276,inf322,inf280,inf292,inf245,fis140,;33;36;154
16;5;inf266,inf305,inf295,inf246,inf155,inf314,;30;9;154
16;6;inf360,inf285,inf6,icn270,;17;100;154
16;7;inf228,inf309,inf293,inf256,inf307,inf2,;29;4;154
16;8;inf310,inf343,inf7,;27;0;154
17;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;0;168
17;2;inf236,inf221,inf313,inf306,iwn170,;25;4;168
17;3;inf311,inf5,inf270,inf225,mat024,inf312,inf2,;30;9;168
17;4;inf280,inf292,inf245,inf276,inf322,;25;4;168
17;5;inf305,inf246,inf266,inf314,fis140,;28;1;168
17;6;inf295,inf360,inf285,inf6,;17;100;168
17;7;inf155,inf293,inf256,inf228,inf309,icn270,;32;25;168
17;8;inf343,inf310,inf307,inf7,;32;25;168
18;1;inf253,inf239,inf4,fis120,inf308,inf3,;27;0;184
18;2;inf221,inf236,inf313,inf306,iwn170,;25;4;184
18;3;mat024,inf225,inf270,inf311,inf5,inf312,;28;1;184
18;4;inf322,inf276,inf280,inf292,inf245,fis140,;33;36;184
18;5;inf266,inf305,inf246,inf155,inf314,inf295,;30;9;184
18;6;inf285,inf360,inf6,icn270,;17;100;184
18;7;inf228,inf309,inf256,inf307,inf2,;24;9;184
18;8;inf310,inf343,inf7,inf293,;32;25;184
19;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;9;354
19;2;inf236,inf221,inf313,inf306,iwn170,;25;1;354
19;3;inf311,inf5,inf270,inf225,mat024,inf312,;28;16;354
19;4;inf280,inf292,inf245,inf276,inf322,;25;1;354
19;5;inf305,inf246,inf266,inf314,fis140,;28;16;354
19;6;inf360,inf285,inf6,icn270,inf307,;22;4;354
19;7;inf295,inf2,;7;289;354
19;8;inf293,inf256,inf228,inf309,inf155,;27;9;354
19;9;inf343,inf310,inf7,;27;9;354
20;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;9;546
20;2;inf236,inf221,inf313,iwn170,;20;16;546
20;3;inf306,inf311,inf5,inf270,inf225,mat024,inf312,inf2,;35;121;546
20;4;inf280,inf292,inf245,inf276,inf322,;25;1;546
20;5;inf305,inf246,inf266,inf314,fis140,;28;16;546
20;6;inf360,inf285,inf6,inf307,icn270,;22;4;546
20;7;inf295,;5;361;546
20;8;inf293,inf256,inf228,inf309,inf155,;27;9;546
20;9;inf343,inf310,inf7,;27;9;546
21;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;9;546
21;2;inf236,inf221,inf313,inf306,iwn170,;25;1;546
21;3;inf311,inf5,inf270,inf225,mat024,inf312,;28;16;546
21;4;inf245,inf280,inf292,inf276,inf322,fis140,inf2,;35;121;546
21;5;inf246,inf305,inf266,inf314,;20;16;546
21;6;inf295,inf360,inf285,inf6,icn270,;22;4;546
21;7;inf293,inf228,inf309,inf155,inf307,;27;9;546
21;8;inf256,inf310,inf7,;27;9;546
21;9;inf343,;5;361;546
22;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;9;546
22;2;inf236,inf221,inf313,iwn170,;20;16;546
22;3;inf306,inf311,inf5,inf270,inf225,mat024,inf312,inf2,;35;121;546
22;4;inf280,inf292,inf245,inf276,inf322,;25;1;546
22;5;inf305,inf246,inf266,inf314,fis140,;28;16;546
22;6;inf360,inf285,inf6,inf307,icn270,;22;4;546
22;7;inf295,;5;361;546
22;8;inf293,inf256,inf228,inf309,inf155,;27;9;546
22;9;inf343,inf310,inf7,;27;9;546
23;1;inf3,inf239,inf253,inf4,fis120,inf308,;27;9;552
23;2;inf236,inf221,inf313,inf306,iwn170,;25;1;552
23;3;inf311,inf5,inf270,inf225,mat024,inf312,;28;16;552
23;4;inf280,inf292,inf245,inf276,inf322,fis140,;33;81;552
23;5;inf305,inf246,inf266,inf314,;20;16;552
23;6;inf295,icn270,;10;196;552
23;7;inf360,inf285,inf6,;12;144;552
23;8;inf256,inf228,inf309,inf155,inf307,inf2,;29;25;552
23;9;inf343,inf310,inf7,inf293,;32;64;552
24;1;inf3,inf239,inf253,inf4,fis120,inf308,;27;29.16;610.4
24;2;inf236,inf221,inf313,inf306,iwn170,;25;11.56;610.4
24;3;inf311,inf5,inf270,inf225,mat024,inf312,;28;40.96;610.4
24;4;inf292,inf245,inf276,fis140,;23;1.96;610.4
24;5;inf322,inf280,;10;134.56;610.4
24;6;inf305,inf246,inf266,inf314,;20;2.56;610.4
24;7;inf295,icn270,;10;134.56;610.4
24;8;inf360,inf285,inf6,;12;92.16;610.4
24;9;inf256,inf228,inf309,inf155,inf307,inf2,;29;54.76;610.4
24;10;inf343,inf310,inf7,inf293,;32;108.16;610.4
25;1;inf239,inf253,inf4,fis120,inf308,inf3,;27;29.16;624.4
25;2;inf236,inf221,inf313,inf306,iwn170,;25;11.56;624.4
25;3;inf311,inf5,inf270,inf225,mat024,inf312,inf2,;30;70.56;624.4
25;4;inf280,inf292,inf245,inf276,inf322,;25;11.56;624.4
25;5;inf305,inf246,inf266,inf314,fis140,;28;40.96;624.4
25;6;inf360,inf285,inf6,inf307,;17;21.16;624.4
25;7;inf295,icn270,;10;134.56;624.4
25;8;inf293,inf256,inf228,inf309,inf155,;27;29.16;624.4
25;9;inf343,;5;275.56;624.4
25;10;inf310,inf7,;22;0.16;624.4
