id_sol;period;courses;total_credits;period_fit;total_fit
17;6;inf312,inf293,inf360,inf285,inf256,inf314,;30;2.64062;13.875
17;7;inf295,inf228,inf309,inf343,iwn170,hrw2,;30;2.64062;13.875
17;8;inf310,icn270,inf306,inf1,;32;0.140625;13.875
18;1;inf311,inf305,inf134,inf5,inf6,inf307,inf7,inf308,;31;0.390625;13.875
18;2;inf152,inf253,inf239,inf270,inf245,inf4,inf2,inf3,;31;0.390625;13.875
18;3;mat022,inf155,inf236,inf276,inf246,inf313,;32;0.140625;13.875
18;4;mat023,fis120,fis130,inf221,inf225,;33;1.89062;13.875
18;5;inf280,fis140,inf292,inf322,inf266,mat024,;34;5.64062;13.875
18;6;inf314,inf293,inf360,inf285,inf256,inf312,;30;2.64062;13.875
18;7;inf295,inf228,inf309,inf343,iwn170,hrw2,;30;2.64062;13.875
18;8;inf310,icn270,inf306,inf1,;32;0.140625;13.875
19;1;inf311,inf305,inf134,inf5,inf6,inf307,inf7,inf308,;31;0.390625;13.875
19;2;inf152,inf253,inf239,inf270,inf245,inf4,inf2,inf3,;31;0.390625;13.875
19;3;mat022,inf155,inf236,inf276,inf246,inf313,;32;0.140625;13.875
19;4;mat023,fis120,fis130,inf221,inf225,;33;1.89062;13.875
19;5;inf280,fis140,inf292,inf322,inf266,mat024,;34;5.64062;13.875
19;6;inf314,inf293,inf360,inf285,inf256,inf312,;30;2.64062;13.875
19;7;inf295,inf228,inf309,inf343,iwn170,hrw2,;30;2.64062;13.875
19;8;inf310,icn270,inf306,inf1,;32;0.140625;13.875
20;1;inf311,inf305,inf134,inf5,inf6,inf307,inf7,inf308,;31;0.390625;13.875
20;2;inf152,inf253,inf239,inf270,inf245,inf4,inf2,inf3,;31;0.390625;13.875
20;3;mat022,inf155,inf236,inf276,inf246,inf313,;32;0.140625;13.875
20;4;mat023,fis120,fis130,inf221,inf225,;33;1.89062;13.875
20;5;inf280,fis140,inf292,inf322,inf266,mat024,;34;5.64062;13.875
20;6;inf314,inf293,inf360,inf285,inf256,inf312,;30;2.64062;13.875
20;7;inf295,inf228,inf309,inf343,iwn170,hrw2,;30;2.64062;13.875
20;8;inf310,icn270,inf306,inf1,;32;0.140625;13.875
21;1;inf134,inf311,inf305,inf5,inf6,inf307,inf7,inf308,;31;0.390625;13.875
21;2;inf270,inf239,inf152,inf253,inf245,inf4,inf2,inf3,;31;0.390625;13.875
21;3;inf276,inf236,mat022,inf155,inf246,inf313,;32;0.140625;13.875
21;4;inf225,mat023,fis120,fis130,inf221,;33;1.89062;13.875
21;5;inf266,inf322,inf292,fis140,inf280,mat024,;34;5.64062;13.875
21;6;inf360,inf293,inf285,inf256,inf312,inf314,;30;2.64062;13.875
21;7;inf295,iwn170,inf343,inf228,inf309,hrw2,;30;2.64062;13.875
21;8;icn270,inf310,inf306,inf1,;32;0.140625;13.875
22;1;inf311,inf305,inf134,inf5,inf6,inf307,inf7,inf308,;31;8.34568;248.889
22;2;inf2,inf152,inf253,inf239,inf270,inf245,inf4,inf3,;31;8.34568;248.889
22;3;mat022,inf155,inf236,inf276,inf246,inf313,;32;15.1235;248.889
22;4;mat023,fis120,fis130,inf221,inf225,;33;23.9012;248.889
22;5;inf280,inf292,inf322,inf266,mat024,;26;4.45679;248.889
22;6;inf293,inf360,inf285,inf256,inf312,inf314,;30;3.5679;248.889
22;7;inf295,inf228,inf309,inf343,iwn170,hrw2,;30;3.5679;248.889
22;8;inf306,inf1,fis140,;15;171.901;248.889
22;9;icn270,inf310,;25;9.67901;248.889
23;1;inf311,inf305,inf134,inf5,inf6,inf307,inf7,inf308,;31;8.34568;460.889
23;2;inf2,inf152,inf253,inf239,inf270,inf245,inf4,inf3,;31;8.34568;460.889
23;3;mat022,inf155,inf236,inf276,inf246,inf313,;32;15.1235;460.889
23;4;mat023,fis120,fis130,inf221,inf225,;33;23.9012;460.889
23;5;inf280,fis140,inf292,inf322,inf266,mat024,;34;34.679;460.889
23;6;inf293,inf360,inf285,inf256,inf312,inf314,;30;3.5679;460.889
23;7;inf295,inf343,hrw2,;13;228.346;460.889
23;8;iwn170,inf309,inf228,;17;123.457;460.889
23;9;inf310,icn270,inf306,inf1,;32;15.1235;460.889
24;1;inf311,inf305,inf134,inf5,inf6,inf307,inf7,inf308,;31;8.34568;550.889
24;2;inf152,inf253,inf239,inf270,inf245,inf4,inf2,inf3,;31;8.34568;550.889
24;3;mat022,inf155,inf236,inf276,inf246,inf313,;32;15.1235;550.889
24;4;mat023,fis120,fis130,inf221,inf225,;33;23.9012;550.889
24;5;inf280,fis140,inf292,inf322,inf266,mat024,;34;34.679;550.889
24;6;inf314,inf293,inf360,inf285,inf256,inf312,;30;3.5679;550.889
24;7;inf295,inf228,inf309,inf343,;22;37.3457;550.889
24;8;iwn170,hrw2,;8;404.457;550.889
24;9;inf310,icn270,inf306,inf1,;32;15.1235;550.889
25;1;inf311,inf305,inf134,inf5,inf6,inf307,inf7,inf308,;31;8.34568;632.889
25;2;inf152,inf253,inf239,inf270,inf245,inf4,inf2,inf3,;31;8.34568;632.889
25;3;mat022,inf155,inf236,inf276,inf246,inf313,;32;15.1235;632.889
25;4;mat023,fis120,fis130,inf221,inf225,;33;23.9012;632.889
25;5;inf280,fis140,inf292,inf322,inf266,mat024,;34;34.679;632.889
25;6;inf293,inf360,inf285,inf256,inf312,inf314,;30;3.5679;632.889
25;7;inf295,inf228,inf309,inf343,iwn170,hrw2,;30;3.5679;632.889
25;8;inf310,icn270,inf1,;27;1.23457;632.889
25;9;inf306,;5;534.123;632.889
