id_sol;period;courses;total_credits;period_fit;total_fit
3;9;inf310,inf293,inf307,;30;0.0123456;2.88889
4;1;inf3,inf1,mat022,inf134,inf4,inf6,hrw1,inf5,inf313,;30;0.0123456;2.88889
4;2;mat023,inf253,inf239,inf260,inf245,inf7,;29;0.790124;2.88889
4;3;inf152,inf270,inf314,inf306,inf308,inf312,;30;0.0123456;2.88889
4;4;inf292,inf155,inf221,inf236,inf276,iwn170,;30;0.0123456;2.88889
4;5;fis110,inf295,inf225,inf266,inf246,inf2,;30;0.0123456;2.88889
4;6;fis120,fis130,inf322,inf280,inf311,;31;1.23457;2.88889
4;7;fis140,inf360,mat024,inf256,inf305,;29;0.790124;2.88889
4;8;inf309,inf228,inf285,inf343,icn270,hrw2,;30;0.0123456;2.88889
4;9;inf310,inf293,inf307,;30;0.0123456;2.88889
5;1;inf1,mat022,inf134,inf4,inf6,hrw1,inf3,inf5,inf313,;30;0.0123456;2.88889
5;2;mat023,inf253,inf239,inf260,inf245,inf7,;29;0.790124;2.88889
5;3;inf152,inf270,inf314,inf306,inf308,inf312,;30;0.0123456;2.88889
5;4;inf292,inf155,inf221,inf236,inf276,iwn170,;30;0.0123456;2.88889
5;5;fis110,inf295,inf225,inf266,inf246,inf2,;30;0.0123456;2.88889
5;6;fis120,fis130,inf322,inf280,inf305,;31;1.23457;2.88889
5;7;fis140,inf360,mat024,inf256,inf311,;29;0.790124;2.88889
5;8;inf309,inf228,inf285,inf343,icn270,hrw2,;30;0.0123456;2.88889
5;9;inf310,inf293,inf307,;30;0.0123456;2.88889
6;1;inf1,mat022,inf134,inf4,inf6,hrw1,inf5,inf313,;28;3.5679;6.88889
6;2;inf3,mat023,inf253,inf239,inf260,inf245,inf7,;31;1.23457;6.88889
6;3;inf152,inf270,inf314,inf306,inf308,inf312,;30;0.0123456;6.88889
6;4;inf292,inf155,inf221,inf236,inf276,iwn170,;30;0.0123456;6.88889
6;5;fis110,inf295,inf225,inf266,inf246,inf2,;30;0.0123456;6.88889
6;6;fis120,fis130,inf322,inf280,inf311,;31;1.23457;6.88889
6;7;fis140,inf360,mat024,inf256,inf305,;29;0.790124;6.88889
6;8;inf309,inf228,inf285,inf343,icn270,hrw2,;30;0.0123456;6.88889
6;9;inf310,inf293,inf307,;30;0.0123456;6.88889
7;1;inf1,mat022,inf134,inf4,inf6,hrw1,inf3,inf5,inf313,;30;0.0123456;32.8889
7;2;mat023,inf253,inf239,inf260,inf245,inf7,;29;0.790124;32.8889
7;3;inf314,inf152,inf270,inf306,inf308,inf312,;30;0.0123456;32.8889
7;4;inf292,inf155,inf221,inf236,inf276,iwn170,;30;0.0123456;32.8889
7;5;fis110,inf295,inf225,inf266,inf246,inf2,;30;0.0123456;32.8889
7;6;fis120,fis130,inf322,inf311,;26;15.1235;32.8889
7;7;fis140,inf360,mat024,inf256,inf305,inf280,;34;16.9012;32.8889
7;8;inf309,inf228,inf285,inf343,icn270,hrw2,;30;0.0123456;32.8889
7;9;inf310,inf293,inf307,;30;0.0123456;32.8889
8;1;inf1,mat022,inf134,inf4,inf6,hrw1,inf3,inf5,inf313,;30;0.0123456;50.8889
8;2;mat023,inf253,inf239,inf260,inf245,inf311,inf7,;34;16.9012;50.8889
8;3;inf152,inf270,inf314,inf306,inf308,inf312,;30;0.0123456;50.8889
8;4;inf292,inf155,inf221,inf236,inf276,iwn170,;30;0.0123456;50.8889
8;5;fis110,inf295,inf225,inf266,inf246,inf2,;30;0.0123456;50.8889
8;6;fis120,fis130,inf322,inf280,;26;15.1235;50.8889
8;7;fis140,inf360,mat024,inf256,inf305,;29;0.790124;50.8889
8;8;inf309,inf228,inf285,inf343,icn270,;27;8.34568;50.8889
8;9;hrw2,inf310,inf293,inf307,;33;9.67901;50.8889
9;1;inf1,mat022,inf134,inf4,inf6,hrw1,inf3,inf5,inf313,;30;0.0123456;52.8889
9;2;mat023,inf253,inf239,inf260,inf245,inf7,;29;0.790124;52.8889
9;3;inf152,inf270,iwn170,inf314,inf306,inf308,inf312,;35;26.1235;52.8889
9;4;inf292,inf155,inf221,inf236,inf276,;25;23.9012;52.8889
9;5;fis110,inf295,inf225,inf266,inf246,inf2,;30;0.0123456;52.8889
9;6;fis120,fis130,inf322,inf280,inf311,;31;1.23457;52.8889
9;7;fis140,inf360,mat024,inf256,inf305,;29;0.790124;52.8889
9;8;inf309,inf228,inf285,inf343,icn270,hrw2,;30;0.0123456;52.8889
9;9;inf307,inf310,inf293,;30;0.0123456;52.8889
10;1;inf3,inf1,mat022,inf134,inf4,inf6,hrw1,inf5,inf313,;30;0.0123456;52.8889
10;2;mat023,inf253,inf239,inf260,inf245,inf7,;29;0.790124;52.8889
10;3;inf152,inf270,inf314,inf306,inf308,inf312,;30;0.0123456;52.8889
10;4;inf292,inf155,inf221,inf236,inf276,iwn170,;30;0.0123456;52.8889
10;5;fis110,inf295,inf225,inf266,inf246,inf2,;30;0.0123456;52.8889
10;6;fis120,fis130,inf322,inf280,inf311,;31;1.23457;52.8889
10;7;fis140,inf360,mat024,inf256,inf305,;29;0.790124;52.8889
10;8;inf309,inf228,inf285,inf343,icn270,inf307,hrw2,;35;26.1235;52.8889
10;9;inf310,inf293,;25;23.9012;52.8889
11;1;inf1,mat022,inf134,inf4,inf6,hrw1,inf3,inf5,inf313,;30;0.0123456;102.889
11;2;mat023,inf253,inf239,inf260,inf245,inf7,;29;0.790124;102.889
11;3;inf152,inf270,inf314,inf308,inf312,;25;23.9012;102.889
11;4;inf306,inf292,inf155,inf221,inf236,inf276,iwn170,;35;26.1235;102.889
11;5;fis110,inf295,inf225,inf266,inf246,inf2,;30;0.0123456;102.889
11;6;fis120,fis130,inf322,inf280,inf311,;31;1.23457;102.889
11;7;fis140,inf360,mat024,inf256,inf305,;29;0.790124;102.889
11;8;inf309,inf228,inf285,inf343,icn270,inf307,hrw2,;35;26.1235;102.889
11;9;inf310,inf293,;25;23.9012;102.889
12;1;inf134,mat022,inf1,inf4,inf6,hrw1,inf3,inf5,inf313,;30;0.0123456;124.889
12;2;inf253,mat023,inf245,inf239,inf260,inf7,;29;0.790124;124.889
12;3;inf152,inf270,inf314,inf308,inf312,;25;23.9012;124.889
12;4;inf221,inf155,inf292,iwn170,inf236,inf276,inf306,;35;26.1235;124.889
12;5;inf295,fis110,inf246,inf225,inf266,;28;3.5679;124.889
12;6;fis120,fis130,inf280,inf322,inf2,inf311,;33;9.67901;124.889
12;7;fis140,mat024,inf256,inf360,;24;34.679;124.889
12;8;inf285,icn270,inf343,inf309,inf228,hrw2,inf305,;35;26.1235;124.889
12;9;inf293,inf310,inf307,;30;0.0123456;124.889
13;1;inf4,inf1,mat022,inf134,inf6,hrw1,inf3,inf5,inf313,;30;0.0123456;124.889
13;2;mat023,inf253,inf239,inf260,inf245,inf7,;29;0.790124;124.889
13;3;inf152,inf270,inf314,inf308,inf312,;25;23.9012;124.889
13;4;inf292,inf155,inf221,inf236,inf276,iwn170,inf306,;35;26.1235;124.889
13;5;fis110,inf295,inf225,inf266,inf246,inf280,;33;9.67901;124.889
13;6;fis120,fis130,inf322,inf2,inf311,;28;3.5679;124.889
13;7;fis140,inf360,mat024,inf256,;24;34.679;124.889
13;8;inf309,inf228,inf285,inf343,icn270,hrw2,inf305,;35;26.1235;124.889
13;9;inf310,inf293,inf307,;30;0.0123456;124.889
14;1;inf1,mat022,inf134,inf4,inf6,hrw1,inf3,inf5,inf313,;30;0.0123456;124.889
14;2;mat023,inf253,inf239,inf260,inf245,inf7,;29;0.790124;124.889
14;3;inf152,inf270,inf314,inf308,inf312,;25;23.9012;124.889
14;4;inf292,inf155,inf221,inf236,inf276,iwn170,inf306,;35;26.1235;124.889
14;5;fis110,inf295,inf225,inf266,inf246,inf280,;33;9.67901;124.889
14;6;fis120,fis130,inf322,inf2,inf311,;28;3.5679;124.889
14;7;fis140,inf360,mat024,inf256,;24;34.679;124.889
14;8;inf309,inf228,inf285,inf343,icn270,hrw2,inf305,;35;26.1235;124.889
14;9;inf310,inf293,inf307,;30;0.0123456;124.889
15;1;inf313,inf1,inf134,;12;222.01;374.9
15;2;mat022,inf4,inf6,hrw1,inf3,inf5,;18;79.21;374.9
15;3;mat023,inf253,inf239,inf260,inf245,inf7,;29;4.41;374.9
15;4;inf152,inf270,inf314,inf306,inf308,inf312,;30;9.61;374.9
15;5;inf292,inf155,inf221,inf236,inf276,iwn170,;30;9.61;374.9
15;6;fis110,inf295,inf225,inf266,inf246,inf2,;30;9.61;374.9
15;7;fis120,fis130,inf322,inf280,inf311,;31;16.81;374.9
15;8;fis140,inf360,mat024,inf256,inf305,;29;4.41;374.9
15;9;inf309,inf228,inf285,inf343,icn270,hrw2,;30;9.61;374.9
15;10;inf310,inf293,inf307,;30;9.61;374.9
16;1;inf313,inf1,inf134,;12;222.01;374.9
16;2;mat022,inf4,inf6,hrw1,inf3,inf5,;18;79.21;374.9
16;3;mat023,inf253,inf239,inf260,inf245,inf7,;29;4.41;374.9
16;4;inf152,inf270,inf314,inf306,inf308,inf312,;30;9.61;374.9
16;5;inf292,inf155,inf221,inf236,inf276,iwn170,;30;9.61;374.9
16;6;fis110,inf295,inf225,inf266,inf246,inf2,;30;9.61;374.9
16;7;fis120,fis130,inf322,inf280,inf311,;31;16.81;374.9
16;8;fis140,inf360,mat024,inf256,inf305,;29;4.41;374.9
16;9;inf309,inf228,inf285,inf343,icn270,hrw2,;30;9.61;374.9
16;10;inf310,inf293,inf307,;30;9.61;374.9
17;1;inf6,inf1,inf134,inf313,;14;166.41;398.9
17;2;mat022,inf4,hrw1,inf3,inf5,;16;118.81;398.9
17;3;mat023,inf253,inf239,inf260,inf245,inf7,inf306,;34;50.41;398.9
17;4;inf152,inf270,inf314,inf308,inf312,;25;3.61;398.9
17;5;inf292,inf155,inf221,inf236,inf276,iwn170,;30;9.61;398.9
17;6;fis110,inf295,inf225,inf266,inf246,inf2,;30;9.61;398.9
17;7;fis120,fis130,inf322,inf280,inf311,;31;16.81;398.9
17;8;fis140,inf360,mat024,inf256,inf305,;29;4.41;398.9
17;9;inf309,inf228,inf285,inf343,icn270,hrw2,;30;9.61;398.9
17;10;inf310,inf293,inf307,;30;9.61;398.9
18;1;inf1,inf134,inf313,;12;222.01;414.9
18;2;mat022,inf4,inf6,hrw1,inf3,inf5,;18;79.21;414.9
18;3;inf306,mat023,inf253,inf239,inf260,inf245,inf7,;34;50.41;414.9
18;4;inf152,inf270,inf314,inf308,inf312,;25;3.61;414.9
18;5;inf292,inf155,inf221,inf236,inf276,iwn170,;30;9.61;414.9
18;6;fis110,inf295,inf225,inf266,inf246,inf2,;30;9.61;414.9
18;7;fis120,fis130,inf322,inf280,inf311,;31;16.81;414.9
18;8;fis140,inf360,mat024,inf256,inf305,;29;4.41;414.9
18;9;inf309,inf228,inf285,inf343,icn270,hrw2,;30;9.61;414.9
18;10;inf310,inf293,inf307,;30;9.61;414.9
19;1;inf1,inf134,inf313,;12;222.01;414.9
19;2;mat022,inf4,inf6,hrw1,inf3,inf5,;18;79.21;414.9
19;3;inf306,mat023,inf253,inf239,inf260,inf245,inf7,;34;50.41;414.9
19;4;inf152,inf270,inf314,inf308,inf312,;25;3.61;414.9
19;5;inf292,inf155,inf221,inf236,inf276,iwn170,;30;9.61;414.9
19;6;fis110,inf295,inf225,inf266,inf246,inf2,;30;9.61;414.9
19;7;fis120,fis130,inf322,inf280,inf311,;31;16.81;414.9
19;8;fis140,inf360,mat024,inf256,inf305,;29;4.41;414.9
19;9;inf309,inf228,inf285,inf343,icn270,hrw2,;30;9.61;414.9
19;10;inf310,inf293,inf307,;30;9.61;414.9
20;1;inf1,mat022,inf4,hrw1,inf3,inf5,inf313,;23;15.21;484.9
20;2;inf6,inf134,;7;396.01;484.9
20;3;mat023,inf253,inf239,inf260,inf245,inf7,;29;4.41;484.9
20;4;inf152,inf270,inf314,inf306,inf308,inf312,;30;9.61;484.9
20;5;inf292,inf155,inf221,inf236,inf276,iwn170,;30;9.61;484.9
20;6;fis110,inf295,inf225,inf266,inf246,inf2,;30;9.61;484.9
20;7;fis120,fis130,inf322,inf280,inf311,;31;16.81;484.9
20;8;fis140,inf360,mat024,inf256,inf305,;29;4.41;484.9
20;9;inf309,inf228,inf343,icn270,inf307,hrw2,;30;9.61;484.9
20;10;inf310,inf285,inf293,;30;9.61;484.9
21;1;inf1,mat022,inf4,hrw1,inf3,inf5,inf313,;23;15.21;484.9
21;2;inf6,inf134,;7;396.01;484.9
21;3;mat023,inf253,inf239,inf260,inf245,inf7,;29;4.41;484.9
21;4;inf152,inf270,inf314,inf306,inf308,inf312,;30;9.61;484.9
21;5;inf292,inf155,inf221,inf236,inf276,iwn170,;30;9.61;484.9
21;6;fis110,inf295,inf225,inf266,inf246,inf2,;30;9.61;484.9
21;7;fis120,fis130,inf322,inf280,inf311,;31;16.81;484.9
21;8;fis140,inf360,mat024,inf256,inf305,;29;4.41;484.9
21;9;inf309,inf228,inf343,icn270,inf307,hrw2,;30;9.61;484.9
21;10;inf310,inf285,inf293,;30;9.61;484.9
22;1;inf3,inf1,mat022,inf4,inf6,hrw1,inf5,inf313,;25;3.61;556.9
22;2;inf134,;5;479.61;556.9
22;3;mat023,inf253,inf239,inf260,inf245,inf7,;29;4.41;556.9
22;4;inf152,inf270,inf314,inf306,inf308,inf312,;30;9.61;556.9
22;5;inf292,inf155,inf221,inf236,inf276,iwn170,;30;9.61;556.9
22;6;fis110,inf295,inf225,inf266,inf246,inf2,;30;9.61;556.9
22;7;fis120,fis130,inf322,inf280,inf311,;31;16.81;556.9
22;8;fis140,inf360,mat024,inf256,inf305,;29;4.41;556.9
22;9;inf309,inf228,inf343,icn270,inf307,hrw2,;30;9.61;556.9
22;10;inf310,inf285,inf293,;30;9.61;556.9
23;1;inf3,inf1,mat022,inf4,inf6,hrw1,inf5,inf313,;25;3.61;556.9
23;2;inf134,;5;479.61;556.9
23;3;mat023,inf253,inf239,inf260,inf245,inf7,;29;4.41;556.9
23;4;inf152,inf270,inf314,inf306,inf308,inf312,;30;9.61;556.9
23;5;inf292,inf155,inf221,inf236,inf276,iwn170,;30;9.61;556.9
23;6;fis110,inf295,inf225,inf266,inf246,inf2,;30;9.61;556.9
23;7;fis120,fis130,inf322,inf280,inf311,;31;16.81;556.9
23;8;fis140,inf360,mat024,inf256,inf305,;29;4.41;556.9
23;9;inf309,inf228,inf343,icn270,inf307,hrw2,;30;9.61;556.9
23;10;inf310,inf285,inf293,;30;9.61;556.9
24;1;mat022,;7;396.01;606.9
24;2;inf1,inf134,inf4,inf6,hrw1,inf3,inf5,inf313,;23;15.21;606.9
24;3;mat023,inf253,inf239,inf260,inf245,inf7,;29;4.41;606.9
24;4;inf152,inf270,inf314,inf308,inf312,;25;3.61;606.9
24;5;inf292,inf155,inf221,inf236,inf276,iwn170,inf306,;35;65.61;606.9
24;6;fis110,inf295,inf225,inf266,inf246,inf280,;33;37.21;606.9
24;7;fis120,fis130,inf322,inf2,inf311,;28;1.21;606.9
24;8;fis140,inf360,mat024,inf256,;24;8.41;606.9
24;9;inf305,inf309,inf228,inf285,inf343,icn270,hrw2,;35;65.61;606.9
24;10;inf310,inf293,inf307,;30;9.61;606.9
25;1;inf134,mat022,inf1,inf4,inf6,hrw1,inf3,inf5,inf313,;30;9.61;626.9
25;2;inf253,inf239,inf260,mat023,inf245,inf7,;29;4.41;626.9
25;3;inf152,inf270,inf314,inf306,inf308,inf312,;30;9.61;626.9
25;4;inf155,inf221,inf236,inf276,inf292,iwn170,;30;9.61;626.9
25;5;inf225,inf266,fis110,inf295,inf246,inf2,;30;9.61;626.9
25;6;inf322,fis120,fis130,;21;34.81;626.9
25;7;inf280,;5;479.61;626.9
25;8;inf360,mat024,fis140,inf256,inf311,inf305,;34;50.41;626.9
25;9;inf309,inf228,inf285,icn270,inf343,hrw2,;30;9.61;626.9
25;10;inf310,inf293,inf307,;30;9.61;626.9
